run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,JV / Partnership - Other / Unknown - Partnership Awarded State Funding to Redevelop Needham Seniors Housing,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,JV / Partnership - Other / Unknown - Partnership Awarded State Funding to Redevelop Needham Seniors Housing,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,entitlement_intelligence.csv,30,80,address/location + market match,DUP-0121,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - San Francisco / California - Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,asset_parcel_intelligence.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,asset_parcel_intelligence.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,asset_parcel_intelligence.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_asset_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Multifamily,la_asset_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_asset_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,Unknown,Marcus & Millichap,Unknown,Multifamily,deal_fingerprints.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - San Francisco / California - Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,San Francisco / California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,deal_pipeline.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - San Francisco / California - Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,development_lifecycle.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,lifecycle_transition.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - San Francisco / California - Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Multifamily,la_lifecycle_transition_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Disposition / Exit - San Francisco / California - Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Multifamily,la_lifecycle_transition_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-26,20260926-011356-f352a7a9,Russian Hill Apartments Trade After 50 Years of Family Ownership,PRJ-20260926-0047,Disposition / Exit - California - Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa Cali...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,28,100,exact address + developer match,DUP-0047,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
