run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0058,Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,100,2026-08-06 00:01:04,art_a07f1f4bdc02792d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,Acquisition,Apartment,Apartment,New York,Charlotte,New York,Tishman Speyer,Tishman Speyer,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$76.3M; $76.3M; $76.3m,,$76.3M,,,,,,,,75,Useful Deal Signal,Pricing benchmark,Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,REBusiness Online,https://rebusinessonline.com/tishman-speyer-acquires-berkshire-dilworth-apartments-in-charlotte-for-76-3m/,95,DFP-5A75D6EC81,80,Acquisition - Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,Acquisition - Tishman Speyer - New York,DCL-20260806-011,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0044,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,100,2026-08-06 00:01:04,art_b914af68e0e48820,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Acquisition,Affordable Housing,Affordable Housing,Atlanta / Georgia,Atlanta,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,Los Angeles,,,,,,,,,,,,75,Useful Deal Signal,Monitor only,Walton Communities Offloads Two Atlanta Rental Properties,Connect CRE Atlanta,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,100,DFP-B5B23632AD,80,Acquisition - Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Acquisition - JLL - Los Angeles,DCL-20260806-012,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0154,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-06 00:01:04,art_dacd3d3138d1e785,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Construction Financing,Mixed-Use Residential,Affordable Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,374 units,$74 million; $74 million,$74 million,,,,,,,,,75,Useful Deal Signal,Capital market signal,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Connect CRE South Florida,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,100,DFP-6B9A9F5B2C,75,Construction Financing - Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Construction Financing - Unknown - Sun Belt,DCL-20260806-013,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0054,Acquisition - California - Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,100,2026-08-06 00:01:04,art_6595ac6c3493f1ac,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit,Apartment,Apartment,California,California,California,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$16.9 million; $412; $550,,,,,,,,,,75,Useful Deal Signal,Entitlement / zoning watch,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,82,DFP-4F3BD0FACF,80,Disposition / Exit - Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Marcus & Millichap - California,DCL-20260806-014,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0066,General Project Signal - Los Angeles / California - BWE Secures $16.8M to Finance Multifamily Affordable Community in Grapevine Texas,100,2026-08-06 00:01:04,art_e083b6a559e1173e,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Los Angeles / California - BWE Secures $16.8M to Finance Multifamily Affordable Community in Grapevine Texas,General Project Signal,Multifamily,Multifamily,Los Angeles / California,Dallas,California,Freddie Mac,Freddie Mac,Unknown,freddie mac,Freddie Mac,Unknown,Unknown,Los Angeles,,$16.8M; $16; $16.8m,$16.8M,,,,,,,,,75,Useful Deal Signal,Capital market signal,BWE Secures $16.8M to Finance Multifamily Affordable Community in Grapevine Texas,Yield PRO,https://yieldpro.com/2026/08/cobblestone-village/,100,DFP-C418057ADD,90,General Project Signal - General Project Signal - Los Angeles / California - BWE Secures $16.8M to Finance Multifamily Affordable Community in Grapevine Texas,General Project Signal - Freddie Mac - Los Angeles,DCL-20260806-015,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0055,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,2026-08-06 00:01:04,art_6cc50569d565a7da,valid,GP / Capital Activity,Market Intelligence,new_or_fresh,100,open,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,Construction Financing,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$70 million; $70 million,$70 million,,,,,,,,,73,Useful Deal Signal,Capital market signal,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,Connect CRE,https://www.connectcre.com/stories/lightstone-capital-originates-senior-loans-for-two-san-diego-multifamily-properties/,100,DFP-47A79CC22E,65,Construction Financing - Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,Construction Financing - Unknown - California,DCL-20260806-016,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0055,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,2026-08-06 00:01:04,art_0e68512a537ce3fd,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Entitlement / Permitting,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,189 apartments,,,,,,,,,,permitting,73,Useful Deal Signal,Entitlement / zoning watch,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,100,DFP-C4188513B7,65,Entitlement / Permitting - Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Entitlement / Permitting - Unknown - California,DCL-20260806-017,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0115,Refinancing - New York City / New York - Blue Owl Capital Provides $106M to Refi Lowell Hotel in New York City,100,2026-08-06 00:01:04,art_8119cde460e31895,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - New York City / New York - Blue Owl Capital Provides $106M to Refi Lowell Hotel in New York City,Refinancing,Unknown Residential,General Residential,New York City / New York,New York City,Unknown,CBRE,CBRE,Unknown,cbre,CBRE,Unknown,Unknown,New York,,$106M; $106M; $106m,$106m,$106M,,,,,,opened,,72,Useful Deal Signal,Pricing benchmark,Blue Owl Capital Provides $106M to Refi Lowell Hotel in New York City,Commercial Observer,https://commercialobserver.com/2026/08/blue-owl-capital-106m-refi-lowell-hotel-new-york-city/,64,DFP-75B053A2C7,90,Refinancing - Refinancing - New York City / New York - Blue Owl Capital Provides $106M to Refi Lowell Hotel in New York City,Refinancing - CBRE - CBRE - New York,DCL-20260806-018,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0150,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,2026-08-06 00:01:04,art_ec016503dc552fd0,valid,Development Activity,,acceptable_repeat,66,access_limited,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,General Project Signal,BTR / Single-Family Rental,Affordable Housing,Santa Monica / California,Santa Monica,Unknown,Mill Creek Residential,Mill Creek Residential,Unknown,Unknown,Unknown,Unknown,Unknown,California,"1,500 homes",,,,,,,,,,,67,Useful Deal Signal,Underwriting benchmark,New look for 353-unit development at 1633 26th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,100,DFP-2EBC2F838A,80,General Project Signal - General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,General Project Signal - Mill Creek Residential - California,DCL-20260806-019,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0059,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,80,2026-08-06 00:01:04,art_ff9d5b0fada73ddd,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,Acquisition,Multifamily,Multifamily,Sun Belt,Charlotte,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$27.8 million; $15.9 million; $27.8 million,$27.8 million,$27.8 million,,,,,,,,65,Useful Deal Signal,Pricing benchmark,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,Yield PRO,https://yieldpro.com/2026/08/reserve-at-waterford-lakes/,100,DFP-576BA4255E,65,Acquisition - Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,Acquisition - Unknown - Sun Belt,DCL-20260806-020,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0154,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-06 00:01:04,art_120b790785971abe,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Construction Financing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$85M; $85M; $85 million,$85M,,,,,,,,,65,Useful Deal Signal,Capital market signal,Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,100,DFP-874D1AF56D,65,Construction Financing - Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Construction Financing - Unknown - Sun Belt,DCL-20260806-021,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,2026-08-06 00:01:04,art_5159b210f45909dd,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Entitlement / Permitting,BTR / Single-Family Rental,Affordable Housing,Los Angeles / California,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"4,000 homes",,,,,,,,,,permitting,65,Useful Deal Signal,Entitlement / zoning watch,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Urbanize LA,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,100,DFP-031076CDC3,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260806-022,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0096,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,2026-08-06 00:01:04,art_5bec1370f94c790b,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Entitlement / Permitting,BTR / Single-Family Rental,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,345 homes,,,,,,,,,,permit,65,Useful Deal Signal,Entitlement / zoning watch,New plan for affordable housing at 2127 S. Westwood Boulevard,Urbanize LA,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,100,DFP-6BC8416097,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260806-023,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0154,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-06 00:01:04,art_03e554735dbfbc0b,valid,GP / Capital Activity,,repeat_penalized,58,open,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$226.5M; $226.5M; $226.5 million,$226.5M,,,,,,,,,65,Useful Deal Signal,Capital market signal,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,99,DFP-B5E215E9BD,65,Refinancing - Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing - Unknown - Sun Belt,DCL-20260806-024,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0068,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,80,2026-08-06 00:01:04,art_3b13ea9d87958638,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Construction Financing,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$50M; $50M; $50 million,$50M,,,,,,,,,64,Useful Deal Signal,Capital market signal,Concord Arranges $50M Construction Loan for FW Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,96,DFP-33155A9519,65,Construction Financing - Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Construction Financing - Unknown - Los Angeles,DCL-20260806-025,1
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0140,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,2026-08-06 00:01:04,art_ee5077eab900f93c,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$52.4M; $52.4M; $52.4 million,$52.4M,$52.4M,,,,,,,,63,Useful Deal Signal,Pricing benchmark,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,93,DFP-462C671250,65,Acquisition - Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Unknown - Sun Belt,DCL-20260806-026,1
