run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-5185D29533,DCL-20260923-045,65,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Acquisition - Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Acquisition - Unknown - Other / Unknown,Acquisition,Other / Unknown,Apartment,Unknown,jpmorgan,,$105M; $105.4M; $105m,,1,1,1,Bisnow,J.P. Morgan Fund Sells Wellington Apartments For $105M,Other / Unknown,47
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-5E54C3EDBF,DCL-20260923-024,65,"Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M","Acquisition - Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",Acquisition - Unknown - Sun Belt,Acquisition,Nashville / Tennessee,Apartment,Unknown,Unknown,,$26M; $26M; $26m,,1,1,1,REBusiness Online,"Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",Nashville / Tennessee,62
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-710C001B6F,DCL-20260923-026,65,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Acquisition - Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Acquisition - Unknown - Sun Belt,Acquisition,Phoenix / Arizona,Apartment,Unknown,Unknown,,$25M; $25M; $24.8 million,,1,1,1,Connect CRE Apartments,Japanese Firm Acquires Upper West Side Apartments for $25M,Phoenix / Arizona,61
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-09DDABA80D,DCL-20260923-025,65,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Acquisition - Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Acquisition - Unknown - Washington DC,Acquisition,Washington DC,Student Housing,Unknown,Unknown,,$50M; $49.8 million; $50m,$50M,1,1,1,Yield PRO,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,Washington DC,62
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-7DEBE12F45,DCL-20260923-023,65,Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,Construction Financing - Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,Construction Financing - Unknown - New York,Construction Financing,New York City / New York,Multifamily,Unknown,Unknown,,$75M; $75 million; $75M,$75M,1,1,1,REBusiness Online,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,New York City / New York,63
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-A054A1E32A,DCL-20260923-036,65,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,Disposition / Exit,Atlanta / Georgia,Apartment,Unknown,Unknown,,$85.2 million,$85.2 million,1,1,1,Connect CRE Atlanta,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,53
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-7EF257794F,DCL-20260923-042,65,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Unknown - Colorado,Entitlement / Permitting,Colorado,Affordable Housing,Unknown,Unknown,12 homes,,,1,1,1,Urbanize LA,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Colorado,49
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-9C7102E812,DCL-20260923-034,65,General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - Unknown - California,General Project Signal,California,Student Housing,Unknown,Unknown,,$83M; $83M; $83m,,1,1,1,Urbanize LA,$83M student housing complex takes shape at Compton College,California,54
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-F7AA81CC4F,DCL-20260923-033,65,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Unknown - Colorado,General Project Signal,Colorado,Mixed-Use Residential,Unknown,Unknown,300 homes,,,1,1,1,Urbanize LA,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,55
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-B33351FF87,DCL-20260923-041,65,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal - General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal - Unknown - Los Angeles,General Project Signal,Los Angeles / California,Apartment,Unknown,Unknown,,$2.45 million,,1,1,1,Urbanize LA,Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles / California,51
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-FA795D02A1,DCL-20260923-046,65,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - Unknown - National,General Project Signal,National,Mixed-Use Residential,Unknown,Unknown,700 units,,,1,1,1,Multifamily Dive,Multifamily starts plummeted nearly 16% in August,National,44
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-1CC92B04D8,DCL-20260923-047,65,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,250 units,$4; $4; $90,,1,1,1,Multifamily Executive,2026 Resident Experience Management Report,Other / Unknown,40
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-A8AD6ECF54,DCL-20260923-037,65,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Apartment,Unknown,Unknown,,$95.3 million; $95.3 million,,1,1,1,Connect CRE South Florida,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,53
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-01D3764277,DCL-20260923-043,65,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Senior Housing,Unknown,Unknown,,$115M; $115M; $115 million,$115M,1,1,1,Connect CRE South Florida,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,49
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-2AF2B0D590,DCL-20260923-048,65,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,General Project Signal,Phoenix / Arizona,Apartment,Unknown,Unknown,,$3B; $3B; $3 billion,,1,1,1,Connect CRE Phoenix,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,40
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-7B5F4F1F30,DCL-20260923-038,65,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,Office-to-Residential Conversion,Atlanta / Georgia,Apartment,Unknown,Unknown,314 apartments,,,1,1,1,Connect CRE Atlanta,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,53
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-A407A52492,DCL-20260923-028,65,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Refinancing - Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Refinancing - Unknown - Sun Belt,Refinancing,Miami / Florida,Student Housing,Unknown,Unknown,,$180M; $180 million; $180m,$180M,1,1,1,Yield PRO,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,Miami / Florida,60
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-BE0F54BC87,DCL-20260923-029,65,"Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing","Refinancing - Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Refinancing - Unknown - Sun Belt,Refinancing,Miami / Florida,Student Housing,Unknown,Unknown,,$180M; $180M; $180m,$180M,1,1,1,Commercial Observer,"Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Miami / Florida,60
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-CCF72987F6,DCL-20260923-035,60,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit - Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit - IPA - Other / Unknown,Disposition / Exit,Other / Unknown,Apartment,IPA,Unknown,,,,1,1,1,Yield PRO,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Other / Unknown,53
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-7501A006E4,DCL-20260923-055,55,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Acquisition - Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Acquisition - Unknown - National,Acquisition,National,Multifamily,Unknown,Unknown,,,,1,1,1,Yield PRO,TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions presence with two senior hires,National,29
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-FE5502865B,DCL-20260923-044,55,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Development Start - Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Development Start - Unknown - Los Angeles,Development Start,Dallas / Texas,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE Texas,Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,48
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-616E5F2DD2,DCL-20260923-032,55,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,,,,1,1,1,Urbanize LA,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles / California,55
2026-09-23,20260923-011704-dd921d8d,2026-09-23 01:17:04,DFP-CC604BDF63,DCL-20260923-054,55,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,300 units,,,1,1,1,Multifamily Executive,2026 NOI & Operations Survey Report,Other / Unknown,31
