run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-23,20260923-011704-dd921d8d,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-09-23,20260923-011704-dd921d8d,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Brookfield,Project / Deal,Brookfield,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,3,exact canonical match
2026-09-23,20260923-011704-dd921d8d,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,12,exact canonical match
2026-09-23,20260923-011704-dd921d8d,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Bay Area,California,Market / Region,Bay Area,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,Bay Area,California,Market / Region,Bay Area,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,California,California,Market / Region,California,100,articles.csv,9,exact canonical match
2026-09-23,20260923-011704-dd921d8d,California,California,Market / Region,California,100,deal_pipeline.csv,17,exact canonical match
2026-09-23,20260923-011704-dd921d8d,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,California,California,Market / Region,California,100,relationship_graph.csv,9,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,California,Project / Deal,Pasadena,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,General Project Signal - California - $83M student housing complex takes shape at Compton College,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Colorado,Colorado,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Connecticut,Connecticut,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Connecticut,Connecticut,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Connecticut,Connecticut,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Denver,Denver,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Denver,Denver,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Denver / Colorado,Denver / Colorado,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Denver / Colorado,Denver / Colorado,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Denver / Colorado,Denver / Colorado,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Enterprise Community Partners,Enterprise Community Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Enterprise Community Partners,Enterprise Community Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Equity Residential,Equity Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Equity Residential,Equity Residential,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Essex Realty Group,Essex Realty Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Essex Realty Group,Essex Realty Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,4,exact canonical match
2026-09-23,20260923-011704-dd921d8d,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,3,exact canonical match
2026-09-23,20260923-011704-dd921d8d,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,GID,GID,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,GID,GID,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,GID,GID,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,GID,GID,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,2,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Housing Project North River Partners,Housing Project North River Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Housing Project North River Partners,Housing Project North River Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,IPA,IPA,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,2,exact canonical match
2026-09-23,20260923-011704-dd921d8d,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,7,exact canonical match
2026-09-23,20260923-011704-dd921d8d,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,"Acquisition - Connecticut - JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,JPMorgan Chase Bank,JPMorgan Chase Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,JPMorgan Chase Bank,JPMorgan Chase Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,JW Capital,JW Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,JW Capital,JW Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,JW Capital Management,JW Capital Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,JW Capital Management,JW Capital Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Refinancing - New York City / New York - Walker & Dunlop Arranges $86M Refi for Flushing Affordable Quartet,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-09-23,20260923-011704-dd921d8d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-09-23,20260923-011704-dd921d8d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-09-23,20260923-011704-dd921d8d,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-09-23,20260923-011704-dd921d8d,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,4,partial match
2026-09-23,20260923-011704-dd921d8d,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,4,partial match
2026-09-23,20260923-011704-dd921d8d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,4,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-09-23,20260923-011704-dd921d8d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,5,partial match
2026-09-23,20260923-011704-dd921d8d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,6,partial match
2026-09-23,20260923-011704-dd921d8d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,5,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,"Acquisition - California - TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Dallas / Texas - Bader Company Acquires 228Multifamily Units in Downtown Dallas,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Dallas / Texas - Bow River Inks $53.9M Acquisition Loan for Northlake Apartment Sale,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Acquisition - Los Angeles / California - Decron Pays $144M for Miracle Mile Apartments,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,"Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,JV / Partnership - Dallas / Texas - KCG Snags Financing for 260-Unit Mesquite Senior Housing Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,"Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Refinancing - Miami / Florida - RIVANI Lands $114.3M Refi on Miami Beach Office/Retail Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,M&T Realty Capital Corp,M&T Realty Capital Corp,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,M&T Realty Capital Corp,M&T Realty Capital Corp,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,5,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,10,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Multifamily South Florida Investments,Multifamily South Florida Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,Multifamily South Florida Investments,Multifamily South Florida Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,National,National,Market / Region,,40,articles.csv,6,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,National,National,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-23,20260923-011704-dd921d8d,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-09-23,20260923-011704-dd921d8d,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-09-23,20260923-011704-dd921d8d,New York City / New York,New York,Market / Region,New York,60,articles.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-23,20260923-011704-dd921d8d,Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-09-23,20260923-011704-dd921d8d,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,23,weak match / needs review
