run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Affordable Housing,deal_fingerprints.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Affordable Housing,deal_pipeline.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Affordable Housing,development_lifecycle.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,California,Marcus & Millichap,Unknown,Affordable Housing,lifecycle_transition.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Affordable Housing,opportunity_radar.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa Catalina Island,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa Catalina Island,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,MMCC Arranges Financing for Orange Multifamily Acquisition,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Marcus & Millichap Arranges $13.25M Sale of Villa Capri Apartments in San Diego,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Value-Add Rentals Go for $13M in El Cajon,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,General Residential,relationship_graph.csv,48,100,exact address + developer match,DUP-0045,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-23,20260923-011704-dd921d8d,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,32,80,address/location + market match,DUP-0127,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,32,80,address/location + market match,DUP-0127,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-23,20260923-011704-dd921d8d,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,32,80,address/location + market match,DUP-0127,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-23,20260923-011704-dd921d8d,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,32,80,address/location + market match,DUP-0127,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-23,20260923-011704-dd921d8d,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,32,80,address/location + market match,DUP-0127,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-23,20260923-011704-dd921d8d,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,32,80,address/location + market match,DUP-0127,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
