run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0043,"Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco",80,AST-20260625-070,art_da054049a0c2ebbc,"Meeting Tomorrow At 906 Clement Street, San Francisco",https://sfyimby.com/2026/06/meeting-tomorrow-at-906-clement-street-san-francisco.html,"Tue, 23 Jun 2026 12:00:06 +0000","906 Clement Street, image via Google Street View By: Andrew Nelson 5:00 am on June 23, 2026 The San Francisco Zoning Administrator is scheduled to review plans tomorrow morning for a small office-to-housing conversion at 906 Clement Street in San Francisco’s Inner Richmond . The proposal will change the second-floor offices into three apartments around a central courtyard. George Do is listed as the property owner, with Millbrae-based Derek Vinh responsible for the application. 906 Clement Stree",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-23,2026-06-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco","Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco",906 Clement Street,Office conversion corridor,San Francisco,Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,43,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Meeting Tomorrow At 906 Clement Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/meeting-tomorrow-at-906-clement-street-san-francisco.html,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0134,"JV / Partnership - New York - Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",80,AST-20260625-057,art_0ea67f1be4985dda,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",https://rebusinessonline.com/partnership-unveils-plans-for-170m-affordable-supportive-housing-project-in-the-bronx/,2026-06-24T13:37:53Z,"The 22-story building at 1920 Turnbull Ave. in The Bronx will be the first of two planned buildings, with Phase II set to add 207 additional affordable apartments, 15 percent of which will be designated as permanent supportive housing. Phase II work is expected to commence within the next 12 months pending city approvals. Affordable Housing Development Multifamily New York Northeast Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx by Taylor Williams June 24",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - New York - Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx","JV / Partnership - New York - Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",New York,General submarket monitoring,New York,Los Angeles,New York,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$170M; $170M; $170m,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",REBusiness Online,https://rebusinessonline.com/partnership-unveils-plans-for-170m-affordable-supportive-housing-project-in-the-bronx/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0131,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,100,AST-20260625-051,art_71a2aaad4b779f26,Greystone Provides HUD/FHA Loan for Central NJ Multifamily,https://www.connectcre.com/stories/greystone-provides-hud-fha-loan-for-central-nj-multifamily/,"Wed, 24 Jun 2026 21:04:00 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | June 24, 2026 By: Paul Bubny Greystone Provides HUD/FHA Loan for Central NJ Multifamily Greystone has provided a $47,250,000 HUD/FHA-insured loan for The View at Middlesex, a 200-unit multifamily community in Middlesex, NJ. The financing was originated by John Williams, Drew Fletcher and Bryan Grover. The property w",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Greystone,Greystone,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$47; $47,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,83,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greystone Provides HUD/FHA Loan for Central NJ Multifamily,Connect CRE,https://www.connectcre.com/stories/greystone-provides-hud-fha-loan-for-central-nj-multifamily/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0042,"Meeting Tomorrow At 906 Clement Street, San Francisco",80,AST-20260625-018,art_da054049a0c2ebbc,"Meeting Tomorrow At 906 Clement Street, San Francisco",https://sfyimby.com/2026/06/meeting-tomorrow-at-906-clement-street-san-francisco.html,"Tue, 23 Jun 2026 12:00:06 +0000","906 Clement Street, image via Google Street View By: Andrew Nelson 5:00 am on June 23, 2026 The San Francisco Zoning Administrator is scheduled to review plans tomorrow morning for a small office-to-housing conversion at 906 Clement Street in San Francisco’s Inner Richmond . The proposal will change the second-floor offices into three apartments around a central courtyard. George Do is listed as the property owner, with Millbrae-based Derek Vinh responsible for the application. 906 Clement Stree",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 906 clement street; project/asset term: apartments,high,Approval / Entitlement,2026-06-23,2026-06-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Meeting Tomorrow At 906 Clement Street, San Francisco","Meeting Tomorrow At 906 Clement Street, San Francisco",906 Clement Street,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Zoning / rezoning signal,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched zoning,83,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Meeting Tomorrow At 906 Clement Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/meeting-tomorrow-at-906-clement-street-san-francisco.html,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0155,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,AST-20260625-045,art_ee22a2f4fd623f8b,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,"Fri, 12 Jun 2026 15:53:28 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 12, 2026 By: Mike Boyd Wood Partners Sells Gilbert Apartments for $81.6M Wood Partners sold the Alta Rise apartments in Gilbert to DWS Group for $81.6 million. DWS paid $293,525.18 per unit. The Phoenix Business Journal reports Wood developed the property, which was delivered in 2025. IPA’s Steve Gebing and Cliff Da",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-12,2026-06-25,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Wood Partners,Wood Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$81.6M; $81.6M; $81.6 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,82,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Phoenix,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0158,Construction Financing - New York City / New York - Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,100,AST-20260625-041,art_03d751f1c1838315,Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,https://commercialobserver.com/2026/06/capital-one-far-rockaway-queens-affordable-housing/,"Wed, 24 Jun 2026 18:12:14 +0000","Residential · Multifamily Far Rockaway Finance · Construction Financing Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project By Andrew Coen June 24, 2026 2:12 pm reprints Tishman Speyer's Rob Speyer and a rendering of the Edgemere Commons B2 project in Far Rockaway, Queens. PHOTO: Evelyn Freja/for Commercial Observer; RENDERING: Courtesy Aufgang Architects Tishman Speyer has sealed $214 million of construction financing to develop a 100 percent affordable housin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - New York City / New York - Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,Construction Financing - New York City / New York - Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,Queens,General submarket monitoring,Queens,New York City / New York,Unknown,Affordable Housing,Affordable Housing,Tishman Speyer,Tishman Speyer,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$96M; $96M; $214 million,,Construction Financing,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,81,45,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,Commercial Observer,https://commercialobserver.com/2026/06/capital-one-far-rockaway-queens-affordable-housing/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0052,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,100,AST-20260625-050,art_5d729d87252ae540,Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,https://www.connectcre.com/stories/sunstone-hotel-trades-san-francisco-property-to-blackstone-for-279m/,"Tue, 23 Jun 2026 16:10:21 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Hospitality | June 23, 2026 By: Paul Bubny Sunstone Hotel Trades San Francisco Property to Blackstone for $279M Sunstone Hotel Investors, Inc. said Tuesday it has agreed to sell the 821-key Hyatt Regency San Francisco to funds affiliated with Blackstone Real Estate for a gross sale price of $279 million, or approximately $340,000 per key. The sale pr",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-06-23,2026-06-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,Blackstone,Blackstone,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$279M; $279M; $279 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,81,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,Connect CRE California,https://www.connectcre.com/stories/sunstone-hotel-trades-san-francisco-property-to-blackstone-for-279m/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0040,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,100,AST-20260625-021,art_185bf3fb56a76694,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,https://www.connectcre.com/stories/former-ihop-site-in-pacific-beach-trades-as-redevelopment-opportunity/,"Mon, 22 Jun 2026 21:35:45 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Retail | June 22, 2026 By: Paul Bubny Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity Whitewater Commercial Real Estate, a San Diego-based commercial real estate brokerage specializing in multifamily investment sales and development opportunities, closed the sale of 856 Grand Ave., a redevelopment site located in Pacific Beach.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 856 grand ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-22,2026-06-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,856 Grand Ave,General submarket monitoring,Unknown,Los Angeles,California,Multifamily,Multifamily,Redevelopment Opportunity Whitewater Commercial Real Estate,Redevelopment Opportunity Whitewater Commercial Real Estate,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,80,21,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,Connect CRE California,https://www.connectcre.com/stories/former-ihop-site-in-pacific-beach-trades-as-redevelopment-opportunity/,High
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0061,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,80,AST-20260625-059,art_185bf3fb56a76694,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,https://www.connectcre.com/stories/former-ihop-site-in-pacific-beach-trades-as-redevelopment-opportunity/,"Mon, 22 Jun 2026 21:35:45 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Retail | June 22, 2026 By: Paul Bubny Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity Whitewater Commercial Real Estate, a San Diego-based commercial real estate brokerage specializing in multifamily investment sales and development opportunities, closed the sale of 856 Grand Ave., a redevelopment site located in Pacific Beach.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-22,2026-06-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - California - Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,Disposition / Exit - California - Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,General submarket monitoring,California,Los Angeles,California,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$8,,Disposition / Exit,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: disposition,79,29,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,Connect CRE California,https://www.connectcre.com/stories/former-ihop-site-in-pacific-beach-trades-as-redevelopment-opportunity/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0183,"Acquisition - Sun Belt - Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina",100,AST-20260625-038,art_868ce908c7e3f209,"Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina",https://rebusinessonline.com/berkadia-arranges-sale-of-202-unit-apartment-community-in-boiling-springs-south-carolina/,2026-06-24T13:38:12Z,"Villas at Lawson Creek was built in 2009 in Boiling Springs, S.C. Acquisitions Multifamily South Carolina Southeast Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina by John Nelson June 24, 2026 June 24, 2026 2 BOILING SPRINGS, S.C. — Berkadia has arranged the sale of Villas at Lawson Creek, a 202-unit, garden-style apartment community located at 9159 Asheville Highway in Boiling Springs, a northern suburb of Spartanburg, S.C. Charleston-based Matheson Cap",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Sun Belt - Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina","Acquisition - Sun Belt - Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina",Southeast,General submarket monitoring,Southeast,Sun Belt,Sun Belt,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,79,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina",REBusiness Online,https://rebusinessonline.com/berkadia-arranges-sale-of-202-unit-apartment-community-in-boiling-springs-south-carolina/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0063,Disposition / Exit - Sun Belt - Berkadia Completes Sale of Multifamily Property in Boiling Springs South Carolina,100,AST-20260625-046,art_0906b811a7fb2981,Berkadia Completes Sale of Multifamily Property in Boiling Springs South Carolina,https://yieldpro.com/2026/06/villas-at-lawson-creek/,"Wed, 24 Jun 2026 15:24:27 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announced the sale of Villas at Lawson Creek , a 202-unit garden-style multifamily property in Boiling Springs, South Carolina. Senior Managing Director Caleb Troop, Director Thomas Colaiezzi, and Associate Directors Matt Robertson and Drew Kwiatkowski of Berkadia Charlotte led the transaction on behalf of the seller, Omaha-based Momentum Housing. The buyer is Cha",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Sun Belt - Berkadia Completes Sale of Multifamily Property in Boiling Springs South Carolina,Disposition / Exit - Sun Belt - Berkadia Completes Sale of Multifamily Property in Boiling Springs South Carolina,Charlotte,General submarket monitoring,Charlotte,Sun Belt,Sun Belt,Multifamily,Multifamily,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,79,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Berkadia Completes Sale of Multifamily Property in Boiling Springs South Carolina,Yield PRO,https://yieldpro.com/2026/06/villas-at-lawson-creek/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0124,Acquisition - National - Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina...,80,AST-20260625-080,art_8155b15e493735a0,BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,https://yieldpro.com/2026/06/the-exchange-kalamazoo/,"Wed, 24 Jun 2026 19:50:55 +0000","Deal boom News Facebook Twitter Linkedin BWE , a national commercial and multifamily mortgage banking company, announced that it has secured at $37,000,000 bridge loan for The Exchange , a fifteen-story mixed-use development in the heart of Kalamazoo, Michigan. BWE senior vice presidents Chris Carroll and Cathy Bronkema, together with senior analyst Max Miller, originated the financing from a debt fund on behalf of their client, a local commercial and residential property developer. The shorter-",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - National - BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,General Project Signal - National - BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,National,Mixed-use corridor,National,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$37M; $37; $37m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,78,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,Yield PRO,https://yieldpro.com/2026/06/the-exchange-kalamazoo/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0070,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,100,AST-20260625-064,art_25625e15ba9fbfa7,KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,https://yieldpro.com/2026/06/1010-waugh/,"Wed, 24 Jun 2026 13:47:35 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin KTGY , an award-winning national design firm focused on architecture, interior design, branded environments and urban design, announces the grand opening of 1010 Waugh . In partnership with developer Fairfield Residential, the teams brought to life an impressive high-rise apartment community in the ever-popular Montrose neighborhood. A highlight of KTGY Dallas’s (formerly GDA) expertise is their strength and confidence in high-rise de",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched opening,78,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,Yield PRO,https://yieldpro.com/2026/06/1010-waugh/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0035,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,80,AST-20260625-068,art_533fba50f2ebfa72,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,"Wed, 24 Jun 2026 13:10:00 +0000","159 homes slated for 601 Potrero Grande Dr. in Monterey Park | Urbanize LA Skip to main content Advertisement Advertisement An office complex north of the SR-60 Freeway in Monterey Park is slated to give way to new housing, according to plans recently approved by the City Council. The Potrero Grande and Atlas development, named for its two main cross streets, would replace an office complex located at 601 Potrero Grande Drive and 2100 Saturn Street. Plans call for 159 residential units in a mix ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,601 Potrero Grande Dr,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,General Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,159 homes,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,77,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Urbanize LA,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,High
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0107,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,80,AST-20260625-073,art_59e1dbe3b10638f2,Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,https://rebusinessonline.com/michigan-strategic-fund-approves-270-7m-plan-for-redevelopment-of-former-lakeside-mall/,2026-06-24T14:33:13Z,"Development Loans Michigan Midwest Mixed-Use Retail Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall by Kristin Harlow June 24, 2026 June 24, 2026 2 STERLING HEIGHTS, MICH. — Gov. Gretchen Whitmer and the Michigan Strategic Fund Board have approved a $270.7 million Transformational Brownfield Plan (TBP) to support the redevelopment of the former Lakeside Mall site in Sterling Heights. The proposed plan includes roughly 1,545 residential units across nine mu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$270.7M; $270.7M; $270.7 million,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,76,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,REBusiness Online,https://rebusinessonline.com/michigan-strategic-fund-approves-270-7m-plan-for-redevelopment-of-former-lakeside-mall/,Low
