run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-25,20260625-001447-86f3a02e,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,8,exact canonical match
2026-06-25,20260625-001447-86f3a02e,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,"Acquisition - Sun Belt - Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina",Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - Sun Belt - Berkadia Completes Sale of Multifamily Property in Boiling Springs South Carolina,Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Blackstone,Blackstone,Developer / GP,Blackstone,100,deal_pipeline.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Blackstone,Blackstone,Developer / GP,Blackstone,100,gp_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Blackstone,Blackstone,Developer / GP,Blackstone,100,institutional_relationships.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Blackstone,Blackstone,Developer / GP,Blackstone,100,relationship_graph.csv,4,exact canonical match
2026-06-25,20260625-001447-86f3a02e,blackstone,Blackstone,Institutional Capital,Blackstone,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,blackstone,Blackstone,Institutional Capital,Blackstone,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,Blackstone,Project / Deal,Blackstone,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,4,exact canonical match
2026-06-25,20260625-001447-86f3a02e,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,11,exact canonical match
2026-06-25,20260625-001447-86f3a02e,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,4,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,"Acquisition - Other / Unknown - CBRE Brokers $7.1M Sale of Bayside Townhomes in Kenosha, Wisconsin",CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,"Acquisition - Texas - CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,California,California,Market / Region,California,100,articles.csv,8,exact canonical match
2026-06-25,20260625-001447-86f3a02e,California,California,Market / Region,California,100,deal_pipeline.csv,17,exact canonical match
2026-06-25,20260625-001447-86f3a02e,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,California,California,Market / Region,California,100,relationship_graph.csv,9,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Riverside / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,San Francisco / California,California,Market / Region,California,60,articles.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,Santa Monica / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Acquisition - California - Livermore Portfolio Deal Finalized with Sale of Briarwood Apartments,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - California - Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,"Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Capital One,Capital One,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Capital One,Capital One,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Com...,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Com...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Dwight Capital,Dwight Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Dwight Capital,Dwight Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,4,exact canonical match
2026-06-25,20260625-001447-86f3a02e,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Forman Capital,Forman Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Forman Capital,Forman Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,2,exact canonical match
2026-06-25,20260625-001447-86f3a02e,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,Greystone,Project / Deal,Greystone,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Holland Partner Group,Holland Partner Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Holland Partner Group,Holland Partner Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Holland Partner Group,Holland Partner Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Holland Partner Group,Holland Partner Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Houston,Houston,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Houston,Houston,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,3,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,3,exact canonical match
2026-06-25,20260625-001447-86f3a02e,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,9,exact canonical match
2026-06-25,20260625-001447-86f3a02e,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Construction Financing - New York - JLL Arranges $26M in Construction Financing for Buffalo Mixed-Use Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,2,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,2,exact canonical match
2026-06-25,20260625-001447-86f3a02e,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,6,partial match
2026-06-25,20260625-001447-86f3a02e,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,8,partial match
2026-06-25,20260625-001447-86f3a02e,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,5,partial match
2026-06-25,20260625-001447-86f3a02e,Acquisition - Miami / Florida - Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-06-25,20260625-001447-86f3a02e,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Wilshire,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,"Entitlement / Permitting - Other / Unknown - Updated Plans Filed For 1330 El Camino Real, Redwood City",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Entitlement / Permitting - Santa Monica / California - New plan for apartments at 745 17th Street in Santa Monica,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,General Project Signal - National - BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,"General Project Signal - Other / Unknown - BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,"JV / Partnership - New York - Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Office-to-Residential Conversion - Dallas / Texas - Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Refinancing - Dallas / Texas - Harbor Group Lands $124.6M Refi on Las Colinas Mixed-Use Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Mesa West Capital,Mesa West Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Mesa West Capital,Mesa West Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,National,National,Market / Region,,40,articles.csv,11,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,National,National,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,National,National,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,New York,New York,Market / Region,New York,100,articles.csv,3,exact canonical match
2026-06-25,20260625-001447-86f3a02e,New York,New York,Market / Region,New York,100,deal_pipeline.csv,6,exact canonical match
2026-06-25,20260625-001447-86f3a02e,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-25,20260625-001447-86f3a02e,New York,New York,Market / Region,New York,100,relationship_graph.csv,3,exact canonical match
2026-06-25,20260625-001447-86f3a02e,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-06-25,20260625-001447-86f3a02e,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-06-25,20260625-001447-86f3a02e,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-06-25,20260625-001447-86f3a02e,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-25,20260625-001447-86f3a02e,"Construction Financing - New York City / New York - Apollo, Affinius Capital, RXR Invest $785M in Debt and Equity to Build 175 Third Street",New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Construction Financing - New York City / New York - Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-06-25,20260625-001447-86f3a02e,Office-to-Residential Conversion - New York City / New York - S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-25,20260625-001447-86f3a02e,Newmark Multifamily Capital,Newmark Multifamily Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Newmark Multifamily Capital,Newmark Multifamily Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Nitya Capital,Nitya Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Nitya Capital,Nitya Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,19,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,12,weak match / needs review
2026-06-25,20260625-001447-86f3a02e,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
