run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,100,Greystone,Greystone,Developer / GP,California,California,Market / Region,Financing Relationship,California,Refinancing,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,https://www.connectcre.com/stories/greystone-provides-fannie-mae-refi-on-san-diego-mixed-income/,96,100,1,96,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,100,Greystone,Greystone,Developer / GP,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,Fannie Mae,Project / Deal,Financing Relationship,California,Refinancing,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,https://www.connectcre.com/stories/greystone-provides-fannie-mae-refi-on-san-diego-mixed-income/,96,60,1,96,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0061,"JV / Partnership - California - Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, Cali...",100,Holland Partner Group,Holland Partner Group,Developer / GP,California,California,Market / Region,JV / Partnership,California,JV / Partnership,"Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, California",https://rebusinessonline.com/rockpoint-holland-partner-group-to-develop-311-unit-multifamily-project-in-san-jose-california/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0061,"JV / Partnership - California - Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, Cali...",100,Holland Partner Group,Holland Partner Group,Developer / GP,"JV / Partnership - California - Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, Cali...",Los Angeles,Project / Deal,JV / Partnership,California,JV / Partnership,"Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, California",https://rebusinessonline.com/rockpoint-holland-partner-group-to-develop-311-unit-multifamily-project-in-san-jose-california/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0062,JV / Partnership - California - JV Acquires Value-Add Escondido Multifamily,100,IPA,IPA,Developer / GP,California,California,Market / Region,JV / Partnership,California,JV / Partnership,JV Acquires Value-Add Escondido Multifamily,https://www.connectcre.com/stories/jv-acquires-value-add-escondido-multifamily/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0062,JV / Partnership - California - JV Acquires Value-Add Escondido Multifamily,100,IPA,IPA,Developer / GP,JV / Partnership - California - JV Acquires Value-Add Escondido Multifamily,California,Project / Deal,JV / Partnership,California,JV / Partnership,JV Acquires Value-Add Escondido Multifamily,https://www.connectcre.com/stories/jv-acquires-value-add-escondido-multifamily/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0074,Refinancing - Georgia - CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgi...,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Georgia,Refinancing,CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgia,https://yieldpro.com/2026/08/ascent-athens/,93,75,1,93,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0053,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,100,Affinius Capital,Affinius Capital,Developer / GP,California,California,Market / Region,JV / Partnership,California,JV / Partnership,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,https://la.urbanize.city/post/408-apartments-rise-2828-n-mainplace-dr-santa-ana,92,40,1,92,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0053,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,100,Affinius Capital,Affinius Capital,Developer / GP,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Los Angeles,Project / Deal,JV / Partnership,California,JV / Partnership,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,https://la.urbanize.city/post/408-apartments-rise-2828-n-mainplace-dr-santa-ana,92,40,1,92,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0141,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,Berkadia,Berkadia,Developer / GP,berkadia,Berkadia,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Construction Financing,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,90,75,1,90,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0171,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,100,Greystar,Greystar,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Sun Belt,Disposition / Exit,JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,https://rebusinessonline.com/jll-arranges-sale-of-252-unit-multifamily-community-in-raleigh/,90,75,1,90,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0133,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,"JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",https://rebusinessonline.com/jll-arranges-39m-loan-for-refinancing-of-active-adult-complex-in-worcester-massachusetts/,89,75,1,89,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0112,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,New York City / New York,Acquisition,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,85,75,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0074,Refinancing - Georgia - CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgi...,100,JLL,JLL,Developer / GP,Georgia,Georgia,Market / Region,Financing Relationship,Georgia,Refinancing,CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgia,https://yieldpro.com/2026/08/ascent-athens/,85,40,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0074,Refinancing - Georgia - CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgi...,100,JLL,JLL,Developer / GP,Refinancing - Georgia - CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgi...,Los Angeles,Project / Deal,Financing Relationship,Georgia,Refinancing,CP Capital Acquires 200-Unit Garden-Style Multifamily Apartment Community in Athens Georgia,https://yieldpro.com/2026/08/ascent-athens/,85,60,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0083,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,100,Bascom Group,Bascom Group,Developer / GP,Los Angeles,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Refinancing,Bascom Refinances Historic Apartments in Los Angeles Westlake District,https://yieldpro.com/2026/08/the-historic-charleston/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0083,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,100,Bascom Group,Bascom Group,Developer / GP,Los Angeles,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Refinancing,Bascom Refis Historic Apartments in LA’s Westlake District,https://www.connectcre.com/stories/bascom-refis-historic-apartments-in-las-westlake-district/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0083,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,100,Bascom Group,Bascom Group,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Refinancing,Bascom Refinances Historic Apartments in Los Angeles Westlake District,https://yieldpro.com/2026/08/the-historic-charleston/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0083,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,100,Bascom Group,Bascom Group,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Refinancing,Bascom Refis Historic Apartments in LA’s Westlake District,https://www.connectcre.com/stories/bascom-refis-historic-apartments-in-las-westlake-district/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0083,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,100,Bascom Group,Bascom Group,Developer / GP,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,Los Angeles,Project / Deal,Financing Relationship,Los Angeles / California,Refinancing,Bascom Refinances Historic Apartments in Los Angeles Westlake District,https://yieldpro.com/2026/08/the-historic-charleston/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0083,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,100,Bascom Group,Bascom Group,Developer / GP,Refinancing - Los Angeles / California - Bascom Refis Historic Apartments in LA’s Westlake District,Los Angeles,Project / Deal,Financing Relationship,Los Angeles / California,Refinancing,Bascom Refis Historic Apartments in LA’s Westlake District,https://www.connectcre.com/stories/bascom-refis-historic-apartments-in-las-westlake-district/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0141,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,Berkadia,Berkadia,Developer / GP,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Sun Belt,Project / Deal,Financing Relationship,Phoenix / Arizona,Construction Financing,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,82,60,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0141,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,Berkadia,Berkadia,Developer / GP,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,82,75,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0141,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,Berkadia,Berkadia,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,82,60,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0133,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",100,JLL,JLL,Developer / GP,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",JLL,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,"JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",https://rebusinessonline.com/jll-arranges-39m-loan-for-refinancing-of-active-adult-complex-in-worcester-massachusetts/,81,60,1,81,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0165,"Acquisition - Seattle - IPA Arranges $37M Sale of Vista Ridge Apartments in Issaquah, Washington",100,IPA,IPA,Developer / GP,"Acquisition - Seattle - IPA Arranges $37M Sale of Vista Ridge Apartments in Issaquah, Washington","Acquisition - Seattle - IPA Arranges $37M Sale of Vista Ridge Apartments in Issaquah, Washington",Project / Deal,Acquisition / Buyer,Seattle,Acquisition,"IPA Arranges $37M Sale of Vista Ridge Apartments in Issaquah, Washington",https://rebusinessonline.com/ipa-arranges-37m-sale-of-vista-ridge-apartments-in-issaquah-washington/,80,40,1,80,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0165,"Acquisition - Seattle - IPA Arranges $37M Sale of Vista Ridge Apartments in Issaquah, Washington",100,IPA,IPA,Developer / GP,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,"IPA Arranges $37M Sale of Vista Ridge Apartments in Issaquah, Washington",https://rebusinessonline.com/ipa-arranges-37m-sale-of-vista-ridge-apartments-in-issaquah-washington/,80,40,1,80,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0101,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Miami / Florida,Refinancing,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,77,75,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0072,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Los Angeles,Project / Deal,Acquisition / Buyer,Dallas / Texas,Acquisition,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-316-unit-apartment-complex-in-fort-worth/,77,40,1,77,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0072,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-316-unit-apartment-complex-in-fort-worth/,77,40,1,77,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0072,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Fort Worth,Fort Worth,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-316-unit-apartment-complex-in-fort-worth/,77,40,1,77,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0112,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,CBRE,CBRE,Developer / GP,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,New York,Project / Deal,Acquisition / Buyer,New York City / New York,Acquisition,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,75,60,1,75,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0112,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,CBRE,CBRE,Developer / GP,Brooklyn,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,75,75,1,75,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0112,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,CBRE,CBRE,Developer / GP,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,75,60,1,75,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0064,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,75,40,1,75,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0064,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,75,40,1,75,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0063,Stratford Partners JV Buys San Diego-Area Apartments for $34M,100,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Project / Deal,California,California,Market / Region,JV / Partnership,California,JV / Partnership,Stratford Partners JV Buys San Diego-Area Apartments for $34M,https://commercialobserver.com/2026/08/stratford-san-diego-multifamily/,72,60,1,72,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0063,Stratford Partners JV Buys San Diego-Area Apartments for $34M,100,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Project / Deal,San Diego,California,Market / Region,JV / Partnership,California,JV / Partnership,Stratford Partners JV Buys San Diego-Area Apartments for $34M,https://commercialobserver.com/2026/08/stratford-san-diego-multifamily/,72,60,1,72,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0171,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,100,Greystar,Greystar,Developer / GP,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,JLL,Project / Deal,Disposition / Seller,Sun Belt,Disposition / Exit,JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,https://rebusinessonline.com/jll-arranges-sale-of-252-unit-multifamily-community-in-raleigh/,71,60,1,71,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0171,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,100,Greystar,Greystar,Developer / GP,Raleigh,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,https://rebusinessonline.com/jll-arranges-sale-of-252-unit-multifamily-community-in-raleigh/,71,75,1,71,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0171,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,100,Greystar,Greystar,Developer / GP,Sun Belt,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,https://rebusinessonline.com/jll-arranges-sale-of-252-unit-multifamily-community-in-raleigh/,71,100,1,71,No,General market intelligence,Track GP relationship history
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0155,Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal Way Washington,100,Refinancing - San Francisco / California - Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal W...,California,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,San Francisco / California,Refinancing,Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal Way Washington,https://yieldpro.com/2026/08/align-apartments-2/,70,40,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
