run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0093,23 homes slated for 227 N. Swall Drive in Beverly Hills,80,LC-20260709-028,art_1c0ffcdd4d3e7549,23 homes slated for 227 N. Swall Drive in Beverly Hills,https://la.urbanize.city/post/23-homes-slated-227-n-swall-drive-beverly-hills,"Mon, 06 Jul 2026 13:05:00 +0000","23 homes slated for 227 N. Swall Drive in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A pair of 1920s duplexes in Beverly Hills are set to give way to a larger multifamily residential development, according to a presentation to the Beverly Hills Planning Commissio n. The proposal from property owner Suite Homes, LLC, slated for a site at 227-231 N. Swall Drive, calls for the construction of a new seven-story building featuring 23 one-, two-, three-, and four-bedr",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 23 homes; address/street: 227 n. swall drive; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,23 homes slated for 227 N. Swall Drive in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/23-homes-slated-227-n-swall-drive-beverly-hills,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0096,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,LC-20260709-029,art_c065bc11c35f882d,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,https://la.urbanize.city/post/mixed-use-affordable-housing-slated-9700-w-venice-blvd-palms,"Mon, 06 Jul 2026 13:10:00 +0000","Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms | Urbanize LA Skip to main content Advertisement Advertisement Commercial buildings in Palms is set to give way to a mixed-use affordable housing complex, per an application filed earlier this year the Los Angeles Department of City Planning. The proposal, which comes from an entity affiliated with DCM Rentals, would rise from a site located at 9700 W. Venice Boulevard. Plans call for the new construction of a seven-story buil",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 9700 w. venice blvd; site/parcel signal: site; project/asset term: apartments,high,Project / Asset,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; this year,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Urbanize LA,https://la.urbanize.city/post/mixed-use-affordable-housing-slated-9700-w-venice-blvd-palms,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0179,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",100,LC-20260709-039,art_424943e5fafeb594,"Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",https://www.bisnow.com/boston/news/mixed-use/brookfield-jv-buys-site-for-6500-unit-project-in-boston-suburbs-135331,"Tue, 07 Jul 2026 14:12:20 -0400","News Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs Boston Mixed-Use View count: Boston Mixed-Use July 07, 2026 | 4:40 p.m. ET Jon Banister, East Coast Editor The long-stalled redevelopment of a former naval air base 15 miles south of Boston is ready for takeoff. A joint venture of Brookfield Properties and New England Development paid $65M to acquire part of the 1,400-acre site of the former South Weymouth Naval Air Station, the companies announced Tuesday. Courtesy of New Eng",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,,,,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Unknown,Unknown,Mixed-Use Residential,Brookfield,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: buys,,Reappearing,8,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Bisnow,https://www.bisnow.com/boston/news/mixed-use/brookfield-jv-buys-site-for-6500-unit-project-in-boston-suburbs-135331,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0052,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,80,LC-20260709-009,art_93eec00f7e91a308,Slatt Capital Arranges Life Company Loan for Novato Multifamily,https://www.connectcre.com/stories/slatt-capital-arranges-life-company-loan-for-novato-multifamily/,"Tue, 07 Jul 2026 19:49:14 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | July 7, 2026 By: Paul Bubny Slatt Capital Arranges Life Company Loan for Novato Multifamily Slatt Capital arranged a $21-million non-recourse permanent loan to refinance a 213-unit multifamily property located in Novato. Built in 1969, the property was refinanced through a life insurance company lender, PPM America, on a 10-year term wit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Refinancing - California - Slatt Capital Arranges Life Company Loan for Novato Multifamily,California,California,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,67,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Slatt Capital Arranges Life Company Loan for Novato Multifamily,Connect CRE California,https://www.connectcre.com/stories/slatt-capital-arranges-life-company-loan-for-novato-multifamily/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0090,Disposition / Exit - Dallas / Texas - Marcus & Millichap Brokers 316-Unit Multifamily Sale in Fort Worth,100,LC-20260709-030,art_e10d9c4c5f791982,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,"Wed, 08 Jul 2026 21:09:42 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | July 8, 2026 By: Paul Bubny MMCC Arranges Financing for Northridge Offices Marcus & Millichap Capital Corporation (MMCC) arranged $5.7 million in financing for a 48,954-square-foot office property located at 9221 Corbin Ave. in the Northridge neighborhood of Los Angeles. Dean Giannakopoulos, senior managing director in MMCC’s Chicago offi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,California,Los Angeles,General Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,18,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0155,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,80,LC-20260709-012,art_500a0c7b4230b534,Livmark Lands $115.5M Construction Loan for Ft. Collins Apartments,https://www.connectcre.com/stories/livmark-lands-115-5m-construction-loan-for-ft-collins-apartments/,"Wed, 08 Jul 2026 15:58:01 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | July 8, 2026 By: Mike Boyd Livmark Lands $115.5M Construction Loan for Ft. Collins Apartments Livmark Properties obtained a $115.5 million construction loan for Collins at Union Park, a 457-unit luxury multifamily community in Fort Collins, Colorado. The debt, arranged by Concord Summit Capital, was structured on a non-re",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Phoenix / Arizona - Livmark Lands $115.5M Construction Loan for Ft. Collins Apartments,Unknown,Phoenix,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,57,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Livmark Lands $115.5M Construction Loan for Ft. Collins Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/livmark-lands-115-5m-construction-loan-for-ft-collins-apartments/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0048,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,100,LC-20260709-070,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-07-09,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,,,,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,California,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0099,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,80,LC-20260709-027,art_ceb78cdab04ae722,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,https://la.urbanize.city/post/fresh-renderings-mixed-use-project-2716-ocean-park-blvd-santa-monica,"Tue, 07 Jul 2026 13:10:00 +0000","Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Santa Monica Architectural Review Board offers a better look at plans to replace an office building just north of Santa Monica Airport and Clover Park with housing. The project from Trammell Crow Company subsidiary High Street Residential, which would rise on a property owned by the Watt Companies at 2716 Ocean Park Boulevard, calls ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 2716 ocean park blvd; project/asset term: project,high,Approval / Entitlement,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Santa Monica / California,Los Angeles,Mixed-Use Residential,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-mixed-use-project-2716-ocean-park-blvd-santa-monica,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0161,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",80,LC-20260709-024,art_4348c19dce7c1fb3,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",https://sfyimby.com/2026/07/foundation-complete-for-1523-harrison-street-downtown-oakland.html,"Wed, 08 Jul 2026 12:30:12 +0000","1523 Harrison Street progress, image by Andrew Campbell Nelson By: Andrew Nelson 5:30 am on July 8, 2026 Construction crews are moving fast for the future 11-story affordable housing complex at 1523 Harrison Street in Downtown Oakland , Alameda County . The foundation was finished in June, with steel and concrete already going vertical. Local developer oWow and San Diego-based Community HousingWorks have formed a joint venture for the development. 1523 Harrison Street, rendering by oWow 1523 Har",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",California,San Diego,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,no clear development milestone,,Reappearing,21,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",SF YIMBY,https://sfyimby.com/2026/07/foundation-complete-for-1523-harrison-street-downtown-oakland.html,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0171,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,100,LC-20260709-032,art_d861f6ae2458d2bf,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,2026-07-08T14:16:12Z,"The Ponce is a collection of three office buildings in Coral Gables, Fla., including 2555 Ponce de Leon (pictured). Acquisitions Florida Office Southeast Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M by John Nelson July 8, 2026 July 8, 2026 2 CORAL GABLES, FLA. — A partnership between Intalex Capital, Itero Investments and Greenwall has acquired The Ponce, a three-building office portfolio spanning 365,000 square feet in Coral Gables. The acquisition includes 252",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Unknown,South Florida,General Residential,CBRE,CBRE,Unknown Stage,excluded,no clear development milestone,,Reappearing,19,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,REBusiness Online,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0063,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",80,LC-20260709-038,art_a7b6021c140d87c7,Trademark Opens The Vickery in Ft. Worth,https://www.connectcre.com/stories/trademark-opens-the-vickery-in-ft-worth/,"Mon, 06 Jul 2026 19:24:08 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 6, 2026 By: Mike Boyd Trademark Opens The Vickery in Ft. Worth The Vickery multifamily development at 700 W. Vickery Blvd. is now completed and open for tenants in Fort Worth. It features 321 residences — 307 apartments and 14 townhomes — in one-, two-, and three-bedroom layouts. The Vickery is from Trademark Property Co. , developer",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 321 residences; address/street: 700 w. vickery blvd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),89,open,,,,Trademark Opens The Vickery in Ft. Worth,Dallas / Texas,Dallas,Apartment,,Unknown,Delivery / Opening,construction_delivery_watch,matched opens,Delivery / Opening,Mature / Operating,10,81,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,Trademark Opens The Vickery in Ft. Worth,Connect CRE Texas,https://www.connectcre.com/stories/trademark-opens-the-vickery-in-ft-worth/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0070,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",80,LC-20260709-047,art_72ce11980eb6b93d,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,"Wed, 08 Jul 2026 16:40:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 8, 2026 By: Mike Boyd New Houston Apartment Community Rents Start at $9,480 The Langley, a 20-story residential high-rise developed by StreetLights Residential and Hunt Real Estate, has completed construction at the intersection of Houston’s historic Boulevard Oaks and Southampton neighborhoods. Located at 1717 Bissonnet Street near ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 20-story; address/street: 1717 bissonnet street; project/asset term: community,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"New Houston Apartment Community Rents Start at $9,480",Houston / Texas,Houston,Apartment,,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,9,80,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,"New Houston Apartment Community Rents Start at $9,480",Connect CRE Apartments,https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0152,Disposition / Exit - Phoenix / Arizona - Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Ph...,100,LC-20260709-015,art_5d947af5c629977c,Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Phoenix,https://yieldpro.com/2026/07/fireside-apartments/,"Wed, 08 Jul 2026 21:22:11 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Fireside Apartments , a 20-unit multifamily property in Phoenix, Arizona, for $4.75 million. “The Biltmore area continues to attract investors because of its central location and proximity to many of Phoenix’s premier employment, retail and lifestyle destinations,” said Richard ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Phoenix / Arizona - Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Ph...,Unknown,Phoenix,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Phoenix,Yield PRO,https://yieldpro.com/2026/07/fireside-apartments/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0120,Development Site Sale Closes Nearly Nine Years After Going Under Contract,100,LC-20260709-051,art_f6000a6d75d19734,Development Site Sale Closes Nearly Nine Years After Going Under Contract,https://www.connectcre.com/stories/development-site-sale-closes-nearly-nine-years-after-going-under-contract/,"Wed, 08 Jul 2026 20:56:14 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Long Island + Senior Housing | July 8, 2026 By: Paul Bubny Development Site Sale Closes Nearly Nine Years After Going Under Contract Lee & Associates NYC has completed the $7.5-million acquisition of a 2.84-acre development site at 374 Atlantic Ave. in Oceanside, NY on behalf of Sunrise Senior Living, concluding a transaction that spanned ne",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 84-acre; address/street: 374 atlantic ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Site Sale Closes Nearly Nine Years After Going Under Contract,New York City / New York,New York,Senior Housing,Sunrise Senior Living,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,9,79,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,Development Site Sale Closes Nearly Nine Years After Going Under Contract,Connect CRE,https://www.connectcre.com/stories/development-site-sale-closes-nearly-nine-years-after-going-under-contract/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0111,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260709-043,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: apartments,high,Construction Start,2026-07-02,2026-07-09,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,Unknown,Vertical Construction,excluded,transaction / capital guard: loan,Vertical Construction,Reappearing,35,78,Unknown Timing,Low,High,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Refinancing / Recapitalization; 2026,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0066,Disposition / Exit - Florida - Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florid...,100,LC-20260709-022,art_ef7c518cb7241f09,Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florida,https://yieldpro.com/2026/07/lago-vista/,"Wed, 08 Jul 2026 20:07:10 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Lago Vista , a multifamily property in Kissimmee, Florida. The asset sold for $6,320,000. “Lago Vista generated significant investor interest during the marketing period because it represented a rare opportunity to acquire a property that had never previously traded as a multi-f",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Florida - Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florid...,Florida,Florida,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florida,Yield PRO,https://yieldpro.com/2026/07/lago-vista/,High
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0073,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,80,LC-20260709-025,art_104f2e6a7dd8b1b0,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,https://la.urbanize.city/post/koreatown-offices-3700-wilshire-blvd-be-converted-housing,"Wed, 08 Jul 2026 13:10:00 +0000","Koreatown offices at 3700 Wilshire Blvd. to be converted to housing | Urbanize LA Skip to main content Advertisement Advertisement Nearly one decade after a preservation fight blocked plans to replace a grassy lawn in Koreatown with a high-rise, housing will instead come to the same property through the adaptive reuse ordinance. Jamison Services, owner of the Wilshire Park Place office complex at 3700 Wilshire Boulevard, is seeking permits to convert the existing 11-story high-rise into 370 live",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 11-story; address/street: 3700 wilshire blvd; project/asset term: development,high,Approval / Entitlement,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Koreatown,Office-to-Residential Conversion,,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,25,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Urbanize LA,https://la.urbanize.city/post/koreatown-offices-3700-wilshire-blvd-be-converted-housing,High
