run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-09,20260709-001033-8807486d,SQ-20260709-012,PRJ-20260709-0096,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles / California,Los Angeles,Unknown,Mixed-Use Residential,95,100,70,75,92,86,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,5,14,Consistent,Confirmed,Immediate strategic review,"5 source file(s), 14 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-009,PRJ-20260709-0063,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",Dallas / Texas,Dallas,Unknown,Apartment,95,100,60,75,96,85,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,4,8,Consistent,Confirmed,Immediate strategic review,"4 source file(s), 8 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-008,PRJ-20260709-0067,Disposition / Exit - Dallas / Texas - Marcus & Millichap Brokers 316-Unit Multifamily Sale in Fort Worth,Unknown,Fort Worth,Marcus & Millichap,Multifamily,95,100,75,60,92,85,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,5,5,Needs Review,Confirmed,Immediate strategic review,"5 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-016,PRJ-20260709-0169,Entitlement / Permitting - Santa Monica / California - Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Santa Monica / California,Santa Monica,High Street Residential,Mixed-Use Residential,95,100,75,60,87,84,High Confidence,Institutional Watch,Very Low,Persistent,6,6,Needs Review,Confirmed,Add to executive watchlist,"6 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-031,PRJ-20260709-0104,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Miami / Florida,Unknown,CBRE,General Residential,80,100,85,75,77,84,High Confidence,Institutional Watch,Very Low,Persistent,7,10,Consistent,Confirmed,Add to executive watchlist,"7 source file(s), 10 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-029,PRJ-20260709-0171,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Unknown,South Florida,CBRE,General Residential,95,92,95,60,72,84,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-024,PRJ-20260709-0130,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Unknown,Unknown,Brookfield,Mixed-Use Residential,95,100,75,60,80,83,High Confidence,Institutional Watch,Very Low,Persistent,5,6,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-017,PRJ-20260709-0155,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,Unknown,Phoenix,Unknown,Apartment,65,99,80,75,89,82,High Confidence,Institutional Watch,Very Low,Persistent,3,9,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 9 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-025,PRJ-20260709-0152,Disposition / Exit - Phoenix / Arizona - Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Ph...,Unknown,Phoenix,Marcus & Millichap,Apartment,95,92,85,60,75,82,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-026,PRJ-20260709-0173,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Waterton,Apartment,95,92,85,60,73,82,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-027,PRJ-20260709-0151,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Alliance Residential,Apartment,95,92,85,60,73,82,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-010,PRJ-20260709-0094,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,California,Los Angeles,Unknown,Apartment,65,100,80,60,95,80,High Confidence,Institutional Watch,Very Low,Persistent,3,10,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-014,PRJ-20260709-0176,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Unknown,South Florida,Unknown,Apartment,65,99,80,65,90,80,High Confidence,Institutional Watch,Very Low,Persistent,3,9,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 9 observation(s), latest stage Vertical Construction, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-007,PRJ-20260709-0065,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",Unknown,Dallas,Unknown,Apartment,65,99,70,65,97,79,High Confidence,Institutional Watch,Low,Persistent,3,9,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 9 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-013,PRJ-20260709-0128,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,California,Orange County,Unknown,Affordable Housing,95,92,60,60,84,78,High Confidence,Institutional Watch,Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-019,PRJ-20260709-0095,Apartment Locators Balance Transparency With TikTok Trends As Their Influence Expands,Dallas / Texas,Los Angeles,Unknown,Apartment,65,92,60,95,79,78,High Confidence,Institutional Watch,Low,Stable,4,4,Consistent,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Environmental Review / CEQA, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-041,PRJ-20260709-0109,Construction Financing - Miami / Florida - Kolter and Rockpoint Land $108M Loan for Palm Beach Gardens Rental,Miami / Florida,Unknown,PNC Bank,Multifamily,70,100,85,60,67,78,High Confidence,Institutional Watch,Low,Persistent,4,6,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-084,PRJ-20260709-0103,Acquisition - Miami / Florida - Cushman & Wakefield’s Virgilio Fernandez Represents AvalonBay Communities in $22M Acquisit...,Miami / Florida,Unknown,AvalonBay,Mixed-Use Residential,70,100,85,60,57,76,High Confidence,Institutional Watch,Low,Persistent,3,14,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 14 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-015,PRJ-20260709-0164,"Entitlement / Permitting - San Francisco / California - Renderings Revealed for 230 Anza Street, San Francisco",San Francisco / California,Unknown,Unknown,Apartment,80,100,60,95,87,74,High Confidence,Institutional Watch,Low,Persistent,4,6,Consistent,Confirmed,Add to executive watchlist,"4 source file(s), 6 observation(s), latest stage Entitlement Under Review, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-022,PRJ-20260709-0111,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Unknown,Apartment,80,100,60,95,85,74,High Confidence,Institutional Watch,Low,Persistent,5,12,Consistent,Confirmed,Add to executive watchlist,"5 source file(s), 12 observation(s), latest stage Vertical Construction, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-054,PRJ-20260709-0080,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",Los Angeles / California,Unknown,Kennedy Wilson,Apartment,70,84,85,60,64,74,High Confidence,Institutional Watch,Low,Persistent,3,6,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-034,PRJ-20260709-0127,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,CBRE,Apartment,65,69,75,95,64,73,High Confidence,Institutional Watch,Low,Stable,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-050,PRJ-20260709-0075,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,Los Angeles / California,Unknown,Alliance Residential,Apartment,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-051,PRJ-20260709-0061,Disposition / Exit - Dallas / Texas - Marcus & Millichap Brokers 316-Unit Multifamily Sale in Fort Worth,Dallas / Texas,Unknown,Marcus & Millichap,Multifamily,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-052,PRJ-20260709-0168,Entitlement / Permitting - Santa Monica / California - Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Santa Monica / California,Unknown,High Street Residential,Mixed-Use Residential,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-053,PRJ-20260709-0081,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,Marcus & Millichap,General Residential,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-040,PRJ-20260709-0161,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",California,San Diego,Unknown,Affordable Housing,95,69,60,75,61,72,High Confidence,Institutional Watch,Low,Fading,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-055,PRJ-20260709-0097,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Other / Unknown,Los Angeles,Unknown,Apartment,65,100,60,60,67,71,High Confidence,Institutional Watch,Low,Persistent,3,36,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 36 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-056,PRJ-20260709-0070,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Houston / Texas,Houston,Unknown,Apartment,95,69,60,75,57,71,High Confidence,Institutional Watch,Low,Fading,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-085,PRJ-20260709-0110,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Miami / Florida,Unknown,Waterton,Apartment,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-086,PRJ-20260709-0145,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Alliance Residential,Apartment,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-087,PRJ-20260709-0149,Disposition / Exit - Phoenix / Arizona - Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Ph...,Phoenix / Arizona,Unknown,Marcus & Millichap,Apartment,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-023,PRJ-20260709-0041,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Unknown,Atlanta,Unknown,Mixed-Use Residential,65,69,70,60,74,68,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-042,PRJ-20260709-0084,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Unknown,Unknown,Apartment,95,100,60,60,70,68,Moderate Confidence,Early Institutional Signal,Low,Persistent,4,10,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-036,PRJ-20260709-0057,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,Unknown,Colorado,Unknown,Multifamily,65,69,70,75,63,68,Moderate Confidence,Early Institutional Signal,Low,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-048,PRJ-20260709-0126,Acquisition - New York City / New York - Development Site Sale Closes Nearly Nine Years After Going Under Contract,Unknown,Nyc,Unknown,Senior Housing,65,69,70,75,58,68,Moderate Confidence,Early Institutional Signal,Low,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-049,PRJ-20260709-0071,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Unknown,Houston,Unknown,Apartment,65,69,70,75,58,68,Moderate Confidence,Early Institutional Signal,Low,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-033,PRJ-20260709-0114,Construction Financing - Miami / Florida - S3 Capital Lends $111M for Miami Resi Tower,Unknown,Miami,Unknown,Multifamily,65,69,70,60,65,66,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-039,PRJ-20260709-0124,"Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M",Unknown,Northern Virginia,Unknown,Apartment,65,69,70,60,62,66,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-037,PRJ-20260709-0143,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Other / Unknown,Unknown,Unknown,Multifamily,95,100,40,60,72,64,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,7,43,Needs Review,Confirmed,Monitor for confirmation,"7 source file(s), 43 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-035,PRJ-20260709-0158,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,65,69,60,60,64,64,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-078,PRJ-20260709-0118,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,New York City / New York,Unknown,Unknown,Senior Housing,85,100,60,60,60,64,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,4,8,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-038,PRJ-20260709-0119,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,Unknown,New York City / New York,Unknown,Multifamily,65,69,60,60,62,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-043,PRJ-20260709-0102,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Unknown,Manhattan,Unknown,Office-to-Residential Conversion,65,69,60,60,59,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-028,PRJ-20260709-0016,Entitlement / Permitting - Santa Monica / California - Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Unknown,Santa Monica,High Street Residential,Mixed-Use Residential,45,46,85,60,68,61,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-09,20260709-001033-8807486d,SQ-20260709-092,PRJ-20260709-0056,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,Colorado,Unknown,Unknown,Multifamily,85,92,60,60,47,60,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-09,20260709-001033-8807486d,SQ-20260709-059,PRJ-20260709-0093,23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
