run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-09,20260709-001033-8807486d,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Brookfield,Project / Deal,Brookfield,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,2,exact canonical match
2026-07-09,20260709-001033-8807486d,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,7,exact canonical match
2026-07-09,20260709-001033-8807486d,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,Beverly Hills / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Beverly Hills / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Beverly Hills / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,California,California,Market / Region,California,100,articles.csv,5,exact canonical match
2026-07-09,20260709-001033-8807486d,California,California,Market / Region,California,100,deal_pipeline.csv,9,exact canonical match
2026-07-09,20260709-001033-8807486d,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,California,California,Market / Region,California,100,relationship_graph.csv,6,exact canonical match
2026-07-09,20260709-001033-8807486d,Orange County,California,Market / Region,Orange County,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,Orange County,California,Market / Region,Orange County,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,Riverside / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-09,20260709-001033-8807486d,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-09,20260709-001033-8807486d,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,"Entitlement / Permitting - San Francisco / California - Renderings Revealed for 230 Anza Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Entitlement / Permitting - Santa Monica / California - Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Concord Summit Capital,Concord Summit Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Concord Summit Capital,Concord Summit Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Disposition / Exit - Florida - Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florid...,Disposition / Exit - Florida - Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florid...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Eagle Real Estate,Eagle Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Eagle Real Estate,Eagle Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-07-09,20260709-001033-8807486d,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,General Project Signal - California - Northmarq Secures Fannie Mae DUS Financing for National City Apartments,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Fort Worth,Fort Worth,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Fort Worth,Fort Worth,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,General Project Signal - Other / Unknown - Milhaus Receives Approval to Develop Kansas City Affordable Apartments,General Project Signal - Other / Unknown - Milhaus Receives Approval to Develop Kansas City Affordable Apartments,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,High Street Residential,High Street Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,High Street Residential,High Street Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,High Street Residential,High Street Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,High Street Residential,High Street Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-09,20260709-001033-8807486d,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,JV / Partnership - Other / Unknown - Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,JV / Partnership - Other / Unknown - Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Jersey City Waterfront Residential,Jersey City Waterfront Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Jersey City Waterfront Residential,Jersey City Waterfront Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-07-09,20260709-001033-8807486d,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,5,partial match
2026-07-09,20260709-001033-8807486d,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,4,partial match
2026-07-09,20260709-001033-8807486d,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,4,partial match
2026-07-09,20260709-001033-8807486d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,7,exact canonical match
2026-07-09,20260709-001033-8807486d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,7,exact canonical match
2026-07-09,20260709-001033-8807486d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-07-09,20260709-001033-8807486d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-07-09,20260709-001033-8807486d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-07-09,20260709-001033-8807486d,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Construction Financing - Miami / Florida - Kolter and Rockpoint Land $108M Loan for Palm Beach Gardens Rental,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Construction Financing - Phoenix / Arizona - Livmark Lands $115.5M Construction Loan for Ft. Collins Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Development Start - Dallas / Texas - JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Disposition / Exit - Dallas / Texas - Marcus & Millichap Brokers 316-Unit Multifamily Sale in Fort Worth,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-07-09,20260709-001033-8807486d,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Disposition / Exit - Los Angeles / California - LA City Council Approves $2B Fourth & Central Mixed-Use Project,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,General Project Signal - Los Angeles / California - Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,"General Project Signal - San Francisco / California - Preliminary Plans For 2455 El Camino Real, Palo Alto",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Refinancing - California - Slatt Capital Arranges Life Company Loan for Novato Multifamily,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Refinancing - Other / Unknown - Gantry Places $40M in Loans for Suburban Portland Multifamily Communities,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-09,20260709-001033-8807486d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,11,weak match / needs review
2026-07-09,20260709-001033-8807486d,Millichap Capital,Millichap Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Multifamily Northern Virginia Investments,Multifamily Northern Virginia Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Multifamily Northern Virginia Investments,Multifamily Northern Virginia Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,National,National,Market / Region,,40,articles.csv,5,weak match / needs review
2026-07-09,20260709-001033-8807486d,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-09,20260709-001033-8807486d,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-07-09,20260709-001033-8807486d,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-07-09,20260709-001033-8807486d,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-07-09,20260709-001033-8807486d,Nyc,New York,Market / Region,NYC,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,Nyc,New York,Market / Region,NYC,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-09,20260709-001033-8807486d,Acquisition - New York City / New York - Development Site Sale Closes Nearly Nine Years After Going Under Contract,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-09,20260709-001033-8807486d,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-09,20260709-001033-8807486d,Northern Virginia,Northern Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Northern Virginia,Northern Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Northern Virginia / Virginia,Northern Virginia / Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Northern Virginia / Virginia,Northern Virginia / Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Northern Virginia / Virginia,Northern Virginia / Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,"Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M","Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-09,20260709-001033-8807486d,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,20,weak match / needs review
2026-07-09,20260709-001033-8807486d,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,13,weak match / needs review
2026-07-09,20260709-001033-8807486d,PNC Bank,PNC Bank,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,PNC Bank,PNC Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,PNC Bank,PNC Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,PNC Bank,PNC Bank,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-09,20260709-001033-8807486d,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,S3 Capital,S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,S3 Capital,S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Slatt Capital,Slatt Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Slatt Capital,Slatt Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,7,weak match / needs review
2026-07-09,20260709-001033-8807486d,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,7,weak match / needs review
2026-07-09,20260709-001033-8807486d,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-09,20260709-001033-8807486d,Suburban Portland Multifamily Communities,Suburban Portland Multifamily Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
