run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-02,20260602-010310-89150adf,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,General Project Signal - National - Multifamily construction spending lower in April,General Project Signal - National - Multifamily construction spending lower in April,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-02,20260602-010310-89150adf,Houston,Houston,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,Houston,Houston,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,IPA,IPA,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-02,20260602-010310-89150adf,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-06-02,20260602-010310-89150adf,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-02,20260602-010310-89150adf,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-02,20260602-010310-89150adf,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,13,exact canonical match
2026-06-02,20260602-010310-89150adf,Santa Ana Multifamily JLL Capital,JLL,Developer / GP,JLL,60,gp_intelligence.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Santa Ana Multifamily JLL Capital,JLL,Developer / GP,JLL,60,institutional_relationships.csv,1,partial match
2026-06-02,20260602-010310-89150adf,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-06-02,20260602-010310-89150adf,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-06-02,20260602-010310-89150adf,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Kayne Anderson Real Estate,Kayne Anderson Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Kayne Anderson Real Estate,Kayne Anderson Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-02,20260602-010310-89150adf,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,8,partial match
2026-06-02,20260602-010310-89150adf,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-06-02,20260602-010310-89150adf,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-06-02,20260602-010310-89150adf,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,7,exact canonical match
2026-06-02,20260602-010310-89150adf,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-02,20260602-010310-89150adf,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,7,exact canonical match
2026-06-02,20260602-010310-89150adf,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-06-02,20260602-010310-89150adf,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-06-02,20260602-010310-89150adf,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-06-02,20260602-010310-89150adf,Acquisition - Atlanta / Georgia - Converted Belmont Mill Trades for $55.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Acquisition - Houston / Texas - Town Lane Picks Up 186-Bed League City Sr. Living Facility,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,BTR / Build-to-Rent - Atlanta / Georgia - Crescent Debuts 151-Unit Lawrenceville BTR Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,BTR / Build-to-Rent - Phoenix / Arizona - Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Construction Financing - Washington DC - Basis Investment Group Secures $43M Refinancing for Newly Built Philadelphia MF,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Disposition / Exit - Atlanta / Georgia - Charlotte Apartment Project Fetches $107M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Disposition / Exit - Atlanta / Georgia - Eaton Vance Picks Charlotte Rental Community for $65.8M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,"Disposition / Exit - Los Angeles / California - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Disposition / Exit - Los Angeles / California - Metro breaks ground on North Hollywood - Pasadena BRT line,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Disposition / Exit - Los Angeles / California - Palmdale Chipotle Sale Sets Cap Rate Benchmark,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 24-Unit Multifamily Property Lake Country Apartments i...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - California - 80 homes coming to 824 S. Gladys Ave. in San Gabriel,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - Los Angeles / California - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - Los Angeles / California - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - Los Angeles / California - Venice Dell affordable housing project notches legal win,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,"Entitlement / Permitting - San Francisco / California - First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Entitlement / Permitting - Santa Monica / California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,JV / Partnership - Houston / Texas - Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apa...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,"JV / Partnership - Santa Monica / California - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Office-to-Residential Conversion - Los Angeles / California - Mayor Bass: Adaptive Reuse Key to Revitalizing Downtown LA,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-02,20260602-010310-89150adf,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-02,20260602-010310-89150adf,MacFarlane Partners,MacFarlane Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,MacFarlane Partners,MacFarlane Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,MacFarlane Partners,MacFarlane Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,MacFarlane Partners,MacFarlane Partners,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-02,20260602-010310-89150adf,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-06-02,20260602-010310-89150adf,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,National,National,Market / Region,,40,articles.csv,9,weak match / needs review
2026-06-02,20260602-010310-89150adf,National,National,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-06-02,20260602-010310-89150adf,National,National,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-02,20260602-010310-89150adf,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-02,20260602-010310-89150adf,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-02,20260602-010310-89150adf,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-02,20260602-010310-89150adf,New York,New York,Market / Region,New York,100,articles.csv,3,exact canonical match
2026-06-02,20260602-010310-89150adf,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
2026-06-02,20260602-010310-89150adf,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-02,20260602-010310-89150adf,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
