run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-005,PRJ-20260707-0082,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Los Angeles,Dallas,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,84,24,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-017,PRJ-20260707-0086,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,Los Angeles,Dallas,Unknown,Apartment,Delivery / Opening,Newly Detected,No Clear Stall Risk,0,0,0,80,24,Relevant to California site monitoring,Track repeat project updates,"Benchmark construction, delivery, lease-up, and operating assumptions",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-009,PRJ-20260707-0057,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,Atlanta,Unknown,Mixed-Use Residential,Unknown Stage,Unknown,Low Stall Risk,0,0,0,79,32,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-006,PRJ-20260707-0112,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Los Angeles,Los Angeles,Kennedy Wilson,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,2,0,0,77,31,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-008,PRJ-20260707-0115,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,20,0,0,75,38,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-035,PRJ-20260707-0029,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,3717 Cardiff Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,34,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-041,PRJ-20260707-0027,New details for plans to convert L.A. World Trade center into affordable housing,Los Angeles,350 S. Figueroa Street,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,26,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-043,PRJ-20260707-0021,23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,227 N. Swall Drive,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-044,PRJ-20260707-0005,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles,11103 Hartsook Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-022,PRJ-20260707-0031,Citigroup Refis East Flatbush Apartments With $35M Loan,Los Angeles,406 Remsen Avenue,Meridian Capital Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,2,75,18,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-045,PRJ-20260707-0045,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles,9700 W. Venice Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-023,PRJ-20260707-0024,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Los Angeles,3300 Washington Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,74,17,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-039,PRJ-20260707-0017,C&C Development Opens Affordable Housing in Irvine,California,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,73,33,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-018,PRJ-20260707-0172,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,0,0,0,73,33,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-007,PRJ-20260707-0175,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,Sacramento,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,5,0,0,72,32,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-040,PRJ-20260707-0041,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,9019 Long Beach Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,72,26,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-049,PRJ-20260707-0035,Trademark Opens The Vickery in Ft. Worth,Los Angeles,700 W. Vickery Blvd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,72,16,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-011,PRJ-20260707-0117,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",Los Angeles,Los Angeles,Unknown,Affordable Housing,Delivery / Opening,Mature / Operating,No Clear Stall Risk,47,0,1,70,11,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-020,PRJ-20260707-0138,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Los Angeles,New York City,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,69,31,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-042,PRJ-20260707-0039,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,789 Hammond Drive,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,68,30,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-052,PRJ-20260707-0118,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Los Angeles,Los Angeles,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,66,21,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-021,PRJ-20260707-0084,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,Los Angeles,Dallas,Unknown,Apartment,Delivery / Opening,Newly Detected,No Clear Stall Risk,0,0,0,65,11,Relevant to California site monitoring,Track repeat project updates,"Benchmark construction, delivery, lease-up, and operating assumptions",Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-051,PRJ-20260707-0037,CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,Los Angeles,740 Techwood Drive,Unknown,Student Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,63,30,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-010,PRJ-20260707-0071,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,California,PEF Advisors,Affordable Housing,Refinancing / Recapitalization,Persistent Same Stage,Low Stall Risk,0,0,9,63,27,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-054,PRJ-20260707-0042,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,9019 Long Beach Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,62,26,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-055,PRJ-20260707-0018,"Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,1900 Club Center Drive,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,62,16,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-012,PRJ-20260707-0055,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,Atlanta,Unknown,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,56,35,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-034,PRJ-20260707-0093,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles,Hollywood,Unknown,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,49,36,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-013,PRJ-20260707-0116,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles,Los Angeles,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,23,0,0,48,39,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-014,PRJ-20260707-0068,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,California,CBRE,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,48,29,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-033,PRJ-20260707-0099,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,Long Beach,Unknown,Affordable Housing,Early Site Signal,Persistent Same Stage,Low Stall Risk,0,0,0,46,38,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-047,PRJ-20260707-0064,Citigroup Refis East Flatbush Apartments With $35M Loan,Los Angeles,Brooklyn,Meridian Capital Group,Apartment,Site Acquisition / Site Control,Newly Detected,No Clear Stall Risk,0,0,2,44,13,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-048,PRJ-20260707-0114,23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Los Angeles,Unknown,Affordable Housing,Site Acquisition / Site Control,Newly Detected,No Clear Stall Risk,0,0,0,44,11,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-046,PRJ-20260707-0062,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Beverly Hills,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,42,14,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-053,PRJ-20260707-0032,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Orange County,4861 Liverpool St,CBRE,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,42,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-015,PRJ-20260707-0139,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Orange County,Orange County,CBRE,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,41,35,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-019,PRJ-20260707-0072,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,California,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,4,0,0,40,36,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-038,PRJ-20260707-0096,C&C Development Opens Affordable Housing in Irvine,California,Irvine,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,39,38,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-057,PRJ-20260707-0003,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Orange County,10422 Garden Grove Blvd,CBRE,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,14,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-067,PRJ-20260707-0058,23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Beverly Hills / California,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-068,PRJ-20260707-0022,23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,227 N. Swall Drive,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-058,PRJ-20260707-0100,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-094,PRJ-20260707-0030,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,3717 Cardiff Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-069,PRJ-20260707-0103,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-070,PRJ-20260707-0006,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles,11103 Hartsook Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-036,PRJ-20260707-0054,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-029,PRJ-20260707-0079,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Los Angeles,Dallas / Texas,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-071,PRJ-20260707-0110,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Los Angeles,Los Angeles,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-072,PRJ-20260707-0101,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-073,PRJ-20260707-0043,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,9019 Long Beach Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-074,PRJ-20260707-0129,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Los Angeles,New York City / New York,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-095,PRJ-20260707-0137,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Los Angeles,New York City,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-075,PRJ-20260707-0170,C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-096,PRJ-20260707-0016,C&C Development Opens Affordable Housing in Irvine,Los Angeles,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-097,PRJ-20260707-0173,C&C Development Opens Affordable Housing in Irvine,Los Angeles,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-076,PRJ-20260707-0053,CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,Los Angeles,Atlanta / Georgia,JV / Partnership - Atlanta / Georgia - CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-098,PRJ-20260707-0038,CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,Los Angeles,740 Techwood Drive,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-077,PRJ-20260707-0133,Citigroup Refis East Flatbush Apartments With $35M Loan,Los Angeles,New York City / New York,Refinancing - New York City / New York - Citigroup Refis East Flatbush Apartments With $35M Loan,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-099,PRJ-20260707-0113,Citigroup Refis East Flatbush Apartments With $35M Loan,Los Angeles,Los Angeles,Meridian Capital Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-078,PRJ-20260707-0104,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-079,PRJ-20260707-0011,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles,1410 Main St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-080,PRJ-20260707-0052,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-081,PRJ-20260707-0124,Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-100,PRJ-20260707-0187,Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
