run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-08,20260908-005631-3a8c6044,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Freestone Capital,Freestone Capital,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,GAIA Real Estate,GAIA Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,GAIA Real Estate,GAIA Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,4,exact canonical match
2026-09-08,20260908-005631-3a8c6044,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,IPA,IPA,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-09-08,20260908-005631-3a8c6044,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,14,exact canonical match
2026-09-08,20260908-005631-3a8c6044,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-09-08,20260908-005631-3a8c6044,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-09-08,20260908-005631-3a8c6044,"Acquisition - Florida - JLL Arranges Sale of 356,514 SF Office Building in Orlando",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Refinancing - Dallas / Texas - JLL Arranges $78.7M Loan for Refinancing of East Dallas Apartment Community,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,"JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey","JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-09-08,20260908-005631-3a8c6044,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-08,20260908-005631-3a8c6044,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-08,20260908-005631-3a8c6044,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Kentucky,Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Kentucky,Kentucky,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Kentucky,Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Legacy Partners,Legacy Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Legacy Partners,Legacy Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Lennard Irish Residential,Lennard Irish Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Lennard Irish Residential,Lennard Irish Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-08,20260908-005631-3a8c6044,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,8,partial match
2026-09-08,20260908-005631-3a8c6044,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,6,partial match
2026-09-08,20260908-005631-3a8c6044,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,6,partial match
2026-09-08,20260908-005631-3a8c6044,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-09-08,20260908-005631-3a8c6044,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,3,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,3,exact canonical match
2026-09-08,20260908-005631-3a8c6044,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,7,partial match
2026-09-08,20260908-005631-3a8c6044,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-09-08,20260908-005631-3a8c6044,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,7,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Atlanta / Georgia - Camden Pays $88.6M for Nashville Apartment Highrise,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Development Start - Los Angeles / California - Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Disposition / Exit - Los Angeles / California - Anthony Cohen of Northmarq: 5 Questions,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-09-08,20260908-005631-3a8c6044,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,"Entitlement / Permitting - Los Angeles / California - Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-08,20260908-005631-3a8c6044,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed In Balboa Reservoir Masterplan, San Francisco",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-08,20260908-005631-3a8c6044,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
