run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0083,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260630-040,art_5131ba5fca425d9c,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,https://la.urbanize.city/post/100-rental-townhomes-deput-1771-blake-ave-frogtown,"Thu, 25 Jun 2026 13:10:00 +0000","100 rental townhomes deput at 1771 Blake Ave. in Frogtown | Urbanize LA Skip to main content Advertisement Advertisement On the west side of the Los Angeles River in Frogtown , a new townhome development from Harridge Development Group . Lilian , which is being managed by Greystar, consists of 100 townhomes at 1771 W. Blake Avenue . The project consists of a series of three-story buildings, and mostly includes three-bedroom units. Interior walking path Dan Rosenkrantz A leasing website advertise",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 1771 blake ave; execution milestone: leasing; site/parcel signal: site; project/asset term: project,high,Leasing / Lease-Up,2026-06-25,2026-06-30,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,,,,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Los Angeles,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,92,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Urbanize LA,https://la.urbanize.city/post/100-rental-townhomes-deput-1771-blake-ave-frogtown,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0108,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260630-080,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 4861 liverpool st; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-09,2026-06-30,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: development site,Site Acquisition / Site Control,Reappearing,4,92,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0078,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,LC-20260630-021,art_71431d6821d0f114,LA Condo Property Sells to Its Original Developer,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,"Mon, 29 Jun 2026 20:56:14 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 29, 2026 By: Paul Bubny LA Condo Property Sells to Its Original Developer Marcus & Millichap closed the sale of 11925 Kling St., a 48-condominium property in the Valley Village neighborhood of Los Angeles. The condominiums sold for an average price of $331,250 each. Tony Azzi and Rabbie Banafsheha of the Azzi Group at Marcus & Mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 11925 kling st; project/asset term: apartments,high,Project / Asset,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,LA Condo Property Sells to Its Original Developer,Los Angeles / California,Los Angeles,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,21,91,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,LA Condo Property Sells to Its Original Developer,Connect CRE,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0083,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260630-018,art_fbf16f741ebb8ded,More affordable housing underway at 21010 Vanowen St. in Canoga Park,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,"Mon, 29 Jun 2026 13:10:00 +0000","More affordable housing underway at 21010 Vanowen St. in Canoga Park | Urbanize LA Skip to main content Advertisement Advertisement Meta Housing Corp. has commenced work on its third Warner Center specific plan project, according to construction permits recently issued by the Los Angeles Department of Building and Safety. The West Los Angeles-based firm's latest project, located at 21010 Vanowen Street , was entitled in 2025, and calls for the construction of a new six-story building featuring 3",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 21010 vanowen st; project/asset term: project,high,Approval / Entitlement,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Building Permit / Construction Permit,approval_watch,matched permit,,Reappearing,21,91,Unknown Timing,Low,Low,Low,Low,High relevance to development timing,"Monitor permit issuance, financing, and construction-start timing",Building Permit / Construction Permit; Entitled / approved; Construction permit signal; Affordable / Density Bonus Strategy; in 2025,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,LC-20260630-035,art_3209321a7d6a72e5,Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,https://yieldpro.com/2026/06/11925-kling/,"Mon, 29 Jun 2026 17:14:34 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 11925 Kling St. , a 48-Unit property in the Valley Village neighborhood of Los Angeles, California. The Property sold for an average price of $331,250 each. Tony Azzi and Rabbie Banafsheha of the Azzi Group at Marcus & Millichap in Los Angeles represented the sell",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 48-unit; address/street: 11925 kling st,high,Project / Asset,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,Los Angeles / California,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,Yield PRO,https://yieldpro.com/2026/06/11925-kling/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0167,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,LC-20260630-008,art_23d91715741ad799,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,"Fri, 19 Jun 2026 15:33:07 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 19, 2026 By: Mike Boyd Related Urban Starts Work on $167M S. Miami Affordable Housing Venture Related Urban and Miami-Dade County broke ground on Gallery at SoMi Parc, a $167 million affordable housing development in South Miami. The project site was made available through a 99-year ground lease with Miami-D",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-19,2026-06-30,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,88,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; broke ground,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Connect CRE South Florida,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0156,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,LC-20260630-057,art_4213ccca0922ea5b,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,"Mon, 29 Jun 2026 18:36:53 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Hospitality | June 29, 2026 By: Paul Bubny San Francisco Hospitality Group Divests Boutique Hotel in Japantown CBRE recently arranged the $7.3-million sale of Sutter Mansion, a 12‑key boutique hotel at 1409 Sutter St. in San Francisco’s Japantown/Pacific Heights area, to a confidential buyer. Alex Lee‑Bull and Lauren Lamb with CBRE Hotels in San Fran",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1409 sutter st,medium,Project / Asset,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,San Francisco / California,Unknown,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,18,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,Connect CRE California,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0083,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260630-041,art_6823f125adb7b83d,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,"Thu, 25 Jun 2026 13:05:00 +0000","Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Just south of Washington Boulevard in Del Rey , wood framing has reached its peak for a new affordable housing complex from Los Angeles-based developer Passo . Located at 4129 Centinela Avenue, the project consists an eight-story building that will feature 72 studio and one-bedroom apartments without on-site parking when finished. The podium-type apartment complex repl",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 4129 centinela ave; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-06-25,2026-06-30,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,,,,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched wood framing,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0163,Construction Financing - Seattle - Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project...,100,LC-20260630-013,art_cb040fc954cd18fd,"Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project Addison in Puyallup, Washington",https://rebusinessonline.com/great-expectations-receives-construction-financing-for-102-unit-affordable-housing-project-addison-in-puyallup-washington/,2026-06-29T13:43:00Z,"The 102 units at Addison Grove in Puyallup, Wash., will be rent restricted for 60 years at 50 and 80 percent of area median income. The developer, Great Expectations, has closed on financing for the project, which is being funded without tax credits. Affordable Housing Loans Multifamily Washington Western Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project in Puyallup, Washington by Amy Works June 29, 2026 June 29, 2026 12 PUYALLUP, WASH. — Great Expectatio",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Seattle - Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project...,Seattle,Seattle,Affordable Housing,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,46,87,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,"Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project Addison in Puyallup, Washington",REBusiness Online,https://rebusinessonline.com/great-expectations-receives-construction-financing-for-102-unit-affordable-housing-project-addison-in-puyallup-washington/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0047,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,LC-20260630-084,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-06-30,34,old_31d_plus,old,published date parsed; article age 34 day(s),5,open,,,,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,California,Affordable Housing,PEF Advisors,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,Refinancing / Recapitalization,Mature / Operating,36,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0048,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,80,LC-20260630-017,art_b3fa419a1344e9cb,New-Construction San Diego Apartments Score $53M Bridge Loan,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,"Fri, 26 Jun 2026 17:31:18 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | June 26, 2026 By: Paul Bubny New-Construction San Diego Apartments Score $53M Bridge Loan Broadshore Capital Partners, LLC closed on a $53.2-million floating-rate senior bridge loan secured by Monroe North Park, a newly delivered 137-unit Class A multifamily community located at 3090 Polk Ave. in the North Park neighborhood of San Diego",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-06-30,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,California,California,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,66,85,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,New-Construction San Diego Apartments Score $53M Bridge Loan,Connect CRE California,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0143,JV / Partnership - New York City / New York - Historic Queens Bowling Alley Trades for $45M to Multifamily JV,100,LC-20260630-016,art_30061565da6b10cb,Historic Queens Bowling Alley Trades for $45M to Multifamily JV,https://commercialobserver.com/2026/06/queens-bowling-alley-sale-whitestone-lanes/,"Mon, 29 Jun 2026 17:07:30 +0000","Residential · Multifamily Flushing Investments & Sales · Development Site Sale Historic Queens Bowling Alley Trades for $45M to Multifamily JV By Emily Davis June 29, 2026 1:07 pm reprints JLL's Aaron Niedermayer (top) and Michael Mazzara, and a conceptual rendering of a planned residential building at 30-05 Whitestone Expressway, Queens. PHOTOS: Courtesy JLL; RENDERING: Raymond Chan Architect/Department of City Planning The operators of the Whitestone Lanes bowling alley in Flushing, Queens, ha",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - New York City / New York - Historic Queens Bowling Alley Trades for $45M to Multifamily JV,Unknown,Queens,Multifamily,JLL,JLL,Unknown Stage,excluded,transaction override: operating asset sale/acquisition,,Reappearing,21,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Historic Queens Bowling Alley Trades for $45M to Multifamily JV,Commercial Observer,https://commercialobserver.com/2026/06/queens-bowling-alley-sale-whitestone-lanes/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0162,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260630-011,art_facab4975b461b3a,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,"Mon, 29 Jun 2026 12:30:30 +0000","1123 Sutter Street construction, image by author By: Andrew Nelson 5:30 am on June 29, 2026 Construction is rising quickly for the mixed-use tower at 1123 Sutter Street in Lower Nob Hill , San Francisco . Concrete has surpassed the 8th floor for the future 22-story high-rise, which will eventually open with 303 apartments and ground-floor retail. Martin Building Company is responsible for the development. Once complete, the structure is expected to rise around 235 feet and yield 358,000 square f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",Unknown,San Francisco,Mixed-Use Residential,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,24,84,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; General Asset Signal; No explicit timing reference,"Concrete Rising For 1123 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0174,Refinancing - Other / Unknown - Dwight Capital Finances $39M HUD Refinance Loan for Oregon Multifamily Apartment Developme...,100,LC-20260630-019,art_35195a8ed498d040,Dwight Capital Finances $39M HUD Refinance Loan for Oregon Multifamily Apartment Development,https://yieldpro.com/2026/06/timberview-apartments/,"Mon, 29 Jun 2026 23:15:47 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Dwight Capital has closed a $39 million HUD 223(f) refinance for Timberview Apartments , a newly developed 174-unit apartment community in Oregon City, Oregon. Loan proceeds will be used to retire a bridge loan provided by Dwight Mortgage Trust, cover closing costs, and establish a replacement reserve account for future capital improvements. The transaction was originated by Andrew Tichy and arranged by McBride Capital on behalf of Dwight’s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Dwight Capital Finances $39M HUD Refinance Loan for Oregon Multifamily Apartment Developme...,Unknown,Unknown,Apartment,Dwight Mortgage Trust,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,,Mature / Operating,50,82,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Dwight Capital Finances $39M HUD Refinance Loan for Oregon Multifamily Apartment Development,Yield PRO,https://yieldpro.com/2026/06/timberview-apartments/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0159,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260630-067,art_facab4975b461b3a,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,"Mon, 29 Jun 2026 12:30:30 +0000","1123 Sutter Street construction, image by author By: Andrew Nelson 5:30 am on June 29, 2026 Construction is rising quickly for the mixed-use tower at 1123 Sutter Street in Lower Nob Hill , San Francisco . Concrete has surpassed the 8th floor for the future 22-story high-rise, which will eventually open with 303 apartments and ground-floor retail. Martin Building Company is responsible for the development. Once complete, the structure is expected to rise around 235 feet and yield 358,000 square f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 22-story; address/street: 1123 sutter street; project/asset term: development,high,Project / Asset,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,Mixed-Use Residential,,Unknown,Vertical Construction,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,13,82,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; General Asset Signal; 2026,"Concrete Rising For 1123 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0043,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,LC-20260630-079,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-06-30,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,California,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,High
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0106,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,80,LC-20260630-030,art_6429be2558ab2a8f,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,https://www.connectcre.com/stories/midwood-files-new-plans-for-one-bromfield-site-in-downtown-crossing/,"Mon, 29 Jun 2026 18:05:42 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Boston + Apartments | June 29, 2026 By: Paul Bubny Midwood Files New Plans for One Bromfield Site in Downtown Crossing Eighteen years after first proposing a tower at One Bromfield St. in Boston’s Downtown Crossing neighborhood, developer Midwood Investment & Development has filed plans for its latest iteration of the project. The Boston Bus",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-29,2026-06-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,New York,New York,Apartment,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,Connect CRE Apartments,https://www.connectcre.com/stories/midwood-files-new-plans-for-one-bromfield-site-in-downtown-crossing/,High
