run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,BTR / Single-Family Rental,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Beyond efficiency: How leading multifamily operators are putting AI to work,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Multifamily,development_lifecycle.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,lifecycle_transition.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Beyond efficiency: How leading multifamily operators are putting AI to work,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,BTR / Single-Family Rental,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,Beyond efficiency: How leading multifamily operators are putting AI to work,PRJ-20260630-0130,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,other unknown,Other / Unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Multifamily,entitlement_intelligence.csv,42,80,address/location + market match,DUP-0130,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-30,20260630-000528-e3d0faf1,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,"To Be Great, BTR Needs To Be Mid, Greystar Says",PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,BTR / Single-Family Rental,asset_parcel_intelligence.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,City Planning Commission votes in favor of new zoning rules near three G Line stops,PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_asset_watch.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knoxville,PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,BTR / Single-Family Rental,la_asset_watch.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,City Planning Commission votes in favor of new zoning rules near three G Line stops,PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-30,20260630-000528-e3d0faf1,"To Be Great, BTR Needs To Be Mid, Greystar Says",PRJ-20260630-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,BTR / Single-Family Rental,la_asset_watch.csv,40,80,address/location + market match,DUP-0084,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
