run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-30,20260630-000528-e3d0faf1,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,San Francisco / California,California,Market / Region,California,60,articles.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,Acquisition - California - MG Properties Buys Two Multifamily Apartments Communities in Gresham Oregon,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Acquisition - California - MG Properties Buys Two Multifamily Communities in Gresham,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Construction Financing - Seattle - Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project...,Construction Financing - Seattle - Great Expectations Receives Construction Financing for 102-Unit Affordable Housing Project...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Delaware Statutory Trust,Delaware Statutory Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Delaware Statutory Trust,Delaware Statutory Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Other / Unknown - Newly Delivered Greater Hartford Apartments Trade for $27M,Disposition / Exit - Other / Unknown - Newly Delivered Greater Hartford Apartments Trade for $27M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,East Coast Editor Elme Communities,East Coast Editor Elme Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,East Coast Editor Elme Communities,East Coast Editor Elme Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Elme Communities,Elme Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Elme Communities,Elme Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Essex Realty Group,Essex Realty Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Essex Realty Group,Essex Realty Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,4,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,Florida,Florida,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas","General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,2,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,4,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",Greystar,Project / Deal,Greystar,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,Greystone,Project / Deal,Greystone,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,IPA,IPA,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,13,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,JPI,JPI,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey","JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Kickstart Marble Falls Mixed-Use Project Forman Capital,Kickstart Marble Falls Mixed-Use Project Forman Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Kickstart Marble Falls Mixed-Use Project Forman Capital,Kickstart Marble Falls Mixed-Use Project Forman Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,9,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,9,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,10,partial match
2026-06-30,20260630-000528-e3d0faf1,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-06-30,20260630-000528-e3d0faf1,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-06-30,20260630-000528-e3d0faf1,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,Acquisition - Sun Belt - JPI Expands Into Durham With Planned $150M Multifamily Complex,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Los Angeles / California - LA Condo Property Sells to Its Original Developer,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Los Angeles / California - 100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Dallas / Texas - JPI Acquires Multifamily Development Site for 393-Unit Dallas Apartment Community Projec,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-30,20260630-000528-e3d0faf1,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,Refinancing - New York City / New York - Citigroup Refis East Village Apartment Building With $45M CMBS Loan,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,MG Properties Buys Two Multifamily Communities,MG Properties Buys Two Multifamily Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,MG Properties Buys Two Multifamily Communities,MG Properties Buys Two Multifamily Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,National,National,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-30,20260630-000528-e3d0faf1,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-30,20260630-000528-e3d0faf1,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-06-30,20260630-000528-e3d0faf1,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-06-30,20260630-000528-e3d0faf1,New York City / New York,New York,Market / Region,New York,60,articles.csv,3,partial match
2026-06-30,20260630-000528-e3d0faf1,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
