run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-05-24,20260524-230204-750df6c3,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,California,California,Market / Region,California,100,articles.csv,10,exact canonical match
2026-05-24,20260524-230204-750df6c3,California,California,Market / Region,California,100,deal_pipeline.csv,18,exact canonical match
2026-05-24,20260524-230204-750df6c3,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-05-24,20260524-230204-750df6c3,California,California,Market / Region,California,100,relationship_graph.csv,10,exact canonical match
2026-05-24,20260524-230204-750df6c3,Acquisition - California - Hudson Valley Property Group Acquires 387-Unit Mosa Apartment Homes in Elk Grove Californi...,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Acquisition - California - Hudson Valley Property Group Expands California Presence with Elk Grove Acquisition,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,Disposition / Exit - California - Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,"Entitlement / Permitting - California - Preliminary Permits For 1037 14th Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,General Project Signal - California - Affordable housing takes shape at 101 Pacific Coast Hwy. in Long Beach,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Development Start - National - Multifamily starts rose again in April,Development Start - National - Multifamily starts rose again in April,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,"Disposition / Exit - National - CRE Sales Fall 33%, Reversing Q1 Momentum As Debt Costs Climb","Disposition / Exit - National - CRE Sales Fall 33%, Reversing Q1 Momentum As Debt Costs Climb",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri","General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Hanover Company,Hanover Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Hanover Company,Hanover Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Hanover Company,Hanover Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Hanover Company,Hanover Company,Developer / GP,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,5,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-05-24,20260524-230204-750df6c3,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-05-24,20260524-230204-750df6c3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,articles.csv,4,exact canonical match
2026-05-24,20260524-230204-750df6c3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,7,exact canonical match
2026-05-24,20260524-230204-750df6c3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-05-24,20260524-230204-750df6c3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-05-24,20260524-230204-750df6c3,Acquisition - National - Arbor Realty Trust Lends $125M on Chicago Apartments Acquisition,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,"Acquisition - Sun Belt - Dominium Acquires Affordable Seniors Housing Community in Duluth, Georgia, Plans $9.9M Ren...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,"Acquisition - Sun Belt - Dutch Investor Pays $110M For New Rental in Aventura, Fla.",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-05-24,20260524-230204-750df6c3,Construction Financing - Other / Unknown - Eastern Bank Leads Financing for Wood Partners’ First Rhode Island Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Construction Financing - Sun Belt - LV Collective and Kayne Anderson Real Estate Refinance Atlanta Student Housing Community R...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Development Start - Sun Belt - FHLB Dallas and First National Bank Texas Celebrate Groundbreaking of Affordable Housing C...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,"Disposition / Exit - Los Angeles - L.A.'s poor ParkScore, Oceanwide sale delayed, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Los Angeles,Project / Deal,Koreatown,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Entitlement / Permitting - Los Angeles - Habitat development opens for residents next to La Cienega/Jefferson Station,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,"General Project Signal - Other / Unknown - Formal Application For 19300 Stevens Creek Boulevard, Cupertino",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,"JV / Partnership - National - Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Modular / Construction Innovation - California - Modular Apartment Construction Gains Momentum In Bay Area,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,National,National,Market / Region,,40,articles.csv,12,weak match / needs review
2026-05-24,20260524-230204-750df6c3,National,National,Market / Region,,40,deal_pipeline.csv,12,weak match / needs review
2026-05-24,20260524-230204-750df6c3,National,National,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-05-24,20260524-230204-750df6c3,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,New York,New York,Market / Region,New York,100,articles.csv,4,exact canonical match
2026-05-24,20260524-230204-750df6c3,New York,New York,Market / Region,New York,100,deal_pipeline.csv,6,exact canonical match
2026-05-24,20260524-230204-750df6c3,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-05-24,20260524-230204-750df6c3,New York,New York,Market / Region,New York,100,relationship_graph.csv,3,exact canonical match
2026-05-24,20260524-230204-750df6c3,Acquisition - New York - Investment Firm Acquires SoHo Mixed-Use for $43M,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Refinancing - New York - Dwight Capital Provides $54M HUD-Insured Loan for Refinancing of Queens Apartment Building,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments","Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,18,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,14,weak match / needs review
2026-05-24,20260524-230204-750df6c3,related,Related Companies,Institutional Capital,Related,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,7,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,7,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,6,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-05-24,20260524-230204-750df6c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,22,exact canonical match
2026-05-24,20260524-230204-750df6c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,18,exact canonical match
2026-05-24,20260524-230204-750df6c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-05-24,20260524-230204-750df6c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,18,exact canonical match
2026-05-24,20260524-230204-750df6c3,Acquisition - Sun Belt - US Merchants Picks Up Rail-Ready Surprise Warehouse for $63.8M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-24,20260524-230204-750df6c3,BTR / Build-to-Rent - Sun Belt - NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Construction Financing - Sun Belt - Madison Realty Capital Originates $91.8M Construction Loan for Multifamily Project in Sout...,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-05-24,20260524-230204-750df6c3,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-24,20260524-230204-750df6c3,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-24,20260524-230204-750df6c3,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,51,unknown entity needs review
2026-05-24,20260524-230204-750df6c3,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,52,unknown entity needs review
2026-05-24,20260524-230204-750df6c3,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,47,unknown entity needs review
2026-05-24,20260524-230204-750df6c3,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,14,unknown entity needs review
2026-05-24,20260524-230204-750df6c3,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-05-24,20260524-230204-750df6c3,ares,ares,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,ares,ares,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,equity residential,equity residential,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,equity residential,equity residential,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-05-24,20260524-230204-750df6c3,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-24,20260524-230204-750df6c3,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
