run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0042,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-15,2026-07-15,7,3,Unknown Stage; Site Acquisition / Site Control,Unknown Stage,47,37,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0129,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Unknown,Unknown,Apartment,Essex Realty Group,2026-07-15,2026-07-15,8,7,Unknown Stage,Unknown Stage,77,23,0,0,0,0,2,Newly Detected,Unknown,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0165,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Unknown,South Florida,Apartment,Unknown,2026-07-15,2026-07-15,6,3,Refinancing / Recapitalization; Unknown Stage,Refinancing / Recapitalization,69,53,0,6,3,0,0,Persistent Same Stage,Medium Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0179,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Unknown,"Washington, D.C.",Apartment,Unknown,2026-07-15,2026-07-15,3,3,Early Site Signal,Early Site Signal,84,38,3,0,0,0,0,Persistent Same Stage,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0151,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-07-15,2026-07-15,6,4,Unknown Stage,Unknown Stage,39,31,6,0,0,0,0,Unknown,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0085,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Unknown,Los Angeles / California,Apartment,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,84,34,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0106,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-15,2026-07-15,7,5,Vertical Construction,Vertical Construction,69,27,0,7,5,1,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0089,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-07-15,2026-07-15,3,3,,Unknown Stage,87,26,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0053,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,Unknown,Apartment,Unknown,2026-07-15,2026-07-15,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,4,0,0,0,0,Persistent Same Stage,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0155,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,San Jose,Apartment,Unknown,2026-07-15,2026-07-15,4,4,Unknown Stage,Unknown Stage,47,32,4,0,0,0,0,Unknown,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,2026-07-15,2026-07-15,4,4,Unknown Stage,Unknown Stage,79,31,0,0,0,0,0,Unknown,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0134,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,Unknown,Unknown,BTR / Single-Family Rental,SAGE,2026-07-15,2026-07-15,5,5,,Unknown Stage,62,20,0,0,0,0,1,Newly Detected,Unknown,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0110,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Unknown,National,BTR / Single-Family Rental,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,69,26,0,0,0,0,0,Newly Detected,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,2026-07-15,2026-07-15,24,2,Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,63,32,0,24,0,0,0,Mature / Operating,Low Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0022,Garden-Style Apartments Go for $78M in North County San Diego,California,Unknown,Apartment,CBRE,2026-07-15,2026-07-15,2,2,,Unknown Stage,87,32,0,0,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0025,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,San Jose,Apartment,Unknown,2026-07-15,2026-07-15,2,1,,Unknown Stage,95,40,2,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0096,"Apartment Rents In Manhattan, Brooklyn Again Hit New All-Time Highs",New York City / New York,Los Angeles,Apartment,Unknown,2026-07-15,2026-07-15,4,4,Unknown Stage,Unknown Stage,30,11,1,0,0,0,0,Newly Detected,Unknown,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,2026-07-15,2026-07-15,12,1,,Unknown Stage,67,31,0,12,0,0,0,Newly Detected,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0176,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Unknown,Virginia,Apartment,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,71,44,0,0,0,0,0,Newly Detected,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0146,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,44,30,0,0,0,0,0,Unknown,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0016,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",New York City / New York,Brooklyn,Affordable Housing,Two Williamsburg Housing Projects Residential,2026-07-15,2026-07-15,2,2,,Unknown Stage,74,17,0,0,2,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0103,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Miami / Florida,Unknown,Apartment,IPA,2026-07-15,2026-07-15,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0144,Refinancing - Riverside / California - PCCP Provides $61M to Refinance 287-Unit DC Apartment Community,Riverside / California,Unknown,Apartment,Kennedy Wilson,2026-07-15,2026-07-15,8,4,,Unknown Stage,0,0,0,0,4,1,5,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0162,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,2026-07-15,2026-07-15,4,4,Unknown Stage,Unknown Stage,36,29,0,0,0,0,0,Unknown,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0142,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,61,34,0,0,0,0,0,Unknown,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0007,Entitlement / Permitting - Los Angeles / California - Affordable housing starts work at 11031 Aqua Vista Street in Studio City,California,Los Angeles,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0004,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,California,Los Angeles,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0027,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,California,Los Angeles,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,94,34,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0057,General Project Signal - Connecticut - Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,Unknown,Connecticut,Senior Housing,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,61,31,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0003,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Los Angeles / California,Unknown,Apartment,Greenstone Partners,2026-07-15,2026-07-15,2,2,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0099,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Miami / Florida,Unknown,Mixed-Use Residential,AvalonBay,2026-07-15,2026-07-15,7,3,,Unknown Stage,0,0,7,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0036,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,CIM Group,2026-07-15,2026-07-15,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0038,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,Atlanta / Georgia,Unknown,Apartment,UDR,2026-07-15,2026-07-15,7,3,,Unknown Stage,0,0,0,0,1,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0060,"General Project Signal - Dallas / Texas - Cushman & Wakefield Arranges $95.7M in Financing for Metro Houston, Dallas Affordable Hous...",Dallas / Texas,Unknown,Affordable Housing,Greystone,2026-07-15,2026-07-15,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0097,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-15,2026-07-15,49,3,,Unknown Stage,0,0,49,49,1,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0083,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-07-15,2026-07-15,19,3,,Unknown Stage,0,0,19,19,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0118,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Unknown,Nyc,Apartment,Unknown,2026-07-15,2026-07-15,3,3,Unknown Stage,Unknown Stage,52,38,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0012,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,California,Los Angeles,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0157,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Affordable Housing,Unknown,2026-07-15,2026-07-15,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,48,38,2,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0098,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Washington DC,Los Angeles,Apartment,Unknown,2026-07-15,2026-07-15,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0030,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0133,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Other / Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-07-15,2026-07-15,4,4,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0005,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0008,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-15,2026-07-15,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0039,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-15,2026-07-15,6,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0062,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Dallas / Texas,Unknown,Apartment,Unknown,2026-07-15,2026-07-15,6,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
