run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0060,Disposition / Exit - California - Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks Ca...,100,AST-20260828-034,art_3c2eee48d66d25f6,Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,https://yieldpro.com/2026/08/4742-sepulveda/,"Thu, 27 Aug 2026 17:17:46 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced today the sale of 4742 Sepulveda Blvd., a 21-unit multifamily property in Sherman Oaks, California.. The property sold for $6.98 million, or $332,380 per unit. “Newer construction multifamily assets with minimal near-term capital requirements remain highly sought after in the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - California - Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks Ca...,Disposition / Exit - California - Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks Ca...,California,General submarket monitoring,California,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$6.98M; $6.98 million; $332,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,91,28,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,Yield PRO,https://yieldpro.com/2026/08/4742-sepulveda/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0117,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,AST-20260828-037,art_dd20f7f63cfe9c7a,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,"Thu, 27 Aug 2026 17:30:47 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced it arranged the $13.5 million sale and financing of the 96-room Residence Inn Boston North Shore/Danvers, an extended-stay hotel with approved conversion rights to an 88-unit multifamily residential community . The property is located at 51 Newbury St. in Danvers, Massachusetts, approximately 20 miles north of Boston. JLL represented the seller, an affiliate of PEG Companies, Inc., in the transaction. Torrington acquired the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Unknown,Office conversion corridor,Unknown,Other / Unknown,Unknown,Multifamily,Office-to-Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$13.5M; $13.5 million; $13.5m,,Office-to-Residential Conversion,Office-to-Residential Conversion,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,88,36,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Yield PRO,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0117,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,AST-20260828-033,art_71d7f88db0238b07,"Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey",https://rebusinessonline.com/partnership-breaks-ground-on-mixed-use-project-in-north-haledon-new-jersey/,2026-08-27T13:49:49Z,"Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey - REBusinessOnline",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey","JV / Partnership - Other / Unknown - Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey",Unknown,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Mixed-Use Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,90 apartments,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,88,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-mixed-use-project-in-north-haledon-new-jersey/,High
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0079,General Project Signal - National - Belmora Apartments in Lakeview Launch Pre-Leasing,100,AST-20260828-063,art_dba7faa3003333c5,Belmora Apartments in Lakeview Launch Pre-Leasing,https://www.connectcre.com/stories/belmora-apartments-in-lakeview-launch-pre-leasing/,"Thu, 27 Aug 2026 21:32:50 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + North Side + Apartments | August 27, 2026 By: Jasmine Kilman Belmora Apartments in Lakeview Launch Pre-Leasing Cross Street and Mavrek announced the start of pre-leasing at Belmora, a new boutique rental community located at 919 W. Belmont Ave. in Chicago’s Lakeview neighborhood. The first phase of the five-story mixed-use development will introdu",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - National - Belmora Apartments in Lakeview Launch Pre-Leasing,General Project Signal - National - Belmora Apartments in Lakeview Launch Pre-Leasing,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,46 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,88,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Belmora Apartments in Lakeview Launch Pre-Leasing,Connect CRE,https://www.connectcre.com/stories/belmora-apartments-in-lakeview-launch-pre-leasing/,High
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0124,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,AST-20260828-026,art_9a98d3f2632c53f4,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,"Tue, 18 Aug 2026 13:37:45 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Phoenix & Southwest + South Florida + Apartments | August 18, 2026 By: Mike Boyd Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community Aconcagua Group obtained a $35 million construction loan for the third and final phase of development for Casa Princeton, a multifamily residential community located at 12867 SW 248",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-18,2026-08-28,10,recent_4_14d,recent,published date parsed; article age 10 day(s),70,open,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$35 million; $35 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,87,48,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0053,"Acquisition - California - CBRE Arranges $21M Sale of Tournament Patio Apartments in Torrance, California",100,AST-20260828-039,art_bd8af3a919be380c,Newly Built Mountain View Offices Secure $147M Financing,https://www.connectcre.com/stories/newly-built-mountain-view-offices-secure-147m-financing/,"Tue, 25 Aug 2026 20:40:08 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Office | August 25, 2026 By: Paul Bubny Newly Built Mountain View Offices Secure $147M Financing CBRE arranged $147.5 million in financing for 750 Moffett, a newly completed 221,788-square-foot Class A office property in Mountain View. The building is fully leased to an investment-grade technology company. A CBRE Debt & Structured Finance team led by",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,acceptable_repeat,,,,,2026-08-25,2026-08-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Completed / opened,completed,,$147M; $147M; $147.5 million,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,excluded,transaction / capital guard: financing,86,19,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Newly Built Mountain View Offices Secure $147M Financing,Connect CRE California,https://www.connectcre.com/stories/newly-built-mountain-view-offices-secure-147m-financing/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0129,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,80,AST-20260828-036,art_affc6e755c80661f,Stratford Partners JV Buys San Diego-Area Apartments for $34M,https://commercialobserver.com/2026/08/stratford-san-diego-multifamily/,"Thu, 27 Aug 2026 21:25:14 +0000","Residential · Multifamily San Diego Investments & Sales Stratford Partners JV Buys San Diego-Area Apartments for $34M By Greg Cornfield August 27, 2026 5:25 pm reprints Institutional Property Advisors' Chris Zorbas (top) and Alexander Garcia Jr., and Pacifica Palms Apartments, Escondido, Calif. PHOTOS and ILLUSTRATION: Courtesy Institutional Property Advisors A joint venture between Stratford Partners and LLJ has acquired a 189-unit apartment complex in northern San Diego County. The joint ventu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,San Diego,General submarket monitoring,San Diego,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$34M; $34M; $34m,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: buys,85,40,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Stratford Partners JV Buys San Diego-Area Apartments for $34M,Commercial Observer,https://commercialobserver.com/2026/08/stratford-san-diego-multifamily/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0029,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,80,AST-20260828-002,art_143684b1422a7175,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,https://la.urbanize.city/post/affordable-housing-rise-728-lagoon-ave-wilmington,"Wed, 26 Aug 2026 13:05:00 +0000","Affordable housing on the rise at 728 Lagoon Ave. in Wilmington | Urbanize LA Skip to main content Advertisement Advertisement Wood framing is rapidly taking shape for a new affordable housing complex in Wilmington , per a recent update from G.B. Construction. Safe Harbor II, a project from Holos Communities , broke ground earlier this year at 728 Lagoon Avenue. The four-story complex is to feature 40 apartments, including 39 units of supportive housing. A landing page on the Holos Communities w",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 40 apartments; address/street: 728 lagoon ave; execution milestone: broke ground; project/asset term: project,high,Construction Start,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,728 Lagoon Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Construction started,this year,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Under Construction,construction_delivery_watch,matched broke ground,85,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,Urbanize LA,https://la.urbanize.city/post/affordable-housing-rise-728-lagoon-ave-wilmington,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0137,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",80,AST-20260828-046,art_1a0b4161070cc07e,"Meeting Tonight For 451 El Camino Real, Santa Clara",https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,"Wed, 26 Aug 2026 12:30:36 +0000","University Station apartments, illustration by KTGY By: Andrew Nelson 5:30 am on August 26, 2026 The Santa Clara Planning Commission is scheduled to review plans tonight to annex a portion of 451 El Camino Real into Santa Clara , Santa Clara County . The move would carve out nearly an acre from San Jose to allow for the development of 408 apartments overlooking the city’s Caltrain Station to occur without crossing city borders. Newport Beach-based Bixby Land Company is the project developer and ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara","General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",San Jose,General submarket monitoring,San Jose,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,408 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,84,39,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Meeting Tonight For 451 El Camino Real, Santa Clara",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0074,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,80,AST-20260828-043,art_bdf4a9a5ce4ea370,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,https://www.connectcre.com/stories/southern-land-co-inks-165-9m-construction-loan-for-upper-kirby-mixed-use-project/,"Wed, 26 Aug 2026 16:38:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | August 26, 2026 By: Mike Boyd Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project Southern Land Co. has secured $165.9 million in financing for a mixed-use development underway in Houston’s Upper Kirby area. The Houston Business Journal reports that Bank OZK issued the loan to support the construction of the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston,Mixed-use corridor,Houston,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$165.9M; $165.9M; $165.9 million,,Construction Financing,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,83,46,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/southern-land-co-inks-165-9m-construction-loan-for-upper-kirby-mixed-use-project/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0012,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,80,AST-20260828-007,art_f8380cd79a309afb,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,https://la.urbanize.city/post/408-apartments-rise-2828-n-mainplace-dr-santa-ana,"Wed, 26 Aug 2026 13:10:00 +0000","408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana | Urbanize LA Skip to main content Advertisement Advertisement A new multifamily residential development is on the rise next to the MainPlace Mall in Santa Ana , according to social media posts from general contractor W.E. O'Neil. Carina at MainPlace, which broke ground earlier this year at 2828 N. MainPlace Drive , is being developed by Lowe in partnership with property owner Affinius Capital and Centennial. Plans call for a new eight-st",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 408 apartments; address/street: 2828 n. mainplace dr; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,2828 N. MainPlace Dr,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Construction started,this year,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,83,23,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Urbanize LA,https://la.urbanize.city/post/408-apartments-rise-2828-n-mainplace-dr-santa-ana,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0025,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,100,AST-20260828-015,art_449587caad6289d9,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,https://yieldpro.com/2026/08/attain-at-swift-creek/,"Thu, 27 Aug 2026 17:11:29 +0000","Deal boom News Facebook Twitter Linkedin Bonaventure , a Virginia-based, operator-led multifamily real estate investment management firm, today announced the groundbreaking of Attain at Swift Creek , a 344-unit Class A multifamily community at 6805 Greenyard Road in Chesterfield County’s Swift Creek submarket. The $93.3 million project is financed through a 40-year, fixed-rate HUD Section 221(d)(4) loan originated by Walker & Dunlop, with Bonaventure backing the project on its balance sheet duri",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 344-unit; address/street: 6805 greenyard road; execution milestone: breaks ground; project/asset term: project,high,Construction Start,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,6805 Greenyard Road,Transit-oriented development,Unknown,Los Angeles,Virginia,Multifamily,Multifamily,Walker & Dunlop,Walker & Dunlop,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,79,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,Yield PRO,https://yieldpro.com/2026/08/attain-at-swift-creek/,High
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0154,Development Start - Virginia - Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Mi...,100,AST-20260828-030,art_449587caad6289d9,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,https://yieldpro.com/2026/08/attain-at-swift-creek/,"Thu, 27 Aug 2026 17:11:29 +0000","Deal boom News Facebook Twitter Linkedin Bonaventure , a Virginia-based, operator-led multifamily real estate investment management firm, today announced the groundbreaking of Attain at Swift Creek , a 344-unit Class A multifamily community at 6805 Greenyard Road in Chesterfield County’s Swift Creek submarket. The $93.3 million project is financed through a 40-year, fixed-rate HUD Section 221(d)(4) loan originated by Walker & Dunlop, with Bonaventure backing the project on its balance sheet duri",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Virginia - Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Mi...,Development Start - Virginia - Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Mi...,Virginia,General submarket monitoring,Virginia,Virginia,Unknown,Multifamily,Multifamily,Walker & Dunlop,Walker & Dunlop,walker & dunlop,Unknown,Unknown,Unknown,No explicit timing reference,,$93.3M; $79.9 Million; $93.3 million,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,79,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,Yield PRO,https://yieldpro.com/2026/08/attain-at-swift-creek/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0022,Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,100,AST-20260828-013,art_3c2eee48d66d25f6,Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,https://yieldpro.com/2026/08/4742-sepulveda/,"Thu, 27 Aug 2026 17:17:46 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced today the sale of 4742 Sepulveda Blvd., a 21-unit multifamily property in Sherman Oaks, California.. The property sold for $6.98 million, or $332,380 per unit. “Newer construction multifamily assets with minimal near-term capital requirements remain highly sought after in the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 21-unit; address/street: 4742 sepulveda blvd; project/asset term: multifamily property,high,Project / Asset,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,4742 Sepulveda Blvd,Transit-oriented development,Unknown,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,78,28,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Arranges $6.98M Sale of 21-Unit Multifamily Property in Sherman Oaks California,Yield PRO,https://yieldpro.com/2026/08/4742-sepulveda/,High
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0118,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",100,AST-20260828-045,art_eaa0c3de6e4dd480,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,2026-08-27T14:44:48Z,"Illinois Leasing Activity Midwest Multifamily Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago by Matthew Auchincloss August 27, 2026 August 27, 2026 17 CHICAGO — Cross Street and Mavrek have begun leasing Belmora, a 46-unit apartment building located at 919 W. Belmont Ave. in Chicago’s Lakeview neighborhood. Designed by Eckenhoff Saunders, the building includes 5,700 square feet of ground-floor retail space that is anchored by Studio Three, a locally based fitness compan",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago","General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,46 apartments,$2,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,78,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",REBusiness Online,https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,High
