run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-02,20260902-005110-60e6acea,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,California,California,Market / Region,California,100,articles.csv,9,exact canonical match
2026-09-02,20260902-005110-60e6acea,California,California,Market / Region,California,100,deal_pipeline.csv,18,exact canonical match
2026-09-02,20260902-005110-60e6acea,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,California,California,Market / Region,California,100,relationship_graph.csv,9,exact canonical match
2026-09-02,20260902-005110-60e6acea,Riverside / California,California,Market / Region,California,60,articles.csv,3,partial match
2026-09-02,20260902-005110-60e6acea,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,3,partial match
2026-09-02,20260902-005110-60e6acea,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,3,partial match
2026-09-02,20260902-005110-60e6acea,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Construction Financing - Riverside / California - Lender Group Provides $74.7M Loan for Riverside Townhome Community,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Canyon Partners,Canyon Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Canyon Partners,Canyon Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Denver,Denver,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Denver,Denver,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Denver / Colorado,Denver / Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Denver / Colorado,Denver / Colorado,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Denver / Colorado,Denver / Colorado,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Denver / Colorado - Marcus & Millichap Brokers $1.11M Sale of Multifamily Property in Arvada Colorado,Disposition / Exit - Denver / Colorado - Marcus & Millichap Brokers $1.11M Sale of Multifamily Property in Arvada Colorado,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Other / Unknown - Essex Realty Group Brokers Sale of 12-Unit MF in Tinley Park,Disposition / Exit - Other / Unknown - Essex Realty Group Brokers Sale of 12-Unit MF in Tinley Park,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Other / Unknown - Northmarq Brokers Record Multifamily Sale in Wichita,Disposition / Exit - Other / Unknown - Northmarq Brokers Record Multifamily Sale in Wichita,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Doral Center Offices Banyan Street Capital,Doral Center Offices Banyan Street Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Doral Center Offices Banyan Street Capital,Doral Center Offices Banyan Street Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Essex Realty Group,Essex Realty Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Essex Realty Group,Essex Realty Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Essex Realty Group,Essex Realty Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Essex Realty Group,Essex Realty Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-09-02,20260902-005110-60e6acea,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Florida,Florida,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Florida,Florida,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Florida Land South Florida Investments,Florida Land South Florida Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Florida Land South Florida Investments,Florida Land South Florida Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,3,exact canonical match
2026-09-02,20260902-005110-60e6acea,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,Freestone Capital,Freestone Capital,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Freestone Capital,Freestone Capital,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,"General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey","General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,General Project Signal - Other / Unknown - Gantry Arranges $22.8M Loan for Kansas Student Housing Property,General Project Signal - Other / Unknown - Gantry Arranges $22.8M Loan for Kansas Student Housing Property,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Georgia,Georgia,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,3,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,3,exact canonical match
2026-09-02,20260902-005110-60e6acea,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,IPA,IPA,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,2,exact canonical match
2026-09-02,20260902-005110-60e6acea,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,5,exact canonical match
2026-09-02,20260902-005110-60e6acea,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-02,20260902-005110-60e6acea,Acquisition - Other / Unknown - JLL Capital Markets Led Sales Efforts for 100-Unit Multifamily Community Sale in New Jerse...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-02,20260902-005110-60e6acea,JV / Partnership - Georgia - Ares And Scion's Student Housing JV Acquires 4 Communities For $435M,JV / Partnership - Georgia - Ares And Scion's Student Housing JV Acquires 4 Communities For $435M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,JV / Partnership - National - National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acq...,JV / Partnership - National - National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acq...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Kairoi Residential,Kairoi Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Kairoi Residential,Kairoi Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-09-02,20260902-005110-60e6acea,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,4,partial match
2026-09-02,20260902-005110-60e6acea,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,4,partial match
2026-09-02,20260902-005110-60e6acea,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Inland Empire,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Inland Empire,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,3,exact canonical match
2026-09-02,20260902-005110-60e6acea,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-02,20260902-005110-60e6acea,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,3,exact canonical match
2026-09-02,20260902-005110-60e6acea,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-09-02,20260902-005110-60e6acea,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,12,partial match
2026-09-02,20260902-005110-60e6acea,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-09-02,20260902-005110-60e6acea,Acquisition - Atlanta / Georgia - Fairfield Acquires 812-Unit Apartment Community in West Palm Beach from Cortland for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,"Acquisition - Dallas / Texas - Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Afford...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Acquisition - Seattle - Freestone Capital Acquires 106-Unit Multifamily Property in Seattle for $32.2M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,"BTR / Build-to-Rent - Riverside / California - Canyon Partners, J.P. Morgan Provide $74.7M Construction Loan for Inland Empire Townhome P...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Florida - Marcus & Millichap Arranges $4.37M Sale of Multifamily Property in Hallandale Beach Florid...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - Seattle - Institutional Property Advisors Brokers Sale and Arranges Financing for Lakefront Multifam...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - SCALE Lending Provides $245M Loan for First Phase of Upland Park Apartments in Miami,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,General Project Signal - National - Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Projec...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-02,20260902-005110-60e6acea,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-02,20260902-005110-60e6acea,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,National,National,Market / Region,,40,articles.csv,5,weak match / needs review
2026-09-02,20260902-005110-60e6acea,National,National,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-09-02,20260902-005110-60e6acea,National,National,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-02,20260902-005110-60e6acea,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-02,20260902-005110-60e6acea,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-09-02,20260902-005110-60e6acea,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
