run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-035,DFP-F398F93F29,1,JPI Adding 397 Apartments to City North Development,JPI Adding 397 Apartments to City North Development,72,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Phoenix / Arizona,Mixed-Use Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-002,DFP-DD696C8D8B,1,Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern California,Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern California,71,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-053,DFP-BC35EB75FA,1,National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acquisition in Oregon,National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acquisition in Oregon,68,0,1,0,0,0,No,Acquisition Opportunity,,National,Mixed-Use Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-018,DFP-B911E0968B,1,Rendering vs. Reality: Torrance's Gable House Apartments,Rendering vs. Reality: Torrance's Gable House Apartments,66,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-029,DFP-98E0135DF7,1,Ridge Capital Offloads Two Ukiah Apartment Complexes,Ridge Capital Offloads Two Ukiah Apartment Complexes,64,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-030,DFP-AEF5D4DCEA,1,Development Team Starts Work on Milpitas Affordable Housing Project,Development Team Starts Work on Milpitas Affordable Housing Project,64,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-036,DFP-C1110489C2,1,Notable multifamily policy and legal moves from this summer,Notable multifamily policy and legal moves from this summer,63,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-014,DFP-5536E4BA05,1,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,63,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Student Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-025,DFP-B76FB1EBE8,1,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-026,DFP-0824950D47,1,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-027,DFP-45284AA593,1,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-022,DFP-8DF3FF93A0,1,Fairfield Acquires 812-Unit Apartment Community in West Palm Beach from Cortland for $208M,Fairfield Acquires 812-Unit Apartment Community in West Palm Beach from Cortland for $208M,60,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-039,DFP-D1AD1081FB,1,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,59,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-037,DFP-A08AB61ECF,1,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,58,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-034,DFP-4BD63D7F22,1,Related Ross Buys Land for Major Mixed-Use Dev in Florida,Related Ross Buys Land for Major Mixed-Use Dev in Florida,58,0,1,0,0,0,No,Acquisition Opportunity,,Miami / Florida,Mixed-Use Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-042,DFP-84203AE177,1,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,58,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Miami / Florida,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-040,DFP-C4C69AC1CD,1,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,58,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Senior Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-045,DFP-07ED33BE57,1,ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-038,DFP-3921321AC2,1,"Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Affordable Homes to Dallas-Fort Worth Metro","Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Affordable Homes to Dallas-Fort Worth Metro",57,0,1,0,0,0,No,Acquisition Opportunity,,Dallas / Texas,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-047,DFP-46F913F5C3,1,Former Factory to Receive New Life as Affordable Homes in Upstate NY,Former Factory to Receive New Life as Affordable Homes in Upstate NY,57,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,New York,Affordable Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-041,DFP-400D7D3AFF,1,Terra Lands $245M Financing for Newly Completed Upland Park Development,Terra Lands $245M Financing for Newly Completed Upland Park Development,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Mixed-Use Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-044,DFP-7B5F4F1F30,1,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,57,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Atlanta / Georgia,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-043,DFP-304B501F1C,1,Gantry Arranges $22.8M Loan for Kansas Student Housing Property,Gantry Arranges $22.8M Loan for Kansas Student Housing Property,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Student Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-049,DFP-902792443C,1,"Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia","Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",55,0,1,0,0,0,No,Acquisition Opportunity,,Georgia,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-054,DFP-3528805373,1,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,55,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Miami / Florida,Workforce Housing
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-051,DFP-5DFD2E6A09,1,"FRP, Woodfield Begin Work on Expansive Estero Development","FRP, Woodfield Begin Work on Expansive Estero Development",55,0,1,0,0,0,No,JV / Partnership Gap,,Miami / Florida,Mixed-Use Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-055,DFP-15A2B47917,1,"Origins of California's housing crisis, L.A. Live air taxis, and more","Origins of California's housing crisis, L.A. Live air taxis, and more",55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Los Angeles / California,General Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-050,DFP-D0193E3AEF,1,"Trammell Crow Building Grapevine Apartments, Hotel","Trammell Crow Building Grapevine Apartments, Hotel",55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Texas,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-056,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-058,DFP-74A624F2EB,1,"Meeting Tomorrow For Agrihood Townhomes, Santa Clara","Meeting Tomorrow For Agrihood Townhomes, Santa Clara",53,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-057,DFP-881E847553,1,"Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey","Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",53,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Mixed-Use Residential
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-059,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-060,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-061,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-062,DFP-417E3A4C6C,1,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-09-02,20260902-005110-60e6acea,2026-09-02 00:51:10,DCL-20260902-063,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
