run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0168,Construction Financing - Tampa / Florida - Joint Venture Between Focus and Bradford Allen Secures $135M for Metro Tampa Multifamily P...,Unknown,Tampa,Multifamily,Affinius Capital,2026-07-06,2026-07-06,6,4,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,80,40,0,6,0,0,0,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0097,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-06,2026-07-06,21,5,Site Acquisition / Site Control; Early Site Signal; Entitlement Under Review; Unknown Stage,Site Acquisition / Site Control,48,39,21,0,0,0,0,Persistent Same Stage,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0101,JV / Partnership - New York City / New York - Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20...,Unknown,Manhattan,Multifamily,PCCP,2026-07-06,2026-07-06,6,4,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,78,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0049,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,California,Apartment,CBRE,2026-07-06,2026-07-06,22,9,Unknown Stage; Unknown Stage,Unknown Stage,48,29,0,0,0,0,6,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0171,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Texas,Texas,Apartment,Unknown,2026-07-06,2026-07-06,13,7,Refinancing / Recapitalization; Vertical Construction,Refinancing / Recapitalization,67,51,0,0,7,1,0,Persistent Same Stage,Medium Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0075,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Unknown,Houston,Apartment,Fairfield Residential,2026-07-06,2026-07-06,6,4,Delivery / Opening; Unknown Stage,Delivery / Opening,78,30,0,0,0,0,0,Mature / Operating,Low Stall Risk,73,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0070,Refinancing - Denver / Colorado - Prime Finance Refis Denver-Area Apartments With $46M Loan,Unknown,Denver,Apartment,Walker & Dunlop,2026-07-06,2026-07-06,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,87,49,0,0,4,0,0,Persistent Same Stage,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0043,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-07-06,2026-07-06,7,4,Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,39,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0130,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,Unknown,Unknown,Multifamily,Freddie Mac,2026-07-06,2026-07-06,6,5,,Unknown Stage,80,23,0,0,6,0,2,Newly Detected,Unknown,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0111,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,Unknown,Miami,Multifamily,Unknown,2026-07-06,2026-07-06,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,81,45,0,3,0,0,0,Persistent Same Stage,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0010,Inland Real Estate Group Sells Lakewood Colorado Multifamily Apartment Community for $71.5M,Phoenix / Arizona,Phoenix,Apartment,CBRE,2026-07-06,2026-07-06,4,2,,Unknown Stage,87,18,0,0,0,0,0,Newly Detected,Unknown,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0117,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,Apartment,CBRE,2026-07-06,2026-07-06,6,3,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,41,35,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0066,General Project Signal - Dallas / Texas - Dallas City Counsel Approves $200M Multifamily Residential Tower,Unknown,Dallas,Apartment,Unknown,2026-07-06,2026-07-06,3,3,Unknown Stage,Unknown Stage,83,34,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0048,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Unknown,Brooklyn,Apartment,Unknown,2026-07-06,2026-07-06,3,3,Unknown Stage,Unknown Stage,84,32,0,0,0,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0108,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Multifamily,Unknown,2026-07-06,2026-07-06,14,5,Vertical Construction,Vertical Construction,69,27,0,14,5,2,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0067,Acquisition - Denver / Colorado - Inland Real Estate Group Sells Lakewood Colorado Multifamily Apartment Community for $71.5...,Denver / Colorado,Unknown,Apartment,CBRE,2026-07-06,2026-07-06,8,5,Site Acquisition / Site Control,Site Acquisition / Site Control,45,11,0,0,0,0,4,Newly Detected,No Clear Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0152,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed For 4148 24th Street, San Francisco",Unknown,San Francisco,Mixed-Use Residential,Unknown,2026-07-06,2026-07-06,3,3,Building Permit / Construction Permit,Building Permit / Construction Permit,84,25,3,0,0,0,0,Persistent Same Stage,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0134,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Other / Unknown,Multifamily,Unknown,2026-07-06,2026-07-06,49,8,Entitled / Approved; Site Acquisition / Site Control; Unknown Stage,Entitled / Approved,56,36,49,49,0,0,0,Persistent Same Stage,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0143,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,2026-07-06,2026-07-06,3,3,Unknown Stage,Unknown Stage,73,33,0,0,0,0,0,Unknown,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0099,"New Building Permits Filed For 4148 24th Street, San Francisco",San Francisco / California,Los Angeles,Mixed-Use Residential,Unknown,2026-07-06,2026-07-06,4,4,Building Permit / Construction Permit,Building Permit / Construction Permit,55,10,4,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0160,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,2026-07-06,2026-07-06,4,4,Unknown Stage,Unknown Stage,71,30,0,0,0,0,0,Unknown,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0138,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,2026-07-06,2026-07-06,4,4,Unknown Stage,Unknown Stage,71,30,0,0,0,0,0,Unknown,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0173,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Affordable Housing,Unknown,2026-07-06,2026-07-06,26,2,Entitled / Approved; Site Acquisition / Site Control; Delivery / Opening; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage,Entitled / Approved,67,37,26,26,0,0,0,Mature / Operating,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0091,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Los Angeles,Affordable Housing,Cypress Equity Investments,2026-07-06,2026-07-06,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,64,28,0,3,0,0,0,Persistent Same Stage,Low Stall Risk,63,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0077,Refinancing - Houston / Texas - DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M N...,Unknown,Houston,Apartment,Unknown,2026-07-06,2026-07-06,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,72,55,0,0,3,0,0,Persistent Same Stage,Medium Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0033,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,California,Affordable Housing,Unknown,2026-07-06,2026-07-06,2,1,,Unknown Stage,95,40,0,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0021,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Los Angeles,Affordable Housing,Cypress Equity Investments,2026-07-06,2026-07-06,2,2,,Unknown Stage,75,26,0,2,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0135,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Multifamily,Unknown,2026-07-06,2026-07-06,9,1,,Unknown Stage,58,26,0,9,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0024,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-06,2026-07-06,2,2,,Unknown Stage,74,17,0,0,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0112,Construction Financing - National - Azorim Lands $69M Construction Financing for Upscale Mid-Town Residential Project,National,Unknown,Apartment,Walker & Dunlop,2026-07-06,2026-07-06,12,4,,Unknown Stage,0,0,0,12,6,2,6,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0141,"Refinancing - Riverside / California - PCCP Provides $61.3M Loan to Refinance 287-Unit Apartment Community in Washington, D.C.",Riverside / California,Unknown,Apartment,Kennedy Wilson,2026-07-06,2026-07-06,8,4,,Unknown Stage,0,0,0,0,8,1,5,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0064,General Project Signal - Dallas / Texas - Dallas City Counsel Approves $200M Multifamily Residential Tower,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-06,2026-07-06,3,3,Unknown Stage,Unknown Stage,41,14,0,0,0,0,0,Newly Detected,Unknown,54,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0003,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,California,Los Angeles,Apartment,Unknown,2026-07-06,2026-07-06,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0011,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,California,Los Angeles,Affordable Housing,Unknown,2026-07-06,2026-07-06,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0007,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,California,Los Angeles,Affordable Housing,Unknown,2026-07-06,2026-07-06,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0100,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",Unknown,Unknown,Student Housing,Unknown,2026-07-06,2026-07-06,2,1,,Unknown Stage,75,32,2,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0008,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-06,2026-07-06,1,1,,Unknown Stage,85,46,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0035,Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Other / Unknown,Unknown,Workforce Housing,Unknown,2026-07-06,2026-07-06,2,2,,Unknown Stage,66,16,0,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0137,Acquisition - Phoenix / Arizona - Inland Real Estate Group Offloads Lakewood Apartment Community for $71.5M,Phoenix / Arizona,Unknown,Apartment,CBRE,2026-07-06,2026-07-06,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0155,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-07-06,2026-07-06,5,3,,Unknown Stage,0,0,0,5,0,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0166,Entitlement / Permitting - Sun Belt - Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Us...,Sun Belt,Unknown,Mixed-Use Residential,Unknown,2026-07-06,2026-07-06,5,3,,Unknown Stage,0,0,5,5,0,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0061,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Dallas / Texas,Unknown,Apartment,JPI,2026-07-06,2026-07-06,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0088,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Los Angeles / California,Unknown,Affordable Housing,Kennedy Wilson,2026-07-06,2026-07-06,18,3,,Unknown Stage,0,0,0,0,0,0,12,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0071,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Hollywood,Apartment,Unknown,2026-07-06,2026-07-06,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0023,Joint Venture Between Focus and Bradford Allen Secures $135M for Metro Tampa Multifamily Project,Tampa / Florida,Tampa,Multifamily,Affinius Capital,2026-07-06,2026-07-06,2,2,,Unknown Stage,90,16,0,0,0,0,0,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0028,Dallas City Counsel Approves $200M Multifamily Residential Tower,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-06,2026-07-06,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
