run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0062,Disposition / Exit - Georgia - Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Par...,100,LC-20260812-010,art_0c5d9e256b12fd04,Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Park Apartments,https://yieldpro.com/2026/08/macarthur-park/,"Wed, 12 Aug 2026 16:08:01 +0000","Deal boom News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announced the sale of MacArthur Park , a 290-unit, garden-style multifamily property in Augusta, Georgia. Director Christian DiCroce, Senior Managing Directors Jim Sewell and Dave Lansbury, and Managing Director Erika Maston of Berkadia Charleston led the transaction on behalf of the seller. MacArthur Park sold for $40.6 million and the sales price reflects a per-unit price of $140,00",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Georgia - Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Par...,Unknown,Georgia,Apartment,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,87,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Park Apartments,Yield PRO,https://yieldpro.com/2026/08/macarthur-park/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0070,CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,100,LC-20260812-037,art_2dde642fb1dd9bb1,CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,https://rebusinessonline.com/cbre-arranges-109-5m-permanent-loan-for-jersey-city-apartment-building/,2026-08-12T14:31:59Z,"The newly constructed apartment building at 425 Summit Ave. in Jersey City was 98 percent occupied at the time of the loan closing. Loans Multifamily New Jersey Northeast CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building by Taylor Williams August 12, 2026 August 12, 2026 3 JERSEY CITY, N.J. — CBRE has arranged a $109.5 million permanent loan for 425 Summit, a 27-story apartment building in Jersey City’s Journal Square neighborhood. Completed in 2024, 425 Summit houses 390 u",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 27-story; address/street: 425 summit ave,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,Other / Unknown,Jersey City,Apartment,CBRE,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,10,87,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; in 2024,CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,REBusiness Online,https://rebusinessonline.com/cbre-arranges-109-5m-permanent-loan-for-jersey-city-apartment-building/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0112,General Project Signal - New York - Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development...,100,LC-20260812-011,art_fd3adee101d8ef04,"Walker & Dunlop Arranges Debt, Equity for Port Chester Multifamily Project",https://www.connectcre.com/stories/walker-dunlop-arranges-debt-equity-for-port-chester-multifamily-project/,"Wed, 12 Aug 2026 20:57:21 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Apartments | August 12, 2026 By: Paul Bubny Walker & Dunlop Arranges Debt, Equity for Port Chester Multifamily Project Walker & Dunlop, Inc. has arranged $147.5 million in debt and equity capitalization for the construction of 2 South Main, a 322-unit multifamily project in downtown Port Chester, NY. The sponsorship g",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"JV / Partnership - New York - Walker & Dunlop Arranges Debt, Equity for Port Chester Multifamily Project",New York,New York,Apartment,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: debt,,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Walker & Dunlop Arranges Debt, Equity for Port Chester Multifamily Project",Connect CRE,https://www.connectcre.com/stories/walker-dunlop-arranges-debt-equity-for-port-chester-multifamily-project/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0142,"Disposition / Exit - Phoenix / Arizona - After 30-Year Hold, Monarch Offloads Golden Apartment Community",100,LC-20260812-014,art_3c55587b811a8738,"After 30-Year Hold, Monarch Offloads Golden Apartment Community",https://www.connectcre.com/stories/after-30-year-hold-monarch-offloads-golden-apartment-community/,"Wed, 12 Aug 2026 17:06:02 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | August 12, 2026 By: Mike Boyd After 30-Year Hold, Monarch Offloads Golden Apartment Community Monarch Investment & Management Group sold Fox Hill Apartments, a 153-unit garden-style community in Golden, Colorado for $32 million. Monarch Investment & Management Group owned Fox Hill for nearly 30 years. Sierra Parkway Commu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Disposition / Exit - Phoenix / Arizona - After 30-Year Hold, Monarch Offloads Golden Apartment Community",Unknown,Phoenix,Apartment,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"After 30-Year Hold, Monarch Offloads Golden Apartment Community",Connect CRE Apartments,https://www.connectcre.com/stories/after-30-year-hold-monarch-offloads-golden-apartment-community/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0107,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,100,LC-20260812-015,art_b347d1f3cf15c3fc,U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,https://www.connectcre.com/stories/u-s-multifamily-gains-momentum-in-q2-2026-as-absorption-surges/,"Wed, 12 Aug 2026 21:49:50 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Apartments | August 12, 2026 By: Paul Bubny U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges The U.S. multifamily market gained momentum in the second quarter of 2026 as apartment demand accelerated and new construction continued to moderate, CBRE said Wednesday. Net absorption of 167,500 units nearly doubled the Q1 tally, while the national multifam",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Unknown,National,Apartment,CBRE,CBRE,Unknown Stage,excluded,excluded generic policy / market article,,Reappearing,21,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in Q2 2026,U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Connect CRE,https://www.connectcre.com/stories/u-s-multifamily-gains-momentum-in-q2-2026-as-absorption-surges/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0112,General Project Signal - New York - Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development...,100,LC-20260812-020,art_99b0d5ff41913c79,Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development in Port Chester New York,https://yieldpro.com/2026/08/2-south-main-street/,"Wed, 12 Aug 2026 16:32:00 +0000","Deal boom News Facebook Twitter Linkedin Walker & Dunlop, Inc. announced today that it has arranged $147.5 million in debt and equity capitalization for the construction of 2 South Main , a landmark multi-family residence in downtown Port Chester, New York. Hyperion Group and Co-Developer AIP, working with general contractor LRC Construction, will deliver a 12-story, 355,000-square-foot building with 322 residences, state-of-the-art amenities, 330 parking spaces and 5,000 square-feet of retail. ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - New York - Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development...,New York,New York,Mixed-Use Residential,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: debt,,Reappearing,20,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development in Port Chester New York,Yield PRO,https://yieldpro.com/2026/08/2-south-main-street/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0099,Acquisition - Miami / Florida - Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,100,LC-20260812-026,art_ed4c0835b4cb1336,Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,https://yieldpro.com/2026/08/orchid-run/,"Wed, 12 Aug 2026 16:00:26 +0000","Deal boom News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announces that it arranged the sale of Orchid Run , a 282-unit luxury garden-style multifamily community located in Naples, Florida. Senior Managing Director Matt Mitchell and Director Chris Burtner of Berkadia North & Central Florida arranged the sale on behalf of an affiliate of The Inland Real Estate Group of Companies, Inc. The property was acquired by Miami-based Cardone Capital,",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Miami / Florida - Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,Unknown,Miami,Multifamily,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,Yield PRO,https://yieldpro.com/2026/08/orchid-run/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0171,Refinancing - Salt Lake City / Utah - ArrowMark Partners Refis Utah Apartments With $58M Bridge Loan,80,LC-20260812-021,art_30b53f299eeff143,ArrowMark Partners Refis Utah Apartments With $58M Bridge Loan,https://commercialobserver.com/2026/08/arrowmark-partners-utah-apartments/,"Wed, 12 Aug 2026 14:38:10 +0000","Residential · Multifamily Salt Lake City Finance · Refinance ArrowMark Partners Refis Utah Apartments With $58M Bridge Loan By Andrew Coen August 12, 2026 10:38 am reprints ArrowMark Partners' Rob Brown (top left) and Evan Roukema (bottom left), Sequoia (top right) and Klein Huis projects in Heber City, Utah. PHOTOS: Courtesy ArrowMark Partners A joint venture between Alpha Development Group and Bow River Capital has sealed $58 million of bridge debt to refinance two newly delivered adjacent mul",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - Salt Lake City / Utah - ArrowMark Partners Refis Utah Apartments With $58M Bridge Loan,Unknown,Utah,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,57,83,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,ArrowMark Partners Refis Utah Apartments With $58M Bridge Loan,Commercial Observer,https://commercialobserver.com/2026/08/arrowmark-partners-utah-apartments/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0162,Acquisition - Texas - IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,100,LC-20260812-022,art_821c3d1945331c4a,IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,https://rebusinessonline.com/ipa-negotiates-sale-of-188-unit-apartment-complex-in-arlington/,2026-08-12T15:08:59Z,"Flintridge, an apartment complex in Arlington, totals 188 units. The property was built i 1979. Acquisitions Multifamily Texas IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington by Taylor Williams August 12, 2026 August 12, 2026 3 ARLINGTON, TEXAS — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has negotiated the sale of Flintridge, a 188-unit, garden-style apartment complex in Arlington. Built in 1979, Flintridge offers one- and two-bedroom units with an a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Texas - IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,Texas,Texas,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-188-unit-apartment-complex-in-arlington/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0165,JV / Partnership - Other / Unknown - CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,100,LC-20260812-012,art_2dde642fb1dd9bb1,CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,https://rebusinessonline.com/cbre-arranges-109-5m-permanent-loan-for-jersey-city-apartment-building/,2026-08-12T14:31:59Z,"The newly constructed apartment building at 425 Summit Ave. in Jersey City was 98 percent occupied at the time of the loan closing. Loans Multifamily New Jersey Northeast CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building by Taylor Williams August 12, 2026 August 12, 2026 3 JERSEY CITY, N.J. — CBRE has arranged a $109.5 million permanent loan for 425 Summit, a 27-story apartment building in Jersey City’s Journal Square neighborhood. Completed in 2024, 425 Summit houses 390 u",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JV / Partnership - Other / Unknown - CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,Unknown,Unknown,Apartment,CBRE,CBRE,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,10,82,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; Completed,CBRE Arranges $109.5M Permanent Loan for Jersey City Apartment Building,REBusiness Online,https://rebusinessonline.com/cbre-arranges-109-5m-permanent-loan-for-jersey-city-apartment-building/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0080,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260812-003,art_92ecb888a5099b5e,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,"Wed, 12 Aug 2026 13:05:00 +0000","Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes just south of Santa Monica Boulevard in East Hollywood are slated to make way for a new affordable housing complex, according to plans filed earlier this month with the Los Angeles Department of City Planning. The proposed project from property owner and applicant Shahar Gil, slated for a site at 1058 N. Kingsley Drive, calls for the constructio",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,,Reappearing,24,81,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0114,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,80,LC-20260812-052,art_7e6abe666f46c187,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,https://yieldpro.com/2026/08/raritan-riverside/,"Wed, 12 Aug 2026 15:43:08 +0000","Deal boom News Facebook Twitter Linkedin Veteran multifamily investment brokerage professional Debbie Pomerantz has officially announced the launch of the independent commercial real estate brokerage firm, DLP Real Estate. Marking a significant milestone in her career, the firm’s debut aligns with the successful $13.25 million sale of Raritan Riverside , a newly constructed, 42-unit luxury multifamily community located at 21 Orlando Drive in Raritan, N.J. Pomerantz, founding principal of DLP Rea",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 42-unit; address/street: 21 orlando drive; project/asset term: community,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,Riverside / California,Orlando,Multifamily,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,,Newly Detected,20,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,Yield PRO,https://yieldpro.com/2026/08/raritan-riverside/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0061,"Acquisition - Florida - Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",100,LC-20260812-034,art_9efff23f62cc6a2a,Pearlmark Offloads 216-Unit Bradenton Apartment Community,https://www.connectcre.com/stories/pearlmark-offloads-216-unit-bradenton-apartment-community/,"Wed, 12 Aug 2026 14:50:07 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Central Florida + Apartments | August 12, 2026 By: Mike Boyd Pearlmark Offloads 216-Unit Bradenton Apartment Community Pearlmark has sold ShoreView Waterfront Apartments, a 216-unit Class A waterfront multifamily community located at 1161 3rd Avenue N in downtown Bradenton. Berkadia’s Matt Mitchell and Chris Burtner of Berkadia Florida arran",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Florida - Pearlmark Offloads 216-Unit Bradenton Apartment Community,Florida,Florida,Apartment,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Pearlmark Offloads 216-Unit Bradenton Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/pearlmark-offloads-216-unit-bradenton-apartment-community/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0053,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260812-049,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-12,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,22,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0059,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,80,LC-20260812-044,art_e19390dff3182be3,Nitya Refinances 432-Unit Dallas Rental Property,https://www.connectcre.com/stories/nitya-refinances-432-unit-dallas-rental-property/,"Mon, 10 Aug 2026 18:09:59 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | August 10, 2026 By: Mike Boyd Nitya Refinances 432-Unit Dallas Rental Property Nitya Capital refinanced Interlace Apartments, a 432-unit multifamily community in Dallas, Texas, with Morgan Stanley. Nitya secured new institutional financing for the Interlace property at a double-digit debt yield, reflecting the substantial operating income",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-10,2026-08-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Unknown,Dallas,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,Refinancing / Recapitalization,Mature / Operating,58,79,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Nitya Refinances 432-Unit Dallas Rental Property,Connect CRE Texas,https://www.connectcre.com/stories/nitya-refinances-432-unit-dallas-rental-property/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0044,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LC-20260812-076,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-12,28,old_31d_plus,old,published date parsed; article age 28 day(s),5,open,,,,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,High
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0135,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LC-20260812-029,art_e367bdd78869dbc3,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,"Wed, 12 Aug 2026 12:30:49 +0000","2298 Durant Avenue Massing, image by Studio By: Andrew Nelson 5:30 am on August 12, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for a seven-story apartment complex at 2298 Durant Avenue in Southside , Berkeley . The project would add 45 apartments close to the UC Berkeley campus and Downtown Berkeley . Valiance Capital is responsible for the application. 2298 Durant Avenue Site Footprint, image by Studio KDA The 85-foot-tall structure is expected to yi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 45 apartments; address/street: 2298 durant avenue; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,,Reappearing,22,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,High
