run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0080,"Construction Financing - Sun Belt - PMG, LNDMRK Score $126M Financing for Wynwood Condos",Sun Belt,Miami,Apartment,PMG,2026-05-19,2026-05-19,4,4,Unknown Stage,Unknown Stage,83,46,0,4,0,0,0,Newly Detected,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0110,Disposition / Exit - California - Southern Land Company Launches Mortgage Division,California,San Diego,General Residential,Unknown,2026-05-19,2026-05-19,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,58,25,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0106,General Project Signal - Other / Unknown - Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community...,Other / Unknown,Unknown,BTR / Single-Family Rental,Unknown,2026-05-19,2026-05-19,49,7,Site Acquisition / Site Control; Construction Started,Site Acquisition / Site Control,70,12,49,49,4,1,0,Newly Detected,No Clear Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0077,"Struggling To Find Equity, Developers Pull Back On New Builds",Sun Belt,Los Angeles,Multifamily,Unknown,2026-05-19,2026-05-19,4,4,Unknown Stage,Unknown Stage,44,22,1,0,0,0,0,Newly Detected,Unknown,66,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0059,"General Project Signal - Los Angeles - Taylor Yard wetland takes shape, General Hospital update, and more",California,La County,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,71,25,0,0,0,0,0,Newly Detected,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0136,General Project Signal - Other / Unknown - Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community...,Unknown,Unknown,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,28,2,Construction Started; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage,Construction Started,71,17,28,28,2,0,0,Newly Detected,No Clear Stall Risk,62,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0107,General Project Signal - Other / Unknown - Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community...,Unknown,Unknown,BTR / Single-Family Rental,Unknown,2026-05-19,2026-05-19,11,1,,Unknown Stage,72,34,11,11,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0033,Acquisition - Sun Belt - Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoi...,Sun Belt,Austin,Multifamily,Unknown,2026-05-19,2026-05-19,4,4,Delivery / Opening,Delivery / Opening,62,25,0,0,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0027,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,California,L.A.,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,94,40,2,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0002,General Project Signal - Los Angeles - New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,California,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,94,40,0,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0078,Development Start - Other / Unknown - Major Development Groundbreaking on Landmark Multifamily Mixed-Use Community The Piazza at...,Unknown,Unknown,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,83,52,0,2,1,0,0,Newly Detected,Medium Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0021,Entitlement / Permitting - Los Angeles - Site prep underway for affordable housing at 4301 S. Vermont Ave.,California,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,95,32,2,0,0,0,0,Newly Detected,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0008,Cypress Equity Investments gets $170M loan for two Santa Monica projects,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,2,,Unknown Stage,75,34,0,0,2,0,0,Newly Detected,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0072,"Disposition / Exit - Los Angeles - Quarterra Seeks Buyers For Almost 4,000 Apartments",Los Angeles,Unknown,Apartment,Quarterra,2026-05-19,2026-05-19,7,4,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0075,Disposition / Exit - Los Angeles - Walker & Dunlop Offer High-Profile Ground-Up Mixed-Use Development Opportunity Adjacent to...,Los Angeles,Unknown,General Residential,Unknown,2026-05-19,2026-05-19,26,4,,Unknown Stage,0,0,26,0,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0023,"Entitlement / Permitting - California - Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",California,San Francisco,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,72,32,2,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0046,Office-to-Residential Conversion - California - Silicon Valley Initiative Partnership Receives $74.1M in Financing for Office-to-Residenti...,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,19,3,,Unknown Stage,0,0,19,19,5,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0134,"Office-to-Residential Conversion - Sun Belt - JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",Sun Belt,Unknown,Apartment,Unknown,2026-05-19,2026-05-19,31,3,,Unknown Stage,0,0,31,0,5,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0029,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Anaheim,General Residential,Unknown,2026-05-19,2026-05-19,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,49,29,0,0,2,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0031,"Office-to-Residential Conversion - Sun Belt - JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-05-19,2026-05-19,9,2,,Unknown Stage,0,0,9,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0006,Hollywood Multifamily Sale Reaches Three-Year High in Pricing,California,Hollywood,Apartment,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,72,38,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0011,California Transforms Oakland’s Fruitvale Community with Cleanup of Polluted Land for Affordable Housing,California,Unknown,Affordable Housing,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,74,31,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0019,"Lendlease, Aware Super Open Habitat Mixed-Use Campus in Los Angeles",California,Los Angeles,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,74,31,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0048,96 apartments + retail proposed at 8871 W. Venice Blvd.,California,Culver City,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,2,2,Early Site Signal,Early Site Signal,42,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0056,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,California,L.A.,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,2,2,Early Site Signal,Early Site Signal,43,13,2,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0131,"Construction Financing - Sun Belt - PMG, LNDMRK Score $126M Financing for Wynwood Condos",Sun Belt,Unknown,Apartment,PMG,2026-05-19,2026-05-19,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0052,Hollywood Multifamily Sale Reaches Three-Year High in Pricing,California,Hollywood,Apartment,Unknown,2026-05-19,2026-05-19,2,2,Unknown Stage,Unknown Stage,41,14,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0025,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",California,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,62,32,0,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0017,"Preliminary Permits Filed For 3350 West Bayshore Road, Palo Alto",Other / Unknown,Unknown,Apartment,Unknown,2026-05-19,2026-05-19,2,2,,Unknown Stage,64,20,2,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0047,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",California,Chinatown,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,2,Unknown Stage,Unknown Stage,33,14,2,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0133,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Unknown,Apartment,Wood Partners,2026-05-19,2026-05-19,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0004,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Anaheim,General Residential,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,56,24,0,0,1,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0079,Dermot Co. Receives $355M Loan for Refinancing of Upper Manhattan Apartment Tower,New York,Manhattan,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,48,29,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0016,El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Miami,Apartment,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0014,13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamily Development in Greenville South Carolina,Sun Belt,Miami,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,74,34,0,0,1,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0113,"Entitlement / Permitting - California - Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0135,Entitlement / Permitting - Other / Unknown - High Street Residential and Camden Property Trust Advance Durham North Carolina Apartment...,Unknown,Unknown,Apartment,Camden Property Trust,2026-05-19,2026-05-19,2,2,Unknown Stage,Unknown Stage,42,13,2,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0009,Dermot Co. Receives $355M Loan for Refinancing of Upper Manhattan Apartment Tower,New York,Manhattan,Affordable Housing,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,63,34,0,0,1,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0010,"Merchants Capital, New York City Provide $42M for Brooklyn Affordable Housing",New York,Brooklyn,Affordable Housing,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,63,34,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0001,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Miami,Apartment,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,57,30,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0018,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 3350 West Bayshore Road, Palo Alto",Unknown,Unknown,Apartment,Unknown,2026-05-19,2026-05-19,1,1,,Unknown Stage,61,28,1,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0117,COFE Acquires 400K-SF Atlanta Warehouse Project,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - COFE Acquires 400K-SF Atlanta Warehouse Project,2026-05-19,2026-05-19,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0130,"JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",Sun Belt,Unknown,General Residential,"Office-to-Residential Conversion - Sun Belt - JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",2026-05-19,2026-05-19,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0057,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,Los Angeles,L.A.,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0089,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",Other / Unknown,Los Angeles,General Residential,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0066,96 apartments + retail proposed at 8871 W. Venice Blvd.,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0028,96 apartments + retail proposed at 8871 W. Venice Blvd.,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0042,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Unknown,General Residential,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0040,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",California,Unknown,General Residential,"Entitlement / Permitting - California - Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0024,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0041,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",California,Unknown,General Residential,"Entitlement / Permitting - California - Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",2026-05-19,2026-05-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
