run_date,run_id,run_timestamp,source_name,source_category,platform_type,source_url,feed_status,entries_found,articles_saved,gp_related_articles,residential_sector_focus,source_priority,needs_manual_review,notes
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Camden Property Trust Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Equity Residential Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Essex Property Trust Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Fairfield Residential Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Greystar Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Hanover Company Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Holland Partner Group Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,JPI Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Kairoi Residential Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Lincoln Property Company Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,MAA Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Mill Creek Residential Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Quarterra Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Toll Brothers Apartment Living Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Trammell Crow Residential Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,UDR Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Wood Partners Source Expansion,Developer / GP Source Expansion,Multifamily Developer / Operator,,Placeholder,0,0,0,Multifamily,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,AvalonBay Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Brookfield Real Estate,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,CBRE Multifamily / Living Sector,Brokerage / Debt / Research,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Camden Property Trust Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Crescent Communities Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Cushman & Wakefield Multifamily,Brokerage / Debt / Research,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Equity Residential Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Essex Property Trust Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Fannie Mae Multifamily,Institutional Real Estate / Capital Markets,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Freddie Mac Multifamily,Institutional Real Estate / Capital Markets,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Greystar Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,JLL Living / Multifamily,Brokerage / Debt / Research,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Kennedy Wilson Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,MAA Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,MBA Commercial / Multifamily,Institutional Real Estate / Capital Markets,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Marcus & Millichap Research,Brokerage / Debt / Research,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Mill Creek Residential Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,PERE,Institutional Real Estate / Capital Markets,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Related California Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Related Companies Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Toll Brothers Apartment Living Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Trammell Crow Residential Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,UDR Newsroom,Developer / GP Newsrooms,Other,,Placeholder,0,0,0,General Residential,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Atria Senior Living Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Avenue Development Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Bridge Investment Group Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Brookdale Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Discovery Senior Living Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Erickson Senior Living Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Sparrow Partners Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Sunrise Senior Living Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Ventas Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Welltower Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Placeholder,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,American Campus Communities Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Placeholder,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,CA Ventures Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Placeholder,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Core Spaces Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Placeholder,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Gilbane Development Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Placeholder,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-05-19,20260519-021700-3e3a74df,2026-05-19 02:17:00,Harrison Street Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Placeholder,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
