run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-25,20260825-232504-df6e4028,Berkadia,Berkadia,Developer / GP,Berkadia,100,deal_pipeline.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Berkadia,Berkadia,Developer / GP,Berkadia,100,gp_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Berkadia,Berkadia,Developer / GP,Berkadia,100,institutional_relationships.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,4,exact canonical match
2026-08-25,20260825-232504-df6e4028,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,Blackstone,Blackstone,Developer / GP,Blackstone,100,deal_pipeline.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Blackstone,Blackstone,Developer / GP,Blackstone,100,gp_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Blackstone,Blackstone,Developer / GP,Blackstone,100,institutional_relationships.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Blackstone,Blackstone,Developer / GP,Blackstone,100,relationship_graph.csv,4,exact canonical match
2026-08-25,20260825-232504-df6e4028,blackstone,Blackstone,Institutional Capital,Blackstone,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,blackstone,Blackstone,Institutional Capital,Blackstone,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-08-25,20260825-232504-df6e4028,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,JV / Partnership - National - Aker Joint Venture Acquires Brookfield’s Stake in Two Multifamily Towers in Jersey City,Brookfield,Project / Deal,Brookfield,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,3,exact canonical match
2026-08-25,20260825-232504-df6e4028,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,10,exact canonical match
2026-08-25,20260825-232504-df6e4028,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,California,California,Market / Region,California,100,articles.csv,5,exact canonical match
2026-08-25,20260825-232504-df6e4028,California,California,Market / Region,California,100,deal_pipeline.csv,10,exact canonical match
2026-08-25,20260825-232504-df6e4028,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,California,California,Market / Region,California,100,relationship_graph.csv,5,exact canonical match
2026-08-25,20260825-232504-df6e4028,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - California - Merchants Capital Delivers $193M+ for 504 Units of Affordable Family and Senior Housing in...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Camden Property Trust,Camden Property Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Camden Property Trust,Camden Property Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Connecticut,Connecticut,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Connecticut,Connecticut,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Connecticut,Connecticut,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Construction Financing - Other / Unknown - Newmark Arranges $277M Construction Loan for Jersey City Apartment Tower,Construction Financing - Other / Unknown - Newmark Arranges $277M Construction Loan for Jersey City Apartment Tower,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Doral Center Offices Banyan Street Capital,Doral Center Offices Banyan Street Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Doral Center Offices Banyan Street Capital,Doral Center Offices Banyan Street Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-08-25,20260825-232504-df6e4028,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida","General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,General Project Signal - Houston / Texas - April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,General Project Signal - Houston / Texas - April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Harmoniq Residential,Harmoniq Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Harmoniq Residential,Harmoniq Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Hawkins Way Capital,Hawkins Way Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Hawkins Way Capital,Hawkins Way Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Healthcare Capital,Healthcare Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Healthcare Capital,Healthcare Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,3,exact canonical match
2026-08-25,20260825-232504-df6e4028,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-25,20260825-232504-df6e4028,"General Project Signal - New York - Developer Sues JLL For $12M, Claiming It Fudged Numbers On D.C. Project",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-25,20260825-232504-df6e4028,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-08-25,20260825-232504-df6e4028,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-08-25,20260825-232504-df6e4028,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-08-25,20260825-232504-df6e4028,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-08-25,20260825-232504-df6e4028,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-08-25,20260825-232504-df6e4028,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-08-25,20260825-232504-df6e4028,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-08-25,20260825-232504-df6e4028,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-25,20260825-232504-df6e4028,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-08-25,20260825-232504-df6e4028,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-08-25,20260825-232504-df6e4028,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-08-25,20260825-232504-df6e4028,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-08-25,20260825-232504-df6e4028,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,"Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Acquisition - Los Angeles / California - Landmark Properties Delivers The Standard at Los Angeles,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Los Angeles / California - Local Owner-Operator Snags Pico-Robertson Apartment Property,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Entitlement / Permitting - Los Angeles / California - JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,JV / Partnership - Atlanta / Georgia - Former Burned-Out Charlotte Apartments Trade for Nearly $500K/Unit,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-25,20260825-232504-df6e4028,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-25,20260825-232504-df6e4028,M&T Bank,M&T Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,M&T Bank,M&T Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,MAA,MAA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,MAA,MAA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,7,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,14,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mavrek,Mavrek,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mavrek,Mavrek,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mavrek,Mavrek,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mavrek,Mavrek,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Merchants Capital,Merchants Capital,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Merchants Capital,Merchants Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Merchants Capital,Merchants Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Merchants Capital,Merchants Capital,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mill Creek Residential,Mill Creek Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mill Creek Residential,Mill Creek Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mill Creek Residential,Mill Creek Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-25,20260825-232504-df6e4028,Mill Creek Residential,Mill Creek Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
