run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0097,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,100,AST-20260825-043,art_5efc870e42314d70,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,https://yieldpro.com/2026/08/beverly-glen/,"Tue, 25 Aug 2026 19:35:10 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1345 S. Beverly Glen Blvd. , a 21-unit multifamily property in Los Angeles. The property sold for $8.65 million, or $411,904 per unit. “Properties like this rarely become available in West Los Angeles, especially those held by the same ownership for nearly three d",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$8.65M; $8.65 million; $411,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,91,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Yield PRO,https://yieldpro.com/2026/08/beverly-glen/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0151,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,AST-20260825-031,art_9a98d3f2632c53f4,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,"Tue, 18 Aug 2026 13:37:45 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Phoenix & Southwest + South Florida + Apartments | August 18, 2026 By: Mike Boyd Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community Aconcagua Group obtained a $35 million construction loan for the third and final phase of development for Casa Princeton, a multifamily residential community located at 12867 SW 248",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-18,2026-08-25,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),70,open,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$35 million; $35 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,87,48,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0119,JV / Partnership - National - Aker Joint Venture Acquires Brookfield’s Stake in Two Multifamily Towers in Jersey City,100,AST-20260825-036,art_7ef991d9d54f9a91,Aker Joint Venture Acquires Brookfield’s Stake in Two Multifamily Towers in Jersey City,https://yieldpro.com/2026/08/vyv-apartments/,"Tue, 25 Aug 2026 14:47:06 +0000","Deal boom News Facebook Twitter Linkedin A joint venture between Aker Holdings and G&S Investors is set to acquire Brookfield Properties’ 50 percent interest stake in VYV Apartments North and South, an 853-unit property in Jersey City, New Jersey. A $420 million, five-year loan will finance this deal, expected to close on September 1. Wells Fargo Bank and JPMorgan Chase Bank will co-originate the fixed-rate, interest-only note. Deutsche Bank National Trust Co. will serve as trustee, Trimont as s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JV / Partnership - National - Aker Joint Venture Acquires Brookfield’s Stake in Two Multifamily Towers in Jersey City,JV / Partnership - National - Aker Joint Venture Acquires Brookfield’s Stake in Two Multifamily Towers in Jersey City,National,General submarket monitoring,National,National,Unknown,Apartment,Apartment,Brookfield,Brookfield,wells fargo,Unknown,Unknown,Unknown,No explicit timing reference,,$420 million; $420 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,87,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Aker Joint Venture Acquires Brookfield’s Stake in Two Multifamily Towers in Jersey City,Yield PRO,https://yieldpro.com/2026/08/vyv-apartments/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0084,General Project Signal - Houston / Texas - April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,100,AST-20260825-035,art_c715c4158b653ee4,April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,https://rebusinessonline.com/april-housing-underway-on-24m-renovation-of-metro-houston-affordable-housing-property/,2026-08-25T13:39:49Z,"The capital improvements at Park at Fort Bend in Stafford will extend the property’s affordability status for the next 30 years. Affordable Housing Development Multifamily Texas April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property by Taylor Williams August 25, 2026 August 25, 2026 5 STAFFORD, TEXAS — April Housing, Blackstone Real Estate’s affordable housing division, is underway on the $24 million renovation of Park at Fort Bend, a 250-unit affordable housing p",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - Houston / Texas - April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,General Project Signal - Houston / Texas - April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Affordable Housing,Affordable Housing,Blackstone,Blackstone,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$24M; $24M; $24 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,86,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,REBusiness Online,https://rebusinessonline.com/april-housing-underway-on-24m-renovation-of-metro-houston-affordable-housing-property/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0040,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,80,AST-20260825-005,art_76b336f74a6e1722,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,"Sun, 23 Aug 2026 13:15:00 +0000","City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has given the go-ahead to a mixed-use project which would combine a self-storage facility with new housing in Sun Valley . Rendering of 7528 N. Bellaire Avenue Jordan Architects The project from El Segundo-based Trojan Storage , slated for a freeway-adjacent site at 7528 N. Bellaire Avenue , call",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 7528 bellaire ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-23,2026-08-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,7528 Bellaire Ave,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0056,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,100,AST-20260825-041,art_bd8af3a919be380c,Newly Built Mountain View Offices Secure $147M Financing,https://www.connectcre.com/stories/newly-built-mountain-view-offices-secure-147m-financing/,"Tue, 25 Aug 2026 20:40:08 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Office | August 25, 2026 By: Paul Bubny Newly Built Mountain View Offices Secure $147M Financing CBRE arranged $147.5 million in financing for 750 Moffett, a newly completed 221,788-square-foot Class A office property in Mountain View. The building is fully leased to an investment-grade technology company. A CBRE Debt & Structured Finance team led by",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Completed / opened,completed,,$147M; $147M; $147.5 million,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,excluded,transaction / capital guard: financing,85,19,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Newly Built Mountain View Offices Secure $147M Financing,Connect CRE California,https://www.connectcre.com/stories/newly-built-mountain-view-offices-secure-147m-financing/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0159,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,AST-20260825-044,art_04c402864dfec0c9,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",https://commercialobserver.com/2026/08/fifth-third-bank-california-bank-truamerica-bay-area-apartments/,"Tue, 25 Aug 2026 18:31:02 +0000","Residential · Multifamily San Francisco Finance · Construction Financing Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build SummerHill Apartment Communities secured the $96.5 million senior construction loan and $27 million preferred equity investment for a multifamily project in San Mateo County By Andrew Coen August 25, 2026 2:31 pm reprints TruAmerica's Ash Baraghoush and a rendering of 11 El Camino Real, San Mateo, Calif. PHOTO and RENDERING: Courtesy TruAmerica SummerHill ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build","Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$124M; $124M; $96.5 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,84,53,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",Commercial Observer,https://commercialobserver.com/2026/08/fifth-third-bank-california-bank-truamerica-bay-area-apartments/,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0094,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,80,AST-20260825-038,art_d9f31369c3fed87a,"Woodland Hills Country Club, Mayoral debate, and more",https://la.urbanize.city/post/woodland-hills-country-club-mayoral-debate-and-more,"Sat, 22 Aug 2026 13:15:00 +0000","Woodland Hills Country Club, Mayoral debate, and more | Urbanize LA Skip to main content Advertisement Advertisement Last year, the owner of the Woodland Hills Country Club filed an application to redevelop a large swath of the property with 398 homes. The proposed project, which utilizes the provisions of AB 2011 to allow housing on a site which otherwise could be developed with multifamily, has run into staunch opposition from outgoing 3rd District Councilmember Bob Blumenfield, who has adopte",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-22,2026-08-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more","Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",Los Angeles / California,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,398 homes,$20 million; $2.1 billion; $2.43b,,Disposition / Exit,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,excluded generic policy / market article,84,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Woodland Hills Country Club, Mayoral debate, and more",Urbanize LA,https://la.urbanize.city/post/woodland-hills-country-club-mayoral-debate-and-more,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0008,Local Owner-Operator Snags Pico-Robertson Apartment Property,100,AST-20260825-008,art_6814e49abeb2b716,Local Owner-Operator Snags Pico-Robertson Apartment Property,https://www.connectcre.com/stories/495721-2/,"Fri, 21 Aug 2026 21:32:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | August 21, 2026 By: Paul Bubny Local Owner-Operator Snags Pico-Robertson Apartment Property Marcus & Millichap closed the sale of 1476 S Shenandoah St., a 16-unit multifamily property in Los Angeles. The property sold for $5.3 million, or $334,937 per unit. “Properties like this rarely become available in Pico-Robertson, especially th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 16-unit; address/street: 1476 s shenandoah st; project/asset term: apartments,high,Project / Asset,2026-08-21,2026-08-25,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Local Owner-Operator Snags Pico-Robertson Apartment Property,Local Owner-Operator Snags Pico-Robertson Apartment Property,1476 S Shenandoah St,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,84,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Local Owner-Operator Snags Pico-Robertson Apartment Property,Connect CRE California,https://www.connectcre.com/stories/495721-2/,High
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0121,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,100,AST-20260825-074,art_a63d559166e3dafd,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,https://yieldpro.com/2026/08/belmora/,"Tue, 25 Aug 2026 16:30:39 +0000","Deal boom News Facebook Twitter Linkedin Cross Street , a Chicago-based residential real estate firm, and Mavrek, a real estate development firm announced the start of pre-leasing at Belmora , a new boutique rental community located at 919 W. Belmont Ave. in Chicago’s Lakeview neighborhood. The first phase of the five-story mixed-use development will introduce 46 apartments and approximately 5,700 square feet of ground-floor retail space, anchored by Studio Three, a leading national boutique fit",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,National,General submarket monitoring,National,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,46 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,84,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Yield PRO,https://yieldpro.com/2026/08/belmora/,High
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0145,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,AST-20260825-056,art_8ebe65bf45899741,New-Construction Quincy Apartments Sell for $13.5M,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,"Tue, 25 Aug 2026 20:48:55 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | August 25, 2026 By: Paul Bubny New-Construction Quincy Apartments Sell for $13.5M Marcus & Millichap finalized the sale of The Willard, a 30-unit multifamily property located at 510 Willard St. in Quincy, MA. The asset sold for $13.5 million. “The Willard is a newly constructed boutique luxury apartment building t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$13.5M; $13.5M; $13.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,81,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,New-Construction Quincy Apartments Sell for $13.5M,Connect CRE,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0033,New-Construction Quincy Apartments Sell for $13.5M,100,AST-20260825-014,art_8ebe65bf45899741,New-Construction Quincy Apartments Sell for $13.5M,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,"Tue, 25 Aug 2026 20:48:55 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | August 25, 2026 By: Paul Bubny New-Construction Quincy Apartments Sell for $13.5M Marcus & Millichap finalized the sale of The Willard, a 30-unit multifamily property located at 510 Willard St. in Quincy, MA. The asset sold for $13.5 million. “The Willard is a newly constructed boutique luxury apartment building t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 30-unit; address/street: 510 willard st; project/asset term: apartments,high,Project / Asset,2026-08-25,2026-08-25,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,New-Construction Quincy Apartments Sell for $13.5M,New-Construction Quincy Apartments Sell for $13.5M,510 Willard St,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,81,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,New-Construction Quincy Apartments Sell for $13.5M,Connect CRE,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,High
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0118,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",80,AST-20260825-052,art_a33226108e9aeac6,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",https://rebusinessonline.com/atlantic-pacific-buys-288-unit-apartment-complex-in-schertz-texas/,2026-08-25T13:38:03Z,"The Palmera on 3009 in Schertz totals 288 units. The property was built in 2008. Acquisitions Multifamily Texas Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas by Taylor Williams August 25, 2026 August 25, 2026 5 SCHERTZ, TEXAS — An affiliate of Miami-based owner-operator Atlantic Pacific Cos. has purchased The Palmera on 3009, a 288-unit apartment complex located northeast of San Antonio in Schertz. Built in 2008, the property offers a mix of one-, two- and three-bedroom unit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas","Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Miami,General submarket monitoring,Miami,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,288 units,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,80,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",REBusiness Online,https://rebusinessonline.com/atlantic-pacific-buys-288-unit-apartment-complex-in-schertz-texas/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0125,Office-to-Residential Conversion - New York - Two Merritt 7 Office Properties Set for Residential Conversion,100,AST-20260825-039,art_2be4fd26dfebe1f0,Two Merritt 7 Office Properties Set for Residential Conversion,https://www.connectcre.com/stories/two-merritt-7-office-properties-set-for-residential-conversion/,"Tue, 25 Aug 2026 21:07:11 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Apartments | August 25, 2026 By: Paul Bubny Two Merritt 7 Office Properties Set for Residential Conversion CBRE completed the sale of 101 and 201 Merritt 7, two Class A office buildings totaling 511,318 square feet in Norwalk, CT on behalf of seller Merritt 7 Venture LLC. A joint venture of Saber-Hightower LLC, Granof",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Office-to-Residential Conversion - New York - Two Merritt 7 Office Properties Set for Residential Conversion,Office-to-Residential Conversion - New York - Two Merritt 7 Office Properties Set for Residential Conversion,New York,Office conversion corridor,New York,New York,New York,Apartment,Office-to-Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Completed / opened,completed,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,79,28,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Two Merritt 7 Office Properties Set for Residential Conversion,Connect CRE,https://www.connectcre.com/stories/two-merritt-7-office-properties-set-for-residential-conversion/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0145,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,AST-20260825-058,art_da5cb2a419109003,Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,https://yieldpro.com/2026/08/the-willard/,"Tue, 25 Aug 2026 17:14:09 +0000","Deal boom New England region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of The Willard , a 30-unit multifamily property in Quincy, Massachusetts. The asset sold for $13.5 million. “The Willard is a newly constructed boutique luxury apartment building that offers investors a high-quality, turnkey asset featuring modern finishes, spaci",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$13.5M; $13.5 million; $13.5m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,79,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Yield PRO,https://yieldpro.com/2026/08/the-willard/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0004,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,100,AST-20260825-018,art_5efc870e42314d70,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,https://yieldpro.com/2026/08/beverly-glen/,"Tue, 25 Aug 2026 19:35:10 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1345 S. Beverly Glen Blvd. , a 21-unit multifamily property in Los Angeles. The property sold for $8.65 million, or $411,904 per unit. “Properties like this rarely become available in West Los Angeles, especially those held by the same ownership for nearly three d",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 21-unit; address/street: 1345 s. beverly glen blvd; project/asset term: multifamily property,high,Project / Asset,2026-08-25,2026-08-25,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,1345 S. Beverly Glen Blvd,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,78,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Yield PRO,https://yieldpro.com/2026/08/beverly-glen/,High
