run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-25,20260825-232504-df6e4028,LAP-20260825-041,PRJ-20260825-0040,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles,7528 Bellaire Ave,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Low Stall Risk,1,0,0,85,26,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-010,PRJ-20260825-0056,General Project Signal - California - Newly Built Mountain View Offices Secure $147M Financing,California,California,CBRE,General Residential,Delivery / Opening,Newly Detected,No Clear Stall Risk,0,0,0,85,19,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-006,PRJ-20260825-0159,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",California,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Medium Stall Risk,6,6,0,84,53,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-008,PRJ-20260825-0094,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,84,38,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-029,PRJ-20260825-0008,Local Owner-Operator Snags Pico-Robertson Apartment Property,Los Angeles,1476 S Shenandoah St,Marcus & Millichap,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,84,26,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-007,PRJ-20260825-0121,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Los Angeles,National,Mavrek,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,84,22,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-024,PRJ-20260825-0118,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Los Angeles,Miami,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,80,32,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-030,PRJ-20260825-0004,Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Los Angeles,1345 S. Beverly Glen Blvd,Marcus & Millichap,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,78,23,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-012,PRJ-20260825-0075,"Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",Los Angeles,Dallas,Marcus & Millichap,Mixed-Use Residential,Site Acquisition / Site Control,Newly Detected,No Clear Stall Risk,0,0,0,78,20,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-011,PRJ-20260825-0055,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,77,40,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-053,PRJ-20260825-0037,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,6700 N. Andrews Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,77,13,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-015,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Delivery / Opening,Mature / Operating,No Clear Stall Risk,15,0,0,76,12,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-014,PRJ-20260825-0078,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Dallas,Unknown,BTR / Single-Family Rental,Unknown Stage,Unknown,Low Stall Risk,6,0,0,75,34,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-049,PRJ-20260825-0035,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,5922 N. Lemp Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-050,PRJ-20260825-0014,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,2000 E. Colorado Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-051,PRJ-20260825-0010,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Los Angeles,16911 S. Normandie Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-032,PRJ-20260825-0021,"Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",Los Angeles,2700 Live Oak St,Marcus & Millichap,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,75,12,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-009,PRJ-20260825-0061,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,Los Angeles,California,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,74,38,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-028,PRJ-20260825-0024,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Los Angeles,3555 S. Overland Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,73,17,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-048,PRJ-20260825-0017,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Los Angeles,21221 S. Western Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,72,24,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-025,PRJ-20260825-0164,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Santa Monica,Unknown,Student Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,70,29,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-056,PRJ-20260825-0044,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Los Angeles,919 W. Belmont Ave,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,68,22,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-057,PRJ-20260825-0031,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,470 E. Paces Ferry Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,68,22,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-055,PRJ-20260825-0003,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,127 N. Madison Ave,Unknown,General Residential,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,67,27,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-016,PRJ-20260825-0100,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Los Angeles,Unknown,Student Housing,Entitlement Under Review,Persistent Same Stage,Low Stall Risk,7,0,0,65,39,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-013,PRJ-20260825-0076,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Dallas,Unknown,BTR / Single-Family Rental,Site Acquisition / Site Control,Newly Detected,Low Stall Risk,8,0,0,65,36,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-042,PRJ-20260825-0027,Landmark Properties Delivers The Standard at Los Angeles,Los Angeles,3900 South Figueroa Street,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,65,23,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-059,PRJ-20260825-0043,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,901 W. Pico Boulevard,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,62,21,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-058,PRJ-20260825-0001,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,127 N. Madison Ave,Unknown,General Residential,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,59,27,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-019,PRJ-20260825-0096,Entitlement / Permitting - Los Angeles / California - JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Los Angeles,Los Angeles,JPI,Apartment,Unknown Stage,Unknown,Low Stall Risk,6,0,0,50,31,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-040,PRJ-20260825-0082,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,Hollywood,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,49,36,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-017,PRJ-20260825-0103,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Los Angeles,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,10,0,0,48,38,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-018,PRJ-20260825-0105,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Los Angeles,Unknown,Student Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,43,0,0,48,36,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-08-25,20260825-232504-df6e4028,LAP-20260825-023,PRJ-20260825-0059,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Marcus & Millichap,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,47,29,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-021,PRJ-20260825-0053,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,1,0,0,45,30,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-020,PRJ-20260825-0091,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $8.65M Sale of 21-Unit Multifamily Property in Los Angeles,Los Angeles,Los Angeles / California,Marcus & Millichap,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,44,31,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-022,PRJ-20260825-0102,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Los Angeles,Unknown,Senior Housing,Unknown Stage,Unknown,Low Stall Risk,2,0,0,44,29,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-054,PRJ-20260825-0101,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Los Angeles,Unknown,Affordable Housing,Site Acquisition / Site Control,Newly Detected,No Clear Stall Risk,0,0,0,44,11,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-052,PRJ-20260825-0066,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Colorado,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,42,14,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-027,PRJ-20260825-0106,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Los Angeles,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,42,12,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-046,PRJ-20260825-0104,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,39,30,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-047,PRJ-20260825-0070,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,37,29,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-085,PRJ-20260825-0022,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,350 Chappell Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,17,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-086,PRJ-20260825-0012,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,1990 Maple Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,15,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-067,PRJ-20260825-0155,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",California,San Francisco / California,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-068,PRJ-20260825-0002,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,127 N. Madison Ave,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-087,PRJ-20260825-0086,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-035,PRJ-20260825-0073,"Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",Los Angeles,Dallas / Texas,Marcus & Millichap,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-25,20260825-232504-df6e4028,LAP-20260825-088,PRJ-20260825-0116,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Los Angeles,Miami,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-069,PRJ-20260825-0088,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-070,PRJ-20260825-0036,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,5922 N. Lemp Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-071,PRJ-20260825-0015,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,2000 E. Colorado Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-089,PRJ-20260825-0063,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Colorado,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-072,PRJ-20260825-0048,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-090,PRJ-20260825-0023,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,350 Chappell Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-073,PRJ-20260825-0109,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Los Angeles,Miami / Florida,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-091,PRJ-20260825-0117,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Los Angeles,Miami,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-060,PRJ-20260825-0074,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Dallas / Texas,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,4,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-092,PRJ-20260825-0045,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Los Angeles,919 W. Belmont Ave,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-093,PRJ-20260825-0029,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Los Angeles,3929 Landmark Court,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-094,PRJ-20260825-0058,Brixton Capital Launches Multifamily Investment-Management Platform,Los Angeles,California,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-074,PRJ-20260825-0160,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Santa Monica / California,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-25,20260825-232504-df6e4028,LAP-20260825-095,PRJ-20260825-0042,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,901 W. Pico Boulevard,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
