run_date,run_id,la_asset_watch_id,asset_or_project_name,address_or_location_clue,la_submarket,gp_or_developer,residential_sector,entitlement_status,construction_status,asset_strategy_signal,site_control_signal,execution_stage,la_asset_opportunity_score,la_asset_risk_score,woomi_site_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,source_article_title,url,confidence_level
2026-07-30,20260730-000043-892e4714,LAA-20260730-001,"Acquisition - Santa Monica / California - CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",Santa Monica,Los Angeles,CBRE,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,100,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,"CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",https://rebusinessonline.com/cbre-arranges-25-9m-sale-of-ocean-avenue-multifamily-property-in-santa-monica-california/,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-007,Disposition / Exit - Los Angeles / California - Harrison Street Divests Oxnard Independent Living Property,Los Angeles,Los Angeles,JLL,Senior Housing,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,100,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Harrison Street Divests Oxnard Independent Living Property,https://www.connectcre.com/stories/harrison-street-divests-oxnard-independent-living-property/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-008,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,Southeast,Los Angeles,Trammell Crow Residential,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,100,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Checking in on Alexan West End at 600 Broadway in Long Beach,https://la.urbanize.city/post/checking-alexan-west-end-600-broadway-long-beach,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-015,"JV / Partnership - New York City / New York - Richman Group, Monadnock Plan to Build 420 Units in East Harlem",New York City,Los Angeles,Unknown,Multifamily,Unknown,Unknown,Acquisition / Site Control,Site acquired,Site Controlled,100,25,High relevance to Woomi site strategy,Track site control precedent,Monitor asset for repeated local confirmation,"Richman Group, Monadnock Plan to Build 420 Units in East Harlem",https://commercialobserver.com/2026/07/richman-group-monadnock-housing-east-125th-street/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-023,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,7715 Crenshaw Blvd,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,100,18,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-013,Disposition / Exit - California - NY Investor Snags First Folsom Apartments on Market in Four Years,California,Los Angeles,CBRE,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,97,31,High relevance to Woomi site strategy,Track local sponsor activity,"Review parcel clue, entitlement path, sponsor, and comparable sites",NY Investor Snags First Folsom Apartments on Market in Four Years,https://www.connectcre.com/stories/ny-investor-snags-first-folsom-apartments-on-market-in-four-years/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-014,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta,Los Angeles,JLL,Affordable Housing,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,97,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Walton Communities Offloads Two Atlanta Rental Properties,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-016,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,South Florida,Los Angeles,IPA,Multifamily,Unknown,Unknown,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,96,35,High relevance to Woomi site strategy,Track site control precedent,Monitor asset for repeated local confirmation,CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Multifamily Development in Fort Lauderdale Florida,https://yieldpro.com/2026/07/633-se-3rd-avenue/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-026,Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,5035-49 Guava Ave,Los Angeles,Marcus & Millichap,Senior Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,96,32,High relevance to Woomi site strategy,Benchmark density bonus use,"Review parcel clue, entitlement path, sponsor, and comparable sites",Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,https://www.connectcre.com/stories/marcus-millichap-closes-12-5m-sale-of-la-mesa-seniors-housing/,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-017,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,California,Los Angeles,Marcus & Millichap,Multifamily,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,96,27,High relevance to Woomi site strategy,Track local sponsor activity,"Review parcel clue, entitlement path, sponsor, and comparable sites",Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,https://yieldpro.com/2026/07/5035-49-guava-ave/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-018,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Los Angeles,JLL,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,96,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,https://yieldpro.com/2026/07/medicine-lake-apartments/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-019,"Acquisition - California - Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, Calif...",California,Los Angeles,JLL,Senior Housing,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,93,32,High relevance to Woomi site strategy,Track local sponsor activity,"Review parcel clue, entitlement path, sponsor, and comparable sites","Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, California",https://rebusinessonline.com/harrison-street-asset-management-divests-of-136-unit-seniors-housing-community-in-oxnard-california/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-028,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,5035-49 Guava Ave,Los Angeles,Marcus & Millichap,Multifamily,Unknown,Unknown,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,93,27,High relevance to Woomi site strategy,Benchmark density bonus use,"Review parcel clue, entitlement path, sponsor, and comparable sites",Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,https://yieldpro.com/2026/07/5035-49-guava-ave/,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-020,"CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",901 Ocean Avenue,Los Angeles,CBRE,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,92,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,"CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",https://rebusinessonline.com/cbre-arranges-25-9m-sale-of-ocean-avenue-multifamily-property-in-santa-monica-california/,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-021,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,1300 W Medicine Lake Dr,Los Angeles,JLL,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,92,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,https://yieldpro.com/2026/07/medicine-lake-apartments/,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-031,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,140 S. Camden Dr,Los Angeles,,Affordable Housing,Under planning review,Unknown,Entitlement Play,Unknown site control,Entitlement / Planning,91,31,High relevance to Woomi site strategy,Monitor entitlement path,"Track entitlement docket, density bonus use, and affordability requirement",Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,https://la.urbanize.city/post/beverly-hills-planning-commission-approves-builders-remedy-project-140-s-camden-dr,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-036,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,4706 Centinela Ave,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,90,18,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-037,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,20160 Roscoe Blvd,Los Angeles,,Affordable Housing,Unknown,Unknown,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,90,18,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-024,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,South Florida,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,89,55,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-025,General Project Signal - Texas - StreetLights Residential Underway on 22-Story Apartment Building in Plano,Texas,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,89,34,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,StreetLights Residential Underway on 22-Story Apartment Building in Plano,https://rebusinessonline.com/streetlights-residential-underway-on-22-story-apartment-building-in-plano/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-038,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",2016 Ashby Avenue,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Unknown site control,Unknown,89,26,High relevance to Woomi site strategy,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement","Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-027,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,South Florida,Los Angeles,Unknown,Apartment,Unknown,Completed / opened,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,84,43,High relevance to Woomi site strategy,Review acquisition comparables,"Track lender, maturity, owner, and recapitalization path",Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-029,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,82,30,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-030,"JV / Partnership - Atlanta / Georgia - Radnor, Madrone to Break Ground on 793-Bed Student Housing Development in Atlanta",Atlanta,Los Angeles,Unknown,Student Housing,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,81,32,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,"Radnor, Madrone to Break Ground on 793-Bed Student Housing Development in Atlanta",https://rebusinessonline.com/radnor-madrone-to-break-ground-on-793-bed-student-housing-development-in-atlanta/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-043,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Unknown,Los Angeles,Unknown,Affordable Housing,Unknown,Completed / opened,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,81,21,High relevance to Woomi site strategy,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement","Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",https://rebusinessonline.com/pennrose-worc-complete-55-unit-affordable-seniors-housing-redevelopment-in-philadelphia/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-032,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta,Los Angeles,Unknown,Student Housing,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,80,51,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-033,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Dallas,Los Angeles,Unknown,Mixed-Use Residential,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,80,30,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Wolverine Mixed-Use Project Advancing in Arlington,https://www.connectcre.com/stories/wolverine-mixed-use-project-advancing-in-arlington/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-034,Sares Regis Trades South San Francisco Multifamily to Bell Partners,401 Cypress Ave,Los Angeles,Bell Partners,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,80,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Sares Regis Trades South San Francisco Multifamily to Bell Partners,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,High
2026-07-30,20260730-000043-892e4714,LAA-20260730-035,StreetLights Residential Underway on 22-Story Apartment Building in Plano,6501 Legacy Drive,Los Angeles,,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,80,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,StreetLights Residential Underway on 22-Story Apartment Building in Plano,https://rebusinessonline.com/streetlights-residential-underway-on-22-story-apartment-building-in-plano/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-039,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,7250 Shadowridge Drive,Los Angeles,,Apartment,Unknown,Unknown,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,79,17,High relevance to Woomi site strategy,Track site control precedent,Monitor asset for repeated local confirmation,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,https://rebusinessonline.com/capstone-begins-construction-on-270-unit-gateway-apartments-in-orlando/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-046,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Unknown site control,Unknown,78,27,High relevance to Woomi site strategy,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement",Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-047,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Unknown site control,Unknown,78,27,High relevance to Woomi site strategy,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement",Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-040,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,1990 Maple Ave,Los Angeles,,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,76,30,High relevance to Woomi site strategy,Track local sponsor activity,"Review parcel clue, entitlement path, sponsor, and comparable sites",Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-041,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Los Angeles,Unknown,Office-to-Residential Conversion,Unknown,Unknown,Office-to-Residential Conversion,Unknown site control,Unknown,75,35,High relevance to Woomi site strategy,Monitor office conversion feasibility,Monitor asset for repeated local confirmation,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-042,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Virginia,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,71,30,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-044,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,California,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,70,34,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Sares Regis Trades South San Francisco Multifamily to Bell Partners,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-045,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles / California,Los Angeles,Unknown,Student Housing,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,69,26,Relevant to LA site monitoring,Monitor only,Monitor asset for repeated local confirmation,Flying over Harbor-UCLA Medical Center's $1.8B expansion,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-048,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Los Angeles,,Office-to-Residential Conversion,Unknown,Unknown,Office-to-Residential Conversion,Unknown site control,Unknown,65,27,Relevant to LA site monitoring,Track local sponsor activity,Monitor asset for repeated local confirmation,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-30,20260730-000043-892e4714,LAA-20260730-052,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Los Angeles,Los Angeles,,Apartment,Zoning / rezoning signal,Unknown,Entitlement Play,Unknown site control,Entitlement / Planning,54,10,Relevant to LA site monitoring,Monitor entitlement path,"Track entitlement docket, density bonus use, and affordability requirement",West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-049,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Los Angeles,CIM Group,Mixed-Use Residential,Unknown,Unknown,Development Start,Unknown site control,Unknown,48,0,General LA monitoring,Track local sponsor activity,Monitor asset for repeated local confirmation,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-050,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Los Angeles,Bascom Group,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,47,0,General LA monitoring,Track local sponsor activity,Monitor asset for repeated local confirmation,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-051,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",South Florida,Los Angeles,IPA,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,46,0,General LA monitoring,Track local sponsor activity,Monitor asset for repeated local confirmation,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,Low
2026-07-30,20260730-000043-892e4714,LAA-20260730-053,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Unknown site control,Unknown,43,0,General LA monitoring,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement",Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,Low
