run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-30,20260730-000043-892e4714,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,"Acquisition - Santa Monica / California - CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,CIM Group,CIM Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,CIM Group,CIM Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,CIM Group,CIM Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,CIM Group,CIM Group,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-30,20260730-000043-892e4714,Beverly Hills / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Beverly Hills / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Beverly Hills / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,California,California,Market / Region,California,100,articles.csv,9,exact canonical match
2026-07-30,20260730-000043-892e4714,California,California,Market / Region,California,100,deal_pipeline.csv,17,exact canonical match
2026-07-30,20260730-000043-892e4714,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,California,California,Market / Region,California,100,relationship_graph.csv,9,exact canonical match
2026-07-30,20260730-000043-892e4714,Riverside / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-30,20260730-000043-892e4714,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-30,20260730-000043-892e4714,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,"Acquisition - California - Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, Calif...",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - NY Investor Snags First Folsom Apartments on Market in Four Years,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,California,Project / Deal,California,60,relationship_graph.csv,3,partial match
2026-07-30,20260730-000043-892e4714,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Crescent Communities,Crescent Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Crescent Communities,Crescent Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Developers Richman Group,Developers Richman Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Developers Richman Group,Developers Richman Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Elme Communities,Elme Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Elme Communities,Elme Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley","General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,General Project Signal - Other / Unknown - MonticelloAM Closes $29M Transaction for Illinois Apartment Complex,General Project Signal - Other / Unknown - MonticelloAM Closes $29M Transaction for Illinois Apartment Complex,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,IPA,IPA,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-07-30,20260730-000043-892e4714,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,5,exact canonical match
2026-07-30,20260730-000043-892e4714,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,15,exact canonical match
2026-07-30,20260730-000043-892e4714,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,5,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-30,20260730-000043-892e4714,Kiser Group,Kiser Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Kiser Group,Kiser Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,7,partial match
2026-07-30,20260730-000043-892e4714,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-07-30,20260730-000043-892e4714,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-07-30,20260730-000043-892e4714,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,7,exact canonical match
2026-07-30,20260730-000043-892e4714,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,7,exact canonical match
2026-07-30,20260730-000043-892e4714,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-07-30,20260730-000043-892e4714,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-07-30,20260730-000043-892e4714,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-07-30,20260730-000043-892e4714,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - Los Angeles / California - Harrison Street Divests Oxnard Independent Living Property,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-30,20260730-000043-892e4714,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-30,20260730-000043-892e4714,Entitlement / Permitting - Los Angeles / California - 93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Entitlement / Permitting - Los Angeles / California - Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,General Project Signal - Texas - StreetLights Residential Underway on 22-Story Apartment Building in Plano,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,"JV / Partnership - Atlanta / Georgia - Radnor, Madrone to Break Ground on 793-Bed Student Housing Development in Atlanta",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,"JV / Partnership - New York City / New York - Richman Group, Monadnock Plan to Build 420 Units in East Harlem",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,7,weak match / needs review
2026-07-30,20260730-000043-892e4714,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,15,weak match / needs review
2026-07-30,20260730-000043-892e4714,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Millichap Capital,Millichap Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Millichap Capital Corporation,Millichap Capital Corporation,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Millichap Capital Corporation,Millichap Capital Corporation,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,National,National,Market / Region,,40,articles.csv,6,weak match / needs review
2026-07-30,20260730-000043-892e4714,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-07-30,20260730-000043-892e4714,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-07-30,20260730-000043-892e4714,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-07-30,20260730-000043-892e4714,New York City,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-07-30,20260730-000043-892e4714,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-07-30,20260730-000043-892e4714,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-07-30,20260730-000043-892e4714,"Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,Acquisition - New York City / New York - MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-30,20260730-000043-892e4714,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-30,20260730-000043-892e4714,Newer Florida Independent Living Asset,Newer Florida Independent Living Asset,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Newer Florida Independent Living Asset,Newer Florida Independent Living Asset,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Northlink Capital,Northlink Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Northlink Capital,Northlink Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,23,weak match / needs review
2026-07-30,20260730-000043-892e4714,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,16,weak match / needs review
2026-07-30,20260730-000043-892e4714,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-30,20260730-000043-892e4714,Parkmont Group,Parkmont Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Parkmont Group,Parkmont Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Radnor Property Group,Radnor Property Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Radnor Property Group,Radnor Property Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,related,Related Companies,Institutional Capital,Related,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-30,20260730-000043-892e4714,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-30,20260730-000043-892e4714,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
