run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-07-30,20260730-000043-892e4714,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Senior Housing,deal_fingerprints.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Multifamily,deal_fingerprints.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Senior Housing,deal_pipeline.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,deal_pipeline.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Senior Housing,development_lifecycle.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,development_lifecycle.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Senior Housing,lifecycle_transition.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Multifamily,lifecycle_transition.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,California,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,Other / Unknown,California,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Senior Housing,opportunity_radar.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Unknown,Multifamily,opportunity_radar.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,California,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,california,California,California,Unknown,Marcus & Millichap,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,General Residential,relationship_graph.csv,47,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-07-30,20260730-000043-892e4714,Acquisition - Other / Unknown - Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0141,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-07-30,20260730-000043-892e4714,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,42,80,address/location + market match,DUP-0141,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-07-30,20260730-000043-892e4714,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0141,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-07-30,20260730-000043-892e4714,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,42,80,address/location + market match,DUP-0141,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-07-30,20260730-000043-892e4714,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,42,80,address/location + market match,DUP-0141,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
