run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0063,"Acquisition - California - Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, Calif...",100,LC-20260730-019,art_7226169e043f6553,"Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, California",https://rebusinessonline.com/harrison-street-asset-management-divests-of-136-unit-seniors-housing-community-in-oxnard-california/,2026-07-29T13:16:05Z,"An undisclosed S&P 500 company focused on senior housing acquired Clearwater at Riverpark, a 136-unit seniors housing community in Oxnard, Calif. Acquisitions California Multifamily Seniors Housing Western Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, California by Amy Works July 29, 2026 July 29, 2026 6 OXNARD, CALIF. — Harrison Street Asset Management has sold Clearwater at Riverpark, a 136-unit independent senior living community in Oxnard. The buyer was",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - California - Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, Calif...",California,California,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,23,97,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Harrison Street Asset Management Sells 136-Unit Seniors Housing Community in Oxnard, California",REBusiness Online,https://rebusinessonline.com/harrison-street-asset-management-divests-of-136-unit-seniors-housing-community-in-oxnard-california/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0163,"Acquisition - Santa Monica / California - CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",100,LC-20260730-022,art_4a8f77799db54388,"CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",https://rebusinessonline.com/cbre-arranges-25-9m-sale-of-ocean-avenue-multifamily-property-in-santa-monica-california/,2026-07-29T13:14:49Z,"Located at 901 Ocean Avenue in Santa Monica, Calif., the property features 28 apartments, a rooftop deck and ocean views. Acquisitions California Multifamily Western CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California by Amy Works July 29, 2026 July 29, 2026 7 SANTA MONICA, CALIF. — CBRE has negotiated the $25.9 million sale of a multifamily property along Santa Monica’s Ocean Avenue corridor. The property at 901 Ocean Ave. sold for $23.5 million, with the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 28 apartments; address/street: 901 ocean avenue; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",Santa Monica / California,Santa Monica,Apartment,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"CBRE Arranges $25.9M Sale of Ocean Avenue Multifamily Property in Santa Monica, California",REBusiness Online,https://rebusinessonline.com/cbre-arranges-25-9m-sale-of-ocean-avenue-multifamily-property-in-santa-monica-california/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0064,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,100,LC-20260730-017,art_292fae39d8b69833,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,https://yieldpro.com/2026/07/5035-49-guava-ave/,"Fri, 24 Jul 2026 18:37:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 5035-49 Guava Ave. , an 81-unit senior affordable multifamily property located in La Mesa, California. The property sold for $12.5 million or $154,320 per unit. “Age-restricted communities with long-term affordability protections are rarely available for acquisiti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-24,2026-07-29,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,California,California,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,Yield PRO,https://yieldpro.com/2026/07/5035-49-guava-ave/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0137,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,100,LC-20260730-023,art_8e74b32fa12f1a2d,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,https://yieldpro.com/2026/07/medicine-lake-apartments/,"Fri, 24 Jul 2026 21:23:38 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured the sale of Medicine Lake Apartments , a meticulously maintained lakefront community that graces the shores of prestigious Medicine Lake in Plymouth, Minnesota. JLL represented the seller, Bigos Management. The buyer was Weber Organization. Medicine Lake Apartments, located at 1300 W Medicine Lake Dr., represents one of the Twin Cities’ most unique multifamily assets: an 81-unit community directly on Medic",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 81-unit; address/street: 1300 w medicine lake dr; project/asset term: community,high,Project / Asset,2026-07-24,2026-07-29,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Other / Unknown,Unknown,Apartment,JLL,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,21,95,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Yield PRO,https://yieldpro.com/2026/07/medicine-lake-apartments/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0168,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,100,LC-20260730-008,art_a8b6065355050135,Checking in on Alexan West End at 600 Broadway in Long Beach,https://la.urbanize.city/post/checking-alexan-west-end-600-broadway-long-beach,"Tue, 28 Jul 2026 13:15:00 +0000","Checking in on Alexan West End at 600 Broadway in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement One year since our last update, the wrapping is off for a large apartment complex next door to the World Trade Center in Downtown Long Beach . Alexan West End , which is being developed by Trammell Crow Residential and R&V Management, replaces a parking lot at 600 Broadway with a collection of seven- and eight-story buildings containing 600 studio, one-, two-, and three-bed",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-28,2026-07-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,Southeast,Southeast,Apartment,Trammell Crow Residential,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,94,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Checking in on Alexan West End at 600 Broadway in Long Beach,Urbanize LA,https://la.urbanize.city/post/checking-alexan-west-end-600-broadway-long-beach,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0091,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,100,LC-20260730-030,art_fab56b1d03239f64,Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,https://www.connectcre.com/stories/marcus-millichap-closes-12-5m-sale-of-la-mesa-seniors-housing/,"Mon, 27 Jul 2026 21:48:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Senior Housing | July 27, 2026 By: Paul Bubny Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing Marcus & Millichap finalized the sale of 5035-49 Guava Ave., an 81-unit seniors affordable multifamily property located in La Mesa. The property sold for $12.5 million, or $154,320 per unit. “Age-restricted communities with long-term afford",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 81-unit; address/street: 49 guava ave; project/asset term: multifamily property,high,Project / Asset,2026-07-27,2026-07-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,California,Los Angeles,Senior Housing,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,23,93,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,Connect CRE California,https://www.connectcre.com/stories/marcus-millichap-closes-12-5m-sale-of-la-mesa-seniors-housing/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0091,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,100,LC-20260730-033,art_292fae39d8b69833,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,https://yieldpro.com/2026/07/5035-49-guava-ave/,"Fri, 24 Jul 2026 18:37:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 5035-49 Guava Ave. , an 81-unit senior affordable multifamily property located in La Mesa, California. The property sold for $12.5 million or $154,320 per unit. “Age-restricted communities with long-term affordability protections are rarely available for acquisiti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 81-unit; address/street: 49 guava ave; project/asset term: multifamily property,high,Project / Asset,2026-07-24,2026-07-29,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,California,Los Angeles,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Unknown,21,92,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,Yield PRO,https://yieldpro.com/2026/07/5035-49-guava-ave/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0094,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,LC-20260730-026,art_526ccb2e144d80e2,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,"Wed, 29 Jul 2026 13:15:00 +0000","Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park | Urbanize LA Skip to main content Advertisement Advertisement The owner of a large, vacant lot in Hyde Park is changing up plans to develop the property with housing. Last year, Los Angeles-based Eleos filed an application with the City of Los Angeles seeking approvals to build a a six-story building featuring 162 apartments (and one accessory dwelling unit) with on-site parking for 110 vehicles at 7715 S. Crenshaw Boule",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 162 apartments; address/street: 7715 crenshaw blvd; execution milestone: to build; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,,Reappearing,10,92,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Urbanize LA,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0093,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,LC-20260730-009,art_191aca8f177649f9,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,https://la.urbanize.city/post/93-apartments-approved-8465-glenoaks-ave-sun-valley,"Mon, 27 Jul 2026 13:05:00 +0000","93 apartments approved for 8465 Glenoaks Ave. in Sun Valley | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal which calls for clearing a collision repair shop in Sun Valley for the construction of housing. The proposal from applicant Glenoaks Hills Rentals, Inc., slated for a property at 8465 - 8479 North Glenoaks Boulevard, calls for the construction of a four-story development featuring 93 apartments with parking for",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-27,2026-07-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,California,Los Angeles,Apartment,Unknown,Unknown,Entitled / Approved,approval_watch,matched permit,Entitled / Approved,Reappearing,24,90,Unknown Timing,Low,Low,Low,Low,Relevant to entitlement monitoring,"Monitor permit issuance, financing, and construction-start timing",Entitled / Approved; Entitlement Play; No explicit timing reference,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Urbanize LA,https://la.urbanize.city/post/93-apartments-approved-8465-glenoaks-ave-sun-valley,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0094,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,LC-20260730-041,art_d1b2312027052f74,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,"Wed, 29 Jul 2026 13:05:00 +0000","Affordable housing takes shape at 4706 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Wood framing has reached its peak for the latest affordable housing complex in Del Rey from Los Angeles-based developer Passo . The project, located at 4706 Centinela Avenue , consists of an eight-story edifice that will feature 73 studio and one-bedroom apartments without on-site parking when complete. View looking southeast from Centinela Avenue Urbanize LA The projec",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 4706 centinela ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched wood framing,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0094,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,LC-20260730-042,art_cd0f136255fc192f,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,"Tue, 28 Jul 2026 13:10:00 +0000","Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka | Urbanize LA Skip to main content Advertisement Advertisement A commercial building in Winnetka is set to give way to a new mixed-use development, per an application filed yesterday with the Los Angeles Department of City Planning. The project from applicant Jonathan Azal, slated for a site at 20160 Roscoe Boulevard, calls for clearing the existing structure to make way for a new six-story edifice featuring 113 studio, one-, two-, and",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 20160 roscoe blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-28,2026-07-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0176,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,100,LC-20260730-018,art_8e74b32fa12f1a2d,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,https://yieldpro.com/2026/07/medicine-lake-apartments/,"Fri, 24 Jul 2026 21:23:38 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured the sale of Medicine Lake Apartments , a meticulously maintained lakefront community that graces the shores of prestigious Medicine Lake in Plymouth, Minnesota. JLL represented the seller, Bigos Management. The buyer was Weber Organization. Medicine Lake Apartments, located at 1300 W Medicine Lake Dr., represents one of the Twin Cities’ most unique multifamily assets: an 81-unit community directly on Medic",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-24,2026-07-29,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Unknown,Apartment,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Yield PRO,https://yieldpro.com/2026/07/medicine-lake-apartments/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0119,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,80,LC-20260730-015,art_7ebfe704c12ea37a,"Richman Group, Monadnock Plan to Build 420 Units in East Harlem",https://commercialobserver.com/2026/07/richman-group-monadnock-housing-east-125th-street/,"Wed, 29 Jul 2026 15:17:56 +0000","Residential · Multifamily East Harlem Development · Construction Richman Group, Monadnock Plan to Build 420 Units in East Harlem By Amanda Schiavo July 29, 2026 11:17 am reprints East 125th Street in East Harlem. PHOTO: Getty Images Get a little place in Harlem and you’ll figure it out . Developers Richman Group and Monadnock Development — in a joint venture — have filed plans with the New York City Department of Buildings (DOB) to construct a 420-unit residential building at 243 East 125th Stre",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JV / Partnership - New York City / New York - Richman Group, Monadnock Plan to Build 420 Units in East Harlem",Unknown,New York City,Multifamily,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,,Reappearing,21,86,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; No explicit timing reference,"Richman Group, Monadnock Plan to Build 420 Units in East Harlem",Commercial Observer,https://commercialobserver.com/2026/07/richman-group-monadnock-housing-east-125th-street/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0058,Acquisition - New York City / New York - MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,100,LC-20260730-021,art_23dc5c3c652e11d2,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,https://www.connectcre.com/stories/mmcc-arranges-10m-acquisition-loan-for-williamsburg-mixed-use/,"Wed, 29 Jul 2026 20:43:46 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | July 29, 2026 By: Paul Bubny MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use Marcus & Millichap Capital Corporation (MMCC) arranged $9,790,000 in financing for the acquisition of a 13,575-square-foot mixed-use multifamily and retail property located at 235-237 Kent Ave. in Brooklyn’, New York’s Wi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - New York City / New York - MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,Unknown,Brooklyn,Mixed-Use Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,Connect CRE,https://www.connectcre.com/stories/mmcc-arranges-10m-acquisition-loan-for-williamsburg-mixed-use/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0105,General Project Signal - Miami / Florida - Marcus & Millichap Capital Corporation Arranges $16M for Green Bay MF Construction,100,LC-20260730-024,art_4036df02649d7882,Marcus & Millichap Capital Corporation Arranges $16M for Green Bay MF Construction,https://www.connectcre.com/stories/marcus-millichap-capital-corporation-arranges-16m-for-green-bay-mf-construction/,"Tue, 28 Jul 2026 20:36:43 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | July 28, 2026 By: Jasmine Kilman Marcus & Millichap Capital Corporation Arranges $16M for Green Bay MF Construction Marcus & Millichap Capital Corporation (MMCC) arranged $16.54 million in financing for the construction of Common Place Phase II, a 91-unit mixed-use multifamily property with a first-floor retail unit located ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-28,2026-07-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,General Project Signal - Miami / Florida - Marcus & Millichap Capital Corporation Arranges $16M for Green Bay MF Construction,Unknown,Miami / Florida,Mixed-Use Residential,Marcus & Millichap,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Capital Corporation Arranges $16M for Green Bay MF Construction,Connect CRE Apartments,https://www.connectcre.com/stories/marcus-millichap-capital-corporation-arranges-16m-for-green-bay-mf-construction/,High
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0049,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LC-20260730-078,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 12-story; execution milestone: construction start; project/asset term: project,high,Construction Start,2026-07-13,2026-07-30,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,,,,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: plans to build,Site Acquisition / Site Control,Reappearing,4,82,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,High
