run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0161,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Loan for Refinancing of Four-Property Multifamily Portfolio...,100,LC-20260626-012,art_34fe4374dcc99d1c,"Walker & Dunlop Arranges $128M Loan for Refinancing of Four-Property Multifamily Portfolio in Eugene, Oregon",https://rebusinessonline.com/walker-dunlop-arranges-128m-loan-for-refinancing-of-four-property-multifamily-portfolio-in-eugene-oregon/,2026-06-25T13:27:03Z,"Located in Eugene, Ore., Parkside Apartments features 254 apartments. (Photo credit: Greystar) Loans Multifamily Oregon Western Walker & Dunlop Arranges $128M Loan for Refinancing of Four-Property Multifamily Portfolio in Eugene, Oregon by Amy Works June 25, 2026 June 25, 2026 6 EUGENE, ORE. — Walker & Dunlop has arranged $128.2 million loan for the refinancing of a four-property multifamily portfolio in Eugene. Steven Natale of Walker & Dunlop Capital Markets Real Estate Finance secured the fin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Loan for Refinancing of Four-Property Multifamily Portfolio...,Unknown,Unknown,Apartment,Greystar,Fannie Mae,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,52,88,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Walker & Dunlop Arranges $128M Loan for Refinancing of Four-Property Multifamily Portfolio in Eugene, Oregon",REBusiness Online,https://rebusinessonline.com/walker-dunlop-arranges-128m-loan-for-refinancing-of-four-property-multifamily-portfolio-in-eugene-oregon/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0095,Refinancing - Miami / Florida - Cirrus Real Estate Partners Supplies $100M Refi on Palm Beach Gardens Office Complex,100,LC-20260626-042,art_9dae6d0d36cbc4e3,Cirrus Real Estate Partners Supplies $100M Refi on Palm Beach Gardens Office Complex,https://commercialobserver.com/2026/06/cirrus-real-estate-partners-palm-beach-gardens-office/,"Thu, 25 Jun 2026 15:07:58 +0000","Office Palm Beach Finance · Refinance Cirrus Real Estate Partners Supplies $100M Refi on Palm Beach Gardens Office Complex By Andrew Coen June 25, 2026 11:07 am reprints Berkadia's Charles Foschini (top) and Scott Wadler, and DiVosta Towers in Palm Beach Gardens, Fla. PHOTOS: Courtesy Berkadia Miami developer Gatsby Florida has sealed a $100.4 million loan to refinance Divosta Towers , a Palm Beach Gardens office complex, four years after landing a $90 million recapitalization for the 217,208-sq",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Miami / Florida - Cirrus Real Estate Partners Supplies $100M Refi on Palm Beach Gardens Office Complex,Unknown,Miami,General Residential,Berkadia,Berkadia,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,48,88,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Cirrus Real Estate Partners Supplies $100M Refi on Palm Beach Gardens Office Complex,Commercial Observer,https://commercialobserver.com/2026/06/cirrus-real-estate-partners-palm-beach-gardens-office/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0083,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260626-003,art_e30c6ceb0064e47a,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,"Wed, 24 Jun 2026 13:05:00 +0000","Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A new affordable housing complex is under construction a few blocks northwest of the B Line's Hollywood/Western Station, according to permits recently issued by the Los Angeles Department of Building and Safety. The project from Terra Capital , located on a roughly 11,000-square-foot site at 1740 N. Wilton Place, calls for the construction of a five-story buil",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-24,2026-06-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),81,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched under construction,Vertical Construction,Reappearing,21,88,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Under construction; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0084,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260626-030,art_6823f125adb7b83d,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,"Thu, 25 Jun 2026 13:05:00 +0000","Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Just south of Washington Boulevard in Del Rey , wood framing has reached its peak for a new affordable housing complex from Los Angeles-based developer Passo . Located at 4129 Centinela Avenue, the project consists an eight-story building that will feature 72 studio and one-bedroom apartments without on-site parking when finished. The podium-type apartment complex repl",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 4129 centinela ave; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched wood framing,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0088,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,100,LC-20260626-061,art_1c9f9077687bf185,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,https://rebusinessonline.com/jll-arranges-42m-loan-for-refinancing-of-midtown-manhattan-office-building/,2026-06-25T14:39:10Z,"Known locally as The Nelson Tower Building, the office complex at 450 Seventh Ave. in Manhattan has been owned by a Kaufman family partnership since 1946. Loans New York Northeast Office JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building by Taylor Williams June 25, 2026 June 25, 2026 3 NEW YORK CITY — JLL has arranged a $42 million loan for the refinancing of The Nelson Tower Building, a 510,304-square-foot office complex located at 450 Seventh Ave. in Midtown Manhattan.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 450 seventh ave,medium,Project Financing / Capital Event,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,New York City / New York,Manhattan,General Residential,JLL,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,40,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,REBusiness Online,https://rebusinessonline.com/jll-arranges-42m-loan-for-refinancing-of-midtown-manhattan-office-building/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0052,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,LC-20260626-067,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-06-26,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,,,,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,California,Affordable Housing,PEF Advisors,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,Refinancing / Recapitalization,Mature / Operating,36,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0151,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,LC-20260626-009,art_23d91715741ad799,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,"Fri, 19 Jun 2026 15:33:07 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 19, 2026 By: Mike Boyd Related Urban Starts Work on $167M S. Miami Affordable Housing Venture Related Urban and Miami-Dade County broke ground on Gallery at SoMi Parc, a $167 million affordable housing development in South Miami. The project site was made available through a 99-year ground lease with Miami-D",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-19,2026-06-26,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,86,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; broke ground,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Connect CRE South Florida,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0070,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,80,LC-20260626-016,art_f34dabf51643e042,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,"Tue, 23 Jun 2026 13:05:00 +0000","Linc Housing plans new project at 3590 Elm Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement Linc Housing Corp. has developed new affordable housing for renters across Los Angeles County. Now, the Long Beach -based developer is looking to build on the property it currently calls home. In a filing made in May with the City of Long Beach, Linc proposes to raze and redevelop its offices just north of the 405 Freeway at 3590 Elm Avenue. Plans call for a five-story, ap",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 3590 elm ave; execution milestone: to build; project/asset term: project,high,Project / Asset,2026-06-23,2026-06-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles / California,Long Beach,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Reappearing,21,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0055,Disposition / Exit - Connecticut - Blueway Commons: $27M Sale of New 88-Unit Multifamily Community in Haddam Connecticut,100,LC-20260626-019,art_0ec8a5b29b214682,Blueway Commons: $27M Sale of New 88-Unit Multifamily Community in Haddam Connecticut,https://yieldpro.com/2026/06/blueway-commons/,"Thu, 25 Jun 2026 14:21:58 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has arranged the $27 million sale of Blueway Commons , an 88-unit multifamily community in Haddam, Connecticut. JLL represented the seller, Elm Tree Communities. The buyer was RAK Realty. Blueway Commons, located at 3 Brookes Ct., offers direct access to Route 9 with connectivity to Interstates 91 and 95, positioning residents within 30 minutes of Hartford and 25 minutes of New Haven. The property sits in the scenic C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Connecticut - Blueway Commons: $27M Sale of New 88-Unit Multifamily Community in Haddam Connecticut,Unknown,Connecticut,Multifamily,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Blueway Commons: $27M Sale of New 88-Unit Multifamily Community in Haddam Connecticut,Yield PRO,https://yieldpro.com/2026/06/blueway-commons/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0048,"Refinancing - San Francisco / California - Mesa West Capital Funds $82.5M Loan for Refinancing of Apartment Community in Everett, Was...",100,LC-20260626-062,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-06-26,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,,,,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,California,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0094,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,LC-20260626-027,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,unit/site count: 386-unit; address/street: 2101 s. congress avenue; project/asset term: community; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-17,2026-06-26,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,53,81,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE South Florida,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0105,General Project Signal - New York - Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,100,LC-20260626-018,art_d129da9d752e0de2,Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,https://www.connectcre.com/stories/gowanus-wharf-developers-secure-785m-financing-for-campus-fifth-building/,"Thu, 25 Jun 2026 19:02:13 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | June 25, 2026 By: Paul Bubny Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building Charney Companies, Tavros and Incoco Capital closed on the construction capitalization for 175 Third St., the fifth building in the Gowanus Wharf campus. Apollo and Affinius Capital LLC are providing $600 mill",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York - Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,New York,New York,Apartment,Affinius Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,Connect CRE Apartments,https://www.connectcre.com/stories/gowanus-wharf-developers-secure-785m-financing-for-campus-fifth-building/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0083,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260626-008,art_f34dabf51643e042,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,"Tue, 23 Jun 2026 13:05:00 +0000","Linc Housing plans new project at 3590 Elm Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement Linc Housing Corp. has developed new affordable housing for renters across Los Angeles County. Now, the Long Beach -based developer is looking to build on the property it currently calls home. In a filing made in May with the City of Long Beach, Linc proposes to raze and redevelop its offices just north of the 405 Freeway at 3590 Elm Avenue. Plans call for a five-story, ap",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-23,2026-06-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,California,Los Angeles,Affordable Housing,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; No explicit timing reference,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0133,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,LC-20260626-021,art_4a74bde1253de056,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,"Thu, 25 Jun 2026 21:09:23 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | June 25, 2026 By: Paul Bubny Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons Tishman Speyer’s TS Communities has secured financing and will soon begin construction on its third apartment building at Edgemere Commons in Far Rockaway, Queens, the 100% affordable residential neighb",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,Unknown,Queens,Apartment,Tishman Speyer,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,Connect CRE,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0162,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Or...,100,LC-20260626-025,art_50e79a09a2a9b278,Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Oregon,https://yieldpro.com/2026/06/river-terrace-eugene-oregon/,"Thu, 25 Jun 2026 14:17:36 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Walker & Dunlop, Inc. announced that it has arranged $128.23 million in refinancing for a four-property, 986-unit multifamily portfolio in Eugene, Oregon . Walker & Dunlop Capital Markets Real Estate Finance arranged the transaction on behalf of an experienced local client. Led by Steven Natale, the refinancing included four multifamily communities located throughout Eugene. Utilizing Fannie Mae’s Streamline Early Rate Lock (SRL) program, t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Or...,Unknown,Unknown,Multifamily,Walker & Dunlop,Fannie Mae,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,47,79,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Oregon,Yield PRO,https://yieldpro.com/2026/06/river-terrace-eugene-oregon/,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0069,C&C Development Opens Affordable Housing in Irvine,80,LC-20260626-035,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-06-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),63,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,24,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,High
