run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-26,20260626-001102-db0c2cd9,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,General Residential,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Portman Targeting Duluth for Mixed-Use Project,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,What Today’s Renters Want From Their Property Managers,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,"Cityview, Stockbridge Cut Ribbon on Gardena Multifamily",PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Fallon Co. Kicks Off $500M Charlotte Project,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_lifecycle_transition_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,What Today’s Renters Want From Their Property Managers,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,entitlement_intelligence.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_entitlement_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,What Today’s Renters Want From Their Property Managers,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_entitlement_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,"Cityview, Stockbridge Cut Ribbon on Gardena Multifamily",PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_entitlement_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,PRJ-20260626-0086,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_entitlement_watch.csv,36,80,address/location + market match,DUP-0086,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-26,20260626-001102-db0c2cd9,"Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,"Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-26,20260626-001102-db0c2cd9,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,34,80,address/location + market match,DUP-0124,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
