run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-19,20260919-010019-c06c28a4,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Acquisition - Other / Unknown - Morgan Properties Acquires New Ohio Multifamily Apartment Community,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,JV / Partnership - Other / Unknown - Developer Joint Venture Acquires Indiana Student Housing Portfolio,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Student Housing,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Morgan Properties Acquires New Ohio Multifamily Apartment Community,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Developer Pays $7M For Planned Old Town Conversion: The D.C. Deal Sheet,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,development_lifecycle.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Morgan Properties Acquires New Ohio Multifamily Apartment Community,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Developer Pays $7M For Planned Old Town Conversion: The D.C. Deal Sheet,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,lifecycle_transition.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Acquisition - Other / Unknown - Morgan Properties Acquires New Ohio Multifamily Apartment Community,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,JV / Partnership - Other / Unknown - Developer Joint Venture Acquires Indiana Student Housing Portfolio,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Student Housing,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,entitlement_intelligence.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,PRJ-20260919-0137,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,entitlement_intelligence.csv,45,80,address/location + market match,DUP-0137,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-09-19,20260919-010019-c06c28a4,Developer Pays $7M For Planned Old Town Conversion: The D.C. Deal Sheet,PRJ-20260919-0097,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Office-to-Residential Conversion,asset_parcel_intelligence.csv,41,80,address/location + market match,DUP-0097,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-09-19,20260919-010019-c06c28a4,Affordable housing completed at 1408 W. 162nd St. in South L.A.,PRJ-20260919-0097,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,41,80,address/location + market match,DUP-0097,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-09-19,20260919-010019-c06c28a4,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,PRJ-20260919-0097,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_asset_watch.csv,41,80,address/location + market match,DUP-0097,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-09-19,20260919-010019-c06c28a4,Developer Pays $7M For Planned Old Town Conversion: The D.C. Deal Sheet,PRJ-20260919-0097,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Office-to-Residential Conversion,la_asset_watch.csv,41,80,address/location + market match,DUP-0097,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-09-19,20260919-010019-c06c28a4,Inglewood begins EIR process for general plan update,PRJ-20260919-0097,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_asset_watch.csv,41,80,address/location + market match,DUP-0097,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-09-19,20260919-010019-c06c28a4,Affordable housing completed at 1408 W. 162nd St. in South L.A.,PRJ-20260919-0097,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0097,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
