run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-19,20260919-010019-c06c28a4,Berkadia,Berkadia,Developer / GP,Berkadia,100,deal_pipeline.csv,2,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Berkadia,Berkadia,Developer / GP,Berkadia,100,gp_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Berkadia,Berkadia,Developer / GP,Berkadia,100,institutional_relationships.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,8,exact canonical match
2026-09-19,20260919-010019-c06c28a4,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,BridgeCity Capital,BridgeCity Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,BridgeCity Capital,BridgeCity Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-09-19,20260919-010019-c06c28a4,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,2,exact canonical match
2026-09-19,20260919-010019-c06c28a4,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,6,exact canonical match
2026-09-19,20260919-010019-c06c28a4,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,California,California,Market / Region,California,100,articles.csv,9,exact canonical match
2026-09-19,20260919-010019-c06c28a4,California,California,Market / Region,California,100,deal_pipeline.csv,17,exact canonical match
2026-09-19,20260919-010019-c06c28a4,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,California,California,Market / Region,California,100,relationship_graph.csv,9,exact canonical match
2026-09-19,20260919-010019-c06c28a4,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,"Acquisition - California - Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, Californi...",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - San Francisco / California - TruAmerica Multifamily Expands Bay Area Footprint with Bridges at San Ramon Acquisition,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - California - Marcus & Millichap Brokers $11.2M Sale of 39-Unit Multifamily Property in San Diego Califo...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - California - Private Investor Snags Brea Offices for $28M,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,"General Project Signal - San Francisco / California - Construction Underway For Alexan Icon, South San Francisco",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Camber Property Group,Camber Property Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Camber Property Group,Camber Property Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Competitive Modesto Submarket The Mogharebi Group,Competitive Modesto Submarket The Mogharebi Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Competitive Modesto Submarket The Mogharebi Group,Competitive Modesto Submarket The Mogharebi Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Connecticut,Connecticut,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Connecticut,Connecticut,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Connecticut,Connecticut,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Delray Beach Mixed-Use Venture Pebb Capital,Delray Beach Mixed-Use Venture Pebb Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Delray Beach Mixed-Use Venture Pebb Capital,Delray Beach Mixed-Use Venture Pebb Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,ECA,ECA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,ECA,ECA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley","Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Essex Realty Group,Essex Realty Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Essex Realty Group,Essex Realty Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Essex Realty Group,Essex Realty Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Essex Realty Group,Essex Realty Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,3,exact canonical match
2026-09-19,20260919-010019-c06c28a4,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,GMH Communities,GMH Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,GMH Communities,GMH Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas","General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Georgia,Georgia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,IPA,IPA,Developer / GP,,40,relationship_graph.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,5,exact canonical match
2026-09-19,20260919-010019-c06c28a4,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,19,exact canonical match
2026-09-19,20260919-010019-c06c28a4,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,5,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,Acquisition - New York City / New York - JLL Arranges $83.5M Sale of Downtown Brooklyn Development Site Borough Developers to Build...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - New York City / New York - JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,JV / Partnership - Other / Unknown - Developer Joint Venture Acquires Indiana Student Housing Portfolio,JV / Partnership - Other / Unknown - Developer Joint Venture Acquires Indiana Student Housing Portfolio,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Refinancing - New York City / New York - Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-09-19,20260919-010019-c06c28a4,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-09-19,20260919-010019-c06c28a4,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-09-19,20260919-010019-c06c28a4,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-09-19,20260919-010019-c06c28a4,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-09-19,20260919-010019-c06c28a4,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-09-19,20260919-010019-c06c28a4,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-09-19,20260919-010019-c06c28a4,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-09-19,20260919-010019-c06c28a4,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-09-19,20260919-010019-c06c28a4,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,"Acquisition - Dallas / Texas - Bascom Buys 370-Unit, Value-Add Project Near Richardson",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - Los Angeles / California - Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-09-19,20260919-010019-c06c28a4,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Dallas / Texas - W&D Arranges $30M in LIHTC for Dallas Fort Worth Affordable Senior Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-19,20260919-010019-c06c28a4,Office-to-Residential Conversion - Connecticut - Beacon Communities Begins Construction on Avon Village in Avon Connecticut,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Office-to-Residential Conversion - Other / Unknown - Developer Pays $7M For Planned Old Town Conversion: The D.C. Deal Sheet,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-19,20260919-010019-c06c28a4,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,National,National,Market / Region,,40,articles.csv,4,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,National,National,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-19,20260919-010019-c06c28a4,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-09-19,20260919-010019-c06c28a4,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-09-19,20260919-010019-c06c28a4,New York City,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-09-19,20260919-010019-c06c28a4,New York City / New York,New York,Market / Region,New York,60,articles.csv,7,partial match
2026-09-19,20260919-010019-c06c28a4,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,7,partial match
2026-09-19,20260919-010019-c06c28a4,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,7,partial match
2026-09-19,20260919-010019-c06c28a4,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-19,20260919-010019-c06c28a4,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,1,case or punctuation normalized match
