run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0104,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,AvalonBay,AvalonBay,Developer / GP,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,88,40,1,88,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0104,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,AvalonBay,AvalonBay,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,88,40,1,88,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0104,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,AvalonBay,AvalonBay,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,88,40,1,88,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0050,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,Bascom Group,Bascom Group,Developer / GP,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,Acquisition / Buyer,California,Acquisition,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,88,40,1,88,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0050,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,Bascom Group,Bascom Group,Developer / GP,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,88,40,1,88,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0046,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Austin,Sun Belt,Market / Region,Financing Relationship,Austin / Texas,Refinancing,Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,https://www.connectcre.com/stories/flournoy-properties-lands-46-5m-refi-on-leander-rental-asset/,86,40,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0046,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Austin / Texas,Sun Belt,Market / Region,Financing Relationship,Austin / Texas,Refinancing,Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,https://www.connectcre.com/stories/flournoy-properties-lands-46-5m-refi-on-leander-rental-asset/,86,40,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0046,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Refinancing - Austin / Texas - Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,Los Angeles,Project / Deal,Financing Relationship,Austin / Texas,Refinancing,Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,https://www.connectcre.com/stories/flournoy-properties-lands-46-5m-refi-on-leander-rental-asset/,86,40,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0051,Disposition / Exit - California - Garden-Style Apartments Go for $78M in North County San Diego,100,CBRE,CBRE,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Garden-Style Apartments Go for $78M in North County San Diego,https://www.connectcre.com/stories/garden-style-apartments-go-for-78m-in-north-county-san-diego/,84,100,1,84,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0051,Disposition / Exit - California - Garden-Style Apartments Go for $78M in North County San Diego,100,CBRE,CBRE,Developer / GP,Disposition / Exit - California - Garden-Style Apartments Go for $78M in North County San Diego,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Garden-Style Apartments Go for $78M in North County San Diego,https://www.connectcre.com/stories/garden-style-apartments-go-for-78m-in-north-county-san-diego/,84,60,1,84,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0038,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,CIM Group,CIM Group,Developer / GP,Atlanta,Sun Belt,Market / Region,Development Activity,Atlanta / Georgia,Development Start,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0038,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,CIM Group,CIM Group,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Development Activity,Atlanta / Georgia,Development Start,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0038,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,CIM Group,CIM Group,Developer / GP,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,Development Activity,Atlanta / Georgia,Development Start,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0110,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,JLL,JLL,Developer / GP,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Sun Belt,Project / Deal,Financing Relationship,Miami / Florida,Construction Financing,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,84,60,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0110,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,JLL,JLL,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,84,60,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0110,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,JLL,JLL,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0046,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Austin,Sun Belt,Market / Region,Financing Relationship,Austin / Texas,Refinancing,Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Community,https://yieldpro.com/2026/07/river-junction/,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0046,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Austin / Texas,Sun Belt,Market / Region,Financing Relationship,Austin / Texas,Refinancing,Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Community,https://yieldpro.com/2026/07/river-junction/,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0046,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Refinancing - Austin / Texas - Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Communit...,Sun Belt,Project / Deal,Financing Relationship,Austin / Texas,Refinancing,Walker & Dunlop Arranges $46.5M Refinance Loan for Austin-Area Multifamily Rental Community,https://yieldpro.com/2026/07/river-junction/,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0153,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,100,Camden Property Trust,Camden Property Trust,Developer / GP,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0153,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,100,Camden Property Trust,Camden Property Trust,Developer / GP,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,https://yieldpro.com/2026/07/the-tyler/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0153,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,100,Camden Property Trust,Camden Property Trust,Developer / GP,Gilbert,Gilbert,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,https://yieldpro.com/2026/07/the-tyler/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0153,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,100,Camden Property Trust,Camden Property Trust,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0153,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,100,Camden Property Trust,Camden Property Trust,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0153,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,100,Camden Property Trust,Camden Property Trust,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Multifamily Apartment Community Sells to Camden Living,https://yieldpro.com/2026/07/the-tyler/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0109,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",100,IPA,IPA,Developer / GP,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Project / Deal,Financing Relationship,Miami / Florida,Construction Financing,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,78,40,1,78,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0109,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",100,IPA,IPA,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,78,40,1,78,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0109,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",100,IPA,IPA,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,78,40,1,78,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0083,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Acquisition - Los Angeles / California - Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,Los Angeles,Project / Deal,Acquisition / Buyer,Los Angeles / California,Acquisition,Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-sales-prime/,78,40,1,78,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0083,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-sales-prime/,78,40,1,78,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0083,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-sales-prime/,78,40,1,78,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0115,Construction Financing - National - Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,100,Greystone,Greystone,Developer / GP,Construction Financing - National - Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,Greystone,Project / Deal,Financing Relationship,National,Construction Financing,Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,https://commercialobserver.com/2026/07/greystone-real-estate-capital-137m-affordable-housing-fund/,77,60,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0115,Construction Financing - National - Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,100,Greystone,Greystone,Developer / GP,National,National,Market / Region,Financing Relationship,National,Construction Financing,Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,https://commercialobserver.com/2026/07/greystone-real-estate-capital-137m-affordable-housing-fund/,77,40,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0186,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,100,JPI,JPI,Developer / GP,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Project / Deal,Pricing / Valuation Signal,Texas,General Project Signal,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,75,40,1,75,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0191,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,100,Greystar,Greystar,Developer / GP,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,Greystar,Project / Deal,Disposition / Seller,Virginia,Disposition / Exit,Greystar Sells Virginia Apartment Tower for $216M,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,73,60,1,73,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0191,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,100,Greystar,Greystar,Developer / GP,Virginia,Virginia,Market / Region,Disposition / Seller,Virginia,Disposition / Exit,Greystar Sells Virginia Apartment Tower for $216M,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0186,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,100,JPI,JPI,Developer / GP,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0129,General Project Signal - New York - Greystone Real Estate Capital Closes on Second Affordable Housing Fund,100,Greystone,Greystone,Developer / GP,General Project Signal - New York - Greystone Real Estate Capital Closes on Second Affordable Housing Fund,Greystone,Project / Deal,Pricing / Valuation Signal,New York,General Project Signal,Greystone Real Estate Capital Closes on Second Affordable Housing Fund,https://www.connectcre.com/stories/greystone-real-estate-capital-closes-on-second-affordable-housing-fund/,71,60,1,71,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0197,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,100,Refinancing - Washington DC - Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,Refinancing - Washington DC - Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Washington DC,Refinancing,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,https://rebusinessonline.com/cushman-wakefield-arranges-56-6m-refinancing-of-luxury-multifamily-community-in-d-c/,70,40,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0198,Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Ellington,100,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Elling...,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Elling...,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Washington DC,Refinancing,Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Ellington,https://yieldpro.com/2026/07/the-ellington-dc/,70,40,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0129,General Project Signal - New York - Greystone Real Estate Capital Closes on Second Affordable Housing Fund,100,Greystone,Greystone,Developer / GP,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,Greystone Real Estate Capital Closes on Second Affordable Housing Fund,https://www.connectcre.com/stories/greystone-real-estate-capital-closes-on-second-affordable-housing-fund/,69,100,1,69,No,Low relevance,Track GP relationship history
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0154,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-18,20260718-235559-a40a5f93,PRJ-20260718-0124,"JV / Partnership - New York City / New York - Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",100,RXR,RXR,Developer / GP,"JV / Partnership - New York City / New York - Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",New York,Project / Deal,JV / Partnership,New York City / New York,JV / Partnership,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",https://rebusinessonline.com/partnership-underway-on-274-unit-multifamily-project-in-horsham-pennsylvania/,68,40,1,68,No,High relevance to Woomi partnership strategy,Review potential JV relevance
