run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Other / Unknown - 'Clicking On All Cylinders': Chicago Multifamily Sales Up 117%,Disposition / Exit - Other / Unknown - 'Clicking On All Cylinders': Chicago Multifamily Sales Up 117%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Florida,Florida,Market / Region,,40,articles.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,General Project Signal - Other / Unknown - Colibri Commons Affordable Housing Opens in East Palo Alto,General Project Signal - Other / Unknown - Colibri Commons Affordable Housing Opens in East Palo Alto,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,"General Project Signal - Other / Unknown - Merchants Capital Provides $99M in Debt, Tax Credit Equity for Indiana Workforce Housing C...","General Project Signal - Other / Unknown - Merchants Capital Provides $99M in Debt, Tax Credit Equity for Indiana Workforce Housing C...",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,"JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy","JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,articles.csv,8,exact canonical match
2026-05-28,20260528-230155-27f9735b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,14,exact canonical match
2026-05-28,20260528-230155-27f9735b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-05-28,20260528-230155-27f9735b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,7,exact canonical match
2026-05-28,20260528-230155-27f9735b,Acquisition - California - Slatt Capital Arranges Acquisition Financing for Rohnert Park Hospitality Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Acquisition - Seattle - TMR Investments Acquires Multifamily Property VIVE Apartments in Seattle’s Ballard Neighbo...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-05-28,20260528-230155-27f9735b,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,"Construction Financing - New York - Dwight Mortgage Trust Lends $55M on Rockland County, N.Y., Multifamily Development",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Los Angeles - Marcus & Millichap Facilitates $8.2M Sale of 40-Unit Covina Apartment Property,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Entitlement / Permitting - California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Entitlement / Permitting - Los Angeles - 17 apartments planned at 2217 S. Fox Hills Dr. in Century City,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Entitlement / Permitting - Southeast - 40 apartments slated for 4080 Lafayette Place in Culver City,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,"JV / Partnership - New York - Slate, Avenue Realty Buy Manhattan Apartment Building for $32M",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,"JV / Partnership - Texas - LV Collective, Peninsula Break Ground on 922-Bed Student Housing Project in College Statio...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Refinancing - California - HUD Section 223(f) Loan Refinances Chula Vista Multifamily,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-05-28,20260528-230155-27f9735b,National,National,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-05-28,20260528-230155-27f9735b,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,New York,New York,Market / Region,New York,100,articles.csv,6,exact canonical match
2026-05-28,20260528-230155-27f9735b,New York,New York,Market / Region,New York,100,deal_pipeline.csv,9,exact canonical match
2026-05-28,20260528-230155-27f9735b,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-05-28,20260528-230155-27f9735b,New York,New York,Market / Region,New York,100,relationship_graph.csv,5,exact canonical match
2026-05-28,20260528-230155-27f9735b,Construction Financing - New York - Bridge City Capital Provides $21M Loan for Greenpoint Dev Site,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - New York - Coastal NJ Apartments and Retail Sell in 1031 Exchange,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Office-to-Residential Conversion - Other / Unknown - Dwight Capital Finances $114M Multifamily HUD Loan in Wisconsin,Office-to-Residential Conversion - Other / Unknown - Dwight Capital Finances $114M Multifamily HUD Loan in Wisconsin,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Office-to-Residential Conversion - Other / Unknown - Milwaukee Office-to-Multifamily Redevelopment Conversion Project Secures $114M Rehabilitat...,Office-to-Residential Conversion - Other / Unknown - Milwaukee Office-to-Multifamily Redevelopment Conversion Project Secures $114M Rehabilitat...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Office-to-Residential Conversion - Southeast - JBG Smith Begins Office-to-Residential Conversion Project in Metro D.C.,Office-to-Residential Conversion - Southeast - JBG Smith Begins Office-to-Residential Conversion Project in Metro D.C.,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,21,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,17,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Refinancing - National - Harbor Group International with The Garrett Companies and Telis Group Refinance Eight-Prop...,Refinancing - National - Harbor Group International with The Garrett Companies and Telis Group Refinance Eight-Prop...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Southeast,Southeast,Market / Region,,40,articles.csv,3,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Charlotte,Sun Belt,Market / Region,Charlotte,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Charlotte,Sun Belt,Market / Region,Charlotte,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,4,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-05-28,20260528-230155-27f9735b,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,20,exact canonical match
2026-05-28,20260528-230155-27f9735b,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,15,exact canonical match
2026-05-28,20260528-230155-27f9735b,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-05-28,20260528-230155-27f9735b,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,15,exact canonical match
2026-05-28,20260528-230155-27f9735b,Acquisition - Sun Belt - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Southeast Phoenix Multifamily Asset Sale,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Disposition / Exit - Sun Belt - Institutional Property Advisors Closes Sale and Arranges Financing for a 458-Unit Multifam...,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,General Project Signal - Sun Belt - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,"Office-to-Residential Conversion - Sun Belt - Portman to Bring 30,000 SF Food Hall to Savona Mill Redevelopment in Charlotte",Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-28,20260528-230155-27f9735b,Refinancing - Sun Belt - Northmarq Arranges Refi for 199-Unit Corpus Christi Rental Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-28,20260528-230155-27f9735b,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,57,unknown entity needs review
2026-05-28,20260528-230155-27f9735b,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,59,unknown entity needs review
2026-05-28,20260528-230155-27f9735b,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,50,unknown entity needs review
2026-05-28,20260528-230155-27f9735b,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,17,unknown entity needs review
2026-05-28,20260528-230155-27f9735b,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-05-28,20260528-230155-27f9735b,ares,ares,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,ares,ares,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-05-28,20260528-230155-27f9735b,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-28,20260528-230155-27f9735b,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
