run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0119,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,Brookfield,Brookfield,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,88,60,1,88,No,General market intelligence,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0044,Acquisition - California - Waterton Acquires 482-Unit Reserve at Chino Hills Apartments in California,100,Waterton,Waterton,Developer / GP,Acquisition - California - Waterton Acquires 482-Unit Reserve at Chino Hills Apartments in California,California,Project / Deal,Acquisition / Buyer,California,Acquisition,Waterton Acquires 482-Unit Reserve at Chino Hills Apartments in California,https://rebusinessonline.com/waterton-acquires-482-unit-reserve-at-chino-hills-apartments-in-california/,88,40,1,88,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0044,Acquisition - California - Waterton Acquires 482-Unit Reserve at Chino Hills Apartments in California,100,Waterton,Waterton,Developer / GP,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Waterton Acquires 482-Unit Reserve at Chino Hills Apartments in California,https://rebusinessonline.com/waterton-acquires-482-unit-reserve-at-chino-hills-apartments-in-california/,88,40,1,88,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Sun Belt,Project / Deal,Financing Relationship,Miami / Florida,Construction Financing,Development Group Inks $58M Construction Loan for Coconut Grove Condos,https://www.connectcre.com/stories/development-group-inks-58m-construction-loan-for-coconut-grove-condos/,83,60,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Development Group Inks $58M Construction Loan for Coconut Grove Condos,https://www.connectcre.com/stories/development-group-inks-58m-construction-loan-for-coconut-grove-condos/,83,60,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Development Group Inks $58M Construction Loan for Coconut Grove Condos,https://www.connectcre.com/stories/development-group-inks-58m-construction-loan-for-coconut-grove-condos/,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0108,"Construction Financing - Other / Unknown - Gantry Arranges $48.3M in Financing for Multifamily Property in Maple Grove, Minnesota",100,Freddie Mac,Freddie Mac,Developer / GP,"Construction Financing - Other / Unknown - Gantry Arranges $48.3M in Financing for Multifamily Property in Maple Grove, Minnesota","Construction Financing - Other / Unknown - Gantry Arranges $48.3M in Financing for Multifamily Property in Maple Grove, Minnesota",Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,"Gantry Arranges $48.3M in Financing for Multifamily Property in Maple Grove, Minnesota",https://rebusinessonline.com/gantry-arranges-48-3m-in-financing-for-multifamily-property-in-maple-grove-minnesota/,81,40,1,81,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0114,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Other / Unknown,General Project Signal,$75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,https://yieldpro.com/2026/09/vermella-harrison/,81,75,1,81,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0133,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,100,Mack Real Estate Group,Mack Real Estate Group,Developer / GP,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,Project / Deal,Financing Relationship,Seattle,Refinancing,Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,https://commercialobserver.com/2026/09/orix-55m-refi-seattle-swell-apartments/,80,40,1,80,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0133,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,100,Mack Real Estate Group,Mack Real Estate Group,Developer / GP,Seattle,Seattle,Market / Region,Financing Relationship,Seattle,Refinancing,Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,https://commercialobserver.com/2026/09/orix-55m-refi-seattle-swell-apartments/,80,40,1,80,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0093,Acquisition - New York City / New York - Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Acquisition - New York City / New York - Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,New York,Project / Deal,Acquisition / Buyer,New York City / New York,Acquisition,Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-5m-sale-of-upper-manhattan-apartment-building/,80,40,1,80,No,General market intelligence,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0093,Acquisition - New York City / New York - Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,New York City,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-5m-sale-of-upper-manhattan-apartment-building/,80,40,1,80,No,General market intelligence,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0093,Acquisition - New York City / New York - Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-5m-sale-of-upper-manhattan-apartment-building/,80,40,1,80,No,General market intelligence,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,berkadia,Berkadia,Lender / Debt Provider,Financing Relationship,Miami / Florida,Construction Financing,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,77,75,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0134,"JV / Partnership - Seattle - Grand Peaks, PCCP Acquire Mixed-Use Multifamily in Beaverton",100,PCCP,PCCP,Developer / GP,"JV / Partnership - Seattle - Grand Peaks, PCCP Acquire Mixed-Use Multifamily in Beaverton","JV / Partnership - Seattle - Grand Peaks, PCCP Acquire Mixed-Use Multifamily in Beaverton",Project / Deal,JV / Partnership,Seattle,JV / Partnership,"Grand Peaks, PCCP Acquire Mixed-Use Multifamily in Beaverton",https://www.connectcre.com/stories/grand-peaks-pccp-acquire-mixed-use-multifamily-in-beaverton/,71,40,1,71,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0134,"JV / Partnership - Seattle - Grand Peaks, PCCP Acquire Mixed-Use Multifamily in Beaverton",100,PCCP,PCCP,Developer / GP,Seattle,Seattle,Market / Region,JV / Partnership,Seattle,JV / Partnership,"Grand Peaks, PCCP Acquire Mixed-Use Multifamily in Beaverton",https://www.connectcre.com/stories/grand-peaks-pccp-acquire-mixed-use-multifamily-in-beaverton/,71,40,1,71,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0150,Evolve Inks $70M Construction Loan for Palm Coast Apartments,100,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,West Palm Beach / Florida,Construction Financing,Evolve Inks $70M Construction Loan for Palm Coast Apartments,https://www.connectcre.com/stories/evolve-inks-70m-construction-loan-for-palm-coast-apartments/,70,40,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Sun Belt,Project / Deal,Financing Relationship,Miami / Florida,Construction Financing,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,69,60,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,69,60,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0114,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,100,JLL,JLL,Developer / GP,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,$75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,https://yieldpro.com/2026/09/vermella-harrison/,67,40,1,67,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0103,Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,100,Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Other / Unknown,Disposition / Exit,Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,https://www.connectcre.com/stories/cushman-wakefield-brokers-sale-of-fully-leased-rochester-apartments/,64,40,1,64,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0105,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,100,Disposition / Exit - Other / Unknown - Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naper...,Disposition / Exit - Other / Unknown - Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naper...,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Other / Unknown,Disposition / Exit,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,https://yieldpro.com/2026/09/whispering-trails/,64,40,1,64,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0058,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,100,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Construction Financing,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0058,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,100,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Financing Relationship,Los Angeles / California,Construction Financing,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0084,"Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Beds",100,"JV / Partnership - Miami / Florida - Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Bed...",Sun Belt,Project / Deal,starwood,starwood,Institutional Capital,JV / Partnership,Miami / Florida,JV / Partnership,"Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Beds",https://rebusinessonline.com/starwood-capital-trinitas-to-develop-three-student-housing-communities-totaling-2046-beds/,63,40,1,63,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0150,Evolve Inks $70M Construction Loan for Palm Coast Apartments,100,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,West Palm Beach / Florida,Construction Financing,Evolve Inks $70M Construction Loan for Palm Coast Apartments,https://www.connectcre.com/stories/evolve-inks-70m-construction-loan-for-palm-coast-apartments/,62,40,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0150,Evolve Inks $70M Construction Loan for Palm Coast Apartments,100,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Project / Deal,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,Financing Relationship,West Palm Beach / Florida,Construction Financing,Evolve Inks $70M Construction Loan for Palm Coast Apartments,https://www.connectcre.com/stories/evolve-inks-70m-construction-loan-for-palm-coast-apartments/,62,40,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0042,WNC Closes on 23rd California-Focused Affordable Housing Fund,100,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,62,60,1,62,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0121,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,JPI,JPI,Developer / GP,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Sun Belt,Project / Deal,Pricing / Valuation Signal,Phoenix / Arizona,General Project Signal,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,61,40,1,61,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0089,"General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",100,Mavrek,Mavrek,Developer / GP,"General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop","General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",Project / Deal,Pricing / Valuation Signal,National,General Project Signal,"Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",https://rebusinessonline.com/fengate-mavrek-break-ground-on-25-story-apartment-tower-in-chicagos-west-loop/,61,40,1,61,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0121,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,JPI,JPI,Developer / GP,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0121,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,JPI,JPI,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0113,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,100,IPA,IPA,Developer / GP,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,$83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,https://yieldpro.com/2026/09/oak-vale-apartments/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0041,MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Santa Cruz,100,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Santa Cruz,https://rebusinessonline.com/midpen-housing-completes-50-unit-jessie-street-terrace-affordable-housing-property-in-santa-cruz/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0081,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0081,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0107,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town Chicago,100,Essex Realty Group,Essex Realty Group,Developer / GP,essex,essex,Institutional Capital,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town Chicago,https://yieldpro.com/2026/09/1628-wells-street/,56,40,1,56,No,Low relevance,Track GP relationship history
