run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-10,20260910-005336-a6651f40,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,4,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,Refinancing - Miami / Florida - Berkadia Arranges $38.55M Refinancing for Tennis Towers Apartments in West Palm Beach Flor...,Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-09-10,20260910-005336-a6651f40,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,Build Miami Condo SME Capital,Build Miami Condo SME Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Build Miami Condo SME Capital,Build Miami Condo SME Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,California,California,Market / Region,California,100,articles.csv,5,exact canonical match
2026-09-10,20260910-005336-a6651f40,California,California,Market / Region,California,100,deal_pipeline.csv,10,exact canonical match
2026-09-10,20260910-005336-a6651f40,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,California,California,Market / Region,California,100,relationship_graph.csv,5,exact canonical match
2026-09-10,20260910-005336-a6651f40,Riverside / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - California - Marcus & Millichap Closes Sale of Bay Area Assisted Living,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Chelsea Multifamily Portfolio Residential,Chelsea Multifamily Portfolio Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Chelsea Multifamily Portfolio Residential,Chelsea Multifamily Portfolio Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Chicago-based Midloch Investment Partners,Chicago-based Midloch Investment Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Chicago-based Midloch Investment Partners,Chicago-based Midloch Investment Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Construction Financing - Other / Unknown - Gantry Secures $48M Construction Takeout Financing for Minnesota MF,Construction Financing - Other / Unknown - Gantry Secures $48M Construction Takeout Financing for Minnesota MF,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Delray Beach Mixed-Use Venture Pebb Capital,Delray Beach Mixed-Use Venture Pebb Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Delray Beach Mixed-Use Venture Pebb Capital,Delray Beach Mixed-Use Venture Pebb Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Denver,Denver,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Denver,Denver,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Denver / Colorado,Denver / Colorado,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Denver / Colorado,Denver / Colorado,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Denver / Colorado,Denver / Colorado,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Other / Unknown - Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Disposition / Exit - Other / Unknown - Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Driftwood Capital,Driftwood Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Driftwood Capital,Driftwood Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Dwight Capital,Dwight Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Dwight Capital,Dwight Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,"Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael","Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,"Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-09-10,20260910-005336-a6651f40,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,3,exact canonical match
2026-09-10,20260910-005336-a6651f40,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,General Project Signal - Florida - Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,General Project Signal - Florida - Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Greater Cincinnati Residential,Greater Cincinnati Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Greater Cincinnati Residential,Greater Cincinnati Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Greenstone Partners,Greenstone Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Greenstone Partners,Greenstone Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Houston,Houston,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Houston,Houston,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,3,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Hunington Residential,Hunington Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Hunington Residential,Hunington Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,2,exact canonical match
2026-09-10,20260910-005336-a6651f40,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,6,exact canonical match
2026-09-10,20260910-005336-a6651f40,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,Acquisition - Other / Unknown - JLL Arranges $112M in Acquisition Financing for Two Seniors Housing Communities in Metro C...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-09-10,20260910-005336-a6651f40,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-10,20260910-005336-a6651f40,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Lightstone Capital,Lightstone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Lightstone Capital,Lightstone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-10,20260910-005336-a6651f40,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,7,partial match
2026-09-10,20260910-005336-a6651f40,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-09-10,20260910-005336-a6651f40,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-09-10,20260910-005336-a6651f40,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,5,partial match
2026-09-10,20260910-005336-a6651f40,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-09-10,20260910-005336-a6651f40,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-09-10,20260910-005336-a6651f40,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-09-10,20260910-005336-a6651f40,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-09-10,20260910-005336-a6651f40,Las Vegas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Las Vegas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,2,exact canonical match
2026-09-10,20260910-005336-a6651f40,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-10,20260910-005336-a6651f40,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,2,exact canonical match
2026-09-10,20260910-005336-a6651f40,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-09-10,20260910-005336-a6651f40,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,11,partial match
2026-09-10,20260910-005336-a6651f40,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-09-10,20260910-005336-a6651f40,"Acquisition - Arizona - Basis Industrial Buys Land in Surprise, Arizona for Development of 707-Unit Self-Storage F...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Acquisition - Las Vegas / Nevada - BWE Secures $71M in Financing to Fund Acquisition of Las Vegas Multifamily Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Construction Financing - Miami / Florida - LORE and Element Land $58M to Build Miami Condo,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Development Start - Los Angeles / California - Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Dallas / Texas - Marcus & Millichap Closes 247-Unit Multifamily Asset Sale in North Texas,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19.2M Sale of Loft Apartment Building in Chicago’s River North Nei...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,Disposition / Exit - Other / Unknown - Greenstone Partners Closes Off-Market West Loop Land Sale,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,"Entitlement / Permitting - Los Angeles / California - Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,General Project Signal - New York - New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-10,20260910-005336-a6651f40,"JV / Partnership - Dallas / Texas - CrestMarc, Midloch Acquire 294-Unit Apartment Complex in Huntsville, Texas",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,JV / Partnership - Other / Unknown - Building Permits Issued For West Oakland BART Affordable Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-10,20260910-005336-a6651f40,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-09-10,20260910-005336-a6651f40,Recapitalization - Las Vegas / Nevada - MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
