run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-31,20260831-010729-937da5a9,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,2,exact canonical match
2026-08-31,20260831-010729-937da5a9,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,8,exact canonical match
2026-08-31,20260831-010729-937da5a9,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,COurtesy Drew Capital,COurtesy Drew Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,COurtesy Drew Capital,COurtesy Drew Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Beverly Hills / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Beverly Hills / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Beverly Hills / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,California,California,Market / Region,California,100,articles.csv,12,exact canonical match
2026-08-31,20260831-010729-937da5a9,California,California,Market / Region,California,100,deal_pipeline.csv,21,exact canonical match
2026-08-31,20260831-010729-937da5a9,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,California,California,Market / Region,California,100,relationship_graph.csv,11,exact canonical match
2026-08-31,20260831-010729-937da5a9,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,San Francisco / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Acquisition - California - Vivmark Merger Triggers $742M in Bay Area Apartment Acquisitions,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,JV / Partnership - California - JV Acquires Value-Add Escondido Multifamily,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,"JV / Partnership - California - JV of Affinius, Alliance Residential Divests NorCal Seniors Housing Duo",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Refinancing - San Francisco / California - Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal W...,California,Project / Deal,California,60,relationship_graph.csv,3,partial match
2026-08-31,20260831-010729-937da5a9,Colorado,Colorado,Market / Region,,40,articles.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Doral Center Offices Banyan Street Capital,Doral Center Offices Banyan Street Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Doral Center Offices Banyan Street Capital,Doral Center Offices Banyan Street Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Drake Group,Drake Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Drake Group,Drake Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-08-31,20260831-010729-937da5a9,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fort Worth,Fort Worth,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Fort Worth,Fort Worth,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,General Project Signal - Colorado - Gantry Secures $24.4M Construction Takeout Loan for Colorado Multifamily Apartment Communi...,General Project Signal - Colorado - Gantry Secures $24.4M Construction Takeout Loan for Colorado Multifamily Apartment Communi...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Greenstone Partners,Greenstone Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Greenstone Partners,Greenstone Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,4,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,3,exact canonical match
2026-08-31,20260831-010729-937da5a9,Healthcare Capital,Healthcare Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Healthcare Capital,Healthcare Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Holland Partner Group,Holland Partner Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Holland Partner Group,Holland Partner Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Holland Partner Group,Holland Partner Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Holland Partner Group,Holland Partner Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,IPA,IPA,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-08-31,20260831-010729-937da5a9,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,2,exact canonical match
2026-08-31,20260831-010729-937da5a9,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,3,case or punctuation normalized match
2026-08-31,20260831-010729-937da5a9,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,KeyBank,KeyBank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,KeyBank,KeyBank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Laramar Group,Laramar Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Laramar Group,Laramar Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,5,partial match
2026-08-31,20260831-010729-937da5a9,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,4,partial match
2026-08-31,20260831-010729-937da5a9,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,4,partial match
2026-08-31,20260831-010729-937da5a9,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,4,exact canonical match
2026-08-31,20260831-010729-937da5a9,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-31,20260831-010729-937da5a9,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-08-31,20260831-010729-937da5a9,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,6,partial match
2026-08-31,20260831-010729-937da5a9,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,8,partial match
2026-08-31,20260831-010729-937da5a9,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,6,partial match
2026-08-31,20260831-010729-937da5a9,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Acquisition - Other / Unknown - Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Development Start - Los Angeles / California - Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Rental at Discount for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Disposition / Exit - National - Northmarq Arranges Largest Multifamily Sale in Wichita History,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,"JV / Partnership - California - Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, Cali...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-08-31,20260831-010729-937da5a9,Refinancing - Los Angeles / California - Bascom Refinances Historic Apartments in Los Angeles Westlake District,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Refinancing - Los Angeles / California - Bascom Refis Historic Apartments in LA’s Westlake District,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-31,20260831-010729-937da5a9,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.65M Bridge Loan to Refinance Newly Developed 33-Uni...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-31,20260831-010729-937da5a9,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Millichap Capital,Millichap Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-31,20260831-010729-937da5a9,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-08-31,20260831-010729-937da5a9,National,National,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
