run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-08-20,20260820-232537-95718671,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,deal_fingerprints.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Student Housing,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Meeting Tonight For 3997 Fabian Way, Palo Alto",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,development_lifecycle.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Interra Realty Brokers Edgewater Apartment Transaction,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Student Housing,development_lifecycle.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Student Housing,lifecycle_transition.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Senior Housing,lifecycle_transition.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"Meeting Tonight For 3997 Fabian Way, Palo Alto",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Interra Realty Brokers Edgewater Apartment Transaction,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Student Housing,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,49,80,address/location + market match,DUP-0154,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-20,20260820-232537-95718671,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,PRJ-20260820-0111,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Office-to-Residential Conversion,asset_parcel_intelligence.csv,47,80,address/location + market match,DUP-0111,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-08-20,20260820-232537-95718671,"Report: L.A. permits 8,800 homes in the first half of 2026",PRJ-20260820-0111,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,General Residential,la_asset_watch.csv,47,80,address/location + market match,DUP-0111,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-08-20,20260820-232537-95718671,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,PRJ-20260820-0111,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,47,80,address/location + market match,DUP-0111,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
