run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-20,20260820-232537-95718671,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,8,exact canonical match
2026-08-20,20260820-232537-95718671,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Beverly Hills,Beverly Hills,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Beverly Hills,Beverly Hills,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Blackstone,Blackstone,Developer / GP,Blackstone,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Blackstone,Blackstone,Developer / GP,Blackstone,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-08-20,20260820-232537-95718671,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Brookfield,Project / Deal,Brookfield,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,CAPREIT,CAPREIT,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,CAPREIT,CAPREIT,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,2,exact canonical match
2026-08-20,20260820-232537-95718671,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,6,exact canonical match
2026-08-20,20260820-232537-95718671,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,JV / Partnership - New York - CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yon...,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,JV / Partnership - New York - CBRE Arranges Sale of Boutique Bergen County Apartments,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Beverly Hills / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-20,20260820-232537-95718671,Beverly Hills / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-20,20260820-232537-95718671,Beverly Hills / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,California,California,Market / Region,California,100,articles.csv,7,exact canonical match
2026-08-20,20260820-232537-95718671,California,California,Market / Region,California,100,deal_pipeline.csv,13,exact canonical match
2026-08-20,20260820-232537-95718671,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,California,California,Market / Region,California,100,relationship_graph.csv,7,exact canonical match
2026-08-20,20260820-232537-95718671,San Francisco / California,California,Market / Region,California,60,articles.csv,3,partial match
2026-08-20,20260820-232537-95718671,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,3,partial match
2026-08-20,20260820-232537-95718671,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,3,partial match
2026-08-20,20260820-232537-95718671,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Development Start - California - 338-unit affordable housing development underway in Tustin,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Camden Property Trust,Camden Property Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Camden Property Trust,Camden Property Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Condo Tower Residential,Condo Tower Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Condo Tower Residential,Condo Tower Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Connecticut,Connecticut,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Connecticut,Connecticut,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Dwight Capital,Dwight Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Dwight Capital,Dwight Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-08-20,20260820-232537-95718671,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Florida,Florida,Market / Region,,40,articles.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Florida,Florida,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Florida,Florida,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - National - Multifamily starts tumbled in July,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University","General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,4,exact canonical match
2026-08-20,20260820-232537-95718671,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Healthcare Capital,Healthcare Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Healthcare Capital,Healthcare Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Holland Partner Group,Holland Partner Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Holland Partner Group,Holland Partner Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Holland Partner Group,Holland Partner Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Holland Partner Group,Holland Partner Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,IPA,IPA,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-08-20,20260820-232537-95718671,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,2,exact canonical match
2026-08-20,20260820-232537-95718671,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,7,exact canonical match
2026-08-20,20260820-232537-95718671,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana","JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-08-20,20260820-232537-95718671,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Kentucky,Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Kentucky,Kentucky,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Kentucky,Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Knightvest Capital,Knightvest Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Knightvest Capital,Knightvest Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Ky.,Ky.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Ky.,Ky.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,8,partial match
2026-08-20,20260820-232537-95718671,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-08-20,20260820-232537-95718671,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-08-20,20260820-232537-95718671,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-08-20,20260820-232537-95718671,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-08-20,20260820-232537-95718671,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-08-20,20260820-232537-95718671,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-08-20,20260820-232537-95718671,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-08-20,20260820-232537-95718671,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-08-20,20260820-232537-95718671,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-08-20,20260820-232537-95718671,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,"Acquisition - Other / Unknown - IPA Arranges $47.5M Sale of Cascadia Fairwood Landing Apartments in Renton, Washington",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Acquisition - San Francisco / California - Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Disposition / Exit - Atlanta / Georgia - Sandy Springs Okays Incentives for Mall Redevelopment,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
