run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-038,DFP-A8AD6ECF54,1,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,58,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-040,DFP-07ED33BE57,1,ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-041,DFP-6C04A7A21A,1,Passco Offloads Buckhead Rental Asset for $87.5M,Passco Offloads Buckhead Rental Asset for $87.5M,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-039,DFP-7B5F4F1F30,1,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,57,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Atlanta / Georgia,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-045,DFP-01D3764277,1,HTG Debuts $115M Miami Affordable Housing Project,HTG Debuts $115M Miami Affordable Housing Project,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Senior Housing
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-047,DFP-9C4451CAA3,1,USF Breaks Ground on $500M Mixed-Use Venture,USF Breaks Ground on $500M Mixed-Use Venture,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Student Housing
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-046,DFP-FE5502865B,1,Endura Starts Work on 324-Unit Boerne Apartment Community,Endura Starts Work on 324-Unit Boerne Apartment Community,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Dallas / Texas,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-050,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-051,DFP-2AF2B0D590,1,Mesa Expected to Okay $3B Legacy Park Project,Mesa Expected to Okay $3B Legacy Park Project,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Phoenix / Arizona,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-052,DFP-36DC9BF7F6,1,Inglewood begins EIR process for general plan update,Inglewood begins EIR process for general plan update,54,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Los Angeles / California,Mixed-Use Residential
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-054,DFP-C1B5AFCCA7,1,"Construction Underway For Clara Gardens, Santa Clara","Construction Underway For Clara Gardens, Santa Clara",53,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Other / Unknown,Affordable Housing
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-053,DFP-53442D51E1,1,Shorter Apartment Construction Time in 2025,Shorter Apartment Construction Time in 2025,53,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-048,DFP-FA795D02A1,1,Multifamily starts plummeted nearly 16% in August,Multifamily starts plummeted nearly 16% in August,53,0,1,0,0,0,No,Land / Pipeline Opportunity,,National,Mixed-Use Residential
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-055,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-056,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-057,DFP-CC604BDF63,1,2026 NOI & Operations Survey Report,2026 NOI & Operations Survey Report,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-058,DFP-417E3A4C6C,1,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-09-22,20260922-012817-1faedc88,2026-09-22 01:28:17,DCL-20260922-059,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
