run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0047,MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,100,AST-20260804-001,art_9632a5aa9cfdd1e2,MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,https://www.bisnow.com/news/los-angeles/commercial-real-estate/mdni-group-santa-monica-apartments-los-angeles-deal-sheet,"Mon, 03 Aug 2026 14:05:01 -0400","A 28-unit coastal multifamily property at 901 Ocean Ave. sold to MDNI Group for $23.5M, or more than $839K per unit. The buyer also assumed roughly $2.4M in transaction-related obligations. The sale was completed through a court‑supervised receivership, with CBRE representing the court-appointed receiver. CBRE announced the sale but did not name the buyer. The Real Deal reported it was Sherman Oaks-based investor MDNI. The seller was Coastline Real Estate Investments, which bought the three-stor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 28-unit; address/street: 901 ocean ave; project/asset term: apartments,high,Project / Asset,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,901 Ocean Ave,General submarket monitoring,Santa Monica,Los Angeles,Los Angeles / California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Completed / opened,No explicit timing reference,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,86,18,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,Bisnow,https://www.bisnow.com/news/los-angeles/commercial-real-estate/mdni-group-santa-monica-apartments-los-angeles-deal-sheet,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0015,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,80,AST-20260804-007,art_61d69ef4ae7947b3,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,"Thu, 30 Jul 2026 13:10:00 +0000","102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement Just west of the I-405 Freeway in Sawtelle , construction has commenced for a new multifamily residential development. The project, approved last year by the City Planning Commission , is rising from a site just south of Santa Monica Boulevard at 1717 S. Beloit Avenue . EJKS, LLC, an entity managed by Elliot Nayssan, is redeveloping the site with a new seven-story buildin",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 102 apartments; address/street: 1717 s. beloit ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-30,2026-08-04,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,1717 S. Beloit Ave,General submarket monitoring,Los Angeles,Los Angeles,Santa Monica / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0046,Van Nuys Apartments Trade for First Time Since Delivery,100,AST-20260804-012,art_b9fa8a98e5aa3509,Van Nuys Apartments Trade for First Time Since Delivery,https://www.connectcre.com/stories/van-nuys-apartments-trade-for-first-time-since-delivery/,"Fri, 31 Jul 2026 21:43:01 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 31, 2026 By: Paul Bubny Van Nuys Apartments Trade for First Time Since Delivery Marcus & Millichap closed the sale of 7203 Rubio Ave., a 30-unit multifamily property in the Lake Balboa neighborhood of Van Nuys. The property sold for $9.5 million or $316,667 per unit. Marcus & Millichap Capital Corporation (MMCC), a subsidiary of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 30-unit; address/street: 7203 rubio ave; project/asset term: apartments,high,Project / Asset,2026-07-31,2026-08-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),40,open,Van Nuys Apartments Trade for First Time Since Delivery,Van Nuys Apartments Trade for First Time Since Delivery,7203 Rubio Ave,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,construction_delivery_watch,matched delivery,85,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Van Nuys Apartments Trade for First Time Since Delivery,Connect CRE California,https://www.connectcre.com/stories/van-nuys-apartments-trade-for-first-time-since-delivery/,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0223,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260804-047,art_dacd3d3138d1e785,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,"Mon, 27 Jul 2026 22:52:48 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 27, 2026 By: Mike Boyd Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project Affiliated Development has closed on a $74 million construction loan with Pacific Life Insurance Company for The Cove, a mixed-use, mixed-income multifamily development on the northwest corner of Sunrise Boul",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-04,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Affordable Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,374 units,$74 million; $74 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,84,55,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Connect CRE South Florida,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0167,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",80,AST-20260804-058,art_14a9f8307c9d925d,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",https://www.connectcre.com/stories/bfc-saa-canopy-land-269m-financing-for-syracuse-redevelopment/,"Mon, 03 Aug 2026 21:30:24 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New York + Apartments | August 3, 2026 By: Paul Bubny BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment BFC Partners and SAA Canopy Group have closed on a $269-million construction loan to transform the long-standing Parkside Commons housing complex on Syracuse’s East Side. The project will deliver a total of 393 affordable apa",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment","Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",New York,General submarket monitoring,New York,Los Angeles,New York,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$269M; $269M; $269,,Construction Financing,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,84,46,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",Connect CRE,https://www.connectcre.com/stories/bfc-saa-canopy-land-269m-financing-for-syracuse-redevelopment/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0154,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",100,AST-20260804-050,art_5280bae8852d3949,"PCCP, Integrity Community Builders Form BTR Programmatic JV",https://commercialobserver.com/2026/08/pccp-integrity-community-builders-jv/,"Mon, 03 Aug 2026 16:22:14 +0000","Residential National Investments & Sales PCCP, Integrity Community Builders Form BTR Programmatic JV The partnership will deploy $200 million annually into the BTR space By Cathy Cunningham August 3, 2026 12:22 pm reprints Jennifer Diaz (top) from PCCP, Chad Durham from Integrity Community Builders, and a community ICB built for PCCP. PHOTOS: Courtesy PCCP; Courtesy Integrity Community Builders Integrity Community Builders (ICB) and PCCP have formed a programmatic joint venture to develop build-",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV","BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",National,General submarket monitoring,National,Houston / Texas,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$200 million; $200 million,,BTR / Build-to-Rent,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,84,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"PCCP, Integrity Community Builders Form BTR Programmatic JV",Commercial Observer,https://commercialobserver.com/2026/08/pccp-integrity-community-builders-jv/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0066,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,AST-20260804-065,art_36af940fd6787c8a,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,https://yieldpro.com/2026/08/covington/,"Mon, 03 Aug 2026 17:10:25 +0000","Deal boom News Facebook Twitter Linkedin Brook Farm Group refinanced The Sinclair at Callaway Farm , a 388-unit, Class A multifamily community in Covington, GA. The development includes 11 residential buildings and a clubhouse set in a natural setting with mature trees, water features, and luxury amenities. It is located at 10500 Callaway Drive, along the I-20 growth corridor in the Atlanta market. The $73M refinancing from Prime Finance replaces the initial construction loan and preferred equit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$73M; $73M; $73m,,Construction Financing,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,82,52,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Yield PRO,https://yieldpro.com/2026/08/covington/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0185,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,AST-20260804-053,art_4b8894c9284c3ab2,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-schofield-wisconsin/,2026-08-03T13:37:38Z,"Built in 2022, Schofield Mill Apartments features 84 units. Acquisitions Midwest Multifamily Wisconsin Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin by Kristin Harlow August 3, 2026 August 3, 2026 2 SCHOFIELD, WIS. — Marcus & Millichap has brokered the $15 million sale of Schofield Mill Apartments, an 84-unit multifamily property in Schofield within central Wisconsin. The property is situated on 1.5 acres along the Eau Claire River. Built in 2022, the commu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin","Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,84 units,$15M; $15M; $15 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,82,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-schofield-wisconsin/,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0038,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,80,AST-20260804-098,art_b889c65eb4bc3016,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,"Fri, 31 Jul 2026 12:00:54 +0000","5091 MacArthur Boulevard Previous Rendering, image by MBH Architects By: Gabriel Clark-Clough 5:00 am on July 31, 2026 New permits were filed proposing the merger of several parcels and the construction of a new four-story apartment building located at 5139 MacArthur Boulevard in Oakland . The property is being called Mills Grove due to its close proximity to the historic Mills College at Northeastern Campus. The most recent permits appear to be a modification to previous permits filed at 5091 M",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-31,2026-08-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,5139 MacArthur Boulevard,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,82,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,SF YIMBY,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0066,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,AST-20260804-069,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,218 apartments,$62 million; $62 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,81,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0072,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,100,AST-20260804-054,art_82581272b52dc11e,Clarion Partners Acquires Rohnert Park Senior Living Property,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,"Mon, 03 Aug 2026 21:04:43 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Senior Housing | August 3, 2026 By: Paul Bubny Clarion Partners Acquires Rohnert Park Senior Living Property Clarion Partners has acquired Clearwater at Sonoma Hills, a 94-unit senior living community in Rohnert Park, for an undisclosed amount. The acquisition continues the firm’s investments in high-quality senior housing assets located in attractiv",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,California,General submarket monitoring,California,Los Angeles,California,Senior Housing,Senior Housing,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,81,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Clarion Partners Acquires Rohnert Park Senior Living Property,Connect CRE,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0019,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,AST-20260804-083,art_d504ae19127d7152,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,"Sun, 02 Aug 2026 13:15:00 +0000","Small lot homes with ADUs pitched for 18220 Superior St. in Northridge | Urbanize LA Skip to main content Advertisement Advertisement A 1950s single-family home near Cal State University Northridge is set to give way to a small lot subdivision, per an application recently filed with the Los Angeles Department of City Planning. The proposed project from FHD Properties, LLC, which would rise from a site at 18220 Superior Street, calls for subdividing the property to accommodate six homes, includin",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-02,2026-08-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,18220 Superior St,General submarket monitoring,Los Angeles,Los Angeles,California,Student Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,80,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0122,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,80,AST-20260804-070,art_6987241c46d64836,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,"Fri, 31 Jul 2026 13:15:00 +0000","Supportive housing tops out at 501 E. 5th Street in DTLA | Urbanize LA Skip to main content Advertisement Advertisement A new supportive housing complex next to the headquarters of the Downtown Women's Center reached a key milestone this week, with a topping out ceremony at 5th Street San Pedro Streets in Skid Row. Rosa's Place, built on the former site of a parking lot at 501 E. 5th Street , is being developed in partnership with Daylight Community Development and GTM Holdings . The new seven-s",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-31,2026-08-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),38,access_limited,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles / California,Downtown infill,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,97 units,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,80,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0093,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,80,AST-20260804-082,art_87b535f58ccbe00f,Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,https://yieldpro.com/2026/08/havens-at-hickory-tree-reserve/,"Mon, 03 Aug 2026 20:56:28 +0000","Deal boom News Facebook Twitter Linkedin Adam America Real Estate , a leading development and investment firm focused on the living sector, and Stellar Communities , a leading residential real estate development company in Florida, announced the successful refinancing of Havens at Hickory Tree Reserve , a newly completed 134-townhome build-to-rent community in St. Cloud, Florida. The joint venture secured a $35.1 million bridge loan from CoreVest American Finance Lender, LLC (“CoreVest”), replac",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,Florida,Hickory Tree Reserve BTR and Build-to-Rent,Florida,Los Angeles,Florida,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$35.1 Million; $35.1 million; $35.1 million,,BTR / Build-to-Rent,Refinancing / Recapitalization,Unknown site control,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,79,43,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,Yield PRO,https://yieldpro.com/2026/08/havens-at-hickory-tree-reserve/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0223,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260804-072,art_21cf8122ebc8f77c,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,"Wed, 29 Jul 2026 14:41:13 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Stewards Inks $79M Refi of Hollywood Rental Asset Stewards Inc. completed a $79 million refinancing of 1818 Park, its luxury multifamily residential community in downtown Hollywood, Florida. Multihousing News reports Stewards acquired 1818 Park last August for $190 million. 1818 Park i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-29,2026-08-04,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$79M; $79M; $79 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,79,43,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,Low
