run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-011,DFP-9466BD210B,1,JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,84,0,1,0,0,0,No,GP Capability Partnership Opportunity,,New York City / New York,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-017,DFP-8250815688,1,CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,84,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Washington DC,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-005,DFP-5BF059787C,1,Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,84,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Dallas / Texas,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-014,DFP-B5B23632AD,1,Walton Communities Offloads Two Atlanta Rental Properties,Walton Communities Offloads Two Atlanta Rental Properties,83,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-021,DFP-FA2241E44B,1,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin","Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",82,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-022,DFP-E1B2C21A97,1,Clarion Partners Acquires Rohnert Park Senior Living Property,Clarion Partners Acquires Rohnert Park Senior Living Property,82,0,1,0,0,0,No,Acquisition Opportunity,,Washington DC,Senior Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-023,DFP-28F2869E41,1,Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint George Neighborhood of Staten Island,Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint George Neighborhood of Staten Island,81,0,1,0,0,0,No,GP Capability Partnership Opportunity,,New York,Mixed-Use Residential
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-018,DFP-E6E01D9198,1,"PCCP, Integrity Community Builders Form BTR Programmatic JV","PCCP, Integrity Community Builders Form BTR Programmatic JV",80,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Houston / Texas,BTR / Single-Family Rental
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-019,DFP-5E7781441A,1,IPA Team Closes Sale of Pomona Multifamily,IPA Team Closes Sale of Pomona Multifamily,80,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Riverside / California,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-024,DFP-F011CCF365,1,"Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina","Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",78,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-061,DFP-44D67B907C,1,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,74,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Other / Unknown,Mixed-Use Residential
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-058,DFP-45F9D51B8F,1,8 notable interviews with multifamily pros this summer,8 notable interviews with multifamily pros this summer,71,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-020,DFP-C4188513B7,1,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,66,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-032,DFP-9030CE1988,1,Locally Based Investors Acquire Encinitas Offices from Family Trust,Locally Based Investors Acquire Encinitas Offices from Family Trust,63,0,1,0,0,0,No,Acquisition Opportunity,,California,General Residential
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-052,DFP-E4FE3A3F95,1,"Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California","Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California",62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-028,DFP-9B64DCE26E,1,65 apartments underway at 1919 Wilcox Ave. in Hollywood,65 apartments underway at 1919 Wilcox Ave. in Hollywood,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-029,DFP-031076CDC3,1,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-038,DFP-1597A19ACE,1,Supportive housing tops out at 501 E. 5th Street in DTLA,Supportive housing tops out at 501 E. 5th Street in DTLA,61,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-043,DFP-08989931E1,1,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,60,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-030,DFP-F632C2CED2,1,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,60,0,1,0,0,0,No,JV / Partnership Gap,,New York City / New York,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-027,DFP-E716FA6D05,1,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,60,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Santa Monica / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-034,DFP-973C1149F6,1,HPD Selects Development Team for Hunter’s Point South Parcel,HPD Selects Development Team for Hunter’s Point South Parcel,60,0,1,0,0,0,No,Land / Pipeline Opportunity,,New York,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-042,DFP-57185C62FC,1,Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,59,0,1,0,0,0,No,Acquisition Opportunity,,New York City / New York,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-041,DFP-D3EEFB501B,1,Apartment Property in Seattle’s First Hill Neighborhood Trades,Apartment Property in Seattle’s First Hill Neighborhood Trades,59,0,1,0,0,0,No,Acquisition Opportunity,,Seattle,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-037,DFP-E3B67A8D25,1,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,59,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-054,DFP-B1686B2584,1,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more","Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",58,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Mixed-Use Residential
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-057,DFP-D013B69BA8,1,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,58,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Workforce Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-048,DFP-FD202FA3E9,1,Corient Acquires $4.9B New York Multi-Family Office,Corient Acquires $4.9B New York Multi-Family Office,58,0,1,0,0,0,No,Acquisition Opportunity,,Miami / Florida,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-047,DFP-5E7BD310B1,1,Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance on Sacramento Multifamily Portfolio,Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance on Sacramento Multifamily Portfolio,58,0,1,0,0,0,No,Acquisition Opportunity,,San Francisco / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-046,DFP-5557F87060,1,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Mesirow Pays $132M for Midtown Atlanta Apartment Community,58,0,1,0,0,0,No,JV / Partnership Gap,,Atlanta / Georgia,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-056,DFP-3ACCB4F19B,1,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,58,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-051,DFP-02C25E5291,1,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,58,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Student Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-055,DFP-C2B2A108EA,1,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-049,DFP-02B0C3DE1D,1,"Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin","Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",57,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Mixed-Use Residential
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-044,DFP-EDD01CA191,1,Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Florida,Mixed-Use Residential
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-053,DFP-0085A7A54B,1,Northmarq Sources $52M in Financing for Indiana Apartments,Northmarq Sources $52M in Financing for Indiana Apartments,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-060,DFP-EC9185996E,1,SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in Miami Gardens,SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in Miami Gardens,55,0,1,0,0,0,No,JV / Partnership Gap,,Miami / Florida,Senior Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-063,DFP-4B51B76F55,1,"Plans Approved For 230 Anza Street, San Francisco","Plans Approved For 230 Anza Street, San Francisco",55,0,1,0,0,0,No,LA / California Entitlement Opportunity,,San Francisco / California,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-059,DFP-D6DDA3093C,1,OHT Breaks Ground on 360-Unit Houston Rental Community,OHT Breaks Ground on 360-Unit Houston Rental Community,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Dallas / Texas,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-066,DFP-F9C0FA5FEA,1,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,54,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-065,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-068,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-067,DFP-1606A394DF,1,895-Unit Texas Apartment Portfolio Trades Hands,895-Unit Texas Apartment Portfolio Trades Hands,53,0,1,0,0,0,No,Acquisition Opportunity,,Houston / Texas,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-069,DFP-D188487D87,1,"Groundbreaking Soon For 3150 El Camino Real, Palo Alto","Groundbreaking Soon For 3150 El Camino Real, Palo Alto",53,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-070,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-071,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-072,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-073,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-074,DFP-4956B52902,1,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,51,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Student Housing
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-075,DFP-417E3A4C6C,1,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-076,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-04,20260804-001022-4ad0ee73,2026-08-04 00:10:22,DCL-20260804-064,DFP-35A927A9FA,1,Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Communitie,Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Communitie,49,0,1,0,0,0,No,Land / Pipeline Opportunity,,Las Vegas / Nevada,Apartment
