run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-11,20260811-234049-01f9b98d,Bell Partners,Bell Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Benefit Street Partners,Benefit Street Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Benefit Street Partners,Benefit Street Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Benefit Street Partners,Benefit Street Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Benefit Street Partners,Benefit Street Partners,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Brixton Capital,Brixton Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Brixton Capital,Brixton Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,California,California,Market / Region,California,100,articles.csv,9,exact canonical match
2026-08-11,20260811-234049-01f9b98d,California,California,Market / Region,California,100,deal_pipeline.csv,13,exact canonical match
2026-08-11,20260811-234049-01f9b98d,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,California,California,Market / Region,California,100,relationship_graph.csv,7,exact canonical match
2026-08-11,20260811-234049-01f9b98d,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,"Acquisition - California - Jackson Square Properties Acquires Multifamily Community in Marina del Rey, California for...",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,General Project Signal - California - Keystone Arranges $22M Permanent Loan for Belmont Multifamily,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,California,Project / Deal,Pasadena,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,"JV / Partnership - California - Joint Venture Delivers 265-Bed Student Housing Development Near University of California,...",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Canyon Partners Real Estate,Canyon Partners Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Canyon Partners Real Estate,Canyon Partners Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Coastland Residential,Coastland Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Coastland Residential,Coastland Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Caro...,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Caro...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-08-11,20260811-234049-01f9b98d,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-08-11,20260811-234049-01f9b98d,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,3,case or punctuation normalized match
2026-08-11,20260811-234049-01f9b98d,Refinancing - Other / Unknown - JLL Capital Markets Arranges $42M Fannie Mae Refinancing for SB Real Estate Partners,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Refinancing - Seattle - JLL Arranges $42M Fannie Mae Refinancing for Portland-Area Multifamily,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,General Project Signal - Southeast - Construction begins for student housing at Long Beach City College,General Project Signal - Southeast - Construction begins for student housing at Long Beach City College,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Hines,Hines,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Hines,Hines,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Hines,Hines,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Hines,Hines,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Houston,Houston,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Houston,Houston,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,IPA,IPA,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,8,exact canonical match
2026-08-11,20260811-234049-01f9b98d,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,24,exact canonical match
2026-08-11,20260811-234049-01f9b98d,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,7,case or punctuation normalized match
2026-08-11,20260811-234049-01f9b98d,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,7,case or punctuation normalized match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Other / Unknown - JLL Arranges Sale of Two Twin Cities Seniors Housing Properties,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,"JV / Partnership - Texas - JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Refinancing - Washington DC - JLL Secures $40.5M Refinancing for Portland’s Lloyd District Multifamily Gem Amid Pacific...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,JPI,JPI,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Jersey City Multifamily Tower Residential,Jersey City Multifamily Tower Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Jersey City Multifamily Tower Residential,Jersey City Multifamily Tower Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,7,partial match
2026-08-11,20260811-234049-01f9b98d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-08-11,20260811-234049-01f9b98d,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-08-11,20260811-234049-01f9b98d,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,3,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,3,exact canonical match
2026-08-11,20260811-234049-01f9b98d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,4,partial match
2026-08-11,20260811-234049-01f9b98d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,Acquisition - Atlanta / Georgia - Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Construction Financing - Miami / Florida - Coastland Residential Lands $85M to Build Miami-Dade Rental,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - New York - Debbie Pomerantz Launches Independent Multifamily Brokerage,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Other / Unknown - Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Disposition / Exit - Phoenix / Arizona - Institutional Property Advisors Closes Class A Multifamily Asset Sale in Suburban Phoenix,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Entitlement / Permitting - Other / Unknown - 42 apartments slated for 2817 Montrose Ave. in Glendale,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,General Project Signal - California - TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equit...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,"JV / Partnership - Houston / Texas - Hines, Harris Land to Develop Mixed-Use Campus in Charlotte’s SouthPark District",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Office-to-Residential Conversion - Los Angeles / California - Newmark Closes Note Sale on San Pedro Adaptive Reuse,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Refinancing - Dallas / Texas - New 300-Unit Dallas Apartment Community Receives Financing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-11,20260811-234049-01f9b98d,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Mixed-Income Astoria Rentals The Domain Companies,Mixed-Income Astoria Rentals The Domain Companies,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Mixed-Income Astoria Rentals The Domain Companies,Mixed-Income Astoria Rentals The Domain Companies,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,National,National,Market / Region,,40,articles.csv,5,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,National,National,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Nevada,Nevada,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Nevada,Nevada,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Nevada,Nevada,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-08-11,20260811-234049-01f9b98d,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-08-11,20260811-234049-01f9b98d,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,New York City / New York,New York,Market / Region,New York,60,articles.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-11,20260811-234049-01f9b98d,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-11,20260811-234049-01f9b98d,Construction Financing - New York City / New York - Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-11,20260811-234049-01f9b98d,General Project Signal - New York City / New York - Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,New York,Project / Deal,New York,60,relationship_graph.csv,3,partial match
2026-08-11,20260811-234049-01f9b98d,Northlink Capital,Northlink Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Northlink Capital,Northlink Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,26,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,18,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Queens Mixed-Use Development Residential,Queens Mixed-Use Development Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-11,20260811-234049-01f9b98d,Queens Mixed-Use Development Residential,Queens Mixed-Use Development Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
