run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0063,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,AST-20260813-045,art_9f4880109bc4f6fa,Value-Add Golden Hill Apartments Trade in 1031 Exchange,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,"Thu, 13 Aug 2026 20:20:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 13, 2026 By: Paul Bubny Value-Add Golden Hill Apartments Trade in 1031 Exchange Whitewater Commercial Real Estate, a San Diego-based commercial real estate brokerage specializing in multifamily, arranged the sale of 3013 C St., a value-add complex in Golden Hill. The property sold for $5,337,276. Cole Silverman, Connor Stolle and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$5; $5,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,84,39,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Value-Add Golden Hill Apartments Trade in 1031 Exchange,Connect CRE,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0020,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,AST-20260813-065,art_9f7c4c49a159cd90,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",https://sfyimby.com/2026/08/meeting-tonight-for-3101-sacramento-street-south-berkeley.html,"Thu, 13 Aug 2026 11:30:21 +0000","3101 Sacramento Street, illustration by Interactive Resources Inc. By: Andrew Nelson 4:30 am on August 13, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tonight for an office-to-housing conversion at 3101 Sacramento Street in South Berkeley , Alameda County . The project would result in a mixed-use corner building with three apartments and offices. Suheil Khoury is listed as the property owner. The existing structure was built in 1963, with an additional floor added at a",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley","Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",3101 Sacramento Street,Office conversion corridor,Sacramento,Los Angeles,California,Mixed-Use Residential,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,48,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Meeting Tonight for 3101 Sacramento Street, South Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-3101-sacramento-street-south-berkeley.html,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0068,"Acquisition - San Francisco / California - Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",100,AST-20260813-042,art_bd3553f65a4b1c37,"Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",https://rebusinessonline.com/sixth-street-riller-capital-purchase-pier-house-resort-in-key-west-for-190m/,2026-08-13T14:17:46Z,"Pier House offers 142 rooms, two oceanfront restaurants and a private beach in Key West, Fla. Acquisitions Florida Hospitality Southeast Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M by John Nelson August 13, 2026 August 13, 2026 2 KEY WEST, FLA. — Sixth Street, a global investment firm based in San Francisco, and partner Riller Capital have acquired Pier House Resort & Spa, a 142-room luxury oceanfront resort located at 1 Duval St. in Key West. Dallas-based Braem",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - San Francisco / California - Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M","Acquisition - San Francisco / California - Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$190M; $190M; $190m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,83,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",REBusiness Online,https://rebusinessonline.com/sixth-street-riller-capital-purchase-pier-house-resort-in-key-west-for-190m/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0020,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,AST-20260813-015,art_9f7c4c49a159cd90,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",https://sfyimby.com/2026/08/meeting-tonight-for-3101-sacramento-street-south-berkeley.html,"Thu, 13 Aug 2026 11:30:21 +0000","3101 Sacramento Street, illustration by Interactive Resources Inc. By: Andrew Nelson 4:30 am on August 13, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tonight for an office-to-housing conversion at 3101 Sacramento Street in South Berkeley , Alameda County . The project would result in a mixed-use corner building with three apartments and offices. Suheil Khoury is listed as the property owner. The existing structure was built in 1963, with an additional floor added at a",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 3101 sacramento street; project/asset term: project,high,Approval / Entitlement,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Meeting Tonight for 3101 Sacramento Street, South Berkeley","Meeting Tonight for 3101 Sacramento Street, South Berkeley",3101 Sacramento Street,Mixed-use corridor,Unknown,Los Angeles,California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Zoning / rezoning signal,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched zoning,82,30,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Meeting Tonight for 3101 Sacramento Street, South Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-3101-sacramento-street-south-berkeley.html,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0050,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,100,AST-20260813-039,art_a6550c780b2e1d7e,Vantage Inks $103M Refi on Three Texas Rental Assets,https://www.connectcre.com/stories/vantage-inks-103m-refi-on-three-texas-rental-assets/,"Thu, 13 Aug 2026 16:43:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | August 13, 2026 By: Mike Boyd Vantage Inks $103M Refi on Three Texas Rental Assets Vantage Communities has obtained a $103 million refinancing for a three-property, 864-unit multifamily portfolio located in the Austin and San Antonio metro areas. Benefit Street Partners provided the financing in a deal arranged by Greystone Capital Advisors. The pro",suspicious_mismatch,source page may contain multiple article blocks,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),80,multi_article_page,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Austin,General submarket monitoring,Austin,Austin / Texas,Unknown,Apartment,Apartment,Benefit Street Partners,Benefit Street Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$103M; $103M; $103 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,81,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Vantage Inks $103M Refi on Three Texas Rental Assets,Connect CRE Texas,https://www.connectcre.com/stories/vantage-inks-103m-refi-on-three-texas-rental-assets/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260813-061,art_0db533bee717c8ab,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,https://yieldpro.com/2026/08/paces-ferry-road/,"Thu, 13 Aug 2026 22:23:28 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The project consists of 314 apartments in what was once a mid-century office building. On Maple Drive, the 1960s-era office building is the longtime home of Logility Supply Chain Solutions. Aptean acquired Logility in 2025 and has maintained a small workforce in the building. A shopping center is directly south of the site, and vario",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Atlanta,Office conversion corridor,Atlanta,Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,314 apartments,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,81,42,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Yield PRO,https://yieldpro.com/2026/08/paces-ferry-road/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0095,"Acquisition - Other / Unknown - Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois",80,AST-20260813-054,art_93be3e9dcb59aacb,"Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois",https://rebusinessonline.com/greenstone-partners-arranges-12-6m-sale-of-multifamily-property-in-lansing-illinois/,2026-08-13T13:15:37Z,"Hickory Oaks features 138 units across eight buildings. Acquisitions Illinois Midwest Multifamily Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois by Kristin Harlow August 13, 2026 August 13, 2026 4 LANSING, ILL. — Greenstone Partners has arranged the $12.6 million sale of the Hickory Oaks apartment complex in Lansing, about 25 miles south of downtown Chicago. Greenstone’s Michael Duckler represented the buyer, SpringView Investments, and the undisclosed sell",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Other / Unknown - Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois","Acquisition - Other / Unknown - Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,138 units,$12.6M; $12.6M; $12.6 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,81,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois",REBusiness Online,https://rebusinessonline.com/greenstone-partners-arranges-12-6m-sale-of-multifamily-property-in-lansing-illinois/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260813-058,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-03,2026-08-13,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,218 apartments,$62 million; $62 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,81,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0038,"Acquisition - Arizona - IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",100,AST-20260813-037,art_3f88c8a2357497c4,"IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",https://rebusinessonline.com/ipa-brokers-sale-of-275-unit-multifamily-property-in-peoria-arizona/,2026-08-13T13:37:05Z,"Located in Peoria, Ariz., Parc Roundtree Ranch features 275 apartments, a swimming pool, spa, fitness center, pet spa and outdoor grilling areas. Acquisitions Arizona Multifamily Western IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona by Amy Works August 13, 2026 August 13, 2026 5 PEORIA, ARIZ. — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has brokered the sale of Parc Roundtree Ranch, a 275-unit multifamily property located between Loop 101 and ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Arizona - IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona","Acquisition - Arizona - IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",Arizona,General submarket monitoring,Arizona,Arizona,Arizona,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,275 apartments,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,81,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",REBusiness Online,https://rebusinessonline.com/ipa-brokers-sale-of-275-unit-multifamily-property-in-peoria-arizona/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0024,23 homes coming to Uptown Newport Village,80,AST-20260813-017,art_8e3fb061dad4a85c,23 homes coming to Uptown Newport Village,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,"Thu, 13 Aug 2026 13:05:00 +0000","23 homes coming to Uptown Newport Village | Urbanize LA Skip to main content Advertisement Advertisement Shopoff Realty Investments has sold an entitled development site in Newport Beach to Shea Homes , the company announced earlier this month. The Park Palm site, a portion of the 25-acre Uptown Newport Village property at 4311 Jamboree Road, is approved for the construction of 23 townhomes. ""For decades, Orange County's airport submarket has been defined by office and industrial uses, but when ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 23 homes; address/street: 4311 jamboree road; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,23 homes coming to Uptown Newport Village,23 homes coming to Uptown Newport Village,4311 Jamboree Road,General submarket monitoring,Los Angeles,Los Angeles,California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Entitled / approved,Unknown,Unknown,this month,,,,Construction-Ready Pipeline,Construction-Ready Pipeline,Site acquired,Entitlement / Planning,site_parcel_activity,site/parcel signal with project anchor: development site,79,29,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",23 homes coming to Uptown Newport Village,Urbanize LA,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0053,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,80,AST-20260813-074,art_1aae59a6818aab27,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,"Thu, 13 Aug 2026 15:56:26 +0000","Residential · Multifamily Bronx Development · Construction Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx By Amanda Schiavo August 13, 2026 11:56 am reprints Heights Advisors' Rachel Foster and 945 White Plains Road, the Bronx. PHOTOS: Jamie McCarthy/Getty Images; Propertyshark Heights Advisors , a Brooklyn-based development and investment firm led by founder and president Rachel Foster , is planning to bring 606 affordable housing units to the Bronx’s Soundview neighbor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Brooklyn,General submarket monitoring,Brooklyn,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: plans to build,79,22,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Commercial Observer,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0009,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",80,AST-20260813-019,art_e367bdd78869dbc3,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,"Wed, 12 Aug 2026 12:30:49 +0000","2298 Durant Avenue Massing, image by Studio By: Andrew Nelson 5:30 am on August 12, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for a seven-story apartment complex at 2298 Durant Avenue in Southside , Berkeley . The project would add 45 apartments close to the UC Berkeley campus and Downtown Berkeley . Valiance Capital is responsible for the application. 2298 Durant Avenue Site Footprint, image by Studio KDA The 85-foot-tall structure is expected to yi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 45 apartments; address/street: 2298 durant avenue; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley","Meeting Tomorrow For 2298 Durant Avenue, Berkeley",2298 Durant Avenue,University-adjacent; Downtown infill,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Zoning / rezoning signal,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched zoning,79,22,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0036,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,80,AST-20260813-018,art_1aae59a6818aab27,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,"Thu, 13 Aug 2026 15:56:26 +0000","Residential · Multifamily Bronx Development · Construction Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx By Amanda Schiavo August 13, 2026 11:56 am reprints Heights Advisors' Rachel Foster and 945 White Plains Road, the Bronx. PHOTOS: Jamie McCarthy/Getty Images; Propertyshark Heights Advisors , a Brooklyn-based development and investment firm led by founder and president Rachel Foster , is planning to bring 606 affordable housing units to the Bronx’s Soundview neighbor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 945 white plains road; execution milestone: to build; project/asset term: development,high,Approval / Entitlement,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,945 White Plains Road,General submarket monitoring,Brooklyn,Los Angeles,New York City / New York,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: plans to build,79,14,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Commercial Observer,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260813-062,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$98.4M; $98.4M; $98.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,77,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0010,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley",80,AST-20260813-075,art_e367bdd78869dbc3,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,"Wed, 12 Aug 2026 12:30:49 +0000","2298 Durant Avenue Massing, image by Studio By: Andrew Nelson 5:30 am on August 12, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for a seven-story apartment complex at 2298 Durant Avenue in Southside , Berkeley . The project would add 45 apartments close to the UC Berkeley campus and Downtown Berkeley . Valiance Capital is responsible for the application. 2298 Durant Avenue Site Footprint, image by Studio KDA The 85-foot-tall structure is expected to yi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley",2298 Durant Avenue,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,45 apartments,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,High
