run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0068,"Acquisition - San Francisco / California - Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",100,LC-20260813-027,art_bd3553f65a4b1c37,"Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",https://rebusinessonline.com/sixth-street-riller-capital-purchase-pier-house-resort-in-key-west-for-190m/,2026-08-13T14:17:46Z,"Pier House offers 142 rooms, two oceanfront restaurants and a private beach in Key West, Fla. Acquisitions Florida Hospitality Southeast Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M by John Nelson August 13, 2026 August 13, 2026 2 KEY WEST, FLA. — Sixth Street, a global investment firm based in San Francisco, and partner Riller Capital have acquired Pier House Resort & Spa, a 142-room luxury oceanfront resort located at 1 Duval St. in Key West. Dallas-based Braem",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - San Francisco / California - Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",Unknown,Dallas,General Residential,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,19,92,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Sixth Street, Riller Capital Purchase Pier House Resort in Key West for $190M",REBusiness Online,https://rebusinessonline.com/sixth-street-riller-capital-purchase-pier-house-resort-in-key-west-for-190m/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0050,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,100,LC-20260813-029,art_a6550c780b2e1d7e,Vantage Inks $103M Refi on Three Texas Rental Assets,https://www.connectcre.com/stories/vantage-inks-103m-refi-on-three-texas-rental-assets/,"Thu, 13 Aug 2026 16:43:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | August 13, 2026 By: Mike Boyd Vantage Inks $103M Refi on Three Texas Rental Assets Vantage Communities has obtained a $103 million refinancing for a three-property, 864-unit multifamily portfolio located in the Austin and San Antonio metro areas. Benefit Street Partners provided the financing in a deal arranged by Greystone Capital Advisors. The pro",suspicious_mismatch,source page may contain multiple article blocks,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),80,multi_article_page,,,,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Unknown,Austin,Apartment,Benefit Street Partners,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,49,91,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Vantage Inks $103M Refi on Three Texas Rental Assets,Connect CRE Texas,https://www.connectcre.com/stories/vantage-inks-103m-refi-on-three-texas-rental-assets/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0072,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-042,art_92ecb888a5099b5e,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,"Wed, 12 Aug 2026 13:05:00 +0000","Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes just south of Santa Monica Boulevard in East Hollywood are slated to make way for a new affordable housing complex, according to plans filed earlier this month with the Los Angeles Department of City Planning. The proposed project from property owner and applicant Shahar Gil, slated for a site at 1058 N. Kingsley Drive, calls for the constructio",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1058 n. kingsley dr; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Los Angeles / California,East Hollywood,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,Site Acquisition / Site Control,Reappearing,10,89,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; this month,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0051,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,80,LC-20260813-037,art_1aae59a6818aab27,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,"Thu, 13 Aug 2026 15:56:26 +0000","Residential · Multifamily Bronx Development · Construction Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx By Amanda Schiavo August 13, 2026 11:56 am reprints Heights Advisors' Rachel Foster and 945 White Plains Road, the Bronx. PHOTOS: Jamie McCarthy/Getty Images; Propertyshark Heights Advisors , a Brooklyn-based development and investment firm led by founder and president Rachel Foster , is planning to bring 606 affordable housing units to the Bronx’s Soundview neighbor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 945 white plains road; execution milestone: to build; project/asset term: development,high,Approval / Entitlement,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,New York City / New York,Brooklyn,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: plans to build,,Reappearing,9,89,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Commercial Observer,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0061,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,100,LC-20260813-063,art_1a2498c61d1e4e4d,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,https://www.connectcre.com/stories/levin-johnston-completes-1031-exchange-with-mountain-view-apartment-deal/,"Wed, 12 Aug 2026 20:26:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | August 12, 2026 By: Paul Bubny Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal The Levin Johnston team at Marcus & Millichap directed the $12.1-million acquisition of Alamo Park Apartments, a 33-unit multifamily community in Mountain View, on behalf of a private investor. The acquisition completes a 1031 exchange",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 33-unit; project/asset term: community,high,Project / Asset,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,California,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,23,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,Connect CRE California,https://www.connectcre.com/stories/levin-johnston-completes-1031-exchange-with-mountain-view-apartment-deal/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0092,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-041,art_2b59a4b72ba53e4c,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,"Thu, 13 Aug 2026 13:10:00 +0000","Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park | Urbanize LA Skip to main content Advertisement Advertisement The former site of a commercial building near the K Line's Leimert Park Station is slated for redevelopment with affordable housing, according to an application filed with the Los Angeles Department of City Planning. The project, slated for the currently vacant site at 4345 S. Crenshaw Boulevard, is being developed by an entity affiliated with Venice Community Housin",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 4345 s. crenshaw blvd; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: vacant site,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0161,"Refinancing - Other / Unknown - $248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",100,LC-20260813-019,art_996b54a64e828c90,"$248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",https://yieldpro.com/2026/08/brookdale-senior-housing/,"Thu, 13 Aug 2026 21:21:29 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has arranged a $248.9 million refinancing for a 5,027-unit seniors housing portfolio spanning 45 properties and 14 states. JLL worked on behalf of the borrower, Brookdale Senior Living (Brookdale), to secure the five-year, fixed-rate loan through Fannie Mae. Loan proceeds refinanced one tranche of a three-tranche credit facility that JLL arranged between Brookdale and Fannie Mae in 2017. The portfolio consists of 45 c",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Refinancing - Other / Unknown - $248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",Unknown,Unknown,Multifamily,JLL,Fannie Mae,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,50,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"$248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",Yield PRO,https://yieldpro.com/2026/08/brookdale-senior-housing/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0149,Refinancing - San Francisco / California - Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,80,LC-20260813-018,art_000ef15b9c82dba1,Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,https://yieldpro.com/2026/08/align-apartments/,"Thu, 13 Aug 2026 22:12:04 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Andy Slaton , senior vice president, and John Holt, senior investment analyst, of Northmarq’s San Francisco Debt + Equity team arranged the $23.25 million refinance of Align Apartments , a 105-unit multifamily property located at 35434 25th Ave SW in Federal Way, Washington. Northmarq canvassed the market on behalf of the borrower, St. Regis Properties, including life company and debt fund executions, and ultimately structured the transacti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - San Francisco / California - Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,Unknown,San Francisco,Apartment,Unknown,northmarq,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,,Mature / Operating,61,85,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/08/align-apartments/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0131,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260813-060,art_88eed6733e49ac93,"Updated Permits For 2712 Telegraph Avenue, Berkeley",https://sfyimby.com/2026/08/updated-permits-for-2712-telegraph-avenue-berkeley.html,"Thu, 13 Aug 2026 12:30:52 +0000","2712 Telegraph Avenue Site via Google Maps By: Andrew Nelson 5:30 am on August 13, 2026 Updated permits have been filed for a six-story apartment complex at 2712 Telegraph Avenue in South Berkeley , Alameda County . The latest application has increased the overall unit count without additional height. Panoramic Interests is responsible for the development, filing through 2712 Telegraph LLC. Plans for 2712 Telegraph Avenue have now increased for the fourth time, with only one increase in the floo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 2712 telegraph avenue; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,,Reappearing,9,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Updated Permits For 2712 Telegraph Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-for-2712-telegraph-avenue-berkeley.html,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0109,Construction Financing - New York - Walker & Dunlop Arranges $147.5M in Construction Financing for Port Chester Multifamily Pr...,100,LC-20260813-024,art_2fd1630f5da831ea,Walker & Dunlop Arranges $147.5M in Construction Financing for Port Chester Multifamily Project,https://rebusinessonline.com/walker-dunlop-arranges-147-5m-in-construction-financing-for-port-chester-multifamily-project/,2026-08-13T14:16:00Z,"The site of 2 South Main, a new multifamily project in Port Chester, New York, is located within an Opportunity Zone, and the project and will benefit from a 20-year payment in lieu of taxes (PILOT) agreement through the Port Chester Industrial Development Agency. Development Loans Multifamily New York Northeast Walker & Dunlop Arranges $147.5M in Construction Financing for Port Chester Multifamily Project by Taylor Williams August 13, 2026 August 13, 2026 7 PORT CHESTER, N.Y. — Walker & Dunlop ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - New York - Walker & Dunlop Arranges $147.5M in Construction Financing for Port Chester Multifamily Pr...,New York,New York,Multifamily,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,44,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Walker & Dunlop Arranges $147.5M in Construction Financing for Port Chester Multifamily Project,REBusiness Online,https://rebusinessonline.com/walker-dunlop-arranges-147-5m-in-construction-financing-for-port-chester-multifamily-project/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0092,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-040,art_31678a305694636d,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,"Thu, 13 Aug 2026 13:15:00 +0000","405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Nine months since our last updated in Van Nuys , wood framing is on the rise for a large multifamily residential complex from Los Angeles-based Uncommon Developers . Uncommon Sepulveda, located at 6728 Sepulveda Boulevard , will stand six stories in height when completed. Plans call for 405 studio, one-, two-, and three-bedroom apartments atop parking for 556 vehicles. Aer",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 405 apartments; address/street: 6728 sepulveda blvd; project/asset term: development,high,Approval / Entitlement,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched wood framing,,Mature / Operating,10,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; No explicit timing reference,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-010,art_31678a305694636d,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,"Thu, 13 Aug 2026 13:15:00 +0000","405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Nine months since our last updated in Van Nuys , wood framing is on the rise for a large multifamily residential complex from Los Angeles-based Uncommon Developers . Uncommon Sepulveda, located at 6728 Sepulveda Boulevard , will stand six stories in height when completed. Plans call for 405 studio, one-, two-, and three-bedroom apartments atop parking for 556 vehicles. Aer",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,California,Los Angeles,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,21,82,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0103,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,100,LC-20260813-022,art_b347d1f3cf15c3fc,U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,https://www.connectcre.com/stories/u-s-multifamily-gains-momentum-in-q2-2026-as-absorption-surges/,"Wed, 12 Aug 2026 21:49:50 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Apartments | August 12, 2026 By: Paul Bubny U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges The U.S. multifamily market gained momentum in the second quarter of 2026 as apartment demand accelerated and new construction continued to moderate, CBRE said Wednesday. Net absorption of 167,500 units nearly doubled the Q1 tally, while the national multifam",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Unknown,National,Apartment,CBRE,CBRE,Unknown Stage,excluded,excluded generic policy / market article,Unknown Stage,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in Q2 2026,U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Connect CRE Apartments,https://www.connectcre.com/stories/u-s-multifamily-gains-momentum-in-q2-2026-as-absorption-surges/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0159,"Acquisition - Other / Unknown - AvalonBay, Equity Residential merger approved by shareholders",100,LC-20260813-047,art_eff72cf490862967,"AvalonBay, Equity Residential merger approved by shareholders",https://www.multifamilydive.com/news/reit-merger-vivmark-equity-residential-avalonbay/827775/,"Thu, 13 Aug 2026 09:18:27 -0400","An article from Dive Brief AvalonBay, Equity Residential merger approved by shareholders After investors voted to endorse AVB’s acquisition of EQR, the REITs expect to close the mammoth transaction in August. Published Aug. 13, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google AvalonBay Communities' headquarters in Arlington, VA. Les Shaver/Multifamily Dive Dive Brief: AvalonBay Communities and Equity Residential announced Wednesd",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Other / Unknown - AvalonBay, Equity Residential merger approved by shareholders",Unknown,Unknown,Multifamily,AvalonBay,Unknown,Entitled / Approved,approval_watch,matched approved,,Reappearing,12,82,Unknown Timing,Low,Low,Low,Low,Relevant to entitlement monitoring,"Monitor permit issuance, financing, and construction-start timing",Entitled / Approved; General Asset Signal; No explicit timing reference,"AvalonBay, Equity Residential merger approved by shareholders",Multifamily Dive,https://www.multifamilydive.com/news/reit-merger-vivmark-equity-residential-avalonbay/827775/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-008,art_92ecb888a5099b5e,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,"Wed, 12 Aug 2026 13:05:00 +0000","Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes just south of Santa Monica Boulevard in East Hollywood are slated to make way for a new affordable housing complex, according to plans filed earlier this month with the Los Angeles Department of City Planning. The proposed project from property owner and applicant Shahar Gil, slated for a site at 1058 N. Kingsley Drive, calls for the constructio",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,81,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0053,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,80,LC-20260813-035,art_1aae59a6818aab27,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,"Thu, 13 Aug 2026 15:56:26 +0000","Residential · Multifamily Bronx Development · Construction Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx By Amanda Schiavo August 13, 2026 11:56 am reprints Heights Advisors' Rachel Foster and 945 White Plains Road, the Bronx. PHOTOS: Jamie McCarthy/Getty Images; Propertyshark Heights Advisors , a Brooklyn-based development and investment firm led by founder and president Rachel Foster , is planning to bring 606 affordable housing units to the Bronx’s Soundview neighbor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Unknown,Brooklyn,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: plans to build,,Reappearing,20,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Commercial Observer,https://commercialobserver.com/2026/08/heights-advisors-affordable-housing-bronx-945-white-plains-road/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0063,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,LC-20260813-028,art_9f7c4c49a159cd90,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",https://sfyimby.com/2026/08/meeting-tonight-for-3101-sacramento-street-south-berkeley.html,"Thu, 13 Aug 2026 11:30:21 +0000","3101 Sacramento Street, illustration by Interactive Resources Inc. By: Andrew Nelson 4:30 am on August 13, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tonight for an office-to-housing conversion at 3101 Sacramento Street in South Berkeley , Alameda County . The project would result in a mixed-use corner building with three apartments and offices. Suheil Khoury is listed as the property owner. The existing structure was built in 1963, with an additional floor added at a",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 3101 sacramento street; project/asset term: project,high,Approval / Entitlement,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",California,Unknown,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched zoning,,Reappearing,24,80,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-3101-sacramento-street-south-berkeley.html,High
