run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0149,Refinancing - San Francisco / California - Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,80,LCT-20260813-018,Refinancing - San Francisco / California - Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,Unknown,San Francisco,Apartment,Unknown,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,58,30,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/08/align-apartments/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0078,Refinancing - Houston / Texas - Northmarq Arranges Refis for Three Texas Rental Communities,80,LCT-20260813-050,Refinancing - Houston / Texas - Northmarq Arranges Refis for Three Texas Rental Communities,Unknown,Houston,Apartment,Unknown,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,1,1,2,53,30,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Northmarq Arranges Refis for Three Texas Rental Communities,Connect CRE Texas,https://www.connectcre.com/stories/northmarq-arranges-refis-for-three-texas-rental-communities/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0158,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,LCT-20260813-053,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Unknown,South Florida,Mixed-Use Residential,Unknown,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,1,1,2,53,30,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0050,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,100,LCT-20260813-012,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Unknown,Austin,Apartment,Benefit Street Partners,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,51,29,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Vantage Inks $103M Refi on Three Texas Rental Assets,Connect CRE Texas,https://www.connectcre.com/stories/vantage-inks-103m-refi-on-three-texas-rental-assets/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0158,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,LCT-20260813-079,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Unknown,South Florida,Apartment,Unknown,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,1,1,2,51,27,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0102,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,LCT-20260813-076,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,1,1,2,51,26,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0061,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,100,LCT-20260813-007,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,California,California,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,50,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,Connect CRE California,https://www.connectcre.com/stories/levin-johnston-completes-1031-exchange-with-mountain-view-apartment-deal/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0161,"Refinancing - Other / Unknown - $248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",100,LCT-20260813-017,"Refinancing - Other / Unknown - $248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",Unknown,Unknown,Multifamily,JLL,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,50,29,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle","$248.9M Refinancing Arranged for 5,027-Unit Multifamily Seniors Housing Portfolio",Yield PRO,https://yieldpro.com/2026/08/brookdale-senior-housing/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0159,"Acquisition - Other / Unknown - AvalonBay, Equity Residential merger approved by shareholders",100,LCT-20260813-024,"Acquisition - Other / Unknown - AvalonBay, Equity Residential merger approved by shareholders",Unknown,Unknown,Multifamily,AvalonBay,No Previous Record,Entitled / Approved,0,7,Newly Detected Project,7,0,0,1,50,11,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"AvalonBay, Equity Residential merger approved by shareholders",Multifamily Dive,https://www.multifamilydive.com/news/reit-merger-vivmark-equity-residential-avalonbay/827775/,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0072,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260813-013,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Los Angeles / California,East Hollywood,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,49,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260813-025,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,California,Los Angeles,Affordable Housing,Unknown,Early Site Signal,Early Site Signal,1,1,Same Stage Persistence,0,1,1,2,48,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-1058-n-kingsley-dr-east-hollywood,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260813-049,Office-to-Residential Conversion - Los Angeles / California - Newmark Closes Note Sale on San Pedro Adaptive Reuse,California,Los Angeles,Office-to-Residential Conversion,Unknown,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,47,40,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Newmark Closes Note Sale on San Pedro Adaptive Reuse,Connect CRE California,https://www.connectcre.com/stories/newmark-closes-note-sale-on-san-pedro-adaptive-reuse/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260813-042,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,California,Los Angeles,Mixed-Use Residential,Unknown,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,47,39,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Warner Center's beleaguered Promenade mall bites the dust,Urbanize LA,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0131,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260813-034,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,47,38,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0063,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,LCT-20260813-037,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,California,California,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Monterey Park approves upsized project at 114 E. Garvey Avenue,Urbanize LA,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0163,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260813-043,Entitlement / Permitting - Other / Unknown - 42 apartments slated for 2817 Montrose Ave. in Glendale,Unknown,Unknown,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0063,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,LCT-20260813-047,General Project Signal - California - California Awards $239M in Gap Funding to 20 Affordable Projects,California,California,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,California Awards $239M in Gap Funding to 20 Affordable Projects,Connect CRE California,https://www.connectcre.com/stories/california-awards-239m-in-gap-funding-to-20-affordable-projects/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0073,42 apartments slated for 2817 Montrose Ave. in Glendale,80,LCT-20260813-040,42 apartments slated for 2817 Montrose Ave. in Glendale,Other / Unknown,Glendale,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260813-039,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0054,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LCT-20260813-032,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0061,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,100,LCT-20260813-035,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260813-054,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0071,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,80,LCT-20260813-061,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Unknown,Dallas,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Connect CRE Texas,https://www.connectcre.com/stories/teeple-adding-312-unit-student-housing-project-to-texas-am-offering/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0163,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260813-056,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260813-052,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260813-062,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,California,Los Angeles,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0092,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260813-065,Fresh renderings for Watts Towers Art Center revamp,Los Angeles / California,Los Angeles,General Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0142,Construction Financing - California - CEDARst Closes Construction Financing Breaks Ground on 197-Unit Multifamily Development in...,100,LCT-20260813-005,Construction Financing - California - CEDARst Closes Construction Financing Breaks Ground on 197-Unit Multifamily Development in...,California,San Diego,Multifamily,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,CEDARst Closes Construction Financing Breaks Ground on 197-Unit Multifamily Development in North Park,Yield PRO,https://yieldpro.com/2026/08/the-samuel/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0058,Refinancing - California - Northmarq Arranges $56.1M in Permanent Financing for 354-Unit Multifamily Community in Eas...,100,LCT-20260813-006,Westphal Company Lands $56M Refi for San Diego Apartments,California,Unknown,Apartment,Fannie Mae,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Westphal Company Lands $56M Refi for San Diego Apartments,Commercial Observer,https://commercialobserver.com/2026/08/westphal-san-diego-multifamily-northmarq-fannie-mae/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0058,Refinancing - California - Northmarq Arranges $56.1M in Permanent Financing for 354-Unit Multifamily Community in Eas...,100,LCT-20260813-008,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,California,California,Apartment,Fannie Mae,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Connect CRE Apartments,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260813-082,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0149,Refinancing - San Francisco / California - Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,80,LCT-20260813-077,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,Unknown,San Francisco,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Top markets for apartment sales in H1 2026,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,Low
