run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-13,20260813-234110-2a0a6fe3,Construction Financing - California - CEDARst Closes Construction Financing Breaks Ground on 197-Unit Multifamily Development in...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - California - California Awards $239M in Gap Funding to 20 Affordable Projects,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Refinancing - California - Northmarq Arranges $56.1M in Permanent Financing for 354-Unit Multifamily Community in Eas...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Refinancing - San Francisco / California - Northmarq Secures $23.25M Refinance Loan for Seattle Area Multifamily Apartment Community,California,Project / Deal,California,60,relationship_graph.csv,3,partial match
2026-08-13,20260813-234110-2a0a6fe3,CrossHarbor Capital Partners,CrossHarbor Capital Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,CrossHarbor Capital Partners,CrossHarbor Capital Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 490-Unit Multifamily Property in Saint Louis Missouri,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 490-Unit Multifamily Property in Saint Louis Missouri,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 31-Unit Multifamily Apartment Property in the Kansas Ci...,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 31-Unit Multifamily Apartment Property in the Kansas Ci...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,3,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,10,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-08-13,20260813-234110-2a0a6fe3,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,5,case or punctuation normalized match
2026-08-13,20260813-234110-2a0a6fe3,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - Seattle - Gantry Secures $14.6M Construction-to-Permanent Loan for Seattle Luxury Multifamily Apartm...,General Project Signal - Seattle - Gantry Secures $14.6M Construction-to-Permanent Loan for Seattle Luxury Multifamily Apartm...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Greenstone Partners,Greenstone Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Greenstone Partners,Greenstone Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,"Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on 390-Unit Multifamily Project in Taunton, Massachusetts",Greystar,Project / Deal,Greystar,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,IPA,IPA,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,13,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-13,20260813-234110-2a0a6fe3,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-13,20260813-234110-2a0a6fe3,"Refinancing - California - JLL Provides $42M Agency Loan for Refinancing of Multifamily Property in Vancouver, Washin...",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Refinancing - Washington DC - JLL Secures $40M Refinancing for Multifamily in Portland’s Lloyd District,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Construction Financing - New York - Walker & Dunlop Arranges $147.5M in Construction Financing for Port Chester Multifamily Pr...,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,7,partial match
2026-08-13,20260813-234110-2a0a6fe3,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-08-13,20260813-234110-2a0a6fe3,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,6,partial match
2026-08-13,20260813-234110-2a0a6fe3,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-08-13,20260813-234110-2a0a6fe3,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-08-13,20260813-234110-2a0a6fe3,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,6,partial match
2026-08-13,20260813-234110-2a0a6fe3,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,6,partial match
2026-08-13,20260813-234110-2a0a6fe3,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,6,partial match
2026-08-13,20260813-234110-2a0a6fe3,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,"Acquisition - Other / Unknown - Greenstone Partners Arranges $12.6M Sale of Multifamily Property in Lansing, Illinois",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Entitlement / Permitting - New York City / New York - Heights Advisors Files Plans to Build 606 Affordable Units in the Bronx,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Entitlement / Permitting - Other / Unknown - 42 apartments slated for 2817 Montrose Ave. in Glendale,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Office-to-Residential Conversion - Los Angeles / California - Newmark Closes Note Sale on San Pedro Adaptive Reuse,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Refinancing - California - Westphal Company Lands $56M Refi for San Diego Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-13,20260813-234110-2a0a6fe3,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-13,20260813-234110-2a0a6fe3,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-13,20260813-234110-2a0a6fe3,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
