run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0046,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,LC-20260604-037,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-04,16,stale_15_30d,stale_penalized,published date parsed; article age 16 day(s),35,open,,,,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,45,93,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0100,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,LC-20260604-034,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 314-unit; address/street: 6075 sunset drive; project/asset term: project; project financing tied to anchor: construction loan; named asset/project hint: alta ,high,Project Financing / Capital Event,2026-05-21,2026-06-04,14,recent_4_14d,usable_recent,published date parsed; article age 14 day(s),55,open,,,,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,39,89,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0109,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260604-048,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-04,1,fresh_0_3d,current,published date parsed; article age 1 day(s),82,open,,,,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,20,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0079,Seachange Partners Makes its Debut with Two Affordable Multifamily Developments in Los Angeles Arranged by Berkadia,100,LC-20260604-036,art_5a6dd1f5a1d4155c,Seachange Partners Makes its Debut with Two Affordable Multifamily Developments in Los Angeles Arranged by Berkadia,https://yieldpro.com/2026/06/lido-and-delmas-apartments/,"Thu, 04 Jun 2026 13:59:00 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Lido Apartments - 1711 Corinth Avenue Los Angeles California Berkadia , a joint venture of Berkshire Hathaway and Jefferies Financial Group , announced that it arranged $15.6 million in non-recourse construction financing for two affordable housing projects in Los Angeles, California. Managing Director Keith Rosso and Director Jeremy Kanter of Berkadia Los Angeles completed the transaction on behalf of the developer, Los Angeles-based Seach",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1711 corinth avenue; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-06-04,2026-06-04,0,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,Seachange Partners Makes its Debut with Two Affordable Multifamily Developments in Los Angeles Arranged by Berkadia,Los Angeles / California,Unknown,Affordable Housing,Seachange Partners,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,26,88,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; No explicit timing reference,Seachange Partners Makes its Debut with Two Affordable Multifamily Developments in Los Angeles Arranged by Berkadia,Yield PRO,https://yieldpro.com/2026/06/lido-and-delmas-apartments/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0089,Development Start - Los Angeles / California - Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,80,LC-20260604-033,art_262025bda645c1e7,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,"Thu, 04 Jun 2026 13:05:00 +0000","Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement A vacant property in western Woodland Hills is set to give way to affordable housing, per a new application to the Los Angeles Department of City Planning. The project, slated for a site at 23022 W. Ventura Boulevard, is proposed by Los Angeles-based Samuelian Group . Plans call for the new construction of a seven-story building featuring 96 one-, two-, and thre",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 23022 w. ventura blvd; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-04,2026-06-04,0,fresh_0_3d,current,published date parsed; article age 0 day(s),88,access_limited,,,,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0059,New plan unveiled for West Hollywood's Melrose Triangle development,80,LC-20260604-035,art_737c64338f6aec41,New plan unveiled for West Hollywood's Melrose Triangle development,https://la.urbanize.city/post/new-plan-unveiled-west-hollywoods-melrose-triangle-development,"Mon, 01 Jun 2026 13:15:00 +0000","New plan unveiled for West Hollywood's Melrose Triangle development | Urbanize LA Skip to main content Advertisement Advertisement A recent community presentation offers up a look at the latest plan for the vacant Melrose Triangle site in West Hollywood. The project from The Charles Company , located on a block-spanning site at 9060 Santa Monica Boulevard, began excavation in 2021, but has remained an empty pit in the five years that have since passed. Plans to redevelop the site - which is name",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 9060 santa monica boulevard; site/parcel signal: site; project/asset term: project; named asset/project hint: melrose triangle,high,Approval / Entitlement,2026-06-01,2026-06-04,3,fresh_0_3d,current,published date parsed; article age 3 day(s),58,access_limited,,,,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Hollywood,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; in 2021,New plan unveiled for West Hollywood's Melrose Triangle development,Urbanize LA,https://la.urbanize.city/post/new-plan-unveiled-west-hollywoods-melrose-triangle-development,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0088,Development Start - Los Angeles / California - Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,80,LC-20260604-007,art_262025bda645c1e7,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,"Thu, 04 Jun 2026 13:05:00 +0000","Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement A vacant property in western Woodland Hills is set to give way to affordable housing, per a new application to the Los Angeles Department of City Planning. The project, slated for a site at 23022 W. Ventura Boulevard, is proposed by Los Angeles-based Samuelian Group . Plans call for the new construction of a seven-story building featuring 96 one-, two-, and thre",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-06-04,2026-06-04,,fresh_0_3d,current,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,California,Los Angeles,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,,Reappearing,21,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0122,"General Project Signal - Other / Unknown - RHO Residential Awarded Management of 6,000+ Unit Former Veris Residential Portfolio",80,LC-20260604-044,art_1ecc503b90ce6dcf,Condyne Plans Adaptive Reuse of Former Konica Minolta Building,https://www.connectcre.com/stories/condyne-plans-adaptive-reuse-of-former-konica-minolta-building/,"Thu, 04 Jun 2026 20:47:15 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + New England + Apartments | June 4, 2026 By: Paul Bubny Condyne Plans Adaptive Reuse of Former Konica Minolta Building Condyne Capital announced plans for a transformative redevelopment project at the former Konica Minolta building located at 500 Day Hill Rd. in Windsor, CT. The proposed mixed-use development has approvals in place and will b",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 500 day hill rd; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-04,2026-06-04,0,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,Condyne Plans Adaptive Reuse of Former Konica Minolta Building,Other / Unknown,Unknown,Office-to-Residential Conversion,,Unknown,Site Acquisition / Site Control,approval_watch,matched approval,,Reappearing,12,85,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Office-to-Residential Conversion; 2026,Condyne Plans Adaptive Reuse of Former Konica Minolta Building,Connect CRE,https://www.connectcre.com/stories/condyne-plans-adaptive-reuse-of-former-konica-minolta-building/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0141,Refinancing - Miami / Florida - Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,80,LC-20260604-012,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-21,2026-06-04,14,recent_4_14d,usable_recent,published date parsed; article age 14 day(s),55,open,,,,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,57,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0151,Construction Financing - Other / Unknown - $39M Bridge Loan Arranged by JLL for Central Massachusetts Active Adult Community in Worce...,100,LC-20260604-030,art_62b5b19d3ec41d53,"Eastern Bank Provides $39M Bridge Loan for Worcester, Mass., 55-Plus Community",https://commercialobserver.com/2026/06/eastern-bank-39m-bridge-loan-worcester/,"Thu, 04 Jun 2026 16:19:03 +0000","Residential · Senior Living Boston Finance · Construction Financing Eastern Bank Provides $39M Bridge Loan for Worcester, Mass., 55-Plus Community United Group recently finished construction on the 123-unit asset By Brian Pascus June 4, 2026 12:19 pm reprints United Group President and CEO Michael Uccellini and The Arabella at Bramble Hill in Worchester, Mass. PHOTOS: John Carl D'Annibale /Albany Times Union via Getty Images; Courtesy United Group United Group has secured $39 million in bridge f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-04,2026-06-04,,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,"Construction Financing - Other / Unknown - Eastern Bank Provides $39M Bridge Loan for Worcester, Mass., 55-Plus Community",Unknown,Unknown,Senior Housing,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,47,83,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Eastern Bank Provides $39M Bridge Loan for Worcester, Mass., 55-Plus Community",Commercial Observer,https://commercialobserver.com/2026/06/eastern-bank-39m-bridge-loan-worcester/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0039,General Project Signal - Austin / Texas - Walker & Dunlop Arranges $223M Bridge Financing for Madison Capital Luxury Multifamily Por...,100,LC-20260604-021,art_b8bf05d46f75fe09,Walker & Dunlop Arranges $223M Bridge Financing for Madison Capital Luxury Multifamily Portfolio,https://yieldpro.com/2026/06/madison-shores-bethesda/,"Thu, 04 Jun 2026 21:33:33 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Walker & Dunlop, Inc. announced that it has arranged more than $223 million in bridge financing for five multifamily communities across the Southeast on behalf of Madison Capital Group . Walker & Dunlop Capital Markets Real Estate Finance arranged the loans with multiple debt fund lenders for multifamily assets located throughout North Carolina, South Carolina, and Florida. Led by Walker Layne, Austin Sneed and Tyler Evenson, the five",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-04,2026-06-04,,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - Austin / Texas - Walker & Dunlop Arranges $223M Bridge Financing for Madison Capital Luxury Multifamily Por...,Unknown,Austin,Multifamily,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,20,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Walker & Dunlop Arranges $223M Bridge Financing for Madison Capital Luxury Multifamily Portfolio,Yield PRO,https://yieldpro.com/2026/06/madison-shores-bethesda/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0048,"General Project Signal - California - Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Rosevi...",80,LC-20260604-042,art_2827743b202ac386,"Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Roseville, California",https://rebusinessonline.com/zilber-residential-group-homes-by-towne-complete-209-unit-multifamily-community-in-roseville-california/,2026-06-04T13:33:00Z,"Estia Roseville features 209 apartments, a swimming pool, dog park and 24-hour fitness center. California Development Multifamily Western Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Roseville, California by Amy Works June 4, 2026 June 4, 2026 6 ROSEVILLE, CALIF. — Affiliates of Zilber Residential Group and Homes by Towne have completed Estia Roseville, a 209-unit multifamily community located in the greater Sacramento area. Located at 6350 Baseline Road, E",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 209-unit; address/street: 6350 baseline road; project/asset term: development,high,Project / Asset,2026-06-04,2026-06-04,0,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,"Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Roseville, California",California,Unknown,Apartment,,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,12,82,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,"Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Roseville, California",REBusiness Online,https://rebusinessonline.com/zilber-residential-group-homes-by-towne-complete-209-unit-multifamily-community-in-roseville-california/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0057,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,80,LC-20260604-013,art_696713fe1fc9b8d3,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,https://la.urbanize.city/post/proposed-apartments-face-appeal-3411-foothill-blvd-glendale,"Wed, 03 Jun 2026 13:10:00 +0000","Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement The Glendale Planning Commission is set to consider an appeal of a proposed multifamily residential development that would replace an auto-oriented retail center adjacent to New York Park in the La Crescenta area. The project at 3411 Foothill Boulevard, which spans a 1.3 acres at the northwest corner of Foothill Boulevard and New York Avenue, is being redeveloped by a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 3411 foothill blvd; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-03,2026-06-04,1,fresh_0_3d,current,published date parsed; article age 1 day(s),70,access_limited,,,,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,New York,Glendale,Affordable Housing,,Unknown,Entitlement Under Review,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,Entitlement Under Review,Reappearing,48,81,Unknown Timing,High,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,Urbanize LA,https://la.urbanize.city/post/proposed-apartments-face-appeal-3411-foothill-blvd-glendale,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0153,JV / Partnership - Washington DC - IPA Capital Markets Arranges $27M for Luxury DC Multifamily,100,LC-20260604-020,art_c2c63b38c056b026,IPA Capital Markets Arranges $27M for Luxury DC Multifamily,https://www.connectcre.com/stories/ipa-capital-markets-arranges-27m-for-luxury-dc-multifamily/,"Thu, 04 Jun 2026 19:05:38 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | June 4, 2026 By: Jasmine Kilman IPA Capital Markets Arranges $27M for Luxury DC Multifamily IPA Capital Markets , a division of Marcus & Millichap , has arranged $26.87 million in financing, along with joint venture equity, for the acquisition of The Pinnacle, a newly built 115-unit luxury multifamily community in Washingt",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-04,2026-06-04,,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,JV / Partnership - Washington DC - IPA Capital Markets Arranges $27M for Luxury DC Multifamily,Unknown,Washington Dc,Apartment,IPA,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,IPA Capital Markets Arranges $27M for Luxury DC Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/ipa-capital-markets-arranges-27m-for-luxury-dc-multifamily/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0054,"Disposition / Exit - Dallas / Texas - Contentious Dallas City Property Could Become Apartments, Retail",80,LC-20260604-061,art_95cbe4244ab23902,"Seco Planning 12-Story, $100M FW Apartment Highrise",https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,"Wed, 03 Jun 2026 16:43:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 3, 2026 By: Mike Boyd Seco Planning 12-Story, $100M FW Apartment Highrise Seco Enterprises is planning to build a highrise apartment complex in the heart of the Panther Island district on the corner of North Main Street and Northeast Fourth Street. The tower would span about 250,000 square feet. Seco’s development could feature 290 a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 12-story; execution milestone: to build; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-04,1,fresh_0_3d,current,published date parsed; article age 1 day(s),82,open,,,,"Seco Planning 12-Story, $100M FW Apartment Highrise",Dallas / Texas,Dallas,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Reappearing,9,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,"Seco Planning 12-Story, $100M FW Apartment Highrise",Connect CRE Texas,https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0151,Construction Financing - Other / Unknown - $39M Bridge Loan Arranged by JLL for Central Massachusetts Active Adult Community in Worce...,100,LC-20260604-026,art_a5710cfa5894acbe,$39M Bridge Loan Arranged by JLL for Central Massachusetts Active Adult Community in Worcester Massachusetts,https://yieldpro.com/2026/06/the-arbella-at-bramble-hill/,"Thu, 04 Jun 2026 21:15:00 +0000","Deal boom New England region News Facebook Twitter Linkedin JLL Capital Markets announced that it has arranged $39 million in financing for The Arbella at Bramble Hill , a recently completed, 123-unit, Class A active adult community in Worcester, Massachusetts. JLL worked on behalf of the developer, The United Group of Companies, Inc. (“United Group”) to secure the bridge loan through Eastern Bank for UW Senior, LLC (“Borrower”). The bridge loan paid off the existing construction loan and will f",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-04,2026-06-04,,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - Other / Unknown - $39M Bridge Loan Arranged by JLL for Central Massachusetts Active Adult Community in Worce...,Unknown,Unknown,Senior Housing,JLL,JLL,Delivery / Opening,excluded,transaction / capital guard: loan,,Mature / Operating,38,80,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; completed,$39M Bridge Loan Arranged by JLL for Central Massachusetts Active Adult Community in Worcester Massachusetts,Yield PRO,https://yieldpro.com/2026/06/the-arbella-at-bramble-hill/,High
2026-06-04,20260604-230201-dcd2cc8d,PRJ-20260604-0088,Development Start - Los Angeles / California - Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,80,LC-20260604-039,art_2edfc05b09961e11,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,"Thu, 04 Jun 2026 21:05:51 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 4, 2026 By: Paul Bubny Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments Advanced Real Estate has acquired the 126-unit Casa La Paz apartment community in Rowland Heights. The property has been rebranded as The Rowland and will undergo a comprehensive renovation program including exterior improvements, upgraded i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-04,2026-06-04,,fresh_0_3d,current,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",California,Los Angeles,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,20,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Connect CRE,https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,High
