run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0086,Acquisition - National - Arbor Realty Trust Lends $125M on Chicago Apartments Acquisition,100,Brookfield,Brookfield,Developer / GP,National,National,Market / Region,Acquisition / Buyer,National,Acquisition,Arbor Realty Trust Lends $125M on Chicago Apartments Acquisition,https://commercialobserver.com/2026/05/arbor-realty-trust-chicago-apartments-ohare-airport/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0085,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",100,AvalonBay,AvalonBay,Developer / GP,equity residential,equity residential,Institutional Capital,Capital Flow,National,General Project Signal,"AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",https://www.bisnow.com/national/news/capital-markets/avalonbay-equity-residential-all-stock-merger-creating-180000-apartment-giant-134679,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0124,"Entitlement / Permitting - Southeast - High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",100,Camden Property Trust,Camden Property Trust,Developer / GP,camden,camden,Institutional Capital,Entitlement / Permitting,Southeast,Entitlement / Permitting,"High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",https://rebusinessonline.com/high-street-camden-advance-plans-for-400-unit-apartment-development-in-durham/,82,40,1,82,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0041,Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,100,Acquisition - California - Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,California,Project / Deal,cbre,CBRE,Lender / Debt Provider,Financing Relationship,California,Acquisition,Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,https://www.connectcre.com/stories/sacramento-multifamily-sale-achieves-markets-highest-price-per-unit-in-four-years/,81,60,1,81,No,Relevant to LA / California strategy,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0043,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,100,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,California,Construction Financing,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,81,60,1,81,No,Relevant to LA / California strategy,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0096,JV / Partnership - New York - Blackstone Announces Joint Venture with Google to Create New TPU Cloud,100,Blackstone,Blackstone,Developer / GP,JV / Partnership - New York - Blackstone Announces Joint Venture with Google to Create New TPU Cloud,Blackstone,Project / Deal,JV / Partnership,New York,JV / Partnership,Blackstone Announces Joint Venture with Google to Create New TPU Cloud,https://www.blackstone.com/news/press/blackstone-announces-joint-venture-with-google-to-create-new-tpu-cloud/,79,60,1,79,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0096,JV / Partnership - New York - Blackstone Announces Joint Venture with Google to Create New TPU Cloud,100,Blackstone,Blackstone,Developer / GP,New York,New York,Market / Region,JV / Partnership,New York,JV / Partnership,Blackstone Announces Joint Venture with Google to Create New TPU Cloud,https://www.blackstone.com/news/press/blackstone-announces-joint-venture-with-google-to-create-new-tpu-cloud/,79,100,1,79,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0132,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,100,Blackstone,Blackstone,Developer / GP,blackstone,Blackstone,Institutional Capital,Capital Flow,Sun Belt,Operational / Property Management Tech,VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton to Fund Growth and Acquisition of Propell,https://www.blackstone.com/news/press/voltagrid-announces-1-billion-strategic-equity-investment-from-blackstone-and-halliburton-to-fund-growth-and-aquisition-of-propell/,79,75,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0085,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",100,AvalonBay,AvalonBay,Developer / GP,equity residential,equity residential,Institutional Capital,Capital Flow,National,General Project Signal,"Equity Residential, AvalonBay to Merge for $52B Apartment REIT",https://www.connectcre.com/stories/equity-residential-avalonbay-to-merge-for-52b-apartment-reit/,77,40,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0124,"Entitlement / Permitting - Southeast - High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",100,Camden Property Trust,Camden Property Trust,Developer / GP,"Entitlement / Permitting - Southeast - High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",Los Angeles,Project / Deal,Entitlement / Permitting,Southeast,Entitlement / Permitting,"High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",https://rebusinessonline.com/high-street-camden-advance-plans-for-400-unit-apartment-development-in-durham/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0124,"Entitlement / Permitting - Southeast - High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",100,Camden Property Trust,Camden Property Trust,Developer / GP,Southeast,Southeast,Market / Region,Entitlement / Permitting,Southeast,Entitlement / Permitting,"High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",https://rebusinessonline.com/high-street-camden-advance-plans-for-400-unit-apartment-development-in-durham/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0141,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",100,JPI,JPI,Developer / GP,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",Sun Belt,Project / Deal,Pricing / Valuation Signal,Sun Belt,General Project Signal,"JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",https://rebusinessonline.com/jpi-begins-construction-on-277-unit-multifamily-project-in-the-colony-texas/,74,40,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0043,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,100,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,California,California,Market / Region,Financing Relationship,California,Construction Financing,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,73,60,1,73,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0046,JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,California,General Project Signal,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,73,60,1,73,No,Relevant to LA / California strategy,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0141,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",100,JPI,JPI,Developer / GP,Dallas,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,"JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",https://rebusinessonline.com/jpi-begins-construction-on-277-unit-multifamily-project-in-the-colony-texas/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0141,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",100,JPI,JPI,Developer / GP,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,"JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",https://rebusinessonline.com/jpi-begins-construction-on-277-unit-multifamily-project-in-the-colony-texas/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0041,Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,100,Acquisition - California - Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,https://www.connectcre.com/stories/sacramento-multifamily-sale-achieves-markets-highest-price-per-unit-in-four-years/,71,60,1,71,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0085,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",100,AvalonBay,AvalonBay,Developer / GP,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",Los Angeles,Project / Deal,Pricing / Valuation Signal,National,General Project Signal,"AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",https://www.bisnow.com/national/news/capital-markets/avalonbay-equity-residential-all-stock-merger-creating-180000-apartment-giant-134679,71,40,1,71,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0146,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,100,Wood Partners,Wood Partners,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Charlotte Apartment Project Fetches $107M,https://www.connectcre.com/stories/charlotte-apartment-project-fetches-107m/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0146,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,100,Wood Partners,Wood Partners,Developer / GP,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Project / Deal,Disposition / Seller,Sun Belt,Disposition / Exit,Charlotte Apartment Project Fetches $107M,https://www.connectcre.com/stories/charlotte-apartment-project-fetches-107m/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0146,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,100,Wood Partners,Wood Partners,Developer / GP,Sun Belt,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Charlotte Apartment Project Fetches $107M,https://www.connectcre.com/stories/charlotte-apartment-project-fetches-107m/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0129,El-Ad Pays $45.5M for Coconut Grove Property,100,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,Project / Deal,berkadia,Berkadia,Lender / Debt Provider,Financing Relationship,Sun Belt,Acquisition,El-Ad Pays $45.5M for Coconut Grove Property,https://www.connectcre.com/stories/el-ad-pays-45-5m-for-coconut-grove-property/,70,60,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0067,Tommy Beadel on why Los Angeles is the easiest place to develop real estate,100,Entitlement / Permitting - Los Angeles - Tommy Beadel on why Los Angeles is the easiest place to develop real estate,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles,Entitlement / Permitting,Tommy Beadel on why Los Angeles is the easiest place to develop real estate,https://la.urbanize.city/post/tommy-beadel-why-los-angeles-easiest-place-develop-real-estate,70,60,1,70,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0115,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,100,Greystar,Greystar,Developer / GP,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,Greystar,Project / Deal,Innovation / Construction Strategy,Other / Unknown,Modular / Construction Innovation,Greystar Breaks Ground on Its First Modular Massachusetts Project,https://www.connectcre.com/stories/greystar-breaks-ground-on-its-first-modular-massachusetts-project/,70,60,1,70,No,General market intelligence,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0117,Northmarq Provides $13.5M Refinancing for Two Multifamily Properties in Metro Twin Cities,100,Refinancing - Other / Unknown - Northmarq Provides $13.5M Refinancing for Two Multifamily Properties in Metro Twin Cities,Refinancing - Other / Unknown - Northmarq Provides $13.5M Refinancing for Two Multifamily Properties in Metro Twin Cities,Project / Deal,fannie mae,Fannie Mae,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,Northmarq Provides $13.5M Refinancing for Two Multifamily Properties in Metro Twin Cities,https://rebusinessonline.com/northmarq-provides-13-5m-refinancing-for-two-multifamily-properties-in-metro-twin-cities/,70,40,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0085,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",100,AvalonBay,AvalonBay,Developer / GP,National,National,Market / Region,Market Expansion,National,General Project Signal,"AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",https://www.bisnow.com/national/news/capital-markets/avalonbay-equity-residential-all-stock-merger-creating-180000-apartment-giant-134679,69,40,1,69,No,Low relevance,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0040,"Marcus & Millichap Brokers $14M Sale, Financing of Indiana Property",100,"Acquisition - California - Marcus & Millichap Brokers $14M Sale, Financing of Indiana Property",California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,"Marcus & Millichap Brokers $14M Sale, Financing of Indiana Property",https://www.connectcre.com/stories/marcus-millichap-brokers-14m-sale-financing-of-indiana-property/,68,60,1,68,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0097,Berkadia Finalizes Sale of Garden-Style Elizabeth Apartments,100,Disposition / Exit - New York - Berkadia Finalizes Sale of Garden-Style Elizabeth Apartments,Berkadia,Project / Deal,berkadia,Berkadia,Lender / Debt Provider,Financing Relationship,New York,Disposition / Exit,Berkadia Finalizes Sale of Garden-Style Elizabeth Apartments,https://www.connectcre.com/stories/berkadia-finalizes-sale-of-garden-style-elizabeth-apartments/,68,60,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0136,Eaton Vance Picks Charlotte Rental Community for $65.8M,100,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,Sun Belt,Disposition / Exit,Eaton Vance Picks Charlotte Rental Community for $65.8M,https://www.connectcre.com/stories/eaton-vance-picks-charlotte-rental-community-for-65-8m/,68,60,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0039,"CBRE Negotiates Sale of 24,660 SF Industrial Property in San Marcos, California",100,"Acquisition - California - CBRE Negotiates Sale of 24,660 SF Industrial Property in San Marcos, California",CBRE,Project / Deal,cbre,CBRE,Lender / Debt Provider,Financing Relationship,California,Acquisition,"CBRE Negotiates Sale of 24,660 SF Industrial Property in San Marcos, California",https://rebusinessonline.com/cbre-negotiates-sale-of-24660-sf-industrial-property-in-san-marcos-california/,67,60,1,67,No,Relevant to LA / California strategy,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0132,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,100,Blackstone,Blackstone,Developer / GP,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Blackstone,Project / Deal,Innovation / Construction Strategy,Sun Belt,Operational / Property Management Tech,VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton to Fund Growth and Acquisition of Propell,https://www.blackstone.com/news/press/voltagrid-announces-1-billion-strategic-equity-investment-from-blackstone-and-halliburton-to-fund-growth-and-aquisition-of-propell/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0044,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,100,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,https://la.urbanize.city/post/affordable-housing-unwrapped-611-s-hobart-blvd-koreatown,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0085,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",100,AvalonBay,AvalonBay,Developer / GP,"General Project Signal - National - Equity Residential, AvalonBay to Merge for $52B Apartment REIT",Los Angeles,Project / Deal,Pricing / Valuation Signal,National,General Project Signal,"Equity Residential, AvalonBay to Merge for $52B Apartment REIT",https://www.connectcre.com/stories/equity-residential-avalonbay-to-merge-for-52b-apartment-reit/,65,40,1,65,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0132,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,100,Blackstone,Blackstone,Developer / GP,Houston,Houston,Market / Region,Market Expansion,Sun Belt,Operational / Property Management Tech,VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton to Fund Growth and Acquisition of Propell,https://www.blackstone.com/news/press/voltagrid-announces-1-billion-strategic-equity-investment-from-blackstone-and-halliburton-to-fund-growth-and-aquisition-of-propell/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0132,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,100,Blackstone,Blackstone,Developer / GP,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,Operational / Property Management Tech,VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton to Fund Growth and Acquisition of Propell,https://www.blackstone.com/news/press/voltagrid-announces-1-billion-strategic-equity-investment-from-blackstone-and-halliburton-to-fund-growth-and-aquisition-of-propell/,65,100,1,65,No,Low relevance,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0051,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,100,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Project / Deal,berkadia,Berkadia,Lender / Debt Provider,Financing Relationship,Florida,General Project Signal,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,https://www.connectcre.com/stories/s-florida-ritz-carlton-developer-inks-401m-bridge-loan/,65,40,1,65,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0072,Former IBM offices at 3424 Wilshire to become housing,100,Office-to-Residential Conversion - Los Angeles - Former IBM offices at 3424 Wilshire to become housing,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles,Office-to-Residential Conversion,Former IBM offices at 3424 Wilshire to become housing,https://la.urbanize.city/post/former-ibm-offices-3424-wilshire-become-housing,65,60,1,65,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0102,Walker & Dunlop Arranges $71.5M Acquisition Financing for Virginia Student Housing Community Current Midtown,100,Acquisition - Other / Unknown - Walker & Dunlop Arranges $71.5M Acquisition Financing for Virginia Student Housing Communi...,Acquisition - Other / Unknown - Walker & Dunlop Arranges $71.5M Acquisition Financing for Virginia Student Housing Communi...,Project / Deal,freddie mac,Freddie Mac,Lender / Debt Provider,Financing Relationship,Other / Unknown,Acquisition,Walker & Dunlop Arranges $71.5M Acquisition Financing for Virginia Student Housing Community Current Midtown,https://yieldpro.com/2026/05/current-midtown/,64,40,1,64,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0085,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",100,AvalonBay,AvalonBay,Developer / GP,National,National,Market / Region,Market Expansion,National,General Project Signal,"Equity Residential, AvalonBay to Merge for $52B Apartment REIT",https://www.connectcre.com/stories/equity-residential-avalonbay-to-merge-for-52b-apartment-reit/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0045,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,100,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,California,General Project Signal,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,https://www.connectcre.com/stories/anaheim-industrial-outdoor-storage-site-secured-bridge-loan/,63,60,1,63,No,Relevant to LA / California strategy,Monitor lender activity
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0129,El-Ad Pays $45.5M for Coconut Grove Property,100,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,Project / Deal,Miami,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,El-Ad Pays $45.5M for Coconut Grove Property,https://www.connectcre.com/stories/el-ad-pays-45-5m-for-coconut-grove-property/,60,60,1,60,No,Low relevance,Monitor only
