run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-021,PRJ-20260521-0015,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,2645 S. Western Ave,Unknown,Multifamily,Unknown Stage,Newly Detected,Low Stall Risk,2,0,0,84,38,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-006,PRJ-20260521-0096,JV / Partnership - New York - Blackstone Announces Joint Venture with Google to Create New TPU Cloud,Los Angeles,New York,Blackstone,General Residential,Unknown Stage,Unknown,Low Stall Risk,0,0,0,84,30,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-011,PRJ-20260521-0049,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",Los Angeles,Dallas,JPI,Mixed-Use Residential,Unknown Stage,Newly Detected,Low Stall Risk,0,5,0,84,26,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-014,PRJ-20260521-0083,"General Project Signal - Sun Belt - Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",Los Angeles,Nashville,Unknown,Apartment,Site Acquisition / Site Control,Newly Detected,Low Stall Risk,0,0,0,83,26,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-010,PRJ-20260521-0054,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Los Angeles,Houston,Blackstone,General Residential,Unknown Stage,Unknown,Low Stall Risk,0,0,0,82,30,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-031,PRJ-20260521-0021,Former IBM offices at 3424 Wilshire to become housing,Los Angeles,3424 Wilshire Boulevard,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,42,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-035,PRJ-20260521-0008,Affordable housing slated for 1756 N. Serrano Ave. in Los Feliz,Los Angeles,1756 N. Serrano Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,32,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-037,PRJ-20260521-0026,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,6075 Sunset Drive,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,1,1,75,26,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-022,PRJ-20260521-0023,Greystar Breaks Ground on Its First Modular Massachusetts Project,Los Angeles,437 Whittenton St,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,26,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-008,PRJ-20260521-0038,Acquisition - Sun Belt - Dominium to Preserve the Affordability Status of Newly Acquired Sweetwater Terraces and Re...,Los Angeles,Atlanta,Unknown,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,34,0,4,74,46,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-013,PRJ-20260521-0126,"Acquisition - Southeast - IPA Brokers Sale of 157-Unit Apartment Community in Lake Charles, Louisiana",Los Angeles,Southeast,Unknown,Apartment,Delivery / Opening,Newly Detected,No Clear Stall Risk,0,0,0,72,24,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-012,PRJ-20260521-0079,Fresh renderings for mixed-use project at 3205 Ocean Park Blvd. in Santa Monica,Los Angeles,Los Angeles,Unknown,Apartment,Early Site Signal,Newly Detected,Low Stall Risk,1,0,0,71,37,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-034,PRJ-20260521-0031,"Safehold Closes on Ground Leases for Affordable in Santa Clarita, Santa Cruz",Los Angeles,917-923 Water St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,71,37,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-038,PRJ-20260521-0018,Fresh renderings for mixed-use project at 3205 Ocean Park Blvd. in Santa Monica,Los Angeles,3205 Ocean Park Blvd,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,71,24,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-036,PRJ-20260521-0010,Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Park Neighborhood of Los Angeles,Los Angeles,200 N Toluca Street,Unknown,Multifamily,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,69,36,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-015,PRJ-20260521-0095,"JV / Partnership - National - Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Los Angeles,National,Unknown,Student Housing,Unknown Stage,Unknown,Low Stall Risk,0,0,3,65,32,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-018,PRJ-20260521-0076,"AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,60,22,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-044,PRJ-20260521-0006,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,1477 N. Jefferson St,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,56,24,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-016,PRJ-20260521-0077,NYC unveils plan to speed up affordable housing development,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,1,0,0,55,32,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-043,PRJ-20260521-0014,Northmarq Arranges $19.5M Sale of Distribution Facility in Auburn,Los Angeles,2250 Riley St,Unknown,General Residential,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,55,25,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-029,PRJ-20260521-0033,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Anaheim,Unknown,General Residential,Refinancing / Recapitalization,Persistent Same Stage,Low Stall Risk,0,0,2,54,29,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-030,PRJ-20260521-0053,Affordable housing slated for 1756 N. Serrano Ave. in Los Feliz,Los Angeles,Hollywood,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,46,38,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-040,PRJ-20260521-0056,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Koreatown,Koreatown,Unknown,Affordable Housing,Site Acquisition / Site Control,Newly Detected,No Clear Stall Risk,0,0,0,43,13,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-041,PRJ-20260521-0153,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,Los Angeles,Unknown,Greystar,Apartment,Unknown Stage,Newly Detected,Unknown,0,2,0,43,13,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-039,PRJ-20260521-0058,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,L.A.,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,2,0,0,42,14,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-042,PRJ-20260521-0050,Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Park Neighborhood of Los Angeles,Los Angeles,Echo Park,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,41,14,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-025,PRJ-20260521-0048,Acquisition - California - Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,Los Angeles,California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,16,16,5,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-047,PRJ-20260521-0004,Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,Los Angeles,10900 Wilshire Blvd,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-062,PRJ-20260521-0071,Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,Los Angeles,Los Angeles,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-063,PRJ-20260521-0009,Affordable housing slated for 1756 N. Serrano Ave. in Los Feliz,Los Angeles,1756 N. Serrano Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-048,PRJ-20260521-0028,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Los Angeles,611 S. Hobart Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-064,PRJ-20260521-0044,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Koreatown,California,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-049,PRJ-20260521-0135,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Sun Belt,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-065,PRJ-20260521-0025,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,6075 Sunset Drive,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-066,PRJ-20260521-0080,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Miami,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-050,PRJ-20260521-0127,American Landmark Apartments Acquires 400-Unit Multifamily Community in Metro Atlanta,Los Angeles,Sun Belt,Acquisition - Sun Belt - American Landmark Apartments Acquires 400-Unit Multifamily Community in Metro Atlanta,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-051,PRJ-20260521-0045,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,California,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-067,PRJ-20260521-0007,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,Los Angeles,1477 N. Jefferson St,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-068,PRJ-20260521-0029,Apartment Investor Targets San Antonio Value-Add Rental Assets,Los Angeles,7770 Pipers Lane,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-052,PRJ-20260521-0091,"Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Los Angeles,National,"JV / Partnership - National - Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-069,PRJ-20260521-0094,"Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Los Angeles,National,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-070,PRJ-20260521-0064,Avison Young Markets Echo Park Multifamily Portfolio,Los Angeles,Los Angeles,Disposition / Exit - Los Angeles - Avison Young Markets Echo Park Multifamily Portfolio,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-071,PRJ-20260521-0065,Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Park Neighborhood of Los Angeles,Los Angeles,Los Angeles,Disposition / Exit - Los Angeles - Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Par...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-072,PRJ-20260521-0011,Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Park Neighborhood of Los Angeles,Los Angeles,200 N Toluca Street,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-053,PRJ-20260521-0039,"CBRE Negotiates Sale of 24,660 SF Industrial Property in San Marcos, California",California,California,"Acquisition - California - CBRE Negotiates Sale of 24,660 SF Industrial Property in San Marcos, California",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-054,PRJ-20260521-0066,Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,Los Angeles,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-055,PRJ-20260521-0016,Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,2645 S. Western Ave,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-023,PRJ-20260521-0075,Disposition / Exit - Los Angeles - Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Par...,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,23,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-073,PRJ-20260521-0073,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Los Angeles,Los Angeles,Wood Partners,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-033,PRJ-20260521-0037,Dominium to Preserve the Affordability Status of Newly Acquired Sweetwater Terraces and Renovate the Property,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,9,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-074,PRJ-20260521-0019,El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,3265 Virginia St,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-056,PRJ-20260521-0057,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Koreatown,Koreatown,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-026,PRJ-20260521-0078,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,49,49,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-045,PRJ-20260521-0059,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,L.A.,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-075,PRJ-20260521-0060,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,L.A.,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-046,PRJ-20260521-0101,Entitlement / Permitting - New York - NYC unveils plan to speed up affordable housing development,Los Angeles,New York,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-076,PRJ-20260521-0063,"Entitlement / Permitting - Southeast - High Street, Camden Advance Plans for 400-Unit Apartment Development in Durham",Los Angeles,Los Angeles,Camden Property Trust,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-077,PRJ-20260521-0072,Former IBM offices at 3424 Wilshire to become housing,Los Angeles,Los Angeles,Office-to-Residential Conversion - Los Angeles - Former IBM offices at 3424 Wilshire to become housing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-078,PRJ-20260521-0022,Former IBM offices at 3424 Wilshire to become housing,Los Angeles,3424 Wilshire Boulevard,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-079,PRJ-20260521-0017,Fresh renderings for mixed-use project at 3205 Ocean Park Blvd. in Santa Monica,Los Angeles,3205 Ocean Park Blvd,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-024,PRJ-20260521-0042,"General Project Signal - California - AvalonBay, Equity Residential Merging to Form $69B Multifamily Giant",California,California,AvalonBay,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-080,PRJ-20260521-0061,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",Los Angeles,Los Angeles,AvalonBay,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-081,PRJ-20260521-0070,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",Los Angeles,Los Angeles,JPI,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
