run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0049,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",Sun Belt,Dallas,Mixed-Use Residential,JPI,2026-05-21,2026-05-21,5,5,Unknown Stage,Unknown Stage,84,26,0,5,0,0,0,Newly Detected,Low Stall Risk,84,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0079,Fresh renderings for mixed-use project at 3205 Ocean Park Blvd. in Santa Monica,Southeast,Los Angeles,Apartment,Unknown,2026-05-21,2026-05-21,9,4,Early Site Signal; Site Acquisition / Site Control; Delivery / Opening,Early Site Signal,71,37,1,0,0,0,0,Newly Detected,Low Stall Risk,82,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0126,"Acquisition - Southeast - IPA Brokers Sale of 157-Unit Apartment Community in Lake Charles, Louisiana",Southeast,Southeast,Apartment,Unknown,2026-05-21,2026-05-21,6,6,Delivery / Opening,Delivery / Opening,72,24,0,0,0,0,0,Newly Detected,No Clear Stall Risk,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0083,"General Project Signal - Sun Belt - Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",Sun Belt,Nashville,Apartment,Unknown,2026-05-21,2026-05-21,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,83,26,0,0,0,0,0,Newly Detected,Low Stall Risk,78,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0095,"JV / Partnership - National - Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Unknown,National,Student Housing,Unknown,2026-05-21,2026-05-21,15,3,Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,65,32,0,0,3,0,0,Unknown,Low Stall Risk,76,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0052,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Florida,Florida,Apartment,Unknown,2026-05-21,2026-05-21,7,7,Refinancing / Recapitalization,Refinancing / Recapitalization,72,53,0,0,7,1,0,Persistent Same Stage,Medium Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0086,Acquisition - National - Arbor Realty Trust Lends $125M on Chicago Apartments Acquisition,Unknown,National,Apartment,Brookfield,2026-05-21,2026-05-21,9,7,Unknown Stage,Unknown Stage,87,26,0,0,0,0,3,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0103,Acquisition - Other / Unknown - Eastern Union Secures $125.3M Acquisition Loan for Chicago Apartment Property,Unknown,Unknown,Apartment,Brookfield,2026-05-21,2026-05-21,6,5,,Unknown Stage,88,26,0,0,6,0,2,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0100,Office-to-Residential Conversion - New York - Partnership Receives $97M in Financing for Multifamily Adaptive Reuse Project in Harlem,New York,New York,Affordable Housing,Unknown,2026-05-21,2026-05-21,19,7,Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,71,44,19,0,0,0,0,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0151,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,Unknown,U.S.,Apartment,Unknown,2026-05-21,2026-05-21,6,3,Unknown Stage; Unknown Stage,Unknown Stage,71,44,0,0,3,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0121,JV / Partnership - Sun Belt - ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,Sun Belt,Phoenix,Multifamily,Unknown,2026-05-21,2026-05-21,19,4,Site Acquisition / Site Control; Delivery / Opening; Unknown Stage; Unknown Stage; Unknown Stage,Site Acquisition / Site Control,64,38,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0077,NYC unveils plan to speed up affordable housing development,New York,Los Angeles,Affordable Housing,Unknown,2026-05-21,2026-05-21,4,4,Unknown Stage,Unknown Stage,55,32,1,0,0,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0069,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,Unknown,Unknown,Apartment,Greystar,2026-05-21,2026-05-21,3,3,,Unknown Stage,87,26,0,3,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0076,"AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",National,Los Angeles,Apartment,Unknown,2026-05-21,2026-05-21,4,4,Unknown Stage,Unknown Stage,60,22,1,0,0,0,0,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0149,Acquisition - Texas - Apartment Investor Targets San Antonio Value-Add Rental Assets,Texas,Texas,Apartment,Unknown,2026-05-21,2026-05-21,8,6,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,57,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0055,JV / Partnership - Sun Belt - Eastham Capital Sells 194-Unit Apartment Complex in Southeast Houston,Sun Belt,Houston,Apartment,Unknown,2026-05-21,2026-05-21,7,4,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,61,33,0,0,0,0,0,Newly Detected,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0035,"Acquisition - Arizona - US Merchants Buys 453,960 SF Industrial Facility in Surprise, Arizona",Arizona,Arizona,General Residential,Unknown,2026-05-21,2026-05-21,8,6,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,53,26,0,0,0,0,0,Newly Detected,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0119,Construction Financing - Other / Unknown - Morrison Avenue Capital Partners Secures Construction Financing for University of Georgia...,Unknown,Unknown,Affordable Housing,Unknown,2026-05-21,2026-05-21,14,1,,Unknown Stage,73,55,14,14,2,0,0,Newly Detected,Medium Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0118,Construction Financing - Other / Unknown - Morrison Avenue Capital Partners Secures Construction Financing for University of Georgia...,Other / Unknown,Unknown,Affordable Housing,Unknown,2026-05-21,2026-05-21,49,7,Site Acquisition / Site Control; Refinancing / Recapitalization; Unknown Stage,Site Acquisition / Site Control,50,29,49,49,9,2,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0093,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,National,Other / Unknown,Apartment,Unknown,2026-05-21,2026-05-21,24,7,Unknown Stage; Unknown Stage,Unknown Stage,48,22,1,0,6,0,0,Newly Detected,Unknown,63,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0154,Construction Financing - Other / Unknown - Morrison Avenue Capital Partners Secures Construction Financing for University of Georgia...,Unknown,Unknown,Affordable Housing,Unknown,2026-05-21,2026-05-21,28,2,Refinancing / Recapitalization; Site Acquisition / Site Control; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage; Unknown Stage,Refinancing / Recapitalization,65,32,28,28,3,0,0,Mature / Operating,Low Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0027,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,California,California,Affordable Housing,Unknown,2026-05-21,2026-05-21,2,1,,Unknown Stage,95,40,2,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0003,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-05-21,2026-05-21,2,1,,Unknown Stage,86,50,0,0,0,0,0,Newly Detected,Medium Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0015,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,California,L.A.,Multifamily,Unknown,2026-05-21,2026-05-21,2,1,,Unknown Stage,84,38,2,0,0,0,0,Newly Detected,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0023,Greystar Breaks Ground on Its First Modular Massachusetts Project,Other / Unknown,Unknown,Apartment,Unknown,2026-05-21,2026-05-21,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0075,Disposition / Exit - Los Angeles - Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Par...,Los Angeles,Unknown,Affordable Housing,Unknown,2026-05-21,2026-05-21,23,4,,Unknown Stage,0,0,23,0,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0042,"General Project Signal - California - AvalonBay, Equity Residential Merging to Form $69B Multifamily Giant",California,Unknown,Apartment,AvalonBay,2026-05-21,2026-05-21,7,4,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0048,Acquisition - California - Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-21,2026-05-21,16,3,,Unknown Stage,0,0,16,16,5,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0078,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-21,2026-05-21,49,3,,Unknown Stage,0,0,49,49,3,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0147,"General Project Signal - Sun Belt - Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",Sun Belt,Unknown,Apartment,Unknown,2026-05-21,2026-05-21,35,3,,Unknown Stage,0,0,35,35,9,3,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0132,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Sun Belt,Unknown,General Residential,Blackstone,2026-05-21,2026-05-21,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0033,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Anaheim,General Residential,Unknown,2026-05-21,2026-05-21,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,29,0,0,2,0,0,Persistent Same Stage,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0053,Affordable housing slated for 1756 N. Serrano Ave. in Los Feliz,California,Hollywood,Affordable Housing,Unknown,2026-05-21,2026-05-21,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,46,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0021,Former IBM offices at 3424 Wilshire to become housing,California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,75,42,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0115,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,Other / Unknown,Unknown,Apartment,Greystar,2026-05-21,2026-05-21,4,4,,Unknown Stage,0,0,0,4,0,0,1,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0024,Eastern Union Secures $125.3M Acquisition Loan for Chicago Apartment Property,Other / Unknown,Unknown,Apartment,Unknown,2026-05-21,2026-05-21,2,2,,Unknown Stage,75,34,0,0,2,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0012,Northmarq Provides $13.5M Refinancing for Two Multifamily Properties in Metro Twin Cities,Other / Unknown,Unknown,Affordable Housing,Unknown,2026-05-21,2026-05-21,2,2,,Unknown Stage,75,34,0,0,2,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0037,Dominium to Preserve the Affordability Status of Newly Acquired Sweetwater Terraces and Renovate the Property,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-21,2026-05-21,9,2,,Unknown Stage,0,0,9,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0031,"Safehold Closes on Ground Leases for Affordable in Santa Clarita, Santa Cruz",California,Unknown,Affordable Housing,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,71,37,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0008,Affordable housing slated for 1756 N. Serrano Ave. in Los Feliz,California,Hollywood,Affordable Housing,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,75,32,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0010,Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Park Neighborhood of Los Angeles,California,Echo Park,Multifamily,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,69,36,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0026,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Sun Belt,Miami,Apartment,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,75,26,0,1,1,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0018,Fresh renderings for mixed-use project at 3205 Ocean Park Blvd. in Santa Monica,Southeast,Los Angeles,Mixed-Use Residential,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,71,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0058,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,California,L.A.,Multifamily,Unknown,2026-05-21,2026-05-21,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0056,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,California,Koreatown,Affordable Housing,Unknown,2026-05-21,2026-05-21,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,43,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0153,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,Unknown,Unknown,Apartment,Greystar,2026-05-21,2026-05-21,2,2,Unknown Stage,Unknown Stage,43,13,0,2,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0050,Avison Young Tapped to Sell Newly Built 190-Unit Class A Multifamily Portfolio in Echo Park Neighborhood of Los Angeles,California,Echo Park,Multifamily,Unknown,2026-05-21,2026-05-21,2,2,Unknown Stage,Unknown Stage,41,14,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0146,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Unknown,Apartment,Wood Partners,2026-05-21,2026-05-21,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0141,"General Project Signal - Sun Belt - JPI Begins Construction on 277-Unit Multifamily Project in The Colony, Texas",Sun Belt,Unknown,Mixed-Use Residential,JPI,2026-05-21,2026-05-21,5,3,,Unknown Stage,0,0,0,5,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0014,Northmarq Arranges $19.5M Sale of Distribution Facility in Auburn,Sun Belt,Atlanta,General Residential,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,55,25,0,0,0,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0006,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Anaheim,General Residential,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,56,24,0,0,1,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0020,El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Miami,Apartment,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0001,Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,National,Unknown,Apartment,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,63,34,0,0,1,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0002,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Miami,Apartment,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,57,30,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0030,Apartment Investor Targets San Antonio Value-Add Rental Assets,Texas,Unknown,Apartment,Unknown,2026-05-21,2026-05-21,1,1,,Unknown Stage,62,26,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0152,Acquisition - Other / Unknown - Eastern Union Secures $125.3M Acquisition Loan for Chicago Apartment Property,Unknown,Unknown,Apartment,Brookfield,2026-05-21,2026-05-21,2,2,Unknown Stage,Unknown Stage,34,13,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0059,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,L.A.,Multifamily,Unknown,2026-05-21,2026-05-21,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-05-21,20260521-230148-97d5f8bd,PRJ-20260521-0101,Entitlement / Permitting - New York - NYC unveils plan to speed up affordable housing development,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-21,2026-05-21,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
