run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-011,DFP-5508FCE9F0,1,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,87,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,General Residential
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-007,DFP-7055481161,1,JV Raises $100M for Coral Gables Mixed-Use Project,JV Raises $100M for Coral Gables Mixed-Use Project,85,0,1,0,0,0,No,JV / Partnership Gap,,Miami / Florida,Mixed-Use Residential
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-024,DFP-81E85A5169,1,MetroNational Buys 244-Room Moran Hotel at CITYCENTRE in West Houston,MetroNational Buys 244-Room Moran Hotel at CITYCENTRE in West Houston,81,0,1,0,0,0,No,Acquisition Opportunity,,Houston / Texas,Mixed-Use Residential
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-014,DFP-F14D12988C,1,Wood Partners Sells Gilbert Apartments for $81.6M,Wood Partners Sells Gilbert Apartments for $81.6M,79,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Phoenix / Arizona,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-017,DFP-1A3CF55A14,1,Greystar Eyeing 896 Doral Apartment Units,Greystar Eyeing 896 Doral Apartment Units,78,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Miami / Florida,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-012,DFP-2F24650702,1,Quarterra Sells 290-Unit Kierland Rental Asset,Quarterra Sells 290-Unit Kierland Rental Asset,78,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Phoenix / Arizona,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-013,DFP-99ACE08CF8,1,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,67,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-022,DFP-6B2243C1C3,1,Albuquerque Developers Building 272 Affordable Housing Units,Albuquerque Developers Building 272 Affordable Housing Units,61,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Phoenix / Arizona,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-023,DFP-37F4C71A84,1,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,61,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-020,DFP-B17C85344E,1,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-021,DFP-16702F84F8,1,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-015,DFP-DE203DEE8C,1,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,60,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Southeast,Student Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-025,DFP-65BB65D20D,1,Camelback Office-to-Apartment Conversion Nearly Complete,Camelback Office-to-Apartment Conversion Nearly Complete,59,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Phoenix / Arizona,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-032,DFP-B698895244,1,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,58,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-026,DFP-04F6D22F1B,1,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,57,0,1,0,0,0,No,JV / Partnership Gap,,New York City / New York,Student Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-033,DFP-C60C71F669,1,"Updated Plans For 4095 Pacific Boulevard, San Mateo","Updated Plans For 4095 Pacific Boulevard, San Mateo",57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-034,DFP-C71CB87083,1,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara","Meeting Tomorrow For 3521 Homestead Road, Santa Clara",57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Mixed-Use Residential
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-036,DFP-504ECB42A8,1,Insignia Pursuing Embassy Row Redevelopment,Insignia Pursuing Embassy Row Redevelopment,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-040,DFP-51AE01A6D8,1,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,57,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Los Angeles / California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-037,DFP-4C62201CCB,1,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Palladium Delivers $65M Fort Worth Affordable Housing Venture,56,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Dallas / Texas,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-035,DFP-80DAA74BE9,1,342 Apartment Units Planned Near Big Rivers Waterpark,342 Apartment Units Planned Near Big Rivers Waterpark,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Houston / Texas,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-042,DFP-06DAB92503,1,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,55,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Phoenix / Arizona,BTR / Single-Family Rental
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-044,DFP-0725B23621,1,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted","Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",55,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-038,DFP-004C864D64,1,"Final Approval For 1215 Bordeaux Drive, Sunnyvale","Final Approval For 1215 Bordeaux Drive, Sunnyvale",55,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Texas,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-039,DFP-DC7D68448E,1,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment","Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",55,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Washington DC,Office-to-Residential Conversion
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-043,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-041,DFP-9F7986D16F,1,452-Unit Value-Add Multifamily Community Trades in FW,452-Unit Value-Add Multifamily Community Trades in FW,54,0,1,0,0,0,No,Monitor Only,,Dallas / Texas,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-045,DFP-43FDDE657F,1,Multifamily Financing In 2026: How Are Projects Moving Ahead?,Multifamily Financing In 2026: How Are Projects Moving Ahead?,53,0,1,0,0,0,No,Land / Pipeline Opportunity,,National,Multifamily
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-046,DFP-DBF02CD488,1,"Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey","Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",52,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-047,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-048,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-049,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-050,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-031,DFP-4312745B3B,1,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana","Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",51,0,1,0,0,0,No,Acquisition Opportunity,,Louisiana,Apartment
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-051,DFP-067CFF4693,1,LaSalle Acquires Student Housing Complex Near Michigan State University,LaSalle Acquires Student Housing Complex Near Michigan State University,51,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Student Housing
2026-06-17,20260617-001813-7e028cca,2026-06-17 00:18:13,DCL-20260617-052,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,50,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
