run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-19,20260619-002803-60bf3723,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Georgia - Newmark Arranges Sale of 300-Unit Multifamily Property in Savannah Georgia,Disposition / Exit - Georgia - Newmark Arranges Sale of 300-Unit Multifamily Property in Savannah Georgia,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Other / Unknown - Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,Disposition / Exit - Other / Unknown - Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,"Donaldson Impact Investments, NYL","Donaldson Impact Investments, NYL",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,"Donaldson Impact Investments, NYL","Donaldson Impact Investments, NYL",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Douglas Final Phase 13th Floor Investments,Douglas Final Phase 13th Floor Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Douglas Final Phase 13th Floor Investments,Douglas Final Phase 13th Floor Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo","Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Florida,Florida,Market / Region,,40,articles.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Florida,Florida,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Florida,Florida,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Georgia,Georgia,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,IPA,IPA,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Brooklyn New York JLL Capital,JLL,Developer / GP,JLL,60,gp_intelligence.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Brooklyn New York JLL Capital,JLL,Developer / GP,JLL,60,institutional_relationships.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Downtown Lafayette JLL Capital,JLL,Developer / GP,JLL,60,gp_intelligence.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Downtown Lafayette JLL Capital,JLL,Developer / GP,JLL,60,institutional_relationships.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,5,exact canonical match
2026-06-19,20260619-002803-60bf3723,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-19,20260619-002803-60bf3723,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-19,20260619-002803-60bf3723,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,16,exact canonical match
2026-06-19,20260619-002803-60bf3723,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,6,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Acquisition - New York City / New York - JLL Capital Markets Arranges $60.5M Financing for Delshah’s Latest Brooklyn Acquisition,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,"Construction Financing - California - JLL Arranges Debt, Equity for Luxury Condo Development in Downtown Lafayette",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Refinancing - Dallas / Texas - JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Jacobs Group,Jacobs Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Jacobs Group,Jacobs Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-06-19,20260619-002803-60bf3723,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-19,20260619-002803-60bf3723,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-06-19,20260619-002803-60bf3723,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,7,partial match
2026-06-19,20260619-002803-60bf3723,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,8,partial match
2026-06-19,20260619-002803-60bf3723,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,7,partial match
2026-06-19,20260619-002803-60bf3723,Acquisition - Dallas / Texas - Institutional Property Advisors Closes Multifamily Asset Salein Dallas-Fort Worth Metrople...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Construction Financing - Beverly Hills / California - Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hil...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Atlanta / Georgia - RREAF Acquires 300-Unit Savannah Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Mandrake Capital Partners,Mandrake Capital Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Mandrake Capital Partners,Mandrake Capital Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,10,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Millichap Capital,Millichap Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-06-19,20260619-002803-60bf3723,National,National,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-19,20260619-002803-60bf3723,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,New York City / New York,New York,Market / Region,New York,60,articles.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Nitya Capital,Nitya Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Nitya Capital,Nitya Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Nuveen Green Capital,Nuveen Green Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Nuveen Green Capital,Nuveen Green Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,One Real Estate Investment,One Real Estate Investment,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,One Real Estate Investment,One Real Estate Investment,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
