run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0059,Construction Financing - Beverly Hills / California - Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hil...,Beverly Hills / California,Beverly Hills,Mixed-Use Residential,Marcus & Millichap,2026-06-19,2026-06-19,5,5,Unknown Stage,Unknown Stage,50,34,2,5,5,0,0,Unknown,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0067,"General Project Signal - California - Meeting Tonight For 1275 South California Street, Walnut Creek",California,Unknown,Apartment,Fairfield Residential,2026-06-19,2026-06-19,8,7,Unknown Stage,Unknown Stage,50,31,0,0,0,0,2,Unknown,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0091,BTR / Build-to-Rent - Georgia - Easthaven Townhomes Secured Financing for $34.5M Amid Region’s $7.6B Jobs Boom,Unknown,Georgia,BTR / Single-Family Rental,JLL,2026-06-19,2026-06-19,9,7,Unknown Stage,Unknown Stage,88,26,0,0,0,0,3,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0070,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Unknown,Affordable Housing,Unknown,2026-06-19,2026-06-19,8,6,Unknown Stage; Unknown Stage,Unknown Stage,48,32,8,0,0,0,0,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0087,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,Florida,Florida,BTR / Single-Family Rental,Dwight Mortgage Trust,2026-06-19,2026-06-19,8,7,Unknown Stage,Unknown Stage,84,26,0,0,0,0,2,Newly Detected,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0164,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Unknown,South Florida,Apartment,Berkadia,2026-06-19,2026-06-19,4,4,Unknown Stage,Unknown Stage,87,48,0,4,0,0,0,Unknown,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0108,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,2026-06-19,2026-06-19,3,3,Distressed / Stalled,Distressed / Stalled,61,83,3,0,0,3,0,Possible Stall,High Stall Risk,71,Strategic Asset Watch,"Review stalled-project causes and possible JV, rescue-capital, or acquisition angle"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0081,JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,Dallas / Texas,Dallas,General Residential,JLL,2026-06-19,2026-06-19,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,59,27,0,0,4,0,0,Newly Detected,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0119,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-19,2026-06-19,38,7,Entitled / Approved,Entitled / Approved,49,10,38,38,1,38,0,Newly Detected,No Clear Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0136,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,Apartment,CBRE,2026-06-19,2026-06-19,6,3,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,42,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0171,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,Texas,Texas,Senior Housing,Unknown,2026-06-19,2026-06-19,14,7,Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,66,34,14,0,0,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0150,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,2026-06-19,2026-06-19,7,7,Unknown Stage,Unknown Stage,74,19,0,0,0,0,1,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0163,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,Unknown,Phoenix,Apartment,Unknown,2026-06-19,2026-06-19,6,3,Unknown Stage; Unknown Stage,Unknown Stage,72,34,0,0,0,0,0,Newly Detected,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0086,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,Unknown,Denver,Workforce Housing,Marcus & Millichap,2026-06-19,2026-06-19,8,4,Unknown Stage; Unknown Stage,Unknown Stage,68,23,0,0,0,0,0,Newly Detected,Unknown,69,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0161,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,2026-06-19,2026-06-19,4,4,Unknown Stage,Unknown Stage,82,31,0,0,0,0,0,Unknown,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0039,Construction Financing - Beverly Hills / California - Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hil...,Unknown,Beverly Hills,Mixed-Use Residential,Marcus & Millichap,2026-06-19,2026-06-19,2,2,,Unknown Stage,100,48,0,2,2,0,0,Newly Detected,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0084,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Unknown,Dallas,Affordable Housing,Unknown,2026-06-19,2026-06-19,3,3,Delivery / Opening,Delivery / Opening,79,23,0,0,0,0,0,Mature / Operating,No Clear Stall Risk,67,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0126,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,Apartment,Unknown,2026-06-19,2026-06-19,8,5,Refinancing / Recapitalization,Refinancing / Recapitalization,55,29,0,8,8,2,0,Persistent Same Stage,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0123,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-06-19,2026-06-19,9,6,Refinancing / Recapitalization,Refinancing / Recapitalization,57,28,0,9,0,1,4,Persistent Same Stage,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0052,Disposition / Exit - Atlanta / Georgia - RREAF Acquires 300-Unit Savannah Rental Community,Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-06-19,2026-06-19,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,36,35,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0010,"General Project Signal - California - Meeting Tonight For 1275 South California Street, Walnut Creek",California,California,Apartment,Fairfield Residential,2026-06-19,2026-06-19,2,2,,Unknown Stage,100,32,0,0,0,0,0,Newly Detected,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0082,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas / Texas,Dallas,Affordable Housing,Unknown,2026-06-19,2026-06-19,3,3,Delivery / Opening,Delivery / Opening,78,11,0,0,0,0,0,Mature / Operating,No Clear Stall Risk,65,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0152,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",Other / Unknown,Unknown,Apartment,Unknown,2026-06-19,2026-06-19,37,7,Delivery / Opening,Delivery / Opening,61,11,37,37,0,1,0,Newly Detected,No Clear Stall Risk,65,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0168,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Florida,Southeast,Apartment,Unknown,2026-06-19,2026-06-19,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,58,49,0,0,4,0,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0089,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Florida,Unknown,Apartment,Unknown,2026-06-19,2026-06-19,7,5,Refinancing / Recapitalization; Unknown Stage,Refinancing / Recapitalization,49,29,0,0,5,1,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0031,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-06-19,2026-06-19,2,2,,Unknown Stage,97,24,0,0,0,0,0,Newly Detected,Unknown,63,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0054,Disposition / Exit - Atlanta / Georgia - RREAF Acquires 300-Unit Savannah Rental Community,Unknown,Atlanta,Apartment,Unknown,2026-06-19,2026-06-19,3,3,Unknown Stage,Unknown Stage,58,30,0,0,0,0,0,Newly Detected,Low Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0153,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",Unknown,Unknown,Apartment,Unknown,2026-06-19,2026-06-19,12,1,,Unknown Stage,71,41,12,12,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0173,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",Unknown,Unknown,Apartment,Unknown,2026-06-19,2026-06-19,24,2,Entitled / Approved; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage,Entitled / Approved,63,30,24,24,0,0,0,Mature / Operating,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0114,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Millichap Capital,2026-06-19,2026-06-19,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,49,38,0,0,3,0,0,Persistent Same Stage,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0029,JLL Capital Markets Arranges $60.5M Financing for Delshah’s Latest Brooklyn Acquisition,New York City / New York,Brooklyn,Multifamily,Brooklyn New York JLL Capital,2026-06-19,2026-06-19,2,2,,Unknown Stage,87,26,0,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0176,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Washington DC,Other / Unknown,Apartment,Unknown,2026-06-19,2026-06-19,7,7,Unknown Stage,Unknown Stage,33,29,1,0,0,0,0,Unknown,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0122,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Unknown,Manhattan,Apartment,Unknown,2026-06-19,2026-06-19,3,3,Unknown Stage,Unknown Stage,72,44,0,0,0,0,0,Newly Detected,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0026,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,California,Affordable Housing,Unknown,2026-06-19,2026-06-19,2,1,,Unknown Stage,87,40,2,0,0,0,0,Newly Detected,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0135,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Unknown,New York City,Office-to-Residential Conversion,Unknown,2026-06-19,2026-06-19,3,3,Unknown Stage,Unknown Stage,67,41,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0175,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Unknown,Washington Dc,Affordable Housing,Unknown,2026-06-19,2026-06-19,3,3,Unknown Stage,Unknown Stage,71,34,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0020,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,California,Los Angeles,Affordable Housing,Unknown,2026-06-19,2026-06-19,1,1,,Unknown Stage,100,34,1,0,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0040,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Millichap Capital,2026-06-19,2026-06-19,2,2,,Unknown Stage,75,18,0,0,2,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0057,Construction Financing - Beverly Hills / California - Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hil...,Beverly Hills / California,Unknown,Mixed-Use Residential,Marcus & Millichap,2026-06-19,2026-06-19,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-06-19,2026-06-19,16,4,,Unknown Stage,0,0,16,16,0,16,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0075,Refinancing - Dallas / Texas - JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,Dallas / Texas,Unknown,General Residential,Blackstone,2026-06-19,2026-06-19,8,4,,Unknown Stage,0,0,0,0,8,1,5,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0044,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Unknown,Student Housing,Courtesy Hawkins Way Capital,2026-06-19,2026-06-19,2,2,,Unknown Stage,69,25,0,0,0,0,0,Newly Detected,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0035,RREAF Acquires 300-Unit Savannah Rental Community,Atlanta / Georgia,Atlanta,Apartment,RREAF,2026-06-19,2026-06-19,2,2,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,54,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0036,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,California,Los Angeles,Affordable Housing,Unknown,2026-06-19,2026-06-19,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0041,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,California,Los Angeles,Affordable Housing,Unknown,2026-06-19,2026-06-19,1,1,,Unknown Stage,94,34,1,1,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0074,"Acquisition - Colorado - Transwestern Brokers $16.5M Sale of 262-Bed Student Housing Community in Greeley, Colorado",Unknown,Colorado,Student Housing,Unknown,2026-06-19,2026-06-19,3,3,Unknown Stage,Unknown Stage,60,31,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0129,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Unknown,National,Apartment,Unknown,2026-06-19,2026-06-19,3,3,Unknown Stage,Unknown Stage,59,32,0,3,0,0,0,Unknown,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0017,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,California,Los Angeles,Affordable Housing,Unknown,2026-06-19,2026-06-19,1,1,,Unknown Stage,93,28,1,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0077,Acquisition - Dallas / Texas - Institutional Property Advisors Closes Multifamily Asset Salein Dallas-Fort Worth Metrople...,Dallas / Texas,Unknown,Multifamily,IPA,2026-06-19,2026-06-19,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0130,Acquisition - New York City / New York - JLL Capital Markets Arranges $60.5M Financing for Delshah’s Latest Brooklyn Acquisition,New York City / New York,Unknown,Multifamily,JLL,2026-06-19,2026-06-19,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0156,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Phoenix / Arizona,Unknown,Apartment,Quarterra,2026-06-19,2026-06-19,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0046,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Unknown,Beverly Hills,Student Housing,Unknown,2026-06-19,2026-06-19,1,1,,Unknown Stage,88,33,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0096,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles / California,Glendale,Affordable Housing,Unknown,2026-06-19,2026-06-19,2,2,Entitlement Under Review,Entitlement Under Review,48,38,2,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Track entitlement path and local approval milestones
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0048,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Arts District,Affordable Housing,Unknown,2026-06-19,2026-06-19,2,2,Entitlement Under Review,Entitlement Under Review,47,38,2,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Track entitlement path and local approval milestones
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0028,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-06-19,2026-06-19,2,2,,Unknown Stage,86,26,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0061,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Unknown,Beverly Hills,Student Housing,Unknown,2026-06-19,2026-06-19,2,2,Unknown Stage,Unknown Stage,47,32,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0098,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Long Beach,Affordable Housing,Unknown,2026-06-19,2026-06-19,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
