run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0058,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,80,2026-09-13 00:39:01,art_8559384b7bb9ba7d,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Construction Financing,Apartment,Apartment,West Palm Beach / Florida,Florida,Unknown,Unknown,Unknown,Unknown,northmarq,northmarq,Unknown,Unknown,West Palm Beach / Florida,,$70M; $70M; $70 million,$70M,,,,,,,,,73,Useful Deal Signal,Capital market signal,Evolve Inks $70M Construction Loan for Palm Coast Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/evolve-inks-70m-construction-loan-for-palm-coast-apartments/,100,DFP-F0D544592B,75,Construction Financing - Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Construction Financing - Unknown - northmarq - West Palm Beach / Florida,DCL-20260913-012,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,80,2026-09-13 00:39:01,art_058dd278581231bc,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,66,open,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Project Signal,BTR / Single-Family Rental,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,650 homes,$66.3; $66.3,$66.3,,,,,,,,,73,Useful Deal Signal,Capital market signal,WNC Closes on 23rd California-Focused Affordable Housing Fund,Connect CRE Orange County,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,100,DFP-C4D0BE19B0,75,General Project Signal - General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Project Signal - Unknown - California,DCL-20260913-013,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0138,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,2026-09-13 00:39:01,art_96430a53e188d797,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Construction Financing,Unknown Residential,General Residential,Miami / Florida,South Florida,Unknown,Berkadia,Berkadia,Unknown,berkadia,Berkadia,Unknown,Unknown,Sun Belt,,$118.6M; $118.6M; $118.6 million,$118.6M,,,,,,,,,69,Useful Deal Signal,Capital market signal,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,53,DFP-1896018B02,90,"Construction Financing - Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Construction Financing - Berkadia - Berkadia - Sun Belt,DCL-20260913-014,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0073,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,80,2026-09-13 00:39:01,art_ecf7f10d6f6b19e3,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,Entitlement / Permitting,Apartment,Mixed-Use Residential,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,13 apartments,,,,,,,,,,permit,65,Useful Deal Signal,Entitlement / zoning watch,13 apartments approved for empty lot at 4127 E. Supreme Court,Urbanize LA,https://la.urbanize.city/post/13-apartments-approved-empty-lot-4127-e-supreme-court,100,DFP-83B955E549,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260913-015,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0134,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,80,2026-09-13 00:39:01,art_8fe6351387736cbd,valid,Development Activity,,repeat_penalized,58,access_limited,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Entitlement / Permitting,Affordable Housing,Affordable Housing,Santa Monica / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,17 apartments,,,,,,,,,,entitlement,65,Useful Deal Signal,Entitlement / zoning watch,Housing unwrapped at 11261 Santa Monica Boulevard,Urbanize LA,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,100,DFP-903EBAAC08,65,Entitlement / Permitting - Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Entitlement / Permitting - Unknown - California,DCL-20260913-016,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0067,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,80,2026-09-13 00:39:01,art_18f8d66af87c257c,valid,Development Activity,,repeat_penalized,58,access_limited,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Entitlement / Permitting,Apartment,Apartment,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,12 apartments,,,,,,,,,,permit,65,Useful Deal Signal,Entitlement / zoning watch,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/infill-housing-coming-1030-n-sierra-bonita-ave-west-hollywood,99,DFP-583D81B9CD,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260913-017,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0117,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,100,2026-09-13 00:39:01,art_432968be7f2962f7,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,Other / Unknown,,$75M; $75 million; $75m,$75M,,,,,,,Completed,,65,Useful Deal Signal,Capital market signal,$75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,Yield PRO,https://yieldpro.com/2026/09/vermella-harrison/,100,DFP-C8DCE49062,80,General Project Signal - General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,General Project Signal - JLL - Other / Unknown,DCL-20260913-018,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0139,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-13 00:39:01,art_ca084cdf62eb0138,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Construction Financing,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$172.5M; $172.5M; $172.5 million,$172.5M,,,,,,,,,63,Useful Deal Signal,Capital market signal,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,93,DFP-80DC7D87BE,65,Construction Financing - Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Construction Financing - Unknown - Sun Belt,DCL-20260913-019,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,80,2026-09-13 00:39:01,art_4c15ef6ab6b1fd69,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,General Project Signal,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,50 apartments,,,,,,,,,completed,,63,Useful Deal Signal,Entitlement / zoning watch,MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Santa Cruz,REBusiness Online,https://rebusinessonline.com/midpen-housing-completes-50-unit-jessie-street-terrace-affordable-housing-property-in-santa-cruz/,99,DFP-79DDB45D27,65,General Project Signal - General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,General Project Signal - Unknown - California,DCL-20260913-020,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0054,Disposition / Exit - Dallas / Texas - Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investme...,80,2026-09-13 00:39:01,art_91f390a27a803c8a,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,70,open,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$58.2 million,$58.2 million,,,,,,,,,61,Useful Deal Signal,Capital market signal,Dominium to Build 350 Affordable BTR Units in Terrell,Connect CRE Texas,https://www.connectcre.com/stories/dominium-to-build-350-affordable-btr-units-in-terrell/,100,DFP-05EA79432E,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,BTR / Build-to-Rent - Unknown - Los Angeles,DCL-20260913-021,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0079,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,80,2026-09-13 00:39:01,art_d4b0169612adccd2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,Office-to-Residential Conversion,Office-to-Residential,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$208M; $208M; $208,$208M,,,,,,,,,61,Useful Deal Signal,Capital market signal,141 Willoughby Residential Conversion Snags $208M Construction Loan,Connect CRE Apartments,https://www.connectcre.com/stories/141willoughby-residential-conversion-snags-208m-construction-loan/,100,DFP-AABF92EBEC,65,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,Office-to-Residential Conversion - Unknown - New York,DCL-20260913-022,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0067,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,80,2026-09-13 00:39:01,art_6b5a8be1187293e4,valid,Development Activity,,acceptable_repeat,62,access_limited,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,95 apartments,,,,,,,,,,permit,61,Useful Deal Signal,Construction strategy reference,Former Sunkist HQ to become 95 apartments,Urbanize LA,https://la.urbanize.city/post/former-sunkist-hq-become-95-apartments,100,DFP-B9091AC7A4,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260913-023,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0127,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,2026-09-13 00:39:01,art_a194ca4cce54e103,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Phoenix / Arizona,Phoenix,Unknown,JPI,JPI,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,397 Apartments,,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,79,DFP-F398F93F29,80,General Project Signal - General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - JPI - Sun Belt,DCL-20260913-024,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0054,Disposition / Exit - Dallas / Texas - Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investme...,80,2026-09-13 00:39:01,art_ef1e01a15857e256,valid,Development Activity,GP / Capital Activity,repeat_penalized,40,open,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Acquisition,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$62.3 million; $62.3 million,$62.3 million,$62.3 million,,,,,,,,59,Monitor,Pricing benchmark,374-Unit Las Colinas Apartments Trade Hands,Connect CRE Texas,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,84,DFP-344536B58F,65,Acquisition - Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Acquisition - Unknown - Los Angeles,DCL-20260913-025,1
2026-09-13,20260913-003901-a053ceaf,PRJ-20260913-0120,Disposition / Exit - Other / Unknown - The Colliers Central Valley Investment Team Closed Sale of 107-Unit Multifamily Property W...,80,2026-09-13 00:39:01,art_9489e573e6a67fc0,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,Other / Unknown,,$7.27 million; $7.27 million,,,,,,,,,,59,Monitor,Underwriting benchmark,Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Connect CRE,https://www.connectcre.com/stories/cushman-wakefield-brokers-sale-of-fully-leased-rochester-apartments/,100,DFP-E93CC769B3,65,Disposition / Exit - Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Disposition / Exit - Unknown - Other / Unknown,DCL-20260913-026,1
