run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-18,20260818-232158-1b45477a,Blackstone,Blackstone,Developer / GP,Blackstone,100,institutional_relationships.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-08-18,20260818-232158-1b45477a,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Brookfield,Project / Deal,Brookfield,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,2,exact canonical match
2026-08-18,20260818-232158-1b45477a,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,Acquisition - Other / Unknown - CBRE Arranges Sale of Apartment Buildings in Wisconsin,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,California,California,Market / Region,California,100,articles.csv,7,exact canonical match
2026-08-18,20260818-232158-1b45477a,California,California,Market / Region,California,100,deal_pipeline.csv,12,exact canonical match
2026-08-18,20260818-232158-1b45477a,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,California,California,Market / Region,California,100,relationship_graph.csv,7,exact canonical match
2026-08-18,20260818-232158-1b45477a,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - California - Levin Johnston Team Closes Belmont Apartment Sale,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - San Francisco / California - Bell Partners Acquires Multifamily Community in South San Francisco for $130M,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - National - Cushman & Wakefield Multifamily Advisory Group Brokers Sale of 280-Unit Apartment Communit...,Disposition / Exit - National - Cushman & Wakefield Multifamily Advisory Group Brokers Sale of 280-Unit Apartment Communit...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - Other / Unknown - ICON Real Estate Advisors Arranges $5.05M Off-Market Sale of 25-Unit Multifamily Property...,Disposition / Exit - Other / Unknown - ICON Real Estate Advisors Arranges $5.05M Off-Market Sale of 25-Unit Multifamily Property...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Drew Capital,Drew Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Drew Capital,Drew Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-08-18,20260818-232158-1b45477a,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - National - Multifamily starts tumbled in July,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Greenstone Partners,Greenstone Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Greenstone Partners,Greenstone Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Healthcare Capital,Healthcare Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Healthcare Capital,Healthcare Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,ICON Real Estate Advisors,ICON Real Estate Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,ICON Real Estate Advisors,ICON Real Estate Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,IPA,IPA,Developer / GP,,40,relationship_graph.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,2,exact canonical match
2026-08-18,20260818-232158-1b45477a,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-18,20260818-232158-1b45477a,Refinancing - Other / Unknown - $67M Refinancing Secured by JLL for Seniors Housing Property in Kansas,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-18,20260818-232158-1b45477a,JV / Partnership - Other / Unknown - Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park,JV / Partnership - Other / Unknown - Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-18,20260818-232158-1b45477a,LXMI Capital,LXMI Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,LXMI Capital,LXMI Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,7,partial match
2026-08-18,20260818-232158-1b45477a,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-08-18,20260818-232158-1b45477a,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-08-18,20260818-232158-1b45477a,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-08-18,20260818-232158-1b45477a,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-08-18,20260818-232158-1b45477a,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-08-18,20260818-232158-1b45477a,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-08-18,20260818-232158-1b45477a,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-08-18,20260818-232158-1b45477a,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-08-18,20260818-232158-1b45477a,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Acquisition - Other / Unknown - Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,BTR / Build-to-Rent - Atlanta / Georgia - 107-Unit Charlotte-Area BTR Community Trades for $32M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Construction Financing - Other / Unknown - Drew Capital Arranges $16.2M Construction Loan for Newark Multifamily Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - Florida - Marcus & Millichap Brokers $19.25M Sale of Multifamily Property in Fort Lauderdale Suburb,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - Los Angeles / California - Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,General Project Signal - Dallas / Texas - JPI to Develop $90M Multifamily Project in Northwest Austin,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,General Project Signal - New York - Vivmark Residential Launches with $70B Enterprise Value,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-18,20260818-232158-1b45477a,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,M&T Bank,M&T Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,M&T Bank,M&T Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,9,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-08-18,20260818-232158-1b45477a,National,National,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-18,20260818-232158-1b45477a,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-18,20260818-232158-1b45477a,New York,New York,Market / Region,New York,100,articles.csv,3,exact canonical match
2026-08-18,20260818-232158-1b45477a,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
2026-08-18,20260818-232158-1b45477a,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-08-18,20260818-232158-1b45477a,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-08-18,20260818-232158-1b45477a,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,New York City,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,New York City / New York,New York,Market / Region,New York,60,articles.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-08-18,20260818-232158-1b45477a,Disposition / Exit - New York City / New York - New York City’s Next Multifamily Shortage? Buildings to Buy.,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
