run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0059,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LCT-20260818-001,Acquisition - California - Levin Johnston Team Closes Belmont Apartment Sale,California,California,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Levin Johnston Team Closes Belmont Apartment Sale,Connect CRE,https://www.connectcre.com/stories/levin-johnston-team-arranges-belmont-apartment-sale/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0055,Acquisition - San Francisco / California - Bell Partners Acquires Multifamily Community in South San Francisco for $130M,100,LCT-20260818-003,Acquisition - San Francisco / California - Bell Partners Acquires Multifamily Community in South San Francisco for $130M,California,California,Multifamily,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bell Partners Acquires Multifamily Community in South San Francisco for $130M,REBusiness Online,https://rebusinessonline.com/bell-partners-acquires-apartment-community-in-south-san-francisco-for-130m/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0046,BTR / Build-to-Rent - Atlanta / Georgia - 107-Unit Charlotte-Area BTR Community Trades for $32M,100,LCT-20260818-004,BTR / Build-to-Rent - Atlanta / Georgia - 107-Unit Charlotte-Area BTR Community Trades for $32M,Unknown,Atlanta,BTR / Single-Family Rental,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,107-Unit Charlotte-Area BTR Community Trades for $32M,Connect CRE Apartments,https://www.connectcre.com/stories/107-unit-charleston-btr-community-trades-for-32m/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260818-062,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260818-059,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260818-061,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0064,General Project Signal - Dallas / Texas - JPI to Develop $90M Multifamily Project in Northwest Austin,100,LCT-20260818-007,General Project Signal - Dallas / Texas - JPI to Develop $90M Multifamily Project in Northwest Austin,Unknown,Dallas,Apartment,JPI,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JPI to Develop $90M Multifamily Project in Northwest Austin,REBusiness Online,https://rebusinessonline.com/jpi-to-develop-90m-multifamily-project-in-northwest-austin/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0065,Disposition / Exit - Florida - Marcus & Millichap Brokers $19.25M Sale of Multifamily Property in Fort Lauderdale Suburb,100,LCT-20260818-009,Disposition / Exit - Florida - Marcus & Millichap Brokers $19.25M Sale of Multifamily Property in Fort Lauderdale Suburb,Florida,Florida,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $19.25M Sale of Multifamily Property in Fort Lauderdale Suburb,Yield PRO,https://yieldpro.com/2026/08/tahiti-gardens/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0108,General Project Signal - New York - Vivmark Residential Launches with $70B Enterprise Value,100,LCT-20260818-008,General Project Signal - New York - Vivmark Residential Launches with $70B Enterprise Value,New York,New York,Apartment,AvalonBay,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Vivmark Residential Launches with $70B Enterprise Value,Connect CRE Apartments,https://www.connectcre.com/stories/vivmark-residential-launches-with-70b-enterprise-value/,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0066,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,80,LCT-20260818-013,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Hollywood,Affordable Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,44,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0082,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,LCT-20260818-034,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Unknown,Los Angeles / California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0145,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LCT-20260818-035,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,Low
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0142,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LCT-20260818-029,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,Low
