run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0089,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,California,Los Angeles,General Residential,Unknown,2026-08-18,2026-08-18,14,3,Vertical Construction; Vertical Construction; Early Site Signal; Entitlement Under Review; Unknown Stage; Unknown Stage,Vertical Construction,73,39,14,14,0,0,0,Newly Detected,Low Stall Risk,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0090,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-18,2026-08-18,15,4,Site Acquisition / Site Control; Vertical Construction; Entitlement Under Review,Site Acquisition / Site Control,65,38,15,0,0,0,0,Newly Detected,Low Stall Risk,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0149,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Unknown,South Florida,Apartment,Unknown,2026-08-18,2026-08-18,6,3,Site Acquisition / Site Control; Vertical Construction,Site Acquisition / Site Control,76,37,6,0,0,0,0,Persistent Same Stage,Low Stall Risk,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0128,Refinancing - Other / Unknown - $67M Refinancing Secured by JLL for Seniors Housing Property in Kansas,Unknown,Unknown,Senior Housing,JLL,2026-08-18,2026-08-18,7,6,,Unknown Stage,82,48,0,0,7,1,2,Newly Detected,Low Stall Risk,77,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0127,"Refinancing - Other / Unknown - Multifamily distress grows, but data suggest a contained problem",Unknown,Unknown,Apartment,IPA,2026-08-18,2026-08-18,6,6,,Unknown Stage,81,45,0,0,6,1,1,Newly Detected,Low Stall Risk,76,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0097,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,Unknown,2026-08-18,2026-08-18,6,4,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,6,0,0,0,0,Persistent Same Stage,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0114,Acquisition - Other / Unknown - CBRE Arranges Sale of Apartment Buildings in Wisconsin,Unknown,Unknown,Apartment,CBRE,2026-08-18,2026-08-18,6,5,,Unknown Stage,86,26,0,0,0,0,2,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0071,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",California,L.A.,General Residential,Unknown,2026-08-18,2026-08-18,4,4,Unknown Stage,Unknown Stage,67,32,0,0,0,0,0,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0137,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Unknown,Phoenix,Apartment,Berkadia,2026-08-18,2026-08-18,4,4,Unknown Stage,Unknown Stage,88,48,0,4,0,0,0,Newly Detected,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0047,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Atlanta,Student Housing,Unknown,2026-08-18,2026-08-18,11,4,Unknown Stage; Unknown Stage,Unknown Stage,45,30,1,11,0,0,0,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0054,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,2026-08-18,2026-08-18,10,9,Unknown Stage,Unknown Stage,47,29,0,0,0,0,2,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0152,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Unknown,Tucson,Apartment,Brookfield,2026-08-18,2026-08-18,4,4,Unknown Stage,Unknown Stage,88,31,0,0,0,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0091,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-18,2026-08-18,45,7,Unknown Stage,Unknown Stage,35,29,45,45,0,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0085,Vivmark Residential Launches with $70B Enterprise Value,New York,Los Angeles,Apartment,Equity Residential,2026-08-18,2026-08-18,7,7,Unknown Stage,Unknown Stage,45,11,2,0,0,0,0,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0111,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Unknown,2026-08-18,2026-08-18,5,5,Unknown Stage,Unknown Stage,61,34,0,0,0,0,0,Newly Detected,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0151,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Texas,Texas,Multifamily,Unknown,2026-08-18,2026-08-18,6,6,Unknown Stage,Unknown Stage,60,32,0,0,0,0,0,Unknown,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0139,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Unknown,Phoenix,BTR / Single-Family Rental,Unknown,2026-08-18,2026-08-18,6,3,Delivery / Opening; Unknown Stage,Delivery / Opening,67,27,0,0,3,0,0,Mature / Operating,Low Stall Risk,66,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0131,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,Unknown,Unknown,Affordable Housing,Unknown,2026-08-18,2026-08-18,14,1,,Unknown Stage,73,55,0,14,1,0,0,Newly Detected,Medium Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0107,Disposition / Exit - New York City / New York - Pinnacle Group Sells Rights to Upper West Side Apartment Tower for $88M,Unknown,New York City,Apartment,Unknown,2026-08-18,2026-08-18,6,3,Unknown Stage; Unknown Stage,Unknown Stage,56,34,0,0,0,0,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0146,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,2026-08-18,2026-08-18,4,4,Unknown Stage,Unknown Stage,70,30,0,0,0,0,0,Unknown,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0100,Arrow Adds Veteran Multifamily Lender Ari Mandelbaum to Grow Platform,National,Unknown,Multifamily,Greystone,2026-08-18,2026-08-18,4,4,Unknown Stage,Unknown Stage,42,18,0,0,0,0,0,Newly Detected,Unknown,64,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0142,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-18,2026-08-18,4,4,Entitlement Under Review,Entitlement Under Review,42,13,4,0,0,0,0,Newly Detected,No Clear Stall Risk,64,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0036,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,California,Affordable Housing,Unknown,2026-08-18,2026-08-18,2,1,,Unknown Stage,100,32,2,2,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0082,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-08-18,2026-08-18,4,2,Unknown Stage; Unknown Stage,Unknown Stage,47,32,0,0,0,0,0,Unknown,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0013,Levin Johnston Team Closes Belmont Apartment Sale,California,Unknown,Apartment,Marcus & Millichap,2026-08-18,2026-08-18,2,2,,Unknown Stage,86,32,0,0,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0158,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,Unknown,Unknown,Student Housing,Unknown,2026-08-18,2026-08-18,30,2,Site Acquisition / Site Control; Refinancing / Recapitalization; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage,Site Acquisition / Site Control,63,30,0,30,2,0,0,Mature / Operating,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0066,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-18,2026-08-18,4,2,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,48,30,0,0,0,0,0,Unknown,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0130,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,Other / Unknown,Unknown,Affordable Housing,Unknown,2026-08-18,2026-08-18,48,6,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,42,14,0,48,4,1,0,Newly Detected,No Clear Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0051,JPI to Develop $90M Multifamily Project in Northwest Austin,Dallas / Texas,Austin,Apartment,Unknown,2026-08-18,2026-08-18,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,55,18,0,0,0,0,0,Newly Detected,No Clear Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0070,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Unknown,Houston,Multifamily,Unknown,2026-08-18,2026-08-18,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,60,51,0,0,3,0,0,Newly Detected,Medium Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0003,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,94,44,0,0,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0022,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,California,Los Angeles,Affordable Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,100,34,1,0,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0028,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,93,34,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0019,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,94,34,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0154,General Project Signal - National - Multifamily starts tumbled in July,Unknown,U.S.,Apartment,Unknown,2026-08-18,2026-08-18,3,3,Unknown Stage,Unknown Stage,61,33,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0011,Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain at Oxford near Ole Miss,Other / Unknown,Unknown,Student Housing,Unknown,2026-08-18,2026-08-18,2,2,,Unknown Stage,65,23,0,0,0,0,0,Newly Detected,Unknown,53,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0006,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,California,Los Angeles,Senior Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,89,34,1,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0140,Acquisition - San Francisco / California - Bell Partners Acquires Multifamily Community in South San Francisco for $130M,San Francisco / California,Unknown,Multifamily,Berkadia,2026-08-18,2026-08-18,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0040,BTR / Build-to-Rent - Atlanta / Georgia - 107-Unit Charlotte-Area BTR Community Trades for $32M,Atlanta / Georgia,Unknown,BTR / Single-Family Rental,Berkadia,2026-08-18,2026-08-18,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-08-18,2026-08-18,13,3,,Unknown Stage,0,0,0,13,0,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0079,Disposition / Exit - Los Angeles / California - Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles / California,Unknown,Apartment,Marcus & Millichap,2026-08-18,2026-08-18,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0063,General Project Signal - Dallas / Texas - JPI to Develop $90M Multifamily Project in Northwest Austin,Dallas / Texas,Unknown,Apartment,JPI,2026-08-18,2026-08-18,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0081,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Los Angeles / California,Unknown,General Residential,Unknown,2026-08-18,2026-08-18,16,3,,Unknown Stage,0,0,16,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0102,Disposition / Exit - National - Cushman & Wakefield Multifamily Advisory Group Brokers Sale of 280-Unit Apartment Communit...,Unknown,National,Apartment,Unknown,2026-08-18,2026-08-18,3,3,Unknown Stage,Unknown Stage,53,34,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0016,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,80,31,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0069,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Houston,Multifamily,Unknown,2026-08-18,2026-08-18,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,48,29,0,0,1,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0023,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0053,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Affordable Housing,Unknown,2026-08-18,2026-08-18,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,41,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0159,Acquisition - Washington DC - HH Group Acquires 212-Bed Student Housing Property Near George Washington University,Unknown,"Washington, D.C.",Student Housing,Unknown,2026-08-18,2026-08-18,3,3,Unknown Stage,Unknown Stage,47,28,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0048,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-18,2026-08-18,7,2,,Unknown Stage,0,0,1,7,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0004,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,75,28,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0015,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,80,23,0,0,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0033,Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park,Other / Unknown,Unknown,Apartment,Unknown,2026-08-18,2026-08-18,2,2,,Unknown Stage,71,32,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0062,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-18,2026-08-18,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0001,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles / California,Hollywood,Apartment,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0093,Acquisition - Other / Unknown - Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain...,Unknown,Unknown,Student Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,73,23,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0026,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0025,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Prism Partners,2026-08-18,2026-08-18,2,2,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0017,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Affordable Housing,Unknown,2026-08-18,2026-08-18,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
