run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0141,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,100,LC-20260924-011,art_0c6d673e1827b183,Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,https://www.connectcre.com/stories/rich-properties-snags-38-5m-refi-for-west-palm-beach-rental-asset/,"Mon, 14 Sep 2026 14:44:03 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 14, 2026 By: Mike Boyd Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset Rich Properties obtained a $38.55 million refinancing for Tennis Towers Apartments, a 306-unit multifamily community in West Palm Beach that has been owned and operated by Rich Properties for more than 35 years. Be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-14,2026-09-24,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,Unknown,South Florida,Apartment,Berkadia,Berkadia,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,52,97,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/rich-properties-snags-38-5m-refi-for-west-palm-beach-rental-asset/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0159,Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,100,LC-20260924-015,art_1adb1e6c038fbe0d,Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,https://www.connectcre.com/stories/kennedy-wilson-closes-175m-construction-financing-for-dc-multifamily-project/,"Wed, 23 Sep 2026 16:31:26 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | September 23, 2026 By: Jasmine Kilman Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project Kennedy Wilson has closed a $175 million senior construction mortgage to finance the development of 1999 Eye Street NW, a 434-unit multifamily community in downtown Washington, D.C. The development is being s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 434-unit; address/street: 1999 eye street; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Washington DC,Unknown,Apartment,Kennedy Wilson,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,37,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Connect CRE Apartments,https://www.connectcre.com/stories/kennedy-wilson-closes-175m-construction-financing-for-dc-multifamily-project/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0085,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,100,LC-20260924-019,art_fe4d299302aff371,CBRE Arranges Valencia Office Sale for Harbor Associates,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,"Mon, 21 Sep 2026 22:05:19 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | September 21, 2026 By: Paul Bubny CBRE Arranges Valencia Office Sale for Harbor Associates CBRE facilitated the $32-million sale of Commons at Valencia, a two-building Class A office campus totaling approximately 157,189 square feet, located at 25124 and 25152 Springfield Ct. in Valencia. Strauss Investments LLC acquired the property from",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-21,2026-09-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,California,Los Angeles,General Residential,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,19,95,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CBRE Arranges Valencia Office Sale for Harbor Associates,Connect CRE California,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0048,Construction Financing - Austin / Texas - Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,100,LC-20260924-027,art_4ab68bace22f3b13,Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,https://www.connectcre.com/stories/investor-group-closes-construction-loan-for-dripping-springs-55-housing-project/,"Tue, 22 Sep 2026 15:59:59 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Senior Housing | September 22, 2026 By: Mike Boyd Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project North River Partners, Crestline Investors, Mutual of Omaha and Millennium Bridge announced the closing of a $54.0 million ground-up construction loan to finance the development of Serenova at Dripping Springs, a 175-unit independent ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-22,2026-09-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Construction Financing - Austin / Texas - Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,Unknown,Austin,Senior Housing,Equity Residential,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,51,94,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,Connect CRE Texas,https://www.connectcre.com/stories/investor-group-closes-construction-loan-for-dripping-springs-55-housing-project/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0111,MMCC Arranges Financing for Orange Multifamily Acquisition,100,LC-20260924-022,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 27-unit; address/street: 343 s. bedford rd; project/asset term: apartments; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-09-10,2026-09-24,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,23,94,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0049,"Acquisition - California - TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",100,LC-20260924-013,art_63801b77d7235bb0,"TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",https://www.multifamilydive.com/news/multifamily-transactions-value-add-apartment-deals/830939/,"Mon, 21 Sep 2026 15:29:39 -0400","An article from TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week Bell Partners and Standard Real Estate Investments are among the multifamily players that announced acquisitions over the past seven days. Published Sept. 21, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Bridges at San Ramon in in San Ramon, Calif. Permission granted by TruAmerica Multifamily After a sluggish summer sales market, mult",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-09-21,2026-09-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"Acquisition - California - TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",California,Bay Area,Multifamily,Standard Real Estate Investments,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,22,94,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",Multifamily Dive,https://www.multifamilydive.com/news/multifamily-transactions-value-add-apartment-deals/830939/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0060,Acquisition - Colorado - 29th Street Sells Aurora Colorado Multifamily Apartment Community,100,LC-20260924-040,art_c89a2c0ac45f441f,29th Street Sells Aurora Colorado Multifamily Apartment Community,https://yieldpro.com/2026/09/picadilly-east-quincy-avenue/,"Wed, 23 Sep 2026 17:57:03 +0000","Deal boom Mountain region News Facebook Twitter Linkedin 29th Street Capital sold apartment community located at 4343 S. Picadilly Street just off Picadilly Street and East Quincy Avenue. for $72.5 million, a significant dip from the price the company paid for the property four years ago. The company paid $104 million from the development iin 2022. The Michelson Organization acquired the property with the help of a $30.6 million five-year Fannie Mae loan. Dubbed Peakline at Copperleaf apartments",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 4343 s. picadilly street; project/asset term: development,high,Project / Asset,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,29th Street Sells Aurora Colorado Multifamily Apartment Community,Colorado,Unknown,Apartment,Fannie Mae,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,,Reappearing,13,91,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2022,29th Street Sells Aurora Colorado Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/09/picadilly-east-quincy-avenue/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0092,Acquisition - Los Angeles / California - TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Are...,80,LC-20260924-036,art_56b414d3dc8c18d7,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,"Mon, 21 Sep 2026 13:10:00 +0000","Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City | Urbanize LA Skip to main content Advertisement Advertisement A single-family home and church just north of Washington Boulevard in Mid-City is poised to become the site of the next affordable housing complex from HVN Development , according to a recent application to the Los Angeles Department of City Planning. The proposed development, which would rise at 1945 S. Carmona Avenue, calls for the construction of a new five-story ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1945 s. carmona ave; execution milestone: proposed; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-09-21,2026-09-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Urbanize LA,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0069,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,LC-20260924-037,art_64f3030f6fbc60be,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,"Tue, 22 Sep 2026 13:15:00 +0000","Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement Kevin Tsai Architecture has unveiled new details for an upcoming mixed-use development just off of Brand Boulevard in Glendale. The proposed project, which would rise from the site of United Community Church at 305 E. Colorado Street, calls for the construction of interconnected six-story buildings containing 323 studio, one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 305 e. colorado st; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-22,2026-09-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,Site Acquisition / Site Control,Reappearing,10,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0159,Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,100,LC-20260924-012,art_1adb1e6c038fbe0d,Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,https://www.connectcre.com/stories/kennedy-wilson-closes-175m-construction-financing-for-dc-multifamily-project/,"Wed, 23 Sep 2026 16:31:26 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | September 23, 2026 By: Jasmine Kilman Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project Kennedy Wilson has closed a $175 million senior construction mortgage to finance the development of 1999 Eye Street NW, a 434-unit multifamily community in downtown Washington, D.C. The development is being s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Unknown,Washington Dc,Apartment,Kennedy Wilson,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,44,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Connect CRE Apartments,https://www.connectcre.com/stories/kennedy-wilson-closes-175m-construction-financing-for-dc-multifamily-project/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0094,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",80,LC-20260924-045,art_89fd45803cde3c92,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",https://www.connectcre.com/stories/nyc-launches-public-review-of-plan-for-4000-apartments-on-city-owned-site/,"Wed, 23 Sep 2026 20:12:08 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | September 23, 2026 By: Paul Bubny NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site The Mamdani administration has launched public review of the redevelopment of 100 Gold St. in Lower Manhattan, a major step toward transforming a city-owned site into approximately 4,000 new homes, inc",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 000 apartments; address/street: 100 gold st; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",New York City / New York,Manhattan,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: city-owned site,,Reappearing,9,86,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",Connect CRE,https://www.connectcre.com/stories/nyc-launches-public-review-of-plan-for-4000-apartments-on-city-owned-site/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0060,Acquisition - Colorado - 29th Street Sells Aurora Colorado Multifamily Apartment Community,100,LC-20260924-018,art_c89a2c0ac45f441f,29th Street Sells Aurora Colorado Multifamily Apartment Community,https://yieldpro.com/2026/09/picadilly-east-quincy-avenue/,"Wed, 23 Sep 2026 17:57:03 +0000","Deal boom Mountain region News Facebook Twitter Linkedin 29th Street Capital sold apartment community located at 4343 S. Picadilly Street just off Picadilly Street and East Quincy Avenue. for $72.5 million, a significant dip from the price the company paid for the property four years ago. The company paid $104 million from the development iin 2022. The Michelson Organization acquired the property with the help of a $30.6 million five-year Fannie Mae loan. Dubbed Peakline at Copperleaf apartments",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Colorado - 29th Street Sells Aurora Colorado Multifamily Apartment Community,Unknown,Colorado,Apartment,Fannie Mae,Fannie Mae,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,21,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,29th Street Sells Aurora Colorado Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/09/picadilly-east-quincy-avenue/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0149,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,80,LC-20260924-051,art_cfb956506bcc1583,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,https://yieldpro.com/2026/09/grove-place/,"Wed, 23 Sep 2026 17:47:23 +0000","Deal boom Midwest-North region News Facebook Twitter Linkedin The Alamo Heights City Council has agreed to Embrey ’s plan to tear down the 105-unit Treehouse Apartments and replace them with a five-story project called Grove Place . The project, which will have nearly 300 units, will also include a fitness center, clubhouse and other resort-style amenities. Ridgemont Properties owns the land and will lease it to Embrey. The property is near Broadway and Arcadia Place. Construction is expected to",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,True,unit/site count: 105-unit; execution milestone: to build; project/asset term: project,high,Project / Asset,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,Texas,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,,Reappearing,10,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; No explicit timing reference,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,Yield PRO,https://yieldpro.com/2026/09/grove-place/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0107,"JV / Partnership - New York - JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily",100,LC-20260924-028,art_1cf8394f2dd4c25c,"JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily",https://www.connectcre.com/stories/jll-arranges-jv-equity-acquisition-debt-on-jersey-city-multifamily/,"Wed, 23 Sep 2026 21:47:43 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | September 23, 2026 By: Paul Bubny JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily JLL Capital Markets arranged joint venture equity and acquisition financing for Jasmin Terrace II, a 56-unit, newly built, luxury apartment building in Jersey City. Senior managing directors Thomas R. Didio and Thom",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JV / Partnership - New York - JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily",New York,New York,Apartment,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily",Connect CRE,https://www.connectcre.com/stories/jll-arranges-jv-equity-acquisition-debt-on-jersey-city-multifamily/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0131,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,100,LC-20260924-039,art_6cfde5d5b8dd53bf,Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamily Rental Property,https://yieldpro.com/2026/09/hatteras-sky/,"Wed, 23 Sep 2026 17:36:25 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Bridge Investment Group and Hatteras Sky inked a $130 million bridge refinance for SAIYA , a newly built, 389-home, Class A mixed-use development located in Downtown Phoenix’s Roosevelt Row Arts District . Dwight Investment Management , an affiliate of Dwight Capital originated the financing. Completed in 2025, the 23-story high-rise offers a mix of studios, one-, two-, and three-bedroom units. The property also features 12,550 square feet",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-23,2026-09-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,Unknown,Phoenix,Mixed-Use Residential,Bridge Investment Group,Unknown,Delivery / Opening,excluded,transaction / capital guard: refinance,,Mature / Operating,31,82,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; Completed,Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamily Rental Property,Yield PRO,https://yieldpro.com/2026/09/hatteras-sky/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0056,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,80,LC-20260924-038,art_5e74f9e2f85b4981,Value-Add Rentals Go for $13M in El Cajon,https://www.connectcre.com/stories/value-add-rentals-go-for-13m-in-el-cajon/,"Tue, 22 Sep 2026 21:26:39 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | September 22, 2026 By: Paul Bubny Value-Add Rentals Go for $13M in El Cajon Marcus & Millichap closed the sale of 229 Shady Ln., a circa-1969, 59-unit multifamily property located in El Cajon. The asset sold for $13.25 million, or $224,576 per unit. “Value-add apartment communities in East County San Diego continue to attract investor i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 59-unit; address/street: 229 shady ln; project/asset term: apartments,high,Project / Asset,2026-09-22,2026-09-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Value-Add Rentals Go for $13M in El Cajon,California,Unknown,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,23,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Value-Add Rentals Go for $13M in El Cajon,Connect CRE California,https://www.connectcre.com/stories/value-add-rentals-go-for-13m-in-el-cajon/,High
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0091,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,80,LC-20260924-056,art_b49f728472107072,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,"Tue, 22 Sep 2026 13:05:00 +0000","12 homes pitched for 36 S. Berkeley Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Infill housing is coming to a vacant property just south of Colorado Boulevard, according to a new report to the Pasadena Design Commission. The proposed project, slated for a site at 36 S. Berkeley Avenue, calls for the construction of a four-story building featuring 12 townhome-style dwellings with ground-floor parking for seven vehicles. Aerial view looking northeast Burnham Nat",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 12 homes; address/street: 36 s. berkeley ave; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-22,2026-09-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Colorado,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,Site Acquisition / Site Control,Reappearing,8,82,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,High
